% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:12
% Table:              Table 2 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               2                                                 1000                                              84                                                1.3958283931641378-1.2774538168673418E-15i        1.3958283931641378                                679.5999999999999                                 1.2905015378565332E7
500                                               2                                                 1000                                              84                                                1.4111785599371174                                1.4111785599371174                                679.5999999999999                                 1.3046934069458125E7
500                                               2                                                 1000                                              84                                                1.4112023236097198                                1.4112023236097198                                679.5999999999999                                 1.3047153774517778E7
500                                               2                                                 1000                                              84                                                1.434856351845092                                 1.434856351845092                                 679.5999999999999                                 1.326584512628956E7
500                                               2                                                 1000                                              84                                                1.4361601286603745                                1.4361601286603745                                679.5999999999999                                 1.3277899086456751E7
500                                               2                                                 1000                                              85                                                1.3949480827602376-1.5788959192228429E-15i        1.3949480827602376                                684                                               1.2813914178183418E7
500                                               2                                                 1000                                              85                                                1.410459086449128                                 1.410459086449128                                 684                                               1.2956397380636115E7
500                                               2                                                 1000                                              85                                                1.4104787738761024                                1.4104787738761024                                684                                               1.2956578228226615E7
500                                               2                                                 1000                                              85                                                1.434414595468985                                 1.434414595468985                                 684                                               1.3176451331366485E7
500                                               2                                                 1000                                              85                                                1.4357418208158754                                1.4357418208158754                                684                                               1.3188643148323938E7
500                                               2                                                 1000                                              86                                                1.3940666517205687+1.8005222995974337E-13i        1.3940666517205687                                688.4000000000001                                 1.27239673203366E7
500                                               2                                                 1000                                              86                                                1.4097388826414834                                1.4097388826414834                                688.4000000000001                                 1.2867011380553069E7
500                                               2                                                 1000                                              86                                                1.4097543115657851                                1.4097543115657851                                688.4000000000001                                 1.286715220389775E7
500                                               2                                                 1000                                              86                                                1.4339732658267133                                1.4339732658267133                                688.4000000000001                                 1.3088204175959803E7
500                                               2                                                 1000                                              86                                                1.4353241926606075                                1.4353241926606075                                688.4000000000001                                 1.3100534396229703E7
500                                               2                                                 1000                                              87                                                1.393184108080564+9.61158746557571E-14i           1.393184108080564                                 692.7999999999998                                 1.2635152884076064E7
500                                               2                                                 1000                                              87                                                1.4090179500408697+9.642946470659024E-16i         1.4090179500408697                                692.7999999999998                                 1.2778754158846844E7
500                                               2                                                 1000                                              87                                                1.4090289341574758-2.307392813726464E-16i         1.4090289341574758                                692.7999999999998                                 1.2778853776687594E7
500                                               2                                                 1000                                              87                                                1.433532354654346                                 1.433532354654346                                 692.7999999999998                                 1.3001081738064006E7
500                                               2                                                 1000                                              87                                                1.4349072366660056                                1.4349072366660056                                692.7999999999998                                 1.301355090442481E7
500                                               2                                                 1000                                              88                                                1.3923004590005148+1.2223377798513982E-13i        1.3923004590005148                                697.2                                             1.2547449493934922E7
500                                               2                                                 1000                                              88                                                1.408296289293863+1.3680694682150831E-15i         1.408296289293863                                 697.2                                             1.2691604350325203E7
500                                               2                                                 1000                                              88                                                1.4083026382030246-1.9416499620658457E-16i        1.4083026382030246                                697.2                                             1.269166156686674E7
500                                               2                                                 1000                                              88                                                1.4330918527760996                                1.4330918527760996                                697.2                                             1.2915062640851347E7
500                                               2                                                 1000                                              88                                                1.4344909443830798                                1.4344909443830798                                697.2                                             1.2927671292355042E7
500                                               2                                                 1000                                              89                                                1.3914157108555583+4.803097254427036E-14i         1.3914157108555583                                701.6                                             1.2460836303629536E7
500                                               2                                                 1000                                              89                                                1.4075739002562093+3.617499040196219E-15i         1.4075739002562093                                701.6                                             1.2605541118670577E7
500                                               2                                                 1000                                              89                                                1.4075754194177694                                1.4075754194177694                                701.6                                             1.260555472353602E7
500                                               2                                                 1000                                              89                                                1.43265175019341                                  1.43265175019341                                  701.6                                             1.2830126036374502E7
500                                               2                                                 1000                                              89                                                1.434075306531554                                 1.434075306531554                                 701.6                                             1.2842874708363911E7
500                                               2                                                 1000                                              90                                                1.3905298693239048+1.0500472943164054E-13i        1.3905298693239048                                705.9999999999999                                 1.2375292980354544E7
500                                               2                                                 1000                                              90                                                1.4068472727594004                                1.4068472727594004                                705.9999999999999                                 1.2520512908849202E7
500                                               2                                                 1000                                              90                                                1.4068507820814253-2.183201497670391E-15i         1.4068507820814253                                705.9999999999999                                 1.2520544140748048E7
500                                               2                                                 1000                                              90                                                1.4322120361678061                                1.4322120361678061                                705.9999999999999                                 1.2746251589823395E7
500                                               2                                                 1000                                              90                                                1.4336603130827468                                1.4336603130827468                                705.9999999999999                                 1.2759140813949008E7
500                                               2                                                 1000                                              91                                                1.3896429394668302+2.6579410246498643E-13i        1.3896429394668302                                710.4                                             1.2290799689588735E7
500                                               2                                                 1000                                              91                                                1.4061181925177486                                1.4061181925177486                                710.4                                             1.2436516282918684E7
500                                               2                                                 1000                                              91                                                1.4061269332865087-1.990552549830791E-15i         1.4061269332865087                                710.4                                             1.2436593591294033E7
500                                               2                                                 1000                                              91                                                1.43177269929785                                  1.43177269929785                                  710.4                                             1.266341946431462E7
500                                               2                                                 1000                                              91                                                1.4332459533364879                                1.4332459533364879                                710.4                                             1.2676449768550701E7
500                                               2                                                 1000                                              92                                                1.3887549258040657+1.489507519464288E-13i         1.3887549258040657                                714.8                                             1.220733708042163E7
500                                               2                                                 1000                                              92                                                1.4053881723717037                                1.4053881723717037                                714.8                                             1.2353545488989731E7
500                                               2                                                 1000                                              92                                                1.4054023518388084-1.0590166178896427E-15i        1.4054023518388084                                714.8                                             1.2353670128356514E7
500                                               2                                                 1000                                              92                                                1.4313337275903346                                1.4313337275903346                                714.8                                             1.2581610306192191E7
500                                               2                                                 1000                                              92                                                1.4328322159923892                                1.4328322159923892                                714.8                                             1.2594782214853032E7
500                                               2                                                 1000                                              93                                                1.3878658323831332-8.041535465090383E-15i         1.3878658323831332                                719.2                                             1.2124886271365777E7
500                                               2                                                 1000                                              93                                                1.4046572054652378                                1.4046572054652378                                719.2                                             1.2271581639325801E7
500                                               2                                                 1000                                              93                                                1.4046770352136195-3.652117698211823E-16i         1.4046770352136195                                719.2                                             1.2271754879013896E7
500                                               2                                                 1000                                              93                                                1.430895108526382                                 1.430895108526382                                 719.2                                             1.2500805230823275E7
500                                               2                                                 1000                                              93                                                1.4324190892159407                                1.4324190892159407                                719.2                                             1.2514119264578924E7
500                                               2                                                 1000                                              94                                                1.3869756628446048-1.0001684992096202E-14i        1.3869756628446048                                723.5999999999999                                 1.204342883665131E7
500                                               2                                                 1000                                              94                                                1.4039252844670047-2.192617623478143E-16i         1.4039252844670047                                723.5999999999999                                 1.2190606301466286E7
500                                               2                                                 1000                                              94                                                1.403950980459144-2.6790186881386705E-16i         1.403950980459144                                 723.5999999999999                                 1.219082942567892E7
500                                               2                                                 1000                                              94                                                1.4304568291228776                                1.4304568291228776                                723.5999999999999                                 1.2420985808871703E7
500                                               2                                                 1000                                              94                                                1.4320065606999373                                1.4320065606999373                                723.5999999999999                                 1.2434442484763153E7
500                                               2                                                 1000                                              95                                                1.3860844204830527-1.1819039100910076E-14i        1.3860844204830527                                728                                               1.1962946792980285E7
500                                               2                                                 1000                                              95                                                1.4031924016277333                                1.4031924016277333                                728                                               1.2110601484963477E7
500                                               2                                                 1000                                              95                                                1.4032241842537798-4.255537229872776E-16i         1.4032241842537798                                728                                               1.211087579283298E7
500                                               2                                                 1000                                              95                                                1.4300188759891677                                1.4300188759891677                                728                                               1.2342134053028302E7
500                                               2                                                 1000                                              95                                                1.4315946177212278                                1.4315946177212278                                728                                               1.2355733884482684E7
500                                               2                                                 1000                                              96                                                1.385192108303225-1.4292675186092353E-14i         1.385192108303225                                 732.4000000000001                                 1.1883422586717552E7
500                                               2                                                 1000                                              96                                                1.402458548833306-3.2107198801505487E-16i         1.402458548833306                                 732.4000000000001                                 1.203154962856066E7
500                                               2                                                 1000                                              96                                                1.402496642959309-5.416131289623417E-16i          1.402496642959309                                 732.4000000000001                                 1.203187643420347E7
500                                               2                                                 1000                                              96                                                1.429581235379568-2.1144914334638158E-16i         1.429581235379568                                 732.4000000000001                                 1.2264232405183697E7
500                                               2                                                 1000                                              96                                                1.4311832471932304-2.3624543502434353E-16i        1.4311832471932304                                732.4000000000001                                 1.2277975902029043E7
500                                               2                                                 1000                                              97                                                1.3842987290731021-1.740106828855068E-14i         1.3842987290731021                                736.7999999999998                                 1.1804839081513967E7
500                                               2                                                 1000                                              97                                                1.4017237176542747-4.508178808115643E-16i         1.4017237176542747                                736.7999999999998                                 1.195343358779925E7
500                                               2                                                 1000                                              97                                                1.4017683526706026-7.080688316350086E-16i         1.4017683526706026                                736.7999999999998                                 1.195381422037088E7
500                                               2                                                 1000                                              97                                                1.429143893242157                                 1.429143893242157                                 736.7999999999998                                 1.218726372402898E7
500                                               2                                                 1000                                              97                                                1.4307724357147407-2.936034197191561E-16i         1.4307724357147407                                736.7999999999998                                 1.2201151392508697E7
500                                               2                                                 1000                                              98                                                1.3834042853729198-2.1075469731825383E-14i        1.3834042853729198                                741.2                                             1.1727179546336215E7
500                                               2                                                 1000                                              98                                                1.4009878993913976-3.696371132220398E-16i         1.4009878993913976                                741.2                                             1.1876236623033484E7
500                                               2                                                 1000                                              98                                                1.4010393092612974-9.259595342714326E-16i         1.4010393092612974                                741.2                                             1.187667242678308E7
500                                               2                                                 1000                                              98                                                1.428706835263772                                 1.428706835263772                                 741.2                                             1.2111211273065805E7
500                                               2                                                 1000                                              98                                                1.4303621696149271-2.6723893565161333E-16i        1.4303621696149271                                741.2                                             1.2125243615852702E7
500                                               2                                                 1000                                              99                                                1.3825087796407953-2.5662062142523486E-14i        1.3825087796407953                                745.6                                             1.1650427643891929E7
500                                               2                                                 1000                                              99                                                1.4002510851176488-5.164528636764639E-16i         1.4002510851176488                                745.6                                             1.179994238783997E7
500                                               2                                                 1000                                              99                                                1.400309508425964-1.3332956555144436E-15i         1.400309508425964                                 745.6                                             1.1800434722164543E7
500                                               2                                                 1000                                              99                                                1.428270046911482-2.466633199346787E-16i          1.428270046911482                                 745.6                                             1.2036058709011426E7
500                                               2                                                 1000                                              99                                                1.429952434994868-2.5468326916238555E-16i         1.429952434994868                                 745.6                                             1.2050236225221867E7
500                                               2                                                 1000                                              100                                               1.3816122142156548-3.089780564058863E-14i         1.3816122142156548                                749.9999999999999                                 1.1574567419439543E7
500                                               2                                                 1000                                              100                                               1.3995132657173974-6.948174513204383E-16i         1.3995132657173974                                749.9999999999999                                 1.1724534917811297E7
500                                               2                                                 1000                                              100                                               1.3995789457194268-1.6655329537738574E-15i        1.3995789457194268                                749.9999999999999                                 1.1725085157309597E7
500                                               2                                                 1000                                              100                                               1.4278335134711775-2.589739852913361E-16i         1.4278335134711775                                749.9999999999999                                 1.196179007058761E7
500                                               2                                                 1000                                              100                                               1.4295432177660998-3.41585056609663E-16i          1.4295432177660998                                749.9999999999999                                 1.1976113255794914E7
500                                               2                                                 1000                                              101                                               1.3807145913771839-3.775528493302209E-14i         1.3807145913771839                                754.4000000000001                                 1.1499583289964987E7
500                                               2                                                 1000                                              101                                               1.3987744319224793-8.909152711449109E-16i         1.3987744319224793                                754.4000000000001                                 1.1649998619716056E7
500                                               2                                                 1000                                              101                                               1.3988476165930135-2.0417680288003086E-15i        1.3988476165930135                                754.4000000000001                                 1.1650608154242316E7
500                                               2                                                 1000                                              101                                               1.4273972200830263-3.9116288568197563E-16i        1.4273972200830263                                754.4000000000001                                 1.1888389767675841E7
500                                               2                                                 1000                                              101                                               1.4291345036861274-4.4380018455115727E-16i        1.4291345036861274                                754.4000000000001                                 1.1902859113923732E7
500                                               2                                                 1000                                              102                                               1.379815913382891-4.5720717271075E-14i            1.379815913382891                                 758.8                                             1.142546003371107E7
500                                               2                                                 1000                                              102                                               1.3980345743453533-1.0756791549513258E-15i        1.3980345743453533                                758.8                                             1.1576318261011848E7
500                                               2                                                 1000                                              102                                               1.3981155164278258-2.431149044564867E-15i         1.3981155164278258                                758.8                                             1.1576988495728932E7
500                                               2                                                 1000                                              102                                               1.42696115177417                                  1.42696115177417                                  758.8                                             1.1815842570826996E7
500                                               2                                                 1000                                              102                                               1.4287262783911197-6.191720498493469E-16i         1.4287262783911197                                758.8                                             1.1830458566642664E7
500                                               2                                                 1000                                              103                                               1.3789161825028664-5.5219080765421606E-14i        1.3789161825028664                                763.1999999999999                                 1.1352182780050019E7
500                                               2                                                 1000                                              103                                               1.3972936835097673-1.129804926613246E-15i         1.3972936835097673                                763.1999999999999                                 1.1503478959700488E7
500                                               2                                                 1000                                              103                                               1.3973826405655596-2.9224067341224868E-15i        1.3973826405655596                                763.1999999999999                                 1.1504211315132778E7
500                                               2                                                 1000                                              103                                               1.4265252934888546-4.64564334860671E-16i          1.4265252934888546                                763.1999999999999                                 1.1744133601112707E7
500                                               2                                                 1000                                              103                                               1.4283185274260843-7.53082821178726E-16i          1.4283185274260843                                763.1999999999999                                 1.1758896731519857E7
500                                               2                                                 1000                                              104                                               1.3780154010525447-6.660843295783774E-14i         1.3780154010525447                                767.6                                             1.1279736999688031E7
500                                               2                                                 1000                                              104                                               1.396551749879295-1.43968722708116E-15i           1.396551749879295                                 767.6                                             1.1431466174514754E7
500                                               2                                                 1000                                              104                                               1.3966489843371803-3.633275830798296E-15i         1.3966489843371803                                767.6                                             1.1432262086600654E7
500                                               2                                                 1000                                              104                                               1.4260896301163632-6.755789147919981E-16i         1.4260896301163632                                767.6                                             1.1673248320307847E7
500                                               2                                                 1000                                              104                                               1.4279112362727613-8.884758083162898E-16i         1.4279112362727613                                767.6                                             1.1688159066839045E7
500                                               2                                                 1000                                              105                                               1.3771135714229725-8.06860570821501E-14i          1.3771135714229725                                772                                               1.120810849518449E7
500                                               2                                                 1000                                              105                                               1.3958087638832737-1.830487712215047E-15i         1.3958087638832737                                772                                               1.136026569541954E7
500                                               2                                                 1000                                              105                                               1.3959145430889919-4.272534793472154E-15i         1.3959145430889919                                772                                               1.1361126615563547E7
500                                               2                                                 1000                                              105                                               1.4256541465164936-4.607066962407596E-16i         1.4256541465164936                                772                                               1.1603172521388711E7
500                                               2                                                 1000                                              105                                               1.4275043903751576-1.127880790142259E-15i         1.4275043903751576                                772                                               1.1618231362097852E7
500                                               2                                                 1000                                              106                                               1.3762106961091423-9.768049754808055E-14i         1.3762106961091423                                776.4                                             1.1137283391777888E7
500                                               2                                                 1000                                              106                                               1.395064715940689-2.3042032434933286E-15i         1.395064715940689                                 776.4                                             1.128986363441937E7
500                                               2                                                 1000                                              106                                               1.3951793122066467-5.451020158379501E-15i         1.3951793122066467                                776.4                                             1.1290791029543692E7
500                                               2                                                 1000                                              106                                               1.4252188275429765-8.650610602171476E-16i         1.4252188275429765                                776.4                                             1.1533892319337642E7
500                                               2                                                 1000                                              106                                               1.4270979751630046-1.3257219234972803E-15i        1.4270979751630046                                776.4                                             1.1549099728812374E7
500                                               2                                                 1000                                              107                                               1.3753067777369752-1.1773697739050194E-13i        1.3753067777369752                                780.8                                             1.1067248128511095E7
500                                               2                                                 1000                                              107                                               1.3943195964825057-2.862842195743889E-15i         1.3943195964825057                                780.8                                             1.1220246416664252E7
500                                               2                                                 1000                                              107                                               1.3944432871375978-6.2958027259952275E-15i        1.3944432871375978                                780.8                                             1.1221241769259937E7
500                                               2                                                 1000                                              107                                               1.4247836580652327-8.73736066244718E-16i          1.4247836580652327                                780.8                                             1.1465394142245201E7
500                                               2                                                 1000                                              107                                               1.4266919760734482-1.747875796520165E-15i         1.4266919760734482                                780.8                                             1.1480750591618467E7
500                                               2                                                 1000                                              108                                               1.3744018190882927-1.4249617812697174E-13i        1.3744018190882927                                785.2                                             1.0997989449638886E7
500                                               2                                                 1000                                              108                                               1.3935733959718417-3.4773765705267326E-15i        1.3935733959718417                                785.2                                             1.1151400771837281E7
