% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:12
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               6                                                 1000                                              113                                               1.4226883653072446-3.948122871936968E-15i         1.4226883653072446                                807.1999999999999                                 1.1074101379576093E7
500                                               6                                                 1000                                              113                                               1.4272255382756645-2.4229733663726477E-15i        1.4272255382756645                                807.1999999999999                                 1.110941839956037E7
500                                               6                                                 1000                                              113                                               1.43010071534587-3.559822574625976E-15i           1.43010071534587                                  807.1999999999999                                 1.1131798565966533E7
500                                               6                                                 1000                                              113                                               1.4315356760460567-2.3386412132852624E-15i        1.4315356760460567                                807.1999999999999                                 1.1142968194296306E7
500                                               6                                                 1000                                              113                                               1.4345421088791752-3.408622893020216E-15i         1.4345421088791752                                807.1999999999999                                 1.116637004588708E7
500                                               6                                                 1000                                              114                                               1.4222603132961837-4.6680523377351E-15i           1.4222603132961837                                811.5999999999999                                 1.101075049715034E7
500                                               6                                                 1000                                              114                                               1.4268356224800156-3.0030123514492004E-15i        1.4268356224800156                                811.5999999999999                                 1.1046171289954253E7
500                                               6                                                 1000                                              114                                               1.4297529881174738-4.188871231963214E-15i         1.4297529881174738                                811.5999999999999                                 1.1068756737106726E7
500                                               6                                                 1000                                              114                                               1.4311918316398282-2.9014828223099723E-15i        1.4311918316398282                                811.5999999999999                                 1.1079895870274529E7
500                                               6                                                 1000                                              114                                               1.4342424428757583-4.0251140344981035E-15i        1.4342424428757583                                811.5999999999999                                 1.1103512868420798E7
500                                               6                                                 1000                                              115                                               1.4218323133680175-5.6817989352781945E-15i        1.4218323133680175                                816                                               1.0948083211552804E7
500                                               6                                                 1000                                              115                                               1.426445822471444-3.626042316961255E-15i          1.426445822471444                                 816                                               1.098360714857877E7
500                                               6                                                 1000                                              115                                               1.4294057332425527-5.125095469082596E-15i         1.4294057332425527                                816                                               1.1006398408220427E7
500                                               6                                                 1000                                              115                                               1.430848335536533-3.4041029731257186E-15i         1.430848335536533                                 816                                               1.1017506419908712E7
500                                               6                                                 1000                                              115                                               1.4339434997261282-4.746999515038241E-15i         1.4339434997261282                                816                                               1.1041339128437357E7
500                                               6                                                 1000                                              116                                               1.4214043505568779-6.840084777217906E-15i         1.4214043505568779                                820.3999999999999                                 1.0886088409288295E7
500                                               6                                                 1000                                              116                                               1.4260561225923176-4.194158074396496E-15i         1.4260561225923176                                820.3999999999999                                 1.092171486675468E7
500                                               6                                                 1000                                              116                                               1.4290589355364889-6.047462825163885E-15i         1.4290589355364889                                820.3999999999999                                 1.0944712465695472E7
500                                               6                                                 1000                                              116                                               1.4305051719105135-4.016873697447672E-15i         1.4305051719105135                                820.3999999999999                                 1.0955788734754445E7
500                                               6                                                 1000                                              116                                               1.433645264118208-5.7020666956544285E-15i         1.433645264118208                                 820.3999999999999                                 1.0979837712353878E7
500                                               6                                                 1000                                              117                                               1.4209764100403275-8.017642207091926E-15i         1.4209764100403275                                824.8000000000002                                 1.0824755215099636E7
500                                               6                                                 1000                                              117                                               1.42566650733991-5.144909121070848E-15i           1.42566650733991                                  824.8000000000002                                 1.0860483574025411E7
500                                               6                                                 1000                                              117                                               1.4287125799580491-7.182055465434434E-15i         1.4287125799580491                                824.8000000000002                                 1.0883688034159862E7
500                                               6                                                 1000                                              117                                               1.4301623250920534-4.829792759820897E-15i         1.4301623250920534                                824.8000000000002                                 1.0894731944592852E7
500                                               6                                                 1000                                              117                                               1.433347720883897-6.672325903986465E-15i          1.433347720883897                                 824.8000000000002                                 1.0918997744831532E7
500                                               6                                                 1000                                              118                                               1.4205484771468717-9.629420659058628E-15i         1.4205484771468717                                829.2                                             1.076407298570376E7
500                                               6                                                 1000                                              118                                               1.4252769613737848-5.9889028272854155E-15i        1.4252769613737848                                829.2                                             1.0799902631892582E7
500                                               6                                                 1000                                              118                                               1.428366651616855-8.380221043096925E-15i          1.428366651616855                                 829.2                                             1.0823314470217466E7
500                                               6                                                 1000                                              118                                               1.4298197795747207-5.654446004468526E-15i         1.4298197795747207                                829.2                                             1.0834325411165748E7
500                                               6                                                 1000                                              118                                               1.433050855006515-7.938599651013975E-15i          1.433050855006515                                 829.2                                             1.0858808582510946E7
500                                               6                                                 1000                                              119                                               1.4201205373626702-1.1286410450409543E-14i        1.4201205373626702                                833.5999999999999                                 1.0704031303720137E7
500                                               6                                                 1000                                              119                                               1.4248874695224363-7.163206635964525E-15i         1.4248874695224363                                833.5999999999999                                 1.0739961627744326E7
500                                               6                                                 1000                                              119                                               1.4280211357800414-9.919452531079065E-15i         1.4280211357800414                                833.5999999999999                                 1.0763581356376031E7
500                                               6                                                 1000                                              119                                               1.4294775200220047-6.756513151900641E-15i         1.4294775200220047                                833.5999999999999                                 1.0774558722103853E7
500                                               6                                                 1000                                              119                                               1.4327546516274485-9.512470170665709E-15i         1.4327546516274485                                833.5999999999999                                 1.0799259807940006E7
500                                               6                                                 1000                                              120                                               1.4196925763376136-1.332886803382445E-14i         1.4196925763376136                                838                                               1.0644619971785711E7
500                                               6                                                 1000                                              120                                               1.4244980167892776-8.425103837081584E-15i         1.4244980167892776                                838                                               1.0680650368969984E7
500                                               6                                                 1000                                              120                                               1.427676017878272-1.184230989101884E-14i          1.427676017878272                                 838                                               1.0704478495161595E7
500                                               6                                                 1000                                              120                                               1.429135531273272-8.02295925423889E-15i           1.429135531273272                                 838                                               1.0715421685041185E7
500                                               6                                                 1000                                              120                                               1.432459096052147-1.1122829084332209E-14i         1.432459096052147                                 838                                               1.0740341223688068E7
500                                               6                                                 1000                                              121                                               1.419264579890616-1.2176287953365155E-14i         1.419264579890616                                 842.4000000000001                                 1.0585829006848438E7
500                                               6                                                 1000                                              121                                               1.4241085883578848-1.0147905665705512E-14i        1.4241085883578848                                842.4000000000001                                 1.0621958877253704E7
500                                               6                                                 1000                                              121                                               1.427331283511004-1.3935153130200119E-14i         1.427331283511004                                 842.4000000000001                                 1.064599590341182E7
500                                               6                                                 1000                                              121                                               1.4287937983489905-9.455275250990819E-15i         1.4287937983489905                                842.4000000000001                                 1.065690432190846E7
500                                               6                                                 1000                                              121                                               1.4321641737553703-1.3045045647405253E-14i        1.4321641737553703                                842.4000000000001                                 1.0682042846639046E7
500                                               6                                                 1000                                              122                                               1.4188365340143516+2.7502595573313095E-15i        1.4188365340143516                                846.8                                             1.0527648634634603E7
500                                               6                                                 1000                                              122                                               1.4237191695965945-1.2052713289531957E-14i        1.4237191695965945                                846.8                                             1.0563877383041147E7
500                                               6                                                 1000                                              122                                               1.4269869184511004-1.634407632043777E-14i         1.4269869184511004                                846.8                                             1.0588123806742355E7
500                                               6                                                 1000                                              122                                               1.4284523064553198-1.113472777252564E-14i         1.4284523064553198                                846.8                                             1.0598996863399688E7
500                                               6                                                 1000                                              122                                               1.4318698703857868-1.539436070378611E-14i         1.4318698703857868                                846.8                                             1.0624354902457621E7
500                                               6                                                 1000                                              123                                               1.4184084248792637-1.1935192003959538E-14i        1.4184084248792637                                851.2                                             1.047006928428234E7
500                                               6                                                 1000                                              123                                               1.4233297460624579-1.4054380037713666E-14i        1.4233297460624579                                851.2                                             1.0506396320173033E7
500                                               6                                                 1000                                              123                                               1.4266429086488848-1.9224207929528987E-14i        1.4266429086488848                                851.2                                             1.053085263418071E7
500                                               6                                                 1000                                              123                                               1.4281110409880309-1.3077256234606163E-14i        1.4281110409880309                                851.2                                             1.0541689743605426E7
500                                               6                                                 1000                                              123                                               1.431576171770019-1.811435744316726E-14i          1.431576171770019                                 851.2                                             1.0567267820222957E7
500                                               6                                                 1000                                              124                                               1.4179802388372003-3.8178566373907284E-14i        1.4179802388372003                                855.6                                             1.0413081583138026E7
500                                               6                                                 1000                                              124                                               1.4229403035048598-1.6596907780956836E-14i        1.4229403035048598                                855.6                                             1.0449506320681855E7
500                                               6                                                 1000                                              124                                               1.4262992402356618-2.2622898956806443E-14i        1.4262992402356618                                855.6                                             1.04741730129618E7
500                                               6                                                 1000                                              124                                               1.4277699875361212-1.5433150412436138E-14i        1.4277699875361212                                855.6                                             1.0484973594809415E7
500                                               6                                                 1000                                              124                                               1.4312830639161431-2.1330209951225553E-14i        1.4312830639161431                                855.6                                             1.051077222722404E7
500                                               6                                                 1000                                              125                                               1.4175519624244246-5.480161524722086E-14i         1.4175519624244246                                859.9999999999999                                 1.035667635170783E7
500                                               6                                                 1000                                              125                                               1.4225508278683712-1.9322164910859224E-14i        1.4225508278683712                                859.9999999999999                                 1.039319820974268E7
500                                               6                                                 1000                                              125                                               1.4259558995267183-2.6445685458656457E-14i        1.4259558995267183                                859.9999999999999                                 1.0418075763479449E7
500                                               6                                                 1000                                              125                                               1.4274291318846408-1.8047562575704258E-14i        1.4274291318846408                                859.9999999999999                                 1.042883924243917E7
500                                               6                                                 1000                                              125                                               1.4309905330166854-2.483743115865416E-14i         1.4309905330166854                                859.9999999999999                                 1.0454858943911072E7
500                                               6                                                 1000                                              126                                               1.4171235823641561-5.984786596870034E-14i         1.4171235823641561                                864.4000000000001                                 1.0300844598760024E7
500                                               6                                                 1000                                              126                                               1.4221613052952564-2.263428230680158E-14i         1.4221613052952564                                864.4000000000001                                 1.0337463000775676E7
500                                               6                                                 1000                                              126                                               1.4256128730237758-3.102463173181729E-14i         1.4256128730237758                                864.4000000000001                                 1.0362551894388087E7
500                                               6                                                 1000                                              126                                               1.4270884600171867-2.127811457528414E-14i         1.4270884600171867                                864.4000000000001                                 1.0373277700168356E7
500                                               6                                                 1000                                              126                                               1.4306985654510516-2.9110967964145266E-14i        1.4306985654510516                                864.4000000000001                                 1.0399518978996942E7
500                                               6                                                 1000                                              127                                               1.416695085568808-6.782254295917946E-14i          1.416695085568808                                 868.8000000000002                                 1.0245577516573964E7
500                                               6                                                 1000                                              127                                               1.4217717221276276-2.6383152664767128E-14i        1.4217717221276276                                868.8000000000002                                 1.0282291890694896E7
500                                               6                                                 1000                                              127                                               1.4252701474172014-3.627460562656042E-14i         1.4252701474172014                                868.8000000000002                                 1.0307592597851565E7
500                                               6                                                 1000                                              127                                               1.4267479581180498-2.4861179799524E-14i           1.4267479581180498                                868.8000000000002                                 1.031828016516552E7
500                                               6                                                 1000                                              127                                               1.4304071477877391-3.39036096145494E-14i          1.4304071477877391                                868.8000000000002                                 1.0344743524706008E7
500                                               6                                                 1000                                              128                                               1.4162664591416787-7.686301547393074E-14i         1.4162664591416787                                873.1999999999999                                 1.0190866476328736E7
500                                               6                                                 1000                                              128                                               1.4213820649090585-3.0702171164490056E-14i        1.4213820649090585                                873.1999999999999                                 1.0227676255296811E7
500                                               6                                                 1000                                              128                                               1.4249277095876314-4.2246168129517624E-14i        1.4249277095876314                                873.1999999999999                                 1.025318924493136E7
500                                               6                                                 1000                                              128                                               1.4264076125737917-2.895136543787007E-14i         1.4264076125737917                                873.1999999999999                                 1.0263838013482315E7
500                                               6                                                 1000                                              128                                               1.4301162667859408-3.9563493080668436E-14i        1.4301162667859408                                873.1999999999999                                 1.0290523952162098E7
500                                               6                                                 1000                                              129                                               1.4158376903783247-8.33538119725923E-14i          1.4158376903783247                                877.5999999999999                                 1.013670302362827E7
500                                               6                                                 1000                                              129                                               1.420992320385862-3.5837818903814054E-14i         1.420992320385862                                 877.5999999999999                                 1.0173607644785183E7
500                                               6                                                 1000                                              129                                               1.4245855466073178-4.9210987333365776E-14i        1.4245855466073178                                877.5999999999999                                 1.0199333381111553E7
500                                               6                                                 1000                                              129                                               1.4260674099745372-3.383816298221547E-14i         1.4260674099745372                                877.5999999999999                                 1.0209942795578463E7
500                                               6                                                 1000                                              129                                               1.4298259093968944-4.602801517923279E-14i         1.4298259093968944                                877.5999999999999                                 1.0236851806913465E7
500                                               6                                                 1000                                              130                                               1.4154087667675828-8.477597330074039E-14i         1.4154087667675828                                882                                               1.0083078874157883E7
500                                               6                                                 1000                                              130                                               1.420602475508119-4.159216285931615E-14i          1.420602475508119                                 882                                               1.0120077779428074E7
500                                               6                                                 1000                                              130                                               1.4242436457410883-5.70685945718172E-14i          1.4242436457410883                                882                                               1.014601672195498E7
500                                               6                                                 1000                                              130                                               1.4257273371149692-3.9395166847101446E-14i        1.4257273371149692                                882                                               1.0156586231978515E7
500                                               6                                                 1000                                              130                                               1.429536062764803-5.343744908656921E-14i          1.429536062764803                                 882                                               1.0183718804588621E7
500                                               6                                                 1000                                              131                                               1.4149796759923938-8.206671574435722E-14i         1.4149796759923938                                886.4                                             1.0029985909468794E7
500                                               6                                                 1000                                              131                                               1.4202125174303115-4.846515911969369E-14i         1.4202125174303115                                886.4                                             1.0067078545341454E7
500                                               6                                                 1000                                              131                                               1.4239019944471216-6.630037642972688E-14i         1.4239019944471216                                886.4                                             1.009323114888748E7
500                                               6                                                 1000                                              131                                               1.4253873809949484-4.592711722528107E-14i         1.4253873809949484                                886.4                                             1.0103760209055336E7
500                                               6                                                 1000                                              131                                               1.4292467142276475-6.211158285326517E-14i         1.4292467142276475                                886.4                                             1.0131116826680792E7
500                                               6                                                 1000                                              132                                               1.414550405930102-7.72406259581347E-14i           1.414550405930102                                 890.8                                             9977416.172883851
500                                               6                                                 1000                                              132                                               1.4198224335116767-5.6192250082714916E-14i        1.4198224335116767                                890.8                                             1.0014601990395745E7
500                                               6                                                 1000                                              132                                               1.4235605803772033-7.693926290937506E-14i         1.4235605803772033                                890.8                                             1.0040968705103375E7
500                                               6                                                 1000                                              132                                               1.4250475288198743-5.3210499783972416E-14i        1.4250475288198743                                890.8                                             1.0051456774936698E7
500                                               6                                                 1000                                              132                                               1.4289578513173975-7.198164245987906E-14i         1.4289578513173975                                890.8                                             1.0079037916453056E7
500                                               6                                                 1000                                              133                                               1.414120944652724-1.0131523274847073E-13i         1.414120944652724                                 895.2000000000002                                 9925361.865523806
500                                               6                                                 1000                                              133                                               1.4194322113162854-6.500645602639838E-14i         1.4194322113162854                                895.2000000000002                                 9962640.320241189
500                                               6                                                 1000                                              133                                               1.4232193913769142-8.899104186509249E-14i         1.4232193913769142                                895.2000000000002                                 9989221.591591263
500                                               6                                                 1000                                              133                                               1.4247077680007352-6.176082846359792E-14i         1.4247077680007352                                895.2000000000002                                 9999668.135530429
500                                               6                                                 1000                                              133                                               1.4286694617602118-8.316568503541146E-14i         1.4286694617602118                                895.2000000000002                                 1.0027474274964174E7
500                                               6                                                 1000                                              134                                               1.4136912804267725-1.1712203602014374E-13i        1.4136912804267725                                899.5999999999999                                 9873815.34244708
500                                               6                                                 1000                                              134                                               1.4190418386129335-7.541063425573432E-14i         1.4190418386129335                                899.5999999999999                                 9911185.89444852
500                                               6                                                 1000                                              134                                               1.4228784154855223-1.0272273450278296E-13i        1.4228784154855223                                899.5999999999999                                 9937982.16327435
500                                               6                                                 1000                                              134                                               1.4243680861539862-7.143821633041038E-14i         1.4243680861539862                                899.5999999999999                                 9948386.650665
500                                               6                                                 1000                                              134                                               1.4283815334763126-9.604341664040157E-14i         1.4283815334763126                                899.5999999999999                                 9976418.257208774
500                                               6                                                 1000                                              135                                               1.413261401713113-1.3530036353105364E-13i         1.413261401713113                                 903.9999999999999                                 9822769.108902497
500                                               6                                                 1000                                              135                                               1.4186513033748074-8.702358654792735E-14i         1.4186513033748074                                903.9999999999999                                 9860231.222760795
500                                               6                                                 1000                                              135                                               1.422537640935629-1.186534891919885E-13i          1.422537640935629                                 903.9999999999999                                 9887242.925261784
500                                               6                                                 1000                                              135                                               1.424028471101221-8.254656400477253E-14i          1.424028471101221                                 903.9999999999999                                 9897604.830341373
500                                               6                                                 1000                                              135                                               1.4280940545796381-1.1090005007785443E-13i        1.4280940545796381                                903.9999999999999                                 9925862.368368698
500                                               6                                                 1000                                              136                                               1.412831297166294-1.5624934878570835E-13i         1.412831297166294                                 908.4000000000002                                 9772215.816687288
500                                               6                                                 1000                                              136                                               1.4182605937788046-1.0056269226174841E-13i        1.4182605937788046                                908.4000000000002                                 9809768.96145176
500                                               6                                                 1000                                              136                                               1.42219705615255-1.3681853412599998E-13i          1.42219705615255                                  908.4000000000002                                 9836996.529207135
500                                               6                                                 1000                                              136                                               1.4236889108684756-9.546395984346461E-14i         1.4236889108684756                                908.4000000000002                                 9847315.331091272
500                                               6                                                 1000                                              136                                               1.427807013377212-1.2772596294317463E-13i         1.427807013377212                                 908.4000000000002                                 9875799.26017136
500                                               6                                                 1000                                              137                                               1.4124009556339834-1.800632796564871E-13i         1.4124009556339834                                912.8                                             9722148.260611141
500                                               6                                                 1000                                              137                                               1.4178696982048675-1.1620981685837104E-13i        1.4178696982048675                                912.8                                             9759791.909789633
