% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:12
% Table:              Table 1 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               1                                                 1000                                              125                                               1.3905753260507658-2.0502031680061818E-13i        1.3905753260507658                                859.9999999999999                                 1.0159584252521668E7
500                                               1                                                 1000                                              125                                               1.3919320687607335-7.818318505954533E-14i         1.3919320687607335                                859.9999999999999                                 1.0169496654685495E7
500                                               1                                                 1000                                              126                                               1.3370404080321183-1.0817815880607296E-5i         1.3370404080321183                                864.4000000000001                                 9718732.81681259
500                                               1                                                 1000                                              126                                               1.340459370437478-4.021391502162387E-6i           1.340459370437478                                 864.4000000000001                                 9743584.707547383
500                                               1                                                 1000                                              126                                               1.340455536372103-3.780012171886982E-6i           1.340455536372103                                 864.4000000000001                                 9743556.838339573
500                                               1                                                 1000                                              126                                               1.3899479934874155-2.411651923675983E-13i         1.3899479934874155                                864.4000000000001                                 1.0103309590957744E7
500                                               1                                                 1000                                              126                                               1.3913075446141074-9.192960312484351E-14i         1.3913075446141074                                864.4000000000001                                 1.0113191950587071E7
500                                               1                                                 1000                                              127                                               1.3360828688479265-1.1316043959165805E-5i         1.3360828688479265                                868.8000000000002                                 9662587.765561279
500                                               1                                                 1000                                              127                                               1.339624378707409-4.120474485396583E-6i           1.339624378707409                                 868.8000000000002                                 9688200.06150319
500                                               1                                                 1000                                              127                                               1.3396014610012306-3.972718010339945E-6i          1.3396014610012306                                868.8000000000002                                 9688034.320026746
500                                               1                                                 1000                                              127                                               1.389320662780735-2.831957230964662E-13i          1.389320662780735                                 868.8000000000002                                 1.0047604943997372E7
500                                               1                                                 1000                                              127                                               1.3906827613541584-1.0804006893115962E-13i        1.3906827613541584                                868.8000000000002                                 1.005745567804832E7
500                                               1                                                 1000                                              128                                               1.335127485439348-1.1839636636457622E-5i          1.335127485439348                                 873.1999999999999                                 9607024.04915728
500                                               1                                                 1000                                              128                                               1.3387500624615036-4.161952490740726E-6i          1.3387500624615036                                873.1999999999999                                 9633090.612052076
500                                               1                                                 1000                                              128                                               1.3387910049790095-4.225100922568615E-6i          1.3387910049790095                                873.1999999999999                                 9633385.217439651
500                                               1                                                 1000                                              128                                               1.3886933309389382-3.3205126604017616E-13i        1.3886933309389382                                873.1999999999999                                 9992461.673309453
500                                               1                                                 1000                                              128                                               1.3900577121451796-1.2653989277604276E-13i        1.3900577121451796                                873.1999999999999                                 1.0002279195009463E7
500                                               1                                                 1000                                              129                                               1.3341743820447984-1.2388117050487757E-5i         1.3341743820447984                                877.5999999999999                                 9552033.813217048
500                                               1                                                 1000                                              129                                               1.3379012506537618-4.3511604946631345E-6i         1.3379012506537618                                877.5999999999999                                 9578716.363451354
500                                               1                                                 1000                                              129                                               1.3379592247774128-4.332007364563258E-6i          1.3379592247774128                                877.5999999999999                                 9579131.429725192
500                                               1                                                 1000                                              129                                               1.3880659951337984-3.887066704496227E-13i         1.3880659951337984                                877.5999999999999                                 9937871.314972986
500                                               1                                                 1000                                              129                                               1.3894323903229482-1.481818739853282E-13i         1.3894323903229482                                877.5999999999999                                 9947654.033952324
500                                               1                                                 1000                                              130                                               1.3332236605738585-1.2960921068397217E-5i         1.3332236605738585                                882                                               9497609.201022508
500                                               1                                                 1000                                              130                                               1.3370549259670048-4.540722945681163E-6i          1.3370549259670048                                882                                               9524902.342095207
500                                               1                                                 1000                                              130                                               1.3371290354781962-4.441004227969156E-6i          1.3371290354781962                                882                                               9525430.282902282
500                                               1                                                 1000                                              130                                               1.3874386527017863-4.544273294724746E-13i         1.3874386527017863                                882                                               9883825.575134812
500                                               1                                                 1000                                              130                                               1.3888067893962466-1.732190139433989E-13i         1.3888067893962466                                882                                               9893571.89755754
500                                               1                                                 1000                                              131                                               1.332275402497555-1.3557416195344482E-5i          1.332275402497555                                 886.4                                             9443742.36697812
500                                               1                                                 1000                                              131                                               1.3362109989092406-4.730859824026127E-6i          1.3362109989092406                                886.4                                             9471639.570891581
500                                               1                                                 1000                                              131                                               1.3363004352770358-4.5520677861718094E-6i         1.3363004352770358                                886.4                                             9472273.534420528
500                                               1                                                 1000                                              131                                               1.3868113011446956-5.304262847590489E-13i         1.3868113011446956                                886.4                                             9830316.325793045
500                                               1                                                 1000                                              131                                               1.38818090304788-2.02143203072134E-13i            1.38818090304788                                  886.4                                             9840024.65448751
500                                               1                                                 1000                                              132                                               1.3313296707124265-1.417691817493133E-5i          1.3313296707124265                                890.8                                             9390425.489484232
500                                               1                                                 1000                                              132                                               1.3353693894893048-4.921758974449011E-6i          1.3353693894893048                                890.8                                             9418919.317126822
500                                               1                                                 1000                                              132                                               1.335473422543786-4.665207747659944E-6i           1.335473422543786                                 890.8                                             9419653.105810452
500                                               1                                                 1000                                              132                                               1.3861839381298335-6.18227282306042E-13i          1.3861839381298335                                890.8                                             9777335.600702409
500                                               1                                                 1000                                              132                                               1.3875547251353164-2.3551171173687343E-13i        1.3875547251353164                                890.8                                             9787004.33529168
500                                               1                                                 1000                                              133                                               1.3303865113658209-1.4818709476757462E-5i         1.3303865113658209                                895.2000000000002                                 9337650.783158658
500                                               1                                                 1000                                              133                                               1.33453002619305-5.11359641804938E-6i             1.33453002619305                                  895.2000000000002                                 9366733.07927408
500                                               1                                                 1000                                              133                                               1.3346479957167596-4.78044438823157E-6i           1.3346479957167596                                895.2000000000002                                 9367561.077909099
500                                               1                                                 1000                                              133                                               1.3855565614901246-7.195447626290494E-13i         1.3855565614901246                                895.2000000000002                                 9724875.591399707
500                                               1                                                 1000                                              133                                               1.386928249691155-2.7418565994687794E-13i         1.386928249691155                                 895.2000000000002                                 9734503.12843137
500                                               1                                                 1000                                              134                                               1.3294459556219387-1.548205379941786E-5i          1.3294459556219387                                899.5999999999999                                 9285410.510285782
500                                               1                                                 1000                                              134                                               1.3336928450085046-5.306540839472503E-6i          1.3336928450085046                                899.5999999999999                                 9315072.574530877
500                                               1                                                 1000                                              134                                               1.3338241532754869-4.897802319642591E-6i          1.3338241532754869                                899.5999999999999                                 9315989.68677389
500                                               1                                                 1000                                              134                                               1.3849291692240808-8.362510444549228E-13i         1.3849291692240808                                899.5999999999999                                 9672928.643345015
500                                               1                                                 1000                                              134                                               1.3863014709234933-3.185879168539678E-13i         1.3863014709234933                                899.5999999999999                                 9682513.376420567
500                                               1                                                 1000                                              135                                               1.3285080213541771-1.6166209418799502E-5i         1.3285080213541771                                903.9999999999999                                 9233696.991419014
500                                               1                                                 1000                                              135                                               1.3328577885490507-5.5007546348083535E-6i         1.3328577885490507                                903.9999999999999                                 9263929.727401847
500                                               1                                                 1000                                              135                                               1.3330018937313195-5.0173083034136184E-6i         1.3330018937313195                                903.9999999999999                                 9264931.319839811
500                                               1                                                 1000                                              135                                               1.3843017594952485-9.70560911523717E-13i          1.3843017594952485                                903.9999999999999                                 9621487.252171895
500                                               1                                                 1000                                              135                                               1.3856743832157903-3.698504804228092E-13i         1.3856743832157903                                903.9999999999999                                 9631027.572075872
500                                               1                                                 1000                                              136                                               1.3275727147548428-1.6870441805458028E-5i         1.3275727147548428                                908.4000000000002                                 9182502.615103636
500                                               1                                                 1000                                              136                                               1.332024805277268-5.696394130211608E-6i           1.332024805277268                                 908.4000000000002                                 9213296.65930964
500                                               1                                                 1000                                              136                                               1.3321812156238437-5.13899034648823E-6i           1.3321812156238437                                908.4000000000002                                 9214378.512228504
500                                               1                                                 1000                                              136                                               1.3836743306315138-1.1248478799804153E-12i        1.3836743306315138                                908.4000000000002                                 9570544.060045656
500                                               1                                                 1000                                              136                                               1.3850469811265764-4.285746525189516E-13i         1.3850469811265764                                908.4000000000002                                 9580038.354874443
500                                               1                                                 1000                                              137                                               1.3266400318494973-1.7594029906132385E-5i         1.3266400318494973                                912.8                                             9131819.84666194
500                                               1                                                 1000                                              137                                               1.3311938488225354-5.893609640886025E-6i          1.3311938488225354                                912.8                                             9163165.679151619
500                                               1                                                 1000                                              137                                               1.3313621175199908-5.262877283421527E-6i          1.3313621175199908                                912.8                                             9164323.943182632
500                                               1                                                 1000                                              137                                               1.383046881124518-1.3019279941342417E-12i         1.383046881124518                                 912.8                                             9520091.852127654
500                                               1                                                 1000                                              137                                               1.3844192593892344-4.961206718018968E-13i         1.3844192593892344                                912.8                                             9529538.507417705
500                                               1                                                 1000                                              138                                               1.325709959899048-1.8336257359985694E-5i          1.325709959899048                                 917.1999999999998                                 9081641.235956538
500                                               1                                                 1000                                              138                                               1.3303648773815222-6.092545566162402E-6i          1.3303648773815222                                917.1999999999998                                 9113529.274696197
500                                               1                                                 1000                                              138                                               1.3305445980132298-5.388998562701328E-6i          1.3305445980132298                                917.1999999999998                                 9114760.43260346
500                                               1                                                 1000                                              138                                               1.382419409628568-1.5047805321571333E-12i         1.382419409628568                                 917.1999999999998                                 9470123.553137915
500                                               1                                                 1000                                              138                                               1.3837912129113117-5.734661709973527E-13i         1.3837912129113117                                917.1999999999998                                 9479520.951993646
500                                               1                                                 1000                                              139                                               1.3247824786184672-1.9096290224421093E-5i         1.3247824786184672                                921.5999999999999                                 9031959.423681105
500                                               1                                                 1000                                              139                                               1.3295378531927355-6.293340547809496E-6i          1.3295378531927355                                921.5999999999999                                 9064380.10473056
500                                               1                                                 1000                                              139                                               1.3297286557230301-5.517384133010811E-6i          1.3297286557230301                                921.5999999999999                                 9065680.937689457
500                                               1                                                 1000                                              139                                               1.3817919149593678-1.7370329104750511E-12i        1.3817919149593678                                921.5999999999999                                 9420632.22401502
500                                               1                                                 1000                                              139                                               1.383162836773679-6.620062385912812E-13i          1.383162836773679                                 921.5999999999999                                 9429978.747236561
500                                               1                                                 1000                                              140                                               1.323857564458681-1.9862869895254097E-5i          1.323857564458681                                 925.9999999999999                                 8982767.168256301
500                                               1                                                 1000                                              140                                               1.3287127420768532-6.496127698282054E-6i          1.3287127420768532                                925.9999999999999                                 9015710.991878599
500                                               1                                                 1000                                              140                                               1.3289142892950894-5.648064378537861E-6i          1.3289142892950894                                925.9999999999999                                 9017078.549675925
500                                               1                                                 1000                                              140                                               1.3811643960929183-2.0024730856776793E-12i        1.3811643960929183                                925.9999999999999                                 9371611.058672342
500                                               1                                                 1000                                              140                                               1.382534126229776-7.632803646610139E-13i          1.382534126229776                                 925.9999999999999                                 9380905.084882608
500                                               1                                                 1000                                              141                                               1.3229867521609293-2.438122360045551E-5i          1.3229867521609293                                930.4000000000001                                 8934405.548979783
500                                               1                                                 1000                                              141                                               1.327889513033682-6.701034877563231E-6i           1.327889513033682                                 930.4000000000001                                 8967514.916005036
500                                               1                                                 1000                                              141                                               1.3281014974011383-5.781070082804752E-6i          1.3281014974011383                                930.4000000000001                                 8968946.490664272
500                                               1                                                 1000                                              141                                               1.3805368521640649-2.3055781568860646E-12i        1.3805368521640649                                930.4000000000001                                 9323053.380843947
500                                               1                                                 1000                                              141                                               1.3819050767045584-8.788803396280755E-13i         1.3819050767045584                                930.4000000000001                                 9332293.28661539
500                                               1                                                 1000                                              142                                               1.322120192669625-2.493490371025077E-5i           1.322120192669625                                 934.8000000000001                                 8886527.780174617
500                                               1                                                 1000                                              142                                               1.3270681378886895-6.908185000254241E-6i          1.3270681378886895                                934.8000000000001                                 8919785.008139051
500                                               1                                                 1000                                              142                                               1.3272902787385046-5.916432405479546E-6i          1.3272902787385046                                934.8000000000001                                 8921278.110539226
500                                               1                                                 1000                                              142                                               1.3799092824648638-2.6510819462411345E-12i        1.3799092824648638                                934.8000000000001                                 9274952.641018353
500                                               1                                                 1000                                              142                                               1.3812756837932738-1.01085506854855E-12i          1.3812756837932738                                934.8000000000001                                 9284136.8009995
500                                               1                                                 1000                                              143                                               1.3212549068965331-2.549816704755759E-5i          1.3212549068965331                                939.2                                             8839107.131655905
500                                               1                                                 1000                                              143                                               1.326248590983277-7.117696362390214E-6i           1.326248590983277                                 939.2                                             8872514.54486132
500                                               1                                                 1000                                              143                                               1.3264806320299727-6.054182869376406E-6i          1.3264806320299727                                939.2                                             8874066.883974673
500                                               1                                                 1000                                              143                                               1.3792816864429458-3.0446498015066217E-12i        1.3792816864429458                                939.2                                             9227302.41345847
500                                               1                                                 1000                                              143                                               1.3806459432601899-1.1611619266159528E-12i        1.3806459432601899                                939.2                                             9236429.200499918
500                                               1                                                 1000                                              144                                               1.3203908932950417-2.6071328719813995E-5i         1.3203908932950417                                943.5999999999999                                 8792137.19847937
500                                               1                                                 1000                                              144                                               1.3254308489029967-7.329682976900792E-6i          1.3254308489029967                                943.5999999999999                                 8825696.943100756
500                                               1                                                 1000                                              144                                               1.3256725560237548-6.194353354089889E-6i          1.3256725560237548                                943.5999999999999                                 8827306.407524016
500                                               1                                                 1000                                              144                                               1.3786540636999236-3.49223867186152E-12i          1.3786540636999236                                943.5999999999999                                 9180096.393305201
500                                               1                                                 1000                                              144                                               1.3800158510373877-1.3321692133648696E-12i        1.3800158510373877                                943.5999999999999                                 9189164.178585254
500                                               1                                                 1000                                              145                                               1.3195281501596152-2.6654563681070163E-5i         1.3195281501596152                                948                                               8745611.693557756
500                                               1                                                 1000                                              145                                               1.3246148902381325-7.544254901407118E-6i          1.3246148902381325                                948                                               8779325.755290648
500                                               1                                                 1000                                              145                                               1.3248660494928737-6.3369760914929345E-6i         1.3248660494928737                                948                                               8780990.396787643
500                                               1                                                 1000                                              145                                               1.378026413989413-4.000861711108611E-12i          1.378026413989413                                 948                                               9133328.393759128
500                                               1                                                 1000                                              145                                               1.3793854032231665-1.5265889091960335E-12i        1.3793854032231665                                948                                               9142335.546909058
500                                               1                                                 1000                                              146                                               1.3186666757969445-2.7248023535499183E-5i         1.3186666757969445                                952.4000000000001                                 8699524.446067521
500                                               1                                                 1000                                              146                                               1.3238006953730321-7.761518563375922E-6i          1.3238006953730321                                952.4000000000001                                 8733394.664848754
500                                               1                                                 1000                                              146                                               1.3240611112346268-6.482083665187436E-6i          1.3240611112346268                                952.4000000000001                                 8735112.683659472
500                                               1                                                 1000                                              146                                               1.377398737215073-4.577924075696282E-12i          1.377398737215073                                 952.4000000000001                                 9086992.343340468
500                                               1                                                 1000                                              146                                               1.378754596080479-1.7472293022526693E-12i         1.378754596080479                                 952.4000000000001                                 9095937.232569497
500                                               1                                                 1000                                              147                                               1.3178064685471411-2.7851854137737045E-5i         1.3178064685471411                                956.8                                             8653869.39891473
500                                               1                                                 1000                                              147                                               1.3229882463008933-7.98157707156068E-6i           1.3229882463008933                                956.8                                             8687897.481949268
500                                               1                                                 1000                                              147                                               1.323257740070533-6.629709011506634E-6i           1.323257740070533                                 956.8                                             8689667.21365263
500                                               1                                                 1000                                              147                                               1.3767710334288072-5.232098102731548E-12i         1.3767710334288072                                956.8                                             9041082.283225685
500                                               1                                                 1000                                              147                                               1.3781234260354815-1.997531567044095E-12i         1.3781234260354815                                956.8                                             9049963.27544537
500                                               1                                                 1000                                              148                                               1.3169475267872666-2.846619998891058E-5i          1.3169475267872666                                961.1999999999999                                 8608640.606155064
500                                               1                                                 1000                                              148                                               1.322177526459662-8.204530509731691E-6i           1.322177526459662                                 961.1999999999999                                 8642828.139548894
500                                               1                                                 1000                                              148                                               1.3224559348456115-6.779885419589174E-6i          1.3224559348456115                                961.1999999999999                                 8644648.043294204
500                                               1                                                 1000                                              148                                               1.3761433028286278-5.972727589419683E-12i         1.3761433028286278                                961.1999999999999                                 8995592.364655036
500                                               1                                                 1000                                              148                                               1.3774918896758013-2.281008554723037E-12i         1.3774918896758013                                961.1999999999999                                 9004407.825603452
500                                               1                                                 1000                                              149                                               1.3160898489312933-2.909120576111954E-5i          1.3160898489312933                                965.6                                             8563832.230461167
500                                               1                                                 1000                                              149                                               1.3213685205868375-8.430476218812069E-6i          1.3213685205868375                                965.6                                             8598180.689644618
500                                               1                                                 1000                                              149                                               1.3216556944275883-6.932646535405303E-6i          1.3216556944275883                                965.6                                             8600049.337590778
500                                               1                                                 1000                                              149                                               1.3755155457564459-6.810337893382137E-12i         1.3755155457564459                                965.6                                             8950516.846410532
500                                               1                                                 1000                                              149                                               1.3768599837486988-2.6017463701993457E-12i        1.3768599837486988                                965.6                                             8959265.140776044
500                                               1                                                 1000                                              150                                               1.3152334334295803-2.9727016978719146E-5i         1.3152334334295803                                969.9999999999999                                 8519438.540655773
