% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:12
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               4                                                 1000                                              124                                               1.415569641509094-1.8756599264223284E-14i         1.415569641509094                                 855.6                                             1.0395379117367242E7
500                                               4                                                 1000                                              124                                               1.4184825612661291-2.746310784188089E-14i         1.4184825612661291                                855.6                                             1.0416770438800618E7
500                                               4                                                 1000                                              124                                               1.4259321632390256-1.5912500539183996E-14i        1.4259321632390256                                855.6                                             1.047147734583713E7
500                                               4                                                 1000                                              124                                               1.4293283773853716-2.214408585443567E-14i         1.4293283773853716                                855.6                                             1.0496417788595844E7
500                                               4                                                 1000                                              125                                               1.3998529445082706-5.706749864142006E-14i         1.3998529445082706                                859.9999999999999                                 1.0227366805984238E7
500                                               4                                                 1000                                              125                                               1.4151090016470462-2.1855350700562113E-14i        1.4151090016470462                                859.9999999999999                                 1.0338828008379411E7
500                                               4                                                 1000                                              125                                               1.4180618773198093-3.2150017345281797E-14i        1.4180618773198093                                859.9999999999999                                 1.036040180493875E7
500                                               4                                                 1000                                              125                                               1.4255736150116285-1.8750428672269574E-14i        1.4255736150116285                                859.9999999999999                                 1.0415282781562734E7
500                                               4                                                 1000                                              125                                               1.4290164992219636-2.6102448960742506E-14i        1.4290164992219636                                859.9999999999999                                 1.0440436594917035E7
500                                               4                                                 1000                                              126                                               1.399251233317462-6.590024060141776E-14i          1.399251233317462                                 864.4000000000001                                 1.0170933352884302E7
500                                               4                                                 1000                                              126                                               1.414648022599448-2.580620118743703E-14i          1.414648022599448                                 864.4000000000001                                 1.0282850150887905E7
500                                               4                                                 1000                                              126                                               1.4176411668365045-3.757612154861023E-14i         1.4176411668365045                                864.4000000000001                                 1.0304606837482702E7
500                                               4                                                 1000                                              126                                               1.4252151786888128-2.2006197470773873E-14i        1.4252151786888128                                864.4000000000001                                 1.0359661117893191E7
500                                               4                                                 1000                                              126                                               1.428705098612125-3.0472840998284046E-14i         1.428705098612125                                 864.4000000000001                                 1.0385028787473697E7
500                                               4                                                 1000                                              127                                               1.3986486755568568-7.601200697990193E-14i         1.3986486755568568                                868.8000000000002                                 1.0115065386930281E7
500                                               4                                                 1000                                              127                                               1.4141866913715766-3.034744602538017E-14i         1.4141866913715766                                868.8000000000002                                 1.0227436741292357E7
500                                               4                                                 1000                                              127                                               1.41722041714472-4.395063279331713E-14i           1.41722041714472                                  868.8000000000002                                 1.0249376728865823E7
500                                               4                                                 1000                                              127                                               1.424856840621079-2.5574284068072285E-14i         1.424856840621079                                 868.8000000000002                                 1.0304603551823996E7
500                                               4                                                 1000                                              127                                               1.428394162263582-3.540911192898815E-14i          1.428394162263582                                 868.8000000000002                                 1.0330185558466425E7
500                                               4                                                 1000                                              128                                               1.3980452605480125-8.777413473197929E-14i         1.3980452605480125                                873.1999999999999                                 1.0059754282921813E7
500                                               4                                                 1000                                              128                                               1.4137249951693016-3.52332227085919E-14i          1.4137249951693016                                873.1999999999999                                 1.0172579154878935E7
500                                               4                                                 1000                                              128                                               1.4167996157644949-5.1126159054320946E-14i        1.4167996157644949                                873.1999999999999                                 1.0194702850422762E7
500                                               4                                                 1000                                              128                                               1.4244985873606848-3.00223669321392E-14i          1.4244985873606848                                873.1999999999999                                 1.0250101459233543E7
500                                               4                                                 1000                                              128                                               1.4280836770746506-4.1282001245489375E-14i        1.4280836770746506                                873.1999999999999                                 1.0275898278995007E7
500                                               4                                                 1000                                              129                                               1.3974409778209413-1.0145617467879095E-13i        1.3974409778209413                                877.5999999999999                                 1.0004991590126723E7
500                                               4                                                 1000                                              129                                               1.4132629214004213-4.127218014617842E-14i         1.4132629214004213                                877.5999999999999                                 1.0118268941345517E7
500                                               4                                                 1000                                              129                                               1.416378750408786-6.004525586527095E-14i          1.416378750408786                                 877.5999999999999                                 1.0140576747914614E7
500                                               4                                                 1000                                              129                                               1.4241404056629294-3.492447416691253E-14i         1.4241404056629294                                877.5999999999999                                 1.0196146390408037E7
500                                               4                                                 1000                                              129                                               1.4277736301355992-4.8176560433504725E-14i        1.4277736301355992                                877.5999999999999                                 1.0222158494583474E7
500                                               4                                                 1000                                              130                                               1.396835817115458-1.1738065466696478E-13i         1.396835817115458                                 882                                               9950769.027938817
500                                               4                                                 1000                                              130                                               1.4128004576757167-4.814457271604297E-14i         1.4128004576757167                                882                                               1.0064497820458796E7
500                                               4                                                 1000                                              130                                               1.415957808984536-6.988984806631706E-14i          1.415957808984536                                 882                                               1.0086990137185754E7
500                                               4                                                 1000                                              130                                               1.4237822824871567-4.063474006410742E-14i         1.4237822824871567                                882                                               1.0142730065698318E7
500                                               4                                                 1000                                              130                                               1.4274640087296178-5.5886893275265414E-14i        1.4274640087296178                                882                                               1.0168957920836288E7
500                                               4                                                 1000                                              131                                               1.3962297683822322-1.3559384619671218E-13i        1.3962297683822322                                886.4                                             9897078.481662903
500                                               4                                                 1000                                              131                                               1.4123375918096392-5.586463190858506E-14i         1.4123375918096392                                886.4                                             1.0011257677838137E7
500                                               4                                                 1000                                              131                                               1.4155367795934495-8.10267126681526E-14i          1.4155367795934495                                886.4                                             1.0033934899947958E7
500                                               4                                                 1000                                              131                                               1.4234242049973644-4.72642944143423E-14i          1.4234242049973644                                886.4                                             1.0089844371303275E7
500                                               4                                                 1000                                              131                                               1.4271548003336005-6.498534987085004E-14i         1.4271548003336005                                886.4                                             1.011628843922258E7
500                                               4                                                 1000                                              132                                               1.3956228217833524-1.5705275959483292E-13i        1.3956228217833524                                890.8                                             9843911.998421276
500                                               4                                                 1000                                              132                                               1.4118743118207011-6.512059775816246E-14i         1.4118743118207011                                890.8                                             9958540.560862279
500                                               4                                                 1000                                              132                                               1.4151156505323144-9.392965214113269E-14i         1.4151156505323144                                890.8                                             9981403.079686258
500                                               4                                                 1000                                              132                                               1.423066160562572-5.5012572606951336E-14i         1.423066160562572                                 890.8                                             1.003748135517649E7
500                                               4                                                 1000                                              132                                               1.426845992618363-7.513739351052028E-14i          1.426845992618363                                 890.8                                             1.0064142092981331E7
500                                               4                                                 1000                                              133                                               1.3950149676928327-1.8164638790297297E-13i        1.3950149676928327                                895.2000000000002                                 9791261.78318053
500                                               4                                                 1000                                              133                                               1.411410605931603-7.554700190093679E-14i          1.411410605931603                                 895.2000000000002                                 9906338.674694909
500                                               4                                                 1000                                              133                                               1.4146944102932266-1.0894661989914048E-13i        1.4146944102932266                                895.2000000000002                                 9929386.877684861
500                                               4                                                 1000                                              133                                               1.4227081367568724-6.378107302129538E-14i         1.4227081367568724                                895.2000000000002                                 9985633.223051412
500                                               4                                                 1000                                              133                                               1.4265375734488603-8.698715652331192E-14i         1.4265375734488603                                895.2000000000002                                 1.0012511083147338E7
500                                               4                                                 1000                                              134                                               1.3944061966968613-2.09956658953619E-13i          1.3944061966968613                                899.5999999999999                                 9739120.19489316
500                                               4                                                 1000                                              134                                               1.4109464625691768-8.746350153541502E-14i         1.4109464625691768                                899.5999999999999                                 9854644.378425593
500                                               4                                                 1000                                              134                                               1.4142730475635628-1.2601490240730618E-13i        1.4142730475635628                                899.5999999999999                                 9877878.649167934
500                                               4                                                 1000                                              134                                               1.4223501213593257-7.39906798445726E-14i          1.4223501213593257                                899.5999999999999                                 9934292.334582055
500                                               4                                                 1000                                              134                                               1.4262295308840802-1.0051857231766323E-13i        1.4262295308840802                                899.5999999999999                                 9961387.764691515
500                                               4                                                 1000                                              135                                               1.3937964995937009-2.406453685166508E-13i         1.3937964995937009                                903.9999999999999                                 9687479.742749423
500                                               4                                                 1000                                              135                                               1.4104818703640514-1.0147168883900626E-13i        1.4104818703640514                                903.9999999999999                                 9803450.181321448
500                                               4                                                 1000                                              135                                               1.413851551225635-1.4575032142711837E-13i         1.413851551225635                                 903.9999999999999                                 9826870.899550857
500                                               4                                                 1000                                              135                                               1.4219921023535709-8.544690511867044E-14i         1.4219921023535709                                903.9999999999999                                 9883451.19959443
500                                               4                                                 1000                                              135                                               1.4259218531766715-1.1613325883840646E-13i        1.4259218531766715                                903.9999999999999                                 9910764.642772067
500                                               4                                                 1000                                              136                                               1.3931858673934465-2.7914183827711403E-13i        1.3931858673934465                                908.4000000000002                                 9636333.082537152
500                                               4                                                 1000                                              136                                               1.4100168181500627-1.1723003073309718E-13i        1.4100168181500627                                908.4000000000002                                 9752748.739186022
500                                               4                                                 1000                                              136                                               1.4134299103561463-1.6836121024208205E-13i        1.4134299103561463                                908.4000000000002                                 9776356.280799093
500                                               4                                                 1000                                              136                                               1.4216340679272013-9.878866652414247E-14i         1.4216340679272013                                908.4000000000002                                 9833102.474445326
500                                               4                                                 1000                                              136                                               1.4256145287723476-1.3378529796842997E-13i        1.4256145287723476                                908.4000000000002                                 9860634.369093088
500                                               4                                                 1000                                              137                                               1.3925742913176666-3.231266333204839E-13i         1.3925742913176666                                912.8                                             9585673.013106033
500                                               4                                                 1000                                              137                                               1.4095512949636073-1.353077281931955E-13i         1.4095512949636073                                912.8                                             9702532.850823067
500                                               4                                                 1000                                              137                                               1.4130081142255921-1.939569239007093E-13i         1.4130081142255921                                912.8                                             9726327.587891953
500                                               4                                                 1000                                              137                                               1.4212760064710395-1.1400462771215427E-13i        1.4212760064710395                                912.8                                             9783238.958485663
500                                               4                                                 1000                                              137                                               1.4253075463092282-1.5408160233747837E-13i        1.4253075463092282                                912.8                                             9810989.738368021
500                                               4                                                 1000                                              138                                               1.3919617627987844-3.736188610533034E-13i         1.3919617627987844                                917.1999999999998                                 9535492.472931877
500                                               4                                                 1000                                              138                                               1.409085290042756-1.560067627299826E-13i          1.409085290042756                                 917.1999999999998                                 9652795.454600446
500                                               4                                                 1000                                              138                                               1.4125861522973477-2.23222717126419E-13i          1.4125861522973477                                917.1999999999998                                 9676777.755386
500                                               4                                                 1000                                              138                                               1.4209179065782178-1.31196334578581E-13i          1.4209179065782178                                917.1999999999998                                 9733853.590624329
500                                               4                                                 1000                                              138                                               1.4250008946168962-1.7699209363509895E-13i        1.4250008946168962                                917.1999999999998                                 9761823.684882956
500                                               4                                                 1000                                              139                                               1.3913482734792826-4.3118532107232707E-13i        1.3913482734792826                                921.5999999999999                                 9485784.536778117
500                                               4                                                 1000                                              139                                               1.4086187928261125-1.797845587019563E-13i         1.4086187928261125                                921.5999999999999                                 9603529.625110757
500                                               4                                                 1000                                              139                                               1.4121640142266154-2.5635464127848467E-13i        1.4121640142266154                                921.5999999999999                                 9627699.854075968
500                                               4                                                 1000                                              139                                               1.4205597570429849-1.50964743715092E-13i          1.4205597570429849                                921.5999999999999                                 9684939.44598859
500                                               4                                                 1000                                              139                                               1.4246945627152987-2.0319991999094895E-13i        1.4246945627152987                                921.5999999999999                                 9713129.279157344
500                                               4                                                 1000                                              140                                               1.3907338152108901-4.975817298878521E-13i         1.3907338152108901                                925.9999999999999                                 9436542.412452348
500                                               4                                                 1000                                              140                                               1.4081517929517342-2.0691133297557705E-13i        1.4081517929517342                                925.9999999999999                                 9554728.569927566
500                                               4                                                 1000                                              140                                               1.4117416898593262-2.944902126917773E-13i         1.4117416898593262                                925.9999999999999                                 9579087.087750537
500                                               4                                                 1000                                              140                                               1.4202015468595777-1.7353526462601768E-13i        1.4202015468595777                                925.9999999999999                                 9636489.73268015
500                                               4                                                 1000                                              140                                               1.4243885398135958-2.32938033820963E-13i          1.4243885398135958                                925.9999999999999                                 9664899.724699534
500                                               4                                                 1000                                              141                                               1.3901183800535322-5.732239619896486E-13i         1.3901183800535322                                930.4000000000001                                 9387759.43765331
500                                               4                                                 1000                                              141                                               1.4076842802557705-2.376393021086838E-13i         1.4076842802557705                                930.4000000000001                                 9506385.62645177
500                                               4                                                 1000                                              141                                               1.411319169230807-3.3789418114160317E-13i         1.411319169230807                                 930.4000000000001                                 9530932.790038591
500                                               4                                                 1000                                              141                                               1.4198432652208013-1.991358308262867E-13i         1.4198432652208013                                930.4000000000001                                 9588497.788621265
500                                               4                                                 1000                                              141                                               1.4240828153087812-2.6688006652836555E-13i        1.4240828153087812                                930.4000000000001                                 9617128.354852831
500                                               4                                                 1000                                              142                                               1.389501960274227-6.593704979602795E-13i          1.389501960274227                                 934.8000000000001                                 9339429.076906562
500                                               4                                                 1000                                              142                                               1.4072162447710175-2.728274509931403E-13i         1.4072162447710175                                934.8000000000001                                 9458494.258846479
500                                               4                                                 1000                                              142                                               1.4108964425644286-3.867627900270013E-13i         1.4108964425644286                                934.8000000000001                                 9483230.42134442
500                                               4                                                 1000                                              142                                               1.4194849015165474-2.2828971687002614E-13i        1.4194849015165474                                934.8000000000001                                 9540957.07848955
500                                               4                                                 1000                                              142                                               1.423777378784316-3.0513331827228435E-13i         1.423777378784316                                 934.8000000000001                                 9569808.62973072
500                                               4                                                 1000                                              143                                               1.3888845483457402-7.576347569946541E-13i         1.3888845483457402                                939.2                                             9291544.918584654
500                                               4                                                 1000                                              143                                               1.4067476767253622-3.1253936848235667E-13i        1.4067476767253622                                939.2                                             9411048.055057295
500                                               4                                                 1000                                              143                                               1.4104735002699575-4.4246269992031193E-13i        1.4104735002699575                                939.2                                             9435973.565867076
500                                               4                                                 1000                                              143                                               1.4191264453321801-2.6137638085498907E-13i        1.4191264453321801                                939.2                                             9493861.190738017
500                                               4                                                 1000                                              143                                               1.4234722200083905-3.485747907616696E-13i         1.4234722200083905                                939.2                                             9522934.133235758
500                                               4                                                 1000                                              144                                               1.3882661369454032-8.696109925605624E-13i         1.3882661369454032                                943.5999999999999                                 9244100.672011783
500                                               4                                                 1000                                              144                                               1.4062785665402084-3.5778207814467104E-13i        1.4062785665402084                                943.5999999999999                                 9364040.72391586
500                                               4                                                 1000                                              144                                               1.4100503329420906-5.055826846223816E-13i         1.4100503329420906                                943.5999999999999                                 9389155.928704351
500                                               4                                                 1000                                              144                                               1.4187678864469202-2.9890914395370877E-13i        1.4187678864469202                                943.5999999999999                                 9447203.834698519
500                                               4                                                 1000                                              144                                               1.4231673289324456-3.9777477274613635E-13i        1.4231673289324456                                943.5999999999999                                 9476498.570163583
500                                               4                                                 1000                                              145                                               1.3876467189536381-9.966762151573197E-13i         1.3876467189536381                                948                                               9197090.164647108
500                                               4                                                 1000                                              145                                               1.4058089048287046-4.090817893582087E-13i         1.4058089048287046                                948                                               9317466.092322722
500                                               4                                                 1000                                              145                                               1.409626931358723-5.770136972075809E-13i          1.409626931358723                                 948                                               9342771.333035627
500                                               4                                                 1000                                              145                                               1.4184092148320224-3.4160488018294183E-13i        1.4184092148320224                                948                                               9400978.837764448
500                                               4                                                 1000                                              145                                               1.4228626956894075-4.532761077624524E-13i         1.4228626956894075                                948                                               9430495.763385678
500                                               4                                                 1000                                              146                                               1.3870262874523713-1.140839582108088E-12i         1.3870262874523713                                952.4000000000001                                 9150507.33934543
500                                               4                                                 1000                                              146                                               1.4053386823939162-4.673534130680595E-13i         1.4053386823939162                                952.4000000000001                                 9271318.10250795
500                                               4                                                 1000                                              146                                               1.4092032864790671-6.576842628773561E-13i         1.4092032864790671                                952.4000000000001                                 9296813.717381833
500                                               4                                                 1000                                              146                                               1.418050420648904-3.8978026154709993E-13i         1.418050420648904                                 952.4000000000001                                 9355180.14265122
500                                               4                                                 1000                                              146                                               1.4225583105917332-5.158677609445988E-13i         1.4225583105917332                                952.4000000000001                                 9384919.651108978
500                                               4                                                 1000                                              147                                               1.3864048357236385-1.3040420723708716E-12i        1.3864048357236385                                956.8                                             9104346.251694703
500                                               4                                                 1000                                              147                                               1.4048678902270564-5.331490247051323E-13i         1.4048678902270564                                956.8                                             9225590.809367709
500                                               4                                                 1000                                              147                                               1.408779389441969-7.488286979041248E-13i          1.408779389441969                                 956.8                                             9251277.132942313
500                                               4                                                 1000                                              147                                               1.4176914942473298-4.4400372156966974E-13i        1.4176914942473298                                956.8                                             9309801.80473275
500                                               4                                                 1000                                              147                                               1.422254164129715-5.864626430758129E-13i          1.422254164129715                                 956.8                                             9339764.284212802
500                                               4                                                 1000                                              148                                               1.3857823572478727-1.4892408361902034E-12i        1.3857823572478727                                961.1999999999999                                 9058601.0674246
500                                               4                                                 1000                                              148                                               1.404396519505479-6.074647173398979E-13i          1.404396519505479                                 961.1999999999999                                 9180278.377872424
500                                               4                                                 1000                                              148                                               1.408355231563909-8.51455935869588E-13i           1.408355231563909                                 961.1999999999999                                 9206155.741002763
500                                               4                                                 1000                                              148                                               1.4173324261633542-5.055021574326918E-13i         1.4173324261633542                                961.1999999999999                                 9264837.98944942
