% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:55
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              4                                                 500                                               110                                               1.418634577300079-1.1088177440825549E-6i          1.418634577300079                                 794                                               1.1226125859381333E7
1000                                              4                                                 500                                               110                                               1.4268430257182534-6.446304064997963E-12i         1.4268430257182534                                794                                               1.1291082033809312E7
1000                                              4                                                 500                                               110                                               1.4298707210023112-1.5126001237444078E-11i        1.4298707210023112                                794                                               1.1315041190639801E7
1000                                              4                                                 500                                               111                                               1.4154672394943635-6.516243685689024E-6i          1.4154672394943635                                798.4000000000001                                 1.1139332367215721E7
1000                                              4                                                 500                                               111                                               1.4174148073799389-3.1033374212661374E-6i         1.4174148073799389                                798.4000000000001                                 1.1154659183252022E7
1000                                              4                                                 500                                               111                                               1.418191739058485-1.1413666308611196E-6i          1.418191739058485                                 798.4000000000001                                 1.1160773418857386E7
1000                                              4                                                 500                                               111                                               1.4264421593035528-7.366037628645386E-12i         1.4264421593035528                                798.4000000000001                                 1.1225701924946899E7
1000                                              4                                                 500                                               111                                               1.429515815908138-1.6841950946820454E-11i         1.429515815908138                                 798.4000000000001                                 1.124989074510878E7
1000                                              4                                                 500                                               112                                               1.4149922440671008-6.679801064748838E-6i          1.4149922440671008                                802.8                                             1.1074562129665516E7
1000                                              4                                                 500                                               112                                               1.4169663905580352-3.1807134338118165E-6i         1.4169663905580352                                802.8                                             1.10900129620348E7
1000                                              4                                                 500                                               112                                               1.4177495138327467-1.1746398695573005E-6i         1.4177495138327467                                802.8                                             1.1096142145708662E7
1000                                              4                                                 500                                               112                                               1.426041497465379-8.407752198272971E-12i          1.426041497465379                                 802.8                                             1.1161040090063332E7
1000                                              4                                                 500                                               112                                               1.429161526658764-1.8760117539852866E-11i         1.429161526658764                                 802.8                                             1.1185459274898719E7
1000                                              4                                                 500                                               113                                               1.4145176135966737-6.84656219478598E-6i           1.4145176135966737                                807.1999999999999                                 1.101050085046748E7
1000                                              4                                                 500                                               113                                               1.4165185408290368-3.25957730298001E-6i           1.4165185408290368                                807.1999999999999                                 1.1026075920570454E7
1000                                              4                                                 500                                               113                                               1.4173078899267395-1.2086485334073228E-6i         1.4173078899267395                                807.1999999999999                                 1.103222015576981E7
1000                                              4                                                 500                                               113                                               1.4256410249819718-9.586789890881159E-12i         1.4256410249819718                                807.1999999999999                                 1.1097084664865175E7
1000                                              4                                                 500                                               113                                               1.4288078388363397-2.0903578902052844E-11i        1.4288078388363397                                807.1999999999999                                 1.112173491050484E7
1000                                              4                                                 500                                               114                                               1.4140433361803477-7.016572728283068E-6i          1.4140433361803477                                811.5999999999999                                 1.0947136906855056E7
1000                                              4                                                 500                                               114                                               1.4160712464005016-3.3399496252041454E-6i         1.4160712464005016                                811.5999999999999                                 1.0962836433345385E7
1000                                              4                                                 500                                               114                                               1.4168668557271047-1.2434037983650827E-6i         1.4168668557271047                                811.5999999999999                                 1.0968995823231002E7
1000                                              4                                                 500                                               114                                               1.4252407267571288-1.091929002277093E-11i         1.4252407267571288                                811.5999999999999                                 1.1033824043314867E7
1000                                              4                                                 500                                               114                                               1.4284547381354962-2.3297635639156803E-11i        1.4284547381354962                                811.5999999999999                                 1.1058706040690009E7
1000                                              4                                                 500                                               115                                               1.41356940001172-7.189878744305435E-6i            1.41356940001172                                  816                                               1.0884458927490566E7
1000                                              4                                                 500                                               115                                               1.415624495573855-3.42185119340273E-6i            1.415624495573855                                 816                                               1.0900283126315145E7
1000                                              4                                                 500                                               115                                               1.4164263997137199-1.2789169450060935E-6i         1.4164263997137199                                816                                               1.0906457773753092E7
1000                                              4                                                 500                                               115                                               1.4248405878300712-1.2423508107832788E-11i        1.4248405878300712                                816                                               1.0971246870743906E7
1000                                              4                                                 500                                               115                                               1.4281022103734307-2.59699824213654E-11i          1.4281022103734307                                816                                               1.09963613055993E7
1000                                              4                                                 500                                               116                                               1.413095793394441-7.366527377064406E-6i           1.413095793394441                                 820.3999999999999                                 1.0822455785827927E7
1000                                              4                                                 500                                               116                                               1.4151782767538799-3.505303002884061E-6i          1.4151782767538799                                820.3999999999999                                 1.0838404870233672E7
1000                                              4                                                 500                                               116                                               1.4159865104692397-1.315199357567204E-6i          1.4159865104692397                                820.3999999999999                                 1.0844594877797196E7
1000                                              4                                                 500                                               116                                               1.4244405933849016-1.4119616759831687E-11i        1.4244405933849016                                820.3999999999999                                 1.0909342037184525E7
1000                                              4                                                 500                                               116                                               1.4277502414993581-2.8951538370495557E-11i        1.4277502414993581                                820.3999999999999                                 1.0934689590091264E7
1000                                              4                                                 500                                               117                                               1.4126225047326002-7.546564830006504E-6i          1.4126225047326002                                824.8000000000002                                 1.0761116593510062E7
1000                                              4                                                 500                                               117                                               1.4147325784574443-3.590326233156033E-6i          1.4147325784574443                                824.8000000000002                                 1.0777190774190234E7
1000                                              4                                                 500                                               117                                               1.4155471766878427-1.3522625325237186E-6i         1.4155471766878427                                824.8000000000002                                 1.0783396244161734E7
1000                                              4                                                 500                                               117                                               1.4240407287588752-1.6029549910941076E-11i        1.4240407287588752                                824.8000000000002                                 1.0848098670905765E7
1000                                              4                                                 500                                               117                                               1.4273988176028654-3.227598114169078E-11i         1.4273988176028654                                824.8000000000002                                 1.0873680017274294E7
1000                                              4                                                 500                                               118                                               1.4121495225692655-7.730037854858088E-6i          1.4121495225692655                                829.2                                             1.0700430694341382E7
1000                                              4                                                 500                                               118                                               1.4142873893211962-3.6769422818811335E-6i         1.4142873893211962                                829.2                                             1.0716630179344324E7
1000                                              4                                                 500                                               118                                               1.415108387182987-1.390118068657174E-6i           1.415108387182987                                 829.2                                             1.072285121371773E7
1000                                              4                                                 500                                               118                                               1.4236409794502571-1.8178067016049593E-11i        1.4236409794502571                                829.2                                             1.0787506132152205E7
1000                                              4                                                 500                                               118                                               1.4270479249214216-3.598031262829322E-11i         1.4270479249214216                                829.2                                             1.0813321942242391E7
1000                                              4                                                 500                                               119                                               1.411676835568408-7.916995180014934E-6i           1.411676835568408                                 833.5999999999999                                 1.0640387658024462E7
1000                                              4                                                 500                                               119                                               1.4138426981084369-3.7651727445442612E-6i         1.4138426981084369                                833.5999999999999                                 1.0656712652852774E7
1000                                              4                                                 500                                               119                                               1.4146701308942873-1.4287776755746468E-6i         1.4146701308942873                                833.5999999999999                                 1.06629493533359E7
1000                                              4                                                 500                                               119                                               1.4232413311245118-2.0592024277869648E-11i        1.4232413311245118                                833.5999999999999                                 1.0727554007068435E7
1000                                              4                                                 500                                               119                                               1.4266975498471473-4.0105387864516124E-11i        1.4266975498471473                                833.5999999999999                                 1.075360494600373E7
1000                                              4                                                 500                                               120                                               1.4112044325297333-8.107485667682934E-6i          1.4112044325297333                                838                                               1.058097727434072E7
1000                                              4                                                 500                                               120                                               1.4133984937153974-3.855039422893786E-6i          1.4133984937153974                                838                                               1.0597427981983703E7
1000                                              4                                                 500                                               120                                               1.4142323968938506-1.4682531730437538E-6i         1.4142323968938506                                838                                               1.0603680450000966E7
1000                                              4                                                 500                                               120                                               1.4228417696207964-2.3300878015418446E-11i        1.4228417696207964                                838                                               1.066823210181717E7
1000                                              4                                                 500                                               120                                               1.4263476789328102-4.4695577772766963E-11i        1.4263476789328102                                838                                               1.0694518829594675E7
1000                                              4                                                 500                                               121                                               1.410732302393983-8.301558252751564E-6i           1.410732302393983                                 842.4000000000001                                 1.0522189547442427E7
1000                                              4                                                 500                                               121                                               1.4129547651767613-3.9465643263013625E-6i         1.4129547651767613                                842.4000000000001                                 1.0538766168409314E7
1000                                              4                                                 500                                               121                                               1.4137951743917947-1.5085564929066486E-6i         1.4137951743917947                                842.4000000000001                                 1.0545034505104372E7
1000                                              4                                                 500                                               121                                               1.4224422809568578-2.633743114407994E-11i         1.4224422809568578                                842.4000000000001                                 1.0609530436869828E7
1000                                              4                                                 500                                               121                                               1.42599829889695-4.980001460183473E-11i           1.42599829889695                                  842.4000000000001                                 1.0636053608371792E7
1000                                              4                                                 500                                               122                                               1.410260434247419-8.499261963750239E-6i           1.410260434247419                                 846.8                                             1.0464014690316586E7
1000                                              4                                                 500                                               122                                               1.4125115016704657-4.039769675296238E-6i          1.4125115016704657                                846.8                                             1.0480717422671283E7
1000                                              4                                                 500                                               122                                               1.4133584527411167-1.5496996799610215E-6i         1.4133584527411167                                846.8                                             1.0487001728910081E7
1000                                              4                                                 500                                               122                                               1.4220428513340426-2.973755685163325E-11i         1.4220428513340426                                846.8                                             1.0551439241475932E7
1000                                              4                                                 500                                               122                                               1.4256493966287678-5.5471909047133146E-11i        1.4256493966287678                                846.8                                             1.057819950648006E7
1000                                              4                                                 500                                               123                                               1.4097888173251125-8.700645660677258E-6i          1.4097888173251125                                851.2                                             1.040644311941169E7
1000                                              4                                                 500                                               123                                               1.412068692521981-4.1346779027388915E-6i          1.412068692521981                                 851.2                                             1.0423272158813907E7
1000                                              4                                                 500                                               123                                               1.4129222214419697-1.5916948937020232E-6i         1.4129222214419697                                851.2                                             1.0429572535187645E7
1000                                              4                                                 500                                               123                                               1.4216434671410325-3.354050060651855E-11i         1.4216434671410325                                851.2                                             1.0493948948294617E7
1000                                              4                                                 500                                               123                                               1.4253009591920844-6.176975481604386E-11i         1.4253009591920844                                851.2                                             1.0520946951485755E7
1000                                              4                                                 500                                               124                                               1.4093174410156792-8.905756977530682E-6i          1.4093174410156792                                855.6                                             1.0349465449440915E7
1000                                              4                                                 500                                               124                                               1.4116263272081286-4.2313116577395486E-6i         1.4116263272081286                                855.6                                             1.0366420989179518E7
1000                                              4                                                 500                                               124                                               1.4124864701455135-1.6345544097559685E-6i         1.4124864701455135                                855.6                                             1.0372737536007768E7
1000                                              4                                                 500                                               124                                               1.4212441149575414-3.7789172744221066E-11i        1.4212441149575414                                855.6                                             1.0437050188191535E7
1000                                              4                                                 500                                               124                                               1.4249529738288627-6.875754684249959E-11i         1.4249529738288627                                855.6                                             1.046428656917177E7
1000                                              4                                                 500                                               125                                               1.4088462948695715-9.1146442240487E-6i            1.4088462948695715                                859.9999999999999                                 1.0293072488370802E7
1000                                              4                                                 500                                               125                                               1.4111843953602308-4.329693804244934E-6i          1.4111843953602308                                859.9999999999999                                 1.0310154719358731E7
1000                                              4                                                 500                                               125                                               1.4120511886571-1.678290621549311E-6i             1.4120511886571                                   859.9999999999999                                 1.0316487536692744E7
1000                                              4                                                 500                                               125                                               1.420844781557259-4.2530891950535154E-11i         1.420844781557259                                 859.9999999999999                                 1.038073378518995E7
1000                                              4                                                 500                                               125                                               1.4246054279623777-7.650465926197207E-11i         1.4246054279623777                                859.9999999999999                                 1.0408209178490113E7
1000                                              4                                                 500                                               126                                               1.4083753685750129-9.327372877216433E-6i          1.4083753685750129                                864.4000000000001                                 1.0237255232327804E7
1000                                              4                                                 500                                               126                                               1.4107428867668173-4.4298474263819824E-6i         1.4107428867668173                                864.4000000000001                                 1.0254464343291739E7
1000                                              4                                                 500                                               126                                               1.4116163669389865-1.7229160473132048E-6i         1.4116163669389865                                864.4000000000001                                 1.0260813530917706E7
1000                                              4                                                 500                                               126                                               1.420445453910628-4.7817269821728235E-11i         1.420445453910628                                 864.4000000000001                                 1.0324990751574842E7
1000                                              4                                                 500                                               126                                               1.424258309199488-8.50870061681323E-11i           1.424258309199488                                 864.4000000000001                                 1.0352705786662033E7
1000                                              4                                                 500                                               127                                               1.407904652023195-9.543980577500232E-6i           1.407904652023195                                 868.8000000000002                                 1.0182004861305162E7
1000                                              4                                                 500                                               127                                               1.4103017913760563-4.531795834127637E-6i          1.4103017913760563                                868.8000000000002                                 1.0199341038516441E7
1000                                              4                                                 500                                               127                                               1.411181995112793-1.7684433183264235E-6i          1.411181995112793                                 868.8000000000002                                 1.0205706695958879E7
1000                                              4                                                 500                                               127                                               1.420046119186441-5.3704561985917434E-11i         1.420046119186441                                 868.8000000000002                                 1.0269812283137241E7
1000                                              4                                                 500                                               127                                               1.4239116053329524-9.458726015891144E-11i         1.4239116053329524                                868.8000000000002                                 1.0297767584427373E7
1000                                              4                                                 500                                               128                                               1.4074341352381996-9.764514892319492E-6i          1.4074341352381996                                873.1999999999999                                 1.012731273402618E7
1000                                              4                                                 500                                               128                                               1.4098610992976082-4.635562557078879E-6i          1.4098610992976082                                873.1999999999999                                 1.0144776161556104E7
1000                                              4                                                 500                                               128                                               1.4107480634613958-1.8148851927144245E-6i         1.4107480634613958                                873.1999999999999                                 1.015115838808142E7
1000                                              4                                                 500                                               128                                               1.4196467647542446-6.02543219324726E-11i          1.4196467647542446                                873.1999999999999                                 1.0215189754568143E7
1000                                              4                                                 500                                               128                                               1.4235653043431529-1.0509510439445381E-10i        1.4235653043431529                                873.1999999999999                                 1.0243385941433271E7
1000                                              4                                                 500                                               129                                               1.406963808408253-9.98903023538318E-6i            1.406963808408253                                 877.5999999999999                                 1.0073170383687522E7
1000                                              4                                                 500                                               129                                               1.4094208008041251-4.74117136216663E-6i           1.4094208008041251                                877.5999999999999                                 1.0090761243443215E7
1000                                              4                                                 500                                               129                                               1.410314562430416-1.8622545575648202E-6i          1.410314562430416                                 877.5999999999999                                 1.0097160138063123E7
1000                                              4                                                 500                                               129                                               1.4192473781851207-6.753333635674277E-11i         1.4192473781851207                                877.5999999999999                                 1.0161114714979375E7
1000                                              4                                                 500                                               129                                               1.4232193943994573-1.1670834904169936E-10i        1.4232193943994573                                877.5999999999999                                 1.0189552401759E7
1000                                              4                                                 500                                               130                                               1.4064936618964357-1.0217594342944181E-5i         1.4064936618964357                                882                                               1.0019569513683556E7
1000                                              4                                                 500                                               130                                               1.4089808863325266-4.848646239344015E-6i          1.4089808863325266                                882                                               1.0037287985375738E7
1000                                              4                                                 500                                               130                                               1.4098814826295227-1.9105644221630804E-6i         1.4098814826295227                                882                                               1.004370364685078E7
1000                                              4                                                 500                                               130                                               1.4188479472529123-7.561527107588836E-11i         1.4188479472529123                                882                                               1.0107578883561695E7
1000                                              4                                                 500                                               130                                               1.4228738638610883-1.295328341426179E-10i         1.4228738638610883                                882                                               1.0136258679571243E7
1000                                              4                                                 500                                               131                                               1.4060236862319015-1.0450251316815259E-5i         1.4060236862319015                                886.4                                             9966501.993319904
1000                                              4                                                 500                                               131                                               1.40854134648488-4.958011415567053E-6i            1.40854134648488                                  886.4                                             9984348.25449994
1000                                              4                                                 500                                               131                                               1.4094488148333366-1.959827930035793E-6i          1.4094488148333366                                886.4                                             9990780.781343075
1000                                              4                                                 500                                               131                                               1.4184484599349914-8.457936407612272E-11i         1.4184484599349914                                886.4                                             1.0054574145368963E7
1000                                              4                                                 500                                               131                                               1.422528701277881-1.436836356830589E-10i          1.422528701277881                                 886.4                                             1.0083496654907987E7
1000                                              4                                                 500                                               132                                               1.4055538721111236-1.0687054673430098E-5i         1.4055538721111236                                890.8                                             9913959.853724726
1000                                              4                                                 500                                               132                                               1.4081021720289495-5.0692913549965754E-6i         1.4081021720289495                                890.8                                             9931934.079815846
1000                                              4                                                 500                                               132                                               1.4090165499820024-2.010058354570763E-6i          1.4090165499820024                                890.8                                             9938383.570296124
1000                                              4                                                 500                                               132                                               1.418048904412653-9.451216077382356E-11i          1.418048904412653                                 890.8                                             1.0002092547224617E7
1000                                              4                                                 500                                               132                                               1.4221838953908867-1.5928526816747025E-10i        1.4221838953908867                                890.8                                             1.0031258369586268E7
1000                                              4                                                 500                                               133                                               1.4050842103974526-1.0928058298363508E-5i         1.4050842103974526                                895.2000000000002                                 9861935.283868747
1000                                              4                                                 500                                               133                                               1.4076633538985257-5.18251076292019E-6i           1.4076633538985257                                895.2000000000002                                 9880037.648201913
1000                                              4                                                 500                                               133                                               1.4085846791815069-2.061269103670115E-6i          1.4085846791815069                                895.2000000000002                                 9886504.20034798
1000                                              4                                                 500                                               133                                               1.4176492690709397-1.055076183198828E-10i         1.4176492690709397                                895.2000000000002                                 9950126.293744868
1000                                              4                                                 500                                               133                                               1.4218394351321981-1.7647303626001454E-10i        1.4218394351321981                                895.2000000000002                                 9979536.023225142
1000                                              4                                                 500                                               134                                               1.4046146921225318-1.1173317084059418E-5i         1.4046146921225318                                899.5999999999999                                 9810420.626715062
1000                                              4                                                 500                                               134                                               1.4072248831935825-5.297694588048599E-6i          1.4072248831935825                                899.5999999999999                                 9828651.300555166
1000                                              4                                                 500                                               134                                               1.4081531937038771-2.11347372187386E-6i           1.4081531937038771                                899.5999999999999                                 9835135.012158971
1000                                              4                                                 500                                               134                                               1.4172495424990412-1.1766794629305898E-10i        1.4172495424990412                                899.5999999999999                                 9898667.743482621
