% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 11:50
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
250                                               6                                                 1499.9999999999998                                71                                                1.4480587363104998+2.648238415202908E-16i         1.4480587363104998                                622.4000000000001                                 1.46182862723637E7
250                                               6                                                 1499.9999999999998                                71                                                1.4491314199304381                                1.4491314199304381                                622.4000000000001                                 1.4629115112273807E7
250                                               6                                                 1499.9999999999998                                71                                                1.4500787029933448                                1.4500787029933448                                622.4000000000001                                 1.463867802201448E7
250                                               6                                                 1499.9999999999998                                71                                                1.450317870836103                                 1.450317870836103                                 622.4000000000001                                 1.4641092443408389E7
250                                               6                                                 1499.9999999999998                                71                                                1.4512894473867242                                1.4512894473867242                                622.4000000000001                                 1.4650900598144349E7
250                                               6                                                 1499.9999999999998                                72                                                1.4477110913854738+1.2837630822960848E-15i        1.4477110913854738                                626.8                                             1.4512184202990001E7
250                                               6                                                 1499.9999999999998                                72                                                1.4487937538256757                                1.4487937538256757                                626.8                                             1.452303705675023E7
250                                               6                                                 1499.9999999999998                                72                                                1.4497598590698988                                1.4497598590698988                                626.8                                             1.4532721514752291E7
250                                               6                                                 1499.9999999999998                                72                                                1.4499969472538847                                1.4499969472538847                                626.8                                             1.4535098140460853E7
250                                               6                                                 1499.9999999999998                                72                                                1.450987849115157                                 1.450987849115157                                 626.8                                             1.4545031165374069E7
250                                               6                                                 1499.9999999999998                                73                                                1.4473644175505738+9.55949860396408E-16i          1.4473644175505738                                631.2                                             1.4407571043232419E7
250                                               6                                                 1499.9999999999998                                73                                                1.4484570356837627                                1.4484570356837627                                631.2                                             1.4418447345831929E7
250                                               6                                                 1499.9999999999998                                73                                                1.4494421903624222                                1.4494421903624222                                631.2                                             1.4428253919663128E7
250                                               6                                                 1499.9999999999998                                73                                                1.4496770867889683                                1.4496770867889683                                631.2                                             1.443059216075309E7
250                                               6                                                 1499.9999999999998                                73                                                1.4506875478107437                                1.4506875478107437                                631.2                                             1.4440650642764332E7
250                                               6                                                 1499.9999999999998                                74                                                1.4470187283501847+9.039657504253636E-16i         1.4470187283501847                                635.6                                             1.4304416005638085E7
250                                               6                                                 1499.9999999999998                                74                                                1.4481212781783337                                1.4481212781783337                                635.6                                             1.4315315195192302E7
250                                               6                                                 1499.9999999999998                                74                                                1.4491257103680144                                1.4491257103680144                                635.6                                             1.4325244448773578E7
250                                               6                                                 1499.9999999999998                                74                                                1.4493583020440097                                1.4493583020440097                                635.6                                             1.4327543719700554E7
250                                               6                                                 1499.9999999999998                                74                                                1.4503885569329196                                1.4503885569329196                                635.6                                             1.4337728242011202E7
250                                               6                                                 1499.9999999999998                                75                                                1.4466740344314315+5.784945580461713E-16i         1.4466740344314315                                639.9999999999999                                 1.4202689120965289E7
250                                               6                                                 1499.9999999999998                                75                                                1.4477864910957334                                1.4477864910957334                                639.9999999999999                                 1.4213610638727812E7
250                                               6                                                 1499.9999999999998                                75                                                1.4488104296885658                                1.4488104296885658                                639.9999999999999                                 1.4223663132355843E7
250                                               6                                                 1499.9999999999998                                75                                                1.4490406027357448                                1.4490406027357448                                639.9999999999999                                 1.4225922850962317E7
250                                               6                                                 1499.9999999999998                                75                                                1.4500908870471099                                1.4500908870471099                                639.9999999999999                                 1.4236233993077207E7
250                                               6                                                 1499.9999999999998                                76                                                1.4463303437692672+1.5213145389314824E-15i        1.4463303437692672                                644.4000000000001                                 1.4102361212444222E7
250                                               6                                                 1499.9999999999998                                76                                                1.447452681559981                                 1.447452681559981                                 644.4000000000001                                 1.4113304502817135E7
250                                               6                                                 1499.9999999999998                                76                                                1.4484963562557756                                1.4484963562557756                                644.4000000000001                                 1.4123480793186612E7
250                                               6                                                 1499.9999999999998                                76                                                1.4487239959199305                                1.4487239959199305                                644.4000000000001                                 1.412570038069926E7
250                                               6                                                 1499.9999999999998                                76                                                1.449794546049716                                 1.449794546049716                                 644.4000000000001                                 1.4136138718449209E7
250                                               6                                                 1499.9999999999998                                77                                                1.4459876618766754+1.716074902771886E-15i         1.4459876618766754                                648.8                                             1.400340387094095E7
250                                               6                                                 1499.9999999999998                                77                                                1.4471198542429298                                1.4471198542429298                                648.8                                             1.4014368381484337E7
250                                               6                                                 1499.9999999999998                                77                                                1.4481834955412984                                1.4481834955412984                                648.8                                             1.40246690217094E7
250                                               6                                                 1499.9999999999998                                77                                                1.4484084862014652                                1.4484084862014652                                648.8                                             1.4026847902736237E7
250                                               6                                                 1499.9999999999998                                77                                                1.4494995393782277                                1.4494995393782277                                648.8                                             1.4037414008299716E7
250                                               6                                                 1499.9999999999998                                78                                                1.4456459920008016+1.0280994823238193E-15i        1.4456459920008016                                653.1999999999999                                 1.3905789430989731E7
250                                               6                                                 1499.9999999999998                                78                                                1.4467880115603                                   1.4467880115603                                   653.1999999999999                                 1.3916774612429952E7
250                                               6                                                 1499.9999999999998                                78                                                1.4478718507528117                                1.4478718507528117                                653.1999999999999                                 1.3927200152065186E7
250                                               6                                                 1499.9999999999998                                78                                                1.4480940759303893                                1.4480940759303893                                653.1999999999999                                 1.3929337754592191E7
250                                               6                                                 1499.9999999999998                                78                                                1.4492058702072554                                1.4492058702072554                                653.1999999999999                                 1.3940032196516583E7
250                                               6                                                 1499.9999999999998                                79                                                1.4453053353058358+4.4170805480499545E-16i        1.4453053353058358                                657.6                                             1.3809490947661027E7
250                                               6                                                 1499.9999999999998                                79                                                1.4464571538544668                                1.4464571538544668                                657.6                                             1.3820496253897792E7
250                                               6                                                 1499.9999999999998                                79                                                1.4475614230168494                                1.4475614230168494                                657.6                                             1.3831047238959005E7
250                                               6                                                 1499.9999999999998                                79                                                1.4477807653846475                                1.4477807653846475                                657.6                                             1.3833142994346155E7
250                                               6                                                 1499.9999999999998                                79                                                1.4489135396313397                                1.4489135396313397                                657.6                                             1.3843966337568734E7
250                                               6                                                 1499.9999999999998                                80                                                1.444965691043566                                 1.444965691043566                                 662                                               1.3714482174234938E7
250                                               6                                                 1499.9999999999998                                80                                                1.4461272795649356                                1.4461272795649356                                662                                               1.3725507062347412E7
250                                               6                                                 1499.9999999999998                                80                                                1.4472522115492912                                1.4472522115492912                                662                                               1.3736184035331821E7
250                                               6                                                 1499.9999999999998                                80                                                1.4474685529405291                                1.4474685529405291                                662                                               1.3738237378308803E7
250                                               6                                                 1499.9999999999998                                80                                                1.4486225468354081                                1.4486225468354081                                662                                               1.37491901841772E7
250                                               6                                                 1499.9999999999998                                81                                                1.4446270567123116-2.6888140389873503E-16i        1.4446270567123116                                666.4                                             1.3620737540649587E7
250                                               6                                                 1499.9999999999998                                81                                                1.445798385387216                                 1.445798385387216                                 666.4                                             1.3631781470901746E7
250                                               6                                                 1499.9999999999998                                81                                                1.44694421381424                                  1.44694421381424                                  666.4                                             1.3642584970807547E7
250                                               6                                                 1499.9999999999998                                81                                                1.4471574352315177                                1.4471574352315177                                666.4                                             1.3644595339469334E7
250                                               6                                                 1499.9999999999998                                81                                                1.4483328892536242                                1.4483328892536242                                666.4                                             1.3655678165761298E7
250                                               6                                                 1499.9999999999998                                82                                                1.444289428204897-4.467343491753941E-16i          1.444289428204897                                 670.8                                             1.3528232132695012E7
250                                               6                                                 1499.9999999999998                                82                                                1.4454704664207014                                1.4454704664207014                                670.8                                             1.3539294568539912E7
250                                               6                                                 1499.9999999999998                                82                                                1.446637425671945                                 1.446637425671945                                 670.8                                             1.3550225130885607E7
250                                               6                                                 1499.9999999999998                                82                                                1.4468474072961406                                1.4468474072961406                                670.8                                             1.355219196668752E7
250                                               6                                                 1499.9999999999998                                82                                                1.4480445627172838                                1.4480445627172838                                670.8                                             1.3563405367630478E7
250                                               6                                                 1499.9999999999998                                83                                                1.4439527999464368-4.658905009811426E-16i         1.4439527999464368                                675.2                                             1.3436941671925759E7
250                                               6                                                 1499.9999999999998                                83                                                1.4451435163063597                                1.4451435163063597                                675.2                                             1.3448022080008827E7
250                                               6                                                 1499.9999999999998                                83                                                1.4463318415165276                                1.4463318415165276                                675.2                                             1.3459080236852247E7
250                                               6                                                 1499.9999999999998                                83                                                1.4465384627156395                                1.4465384627156395                                675.2                                             1.3461002984604634E7
250                                               6                                                 1499.9999999999998                                83                                                1.4477575615925191                                1.4477575615925191                                675.2                                             1.3472347510894932E7
250                                               6                                                 1499.9999999999998                                84                                                1.4436171650226277-4.904824297954009E-16i         1.4436171650226277                                679.5999999999999                                 1.334684249626607E7
250                                               6                                                 1499.9999999999998                                84                                                1.4448175273549966                                1.4448175273549966                                679.5999999999999                                 1.3357940346427977E7
250                                               6                                                 1499.9999999999998                                84                                                1.4460274544042222                                1.4460274544042222                                679.5999999999999                                 1.33691266263845E7
250                                               6                                                 1499.9999999999998                                84                                                1.446230593742203                                 1.446230593742203                                 679.5999999999999                                 1.3371004734247526E7
250                                               6                                                 1499.9999999999998                                84                                                1.447471878908511                                 1.447471878908511                                 679.5999999999999                                 1.3382480933068842E7
250                                               6                                                 1499.9999999999998                                85                                                1.4432825152990267-4.2745896664733266E-16i        1.4432825152990267                                684                                               1.3257911541280761E7
250                                               6                                                 1499.9999999999998                                85                                                1.4444924906664265                                1.4444924906664265                                684                                               1.3269026306559263E7
250                                               6                                                 1499.9999999999998                                85                                                1.4457242561725965                                1.4457242561725965                                684                                               1.3280341234819874E7
250                                               6                                                 1499.9999999999998                                85                                                1.4459237914181202                                1.4459237914181202                                684                                               1.3282174154297855E7
250                                               6                                                 1499.9999999999998                                85                                                1.4471875064766924                                1.4471875064766924                                684                                               1.3293782569339495E7
250                                               6                                                 1499.9999999999998                                86                                                1.4429488415319558-3.5406048555342896E-16i        1.4429488415319558                                688.4000000000001                                 1.317012632208801E7
250                                               6                                                 1499.9999999999998                                86                                                1.444168396240307                                 1.444168396240307                                 688.4000000000001                                 1.318125747871906E7
250                                               6                                                 1499.9999999999998                                86                                                1.445422237551411                                 1.445422237551411                                 688.4000000000001                                 1.3192701577068077E7
250                                               6                                                 1499.9999999999998                                86                                                1.4456180456865946                                1.4456180456865946                                688.4000000000001                                 1.3194488763003597E7
250                                               6                                                 1499.9999999999998                                86                                                1.4469044350015834                                1.4469044350015834                                688.4000000000001                                 1.3206229934478395E7
250                                               6                                                 1499.9999999999998                                87                                                1.4426161334716703-4.362204915112988E-16i         1.4426161334716703                                692.7999999999998                                 1.3083464915891202E7
250                                               6                                                 1499.9999999999998                                87                                                1.4438452330792546                                1.4438452330792546                                692.7999999999998                                 1.3094611943309553E7
250                                               6                                                 1499.9999999999998                                87                                                1.4451213882657243                                1.4451213882657243                                692.7999999999998                                 1.3106185730141696E7
250                                               6                                                 1499.9999999999998                                87                                                1.4453133454948426                                1.4453133454948426                                692.7999999999998                                 1.3107926640709829E7
250                                               6                                                 1499.9999999999998                                87                                                1.4466226541838854                                1.4466226541838854                                692.7999999999998                                 1.3119801105371427E7
250                                               6                                                 1499.9999999999998                                88                                                1.4422843799581742-2.449775033038465E-16i         1.4422843799581742                                697.2                                             1.2997905945105879E7
250                                               6                                                 1499.9999999999998                                88                                                1.4435229892845913                                1.4435229892845913                                697.2                                             1.3009068325945063E7
250                                               6                                                 1499.9999999999998                                88                                                1.4448216971316616                                1.4448216971316616                                697.2                                             1.302077231628217E7
250                                               6                                                 1499.9999999999998                                88                                                1.445009678889822                                 1.445009678889822                                 697.2                                             1.3022466412984537E7
250                                               6                                                 1499.9999999999998                                88                                                1.446342152816225                                 1.446342152816225                                 697.2                                             1.3034474704144284E7
250                                               6                                                 1499.9999999999998                                89                                                1.441953569010187-3.269243770213872E-16i          1.441953569010187                                 701.6                                             1.2913428561060393E7
250                                               6                                                 1499.9999999999998                                89                                                1.4432016521452224                                1.4432016521452224                                701.6                                             1.2924605781151889E7
250                                               6                                                 1499.9999999999998                                89                                                1.4445231521453235                                1.4445231521453235                                701.6                                             1.2936440486659402E7
250                                               6                                                 1499.9999999999998                                89                                                1.4447070331071008                                1.4447070331071008                                701.6                                             1.2938087234318053E7
250                                               6                                                 1499.9999999999998                                89                                                1.4460629188720646                                1.4460629188720646                                701.6                                             1.2950229881861718E7
250                                               6                                                 1499.9999999999998                                90                                                1.4416236879077795-2.299038435320604E-16i         1.4416236879077795                                705.9999999999999                                 1.2830012428249588E7
250                                               6                                                 1499.9999999999998                                90                                                1.4428812082202271                                1.4428812082202271                                705.9999999999999                                 1.2841203976621615E7
250                                               6                                                 1499.9999999999998                                90                                                1.4442257405653691                                1.4442257405653691                                705.9999999999999                                 1.285316990562448E7
250                                               6                                                 1499.9999999999998                                90                                                1.44440539465344                                  1.44440539465344                                  705.9999999999999                                 1.2854768772375958E7
250                                               6                                                 1499.9999999999998                                90                                                1.4457849395882651                                1.4457849395882651                                705.9999999999999                                 1.2867046302779764E7
250                                               6                                                 1499.9999999999998                                91                                                1.441294723269092-3.380991950347479E-16i          1.441294723269092                                 710.4                                             1.2747637709121376E7
250                                               6                                                 1499.9999999999998                                91                                                1.4425616434155182                                1.4425616434155182                                710.4                                             1.2758843077997213E7
250                                               6                                                 1499.9999999999998                                91                                                1.4439294489896726                                1.4439294489896726                                710.4                                             1.277094073549525E7
250                                               6                                                 1499.9999999999998                                91                                                1.4441047493834445                                1.4441047493834445                                710.4                                             1.2772491192784792E7
250                                               6                                                 1499.9999999999998                                91                                                1.4455082015417433                                1.4455082015417433                                710.4                                             1.2784904129131008E7
250                                               6                                                 1499.9999999999998                                92                                                1.4409666611214293                                1.4409666611214293                                714.8                                             1.2666285049375756E7
250                                               6                                                 1499.9999999999998                                92                                                1.4422429430548624                                1.4422429430548624                                714.8                                             1.2677503734171456E7
250                                               6                                                 1499.9999999999998                                92                                                1.4436342634263581                                1.4436342634263581                                714.8                                             1.268973362185439E7
250                                               6                                                 1499.9999999999998                                92                                                1.4438050825705875                                1.4438050825705875                                714.8                                             1.2691235144430226E7
250                                               6                                                 1499.9999999999998                                92                                                1.445232690720508                                 1.445232690720508                                 714.8                                             1.2703784006422376E7
250                                               6                                                 1499.9999999999998                                93                                                1.4406394869672088-2.1124609973706348E-16i        1.4406394869672088                                719.2                                             1.2585935563758483E7
250                                               6                                                 1499.9999999999998                                93                                                1.4419250919457598+2.8900102591287415E-16i        1.4419250919457598                                719.2                                             1.2597167063080046E7
250                                               6                                                 1499.9999999999998                                93                                                1.443340169359687                                 1.443340169359687                                 719.2                                             1.2609529679342156E7
250                                               6                                                 1499.9999999999998                                93                                                1.4435063789730966-1.8725077402394494E-16i        1.4435063789730966                                719.2                                             1.2610981745249953E7
250                                               6                                                 1499.9999999999998                                93                                                1.4449583925895533                                1.4449583925895533                                719.2                                             1.2623667049227629E7
250                                               6                                                 1499.9999999999998                                94                                                1.4403131858451388-2.1648617801852337E-16i        1.4403131858451388                                723.5999999999999                                 1.2506570822331669E7
250                                               6                                                 1499.9999999999998                                94                                                1.441608074440589-2.8684713255113026E-16i         1.441608074440589                                 723.5999999999999                                 1.2517814637972033E7
250                                               6                                                 1499.9999999999998                                94                                                1.443047151811161+1.7390230074961025E-16i         1.443047151811161                                 723.5999999999999                                 1.2530310477925975E7
250                                               6                                                 1499.9999999999998                                94                                                1.4432086228951113                                1.4432086228951113                                723.5999999999999                                 1.2531712568503935E7
250                                               6                                                 1499.9999999999998                                94                                                1.4446852921519757                                1.4446852921519757                                723.5999999999999                                 1.25445348274568E7
250                                               6                                                 1499.9999999999998                                95                                                1.4399877423868148                                1.4399877423868148                                728                                               1.242817283720266E7
250                                               6                                                 1499.9999999999998                                95                                                1.441291874493132-3.9828538008124336E-16i         1.441291874493132                                 728                                               1.2439428474138146E7
