% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 11:50
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
250                                               4                                                 1499.9999999999998                                113                                               1.4343412646310867                                1.4343412646310867                                807.1999999999999                                 1.1164806689062722E7
250                                               4                                                 1499.9999999999998                                113                                               1.4369198559114098                                1.4369198559114098                                807.1999999999999                                 1.1184878253539614E7
250                                               4                                                 1499.9999999999998                                113                                               1.438873391501482                                 1.438873391501482                                 807.1999999999999                                 1.1200084430591887E7
250                                               4                                                 1499.9999999999998                                114                                               1.426367429553144                                 1.426367429553144                                 811.5999999999999                                 1.1042546668319156E7
250                                               4                                                 1499.9999999999998                                114                                               1.432221996285571-1.7394232964493452E-16i         1.432221996285571                                 811.5999999999999                                 1.1087871123313101E7
250                                               4                                                 1499.9999999999998                                114                                               1.4340303662733216                                1.4340303662733216                                811.5999999999999                                 1.1101871029346837E7
250                                               4                                                 1499.9999999999998                                114                                               1.436629113512899                                 1.436629113512899                                 811.5999999999999                                 1.112198981997373E7
250                                               4                                                 1499.9999999999998                                114                                               1.438611816582396                                 1.438611816582396                                 811.5999999999999                                 1.1137339365063384E7
250                                               4                                                 1499.9999999999998                                115                                               1.4259738609183747                                1.4259738609183747                                816                                               1.0979973053118233E7
250                                               4                                                 1499.9999999999998                                115                                               1.4318849318351996                                1.4318849318351996                                816                                               1.1025488192743588E7
250                                               4                                                 1499.9999999999998                                115                                               1.4337200067267064                                1.4337200067267064                                816                                               1.1039618236366002E7
250                                               4                                                 1499.9999999999998                                115                                               1.4363389147647088                                1.4363389147647088                                816                                               1.1059783781102804E7
250                                               4                                                 1499.9999999999998                                115                                               1.4383510423425423                                1.4383510423425423                                816                                               1.107527712722194E7
250                                               4                                                 1499.9999999999998                                116                                               1.4255803702017336                                1.4255803702017336                                820.3999999999999                                 1.091807122897997E7
250                                               4                                                 1499.9999999999998                                116                                               1.4315481589292296                                1.4315481589292296                                820.3999999999999                                 1.0963776643959193E7
250                                               4                                                 1499.9999999999998                                116                                               1.433410169811647                                 1.433410169811647                                 820.3999999999999                                 1.097803719907647E7
250                                               4                                                 1499.9999999999998                                116                                               1.4360492428951919                                1.4360492428951919                                820.3999999999999                                 1.0998249028943732E7
250                                               4                                                 1499.9999999999998                                116                                               1.4380910525274049                                1.4380910525274049                                820.3999999999999                                 1.1013886606078275E7
250                                               4                                                 1499.9999999999998                                117                                               1.4251869414267027                                1.4251869414267027                                824.8000000000002                                 1.0856830322934616E7
250                                               4                                                 1499.9999999999998                                117                                               1.4312116611199732                                1.4312116611199732                                824.8000000000002                                 1.0902725606950901E7
250                                               4                                                 1499.9999999999998                                117                                               1.4331008394976519                                1.4331008394976519                                824.8000000000002                                 1.0917117044663405E7
250                                               4                                                 1499.9999999999998                                117                                               1.4357600812894187                                1.4357600812894187                                824.8000000000002                                 1.0937374693735018E7
250                                               4                                                 1499.9999999999998                                117                                               1.4378318310322222                                1.4378318310322222                                824.8000000000002                                 1.0953156928875824E7
250                                               4                                                 1499.9999999999998                                118                                               1.424793558772258                                 1.424793558772258                                 829.2                                             1.0796239693972459E7
250                                               4                                                 1499.9999999999998                                118                                               1.4308754221227482                                1.4308754221227482                                829.2                                             1.0842324443663817E7
250                                               4                                                 1499.9999999999998                                118                                               1.432791999910755                                 1.432791999910755                                 829.2                                             1.0856847132276542E7
250                                               4                                                 1499.9999999999998                                118                                               1.4354714134965516                                1.4354714134965516                                829.2                                             1.0877150137672266E7
250                                               4                                                 1499.9999999999998                                118                                               1.437573361909384                                 1.437573361909384                                 829.2                                             1.0893077454826098E7
250                                               4                                                 1499.9999999999998                                119                                               1.4244002065795438                                1.4244002065795438                                833.5999999999999                                 1.0736288926972356E7
250                                               4                                                 1499.9999999999998                                119                                               1.4305394258224853                                1.4305394258224853                                833.5999999999999                                 1.0782562741925335E7
250                                               4                                                 1499.9999999999998                                119                                               1.4324836353401584-2.0806419107869635E-16i        1.4324836353401584                                833.5999999999999                                 1.0797217046958352E7
250                                               4                                                 1499.9999999999998                                119                                               1.4351832232364357                                1.4351832232364357                                833.5999999999999                                 1.0817564948836146E7
250                                               4                                                 1499.9999999999998                                119                                               1.437315629375062                                 1.437315629375062                                 833.5999999999999                                 1.083363776903667E7
250                                               4                                                 1499.9999999999998                                120                                               1.424006869357855+2.1370129638145285E-15i         1.424006869357855                                 838                                               1.0676967826816317E7
250                                               4                                                 1499.9999999999998                                120                                               1.4302036562796498                                1.4302036562796498                                838                                               1.0723430309559448E7
250                                               4                                                 1499.9999999999998                                120                                               1.4321757302441602-1.7262594463709758E-16i        1.4321757302441602                                838                                               1.0738216593758116E7
250                                               4                                                 1499.9999999999998                                120                                               1.434895494405492                                 1.434895494405492                                 838                                               1.0758608935306413E7
250                                               4                                                 1499.9999999999998                                120                                               1.4370586178151108                                1.4370586178151108                                838                                               1.0774827676624948E7
250                                               4                                                 1499.9999999999998                                121                                               1.4236135317898453-1.3479490549582151E-15i        1.4236135317898453                                842.4000000000001                                 1.0618266412682801E7
250                                               4                                                 1499.9999999999998                                121                                               1.4298680977354654-1.8621570412800453E-16i        1.4298680977354654                                842.4000000000001                                 1.0664917168680316E7
250                                               4                                                 1499.9999999999998                                121                                               1.4318682692553897                                1.4318682692553897                                842.4000000000001                                 1.0679835792025315E7
250                                               4                                                 1499.9999999999998                                121                                               1.4346082110819225-1.8973840763075093E-16i        1.4346082110819225                                842.4000000000001                                 1.0700272119455274E7
250                                               4                                                 1499.9999999999998                                121                                               1.43680231179028-1.8596320703378896E-16i          1.43680231179028                                  842.4000000000001                                 1.0716637197011333E7
250                                               4                                                 1499.9999999999998                                122                                               1.4232201787364116-2.7052544840513043E-16i        1.4232201787364116                                846.8                                             1.0560174912515499E7
250                                               4                                                 1499.9999999999998                                122                                               1.4295327346164493-1.9222971174507648E-16i        1.4295327346164493                                846.8                                             1.060701355015863E7
250                                               4                                                 1499.9999999999998                                122                                               1.4315612371853816                                1.4315612371853816                                846.8                                             1.0622064869876027E7
250                                               4                                                 1499.9999999999998                                122                                               1.43432135753022                                  1.43432135753022                                  846.8                                             1.0642544732413504E7
250                                               4                                                 1499.9999999999998                                122                                               1.4365466960407762-2.159508318459475E-16i         1.4365466960407762                                846.8                                             1.0659056558385432E7
250                                               4                                                 1499.9999999999998                                123                                               1.4228267952402203-4.055742874455092E-16i         1.4228267952402203                                851.2                                             1.0502683757653628E7
250                                               4                                                 1499.9999999999998                                123                                               1.4291975515383986-1.7279342360650218E-16i        1.4291975515383986                                851.2                                             1.0549709888255525E7
250                                               4                                                 1499.9999999999998                                123                                               1.431254619028582-2.0937481550918455E-16i         1.431254619028582                                 851.2                                             1.0564894258826716E7
250                                               4                                                 1499.9999999999998                                123                                               1.4340349182051415-2.686209432185479E-16i         1.4340349182051415                                851.2                                             1.0585417208704209E7
250                                               4                                                 1499.9999999999998                                123                                               1.4362917554902441-3.4454591249841034E-16i        1.4362917554902441                                851.2                                             1.0602076192339608E7
250                                               4                                                 1499.9999999999998                                124                                               1.4224333665297282-2.316730687822796E-16i         1.4224333665297282                                855.6                                             1.0445783577631582E7
250                                               4                                                 1499.9999999999998                                124                                               1.4288625333098708-2.610194075130908E-16i         1.4288625333098708                                855.6                                             1.0492996815418398E7
250                                               4                                                 1499.9999999999998                                124                                               1.430948399965822-2.447757491217763E-16i          1.430948399965822                                 855.6                                             1.0508314588589748E7
250                                               4                                                 1499.9999999999998                                124                                               1.4337488777551566-2.0654803657088723E-16i        1.4337488777551566                                855.6                                             1.0528880181038357E7
250                                               4                                                 1499.9999999999998                                124                                               1.436037475249222-2.6654965758841644E-16i         1.436037475249222                                 855.6                                             1.0545686728664305E7
250                                               4                                                 1499.9999999999998                                125                                               1.4220398780219201-3.139161043470454E-16i         1.4220398780219201                                859.9999999999999                                 1.0389465195128812E7
250                                               4                                                 1499.9999999999998                                125                                               1.4285276649350964-2.2381107307140083E-16i        1.4285276649350964                                859.9999999999999                                 1.0436865157232279E7
250                                               4                                                 1499.9999999999998                                125                                               1.4306425653672707-3.368891629415168E-16i         1.4306425653672707                                859.9999999999999                                 1.045231668202482E7
250                                               4                                                 1499.9999999999998                                125                                               1.4334632210253515-2.1316979794658583E-16i        1.4334632210253515                                859.9999999999999                                 1.047292447526606E7
250                                               4                                                 1499.9999999999998                                125                                               1.4357838406180803-2.5740190802911904E-16i        1.4357838406180803                                859.9999999999999                                 1.04898789902993E7
250                                               4                                                 1499.9999999999998                                126                                               1.4216463153248504-4.083446172144682E-16i         1.4216463153248504                                864.4000000000001                                 1.033371962107253E7
250                                               4                                                 1499.9999999999998                                126                                               1.4281929316164104-1.994639517580366E-16i         1.4281929316164104                                864.4000000000001                                 1.0381305927521942E7
250                                               4                                                 1499.9999999999998                                126                                               1.4303371007948988-3.8210557080739925E-16i        1.4303371007948988                                864.4000000000001                                 1.0396891550241038E7
250                                               4                                                 1499.9999999999998                                126                                               1.4331779330598342-2.850550943003028E-16i         1.4331779330598342                                864.4000000000001                                 1.0417541105478432E7
250                                               4                                                 1499.9999999999998                                126                                               1.4355308370894633-4.368216953227979E-16i         1.4355308370894633                                864.4000000000001                                 1.0434643988435593E7
250                                               4                                                 1499.9999999999998                                127                                               1.421252664239785-5.935883122900599E-16i          1.421252664239785                                 868.8000000000002                                 1.0278538049886344E7
250                                               4                                                 1499.9999999999998                                127                                               1.4278583187563587-3.6444778836330235E-16i        1.4278583187563587                                868.8000000000002                                 1.032631032360048E7
250                                               4                                                 1499.9999999999998                                127                                               1.4300319920045708-4.583757073301915E-16i         1.4300319920045708                                868.8000000000002                                 1.0342030387845157E7
250                                               4                                                 1499.9999999999998                                127                                               1.4328929991038222-3.065892388390436E-16i         1.4328929991038222                                868.8000000000002                                 1.0362721269256014E7
250                                               4                                                 1499.9999999999998                                127                                               1.4352784503503662-5.077198357684251E-16i         1.4352784503503662                                868.8000000000002                                 1.0379972917763472E7
250                                               4                                                 1499.9999999999998                                128                                               1.4208589107628709-6.046768651318724E-16i         1.4208589107628709                                873.1999999999999                                 1.0223911854879133E7
250                                               4                                                 1499.9999999999998                                128                                               1.4275238119593108-3.886237237083466E-16i         1.4275238119593108                                873.1999999999999                                 1.0271869721657965E7
250                                               4                                                 1499.9999999999998                                128                                               1.4297272249476891-6.48471051478888E-16i          1.4297272249476891                                873.1999999999999                                 1.0287724568330236E7
250                                               4                                                 1499.9999999999998                                128                                               1.4326084046052423-4.069406143942756E-16i         1.4326084046052423                                873.1999999999999                                 1.0308456343057312E7
250                                               4                                                 1499.9999999999998                                128                                               1.4350266662837585-5.690112476987897E-16i         1.4350266662837585                                873.1999999999999                                 1.0325857151860988E7
250                                               4                                                 1499.9999999999998                                129                                               1.4204650410864483-7.727668476710432E-16i         1.4204650410864483                                877.5999999999999                                 1.0169832583770076E7
250                                               4                                                 1499.9999999999998                                129                                               1.4271893970327032-4.690558759056114E-16i         1.4271893970327032                                877.5999999999999                                 1.0217975672286205E7
250                                               4                                                 1499.9999999999998                                129                                               1.4294227857724735-6.73063305931115E-16i          1.4294227857724735                                877.5999999999999                                 1.023396563960041E7
250                                               4                                                 1499.9999999999998                                129                                               1.4323241352159468-4.912872156755689E-16i         1.4323241352159468                                877.5999999999999                                 1.0254737877743326E7
250                                               4                                                 1499.9999999999998                                129                                               1.4347754709698546-6.106013482867011E-16i         1.4347754709698546                                877.5999999999999                                 1.027228823871862E7
250                                               4                                                 1499.9999999999998                                130                                               1.4200710416000655-9.084688316716073E-16i         1.4200710416000655                                882                                               1.0116291954345511E7
250                                               4                                                 1499.9999999999998                                130                                               1.4268550599880117-5.528104284418521E-16i         1.4268550599880117                                882                                               1.016461989613551E7
250                                               4                                                 1499.9999999999998                                130                                               1.4291186608249395-8.945207964906397E-16i         1.4291186608249395                                882                                               1.0180745319627468E7
250                                               4                                                 1499.9999999999998                                130                                               1.4320401767926767-5.668803587076215E-16i         1.4320401767926767                                882                                               1.0201557594234243E7
250                                               4                                                 1499.9999999999998                                130                                               1.4345248506870703-7.828789758608995E-16i         1.4345248506870703                                882                                               1.021925789639568E7
250                                               4                                                 1499.9999999999998                                131                                               1.41967689889114-1.2177360574460524E-15i          1.41967689889114                                  886.4                                             1.0063281850242654E7
250                                               4                                                 1499.9999999999998                                131                                               1.4265207870413754-6.388531944993156E-16i         1.4265207870413754                                886.4                                             1.0111794279698363E7
250                                               4                                                 1499.9999999999998                                131                                               1.4288148366495246-9.551864641751405E-16i         1.4288148366495246                                886.4                                             1.012805549223431E7
250                                               4                                                 1499.9999999999998                                131                                               1.4317565153976597-6.562811040319809E-16i         1.4317565153976597                                886.4                                             1.014890737929289E7
250                                               4                                                 1499.9999999999998                                131                                               1.4342747919126317-9.158069290084404E-16i         1.4342747919126317                                886.4                                             1.0166758008803593E7
250                                               4                                                 1499.9999999999998                                132                                               1.4192825997453429-1.350241454572685E-15i         1.4192825997453429                                890.8                                             1.001079431685629E7
250                                               4                                                 1499.9999999999998                                132                                               1.4261865646139087-7.133570051112583E-16i         1.4261865646139087                                890.8                                             1.0059490871215805E7
250                                               4                                                 1499.9999999999998                                132                                               1.4285112999894436-1.1519896727397546E-15i        1.4285112999894436                                890.8                                             1.0075888203001438E7
250                                               4                                                 1499.9999999999998                                132                                               1.4314731372989165-8.321551391356003E-16i         1.4314731372989165                                890.8                                             1.0096779281431092E7
250                                               4                                                 1499.9999999999998                                132                                               1.4340252813229244-1.0897814137870324E-15i        1.4340252813229244                                890.8                                             1.0114780621612336E7
250                                               4                                                 1499.9999999999998                                133                                               1.4188881311467054-1.5504474487563691E-15i        1.4188881311467054                                895.2000000000002                                 9958821.557364253
250                                               4                                                 1499.9999999999998                                133                                               1.4258523793317672-1.0020485137011124E-15i        1.4258523793317672                                895.2000000000002                                 1.0007701876702873E7
250                                               4                                                 1499.9999999999998                                133                                               1.4282080377867674-1.3001916199397273E-15i        1.4282080377867674                                895.2000000000002                                 1.0024235655292228E7
250                                               4                                                 1499.9999999999998                                133                                               1.431190028970296-9.208279288295118E-16i          1.431190028970296                                 895.2000000000002                                 1.004516550693486E7
250                                               4                                                 1499.9999999999998                                133                                               1.4337763057935475-1.3051168297337539E-15i        1.4337763057935475                                895.2000000000002                                 1.0063317938275514E7
250                                               4                                                 1499.9999999999998                                134                                               1.4184934802774876-2.422523020230288E-14i         1.4184934802774876                                899.5999999999999                                 9907355.928867882
250                                               4                                                 1499.9999999999998                                134                                               1.4255182180260135-1.0563337045474118E-15i        1.4255182180260135                                899.5999999999999                                 9956419.656089233
250                                               4                                                 1499.9999999999998                                134                                               1.4279050371822897-1.6445375229982297E-15i        1.4279050371822897                                899.5999999999999                                 9973090.206393378
250                                               4                                                 1499.9999999999998                                134                                               1.4309071770913366-1.0196933998983178E-15i        1.4309071770913366                                899.5999999999999                                 9994058.416005008
250                                               4                                                 1499.9999999999998                                134                                               1.4335278523991668-1.4505440525628992E-15i        1.4335278523991668                                899.5999999999999                                 1.0012362316170689E7
250                                               4                                                 1499.9999999999998                                135                                               1.4180986345179838-2.0652423251920368E-14i        1.4180986345179838                                903.9999999999999                                 9856389.938644722
250                                               4                                                 1499.9999999999998                                135                                               1.425184067732202-1.4025866149498839E-15i         1.425184067732202                                 903.9999999999999                                 9905636.719470583
250                                               4                                                 1499.9999999999998                                135                                               1.4276022855151531-1.959446361916502E-15i         1.4276022855151531                                903.9999999999999                                 9922444.363766378
250                                               4                                                 1499.9999999999998                                135                                               1.4306245685468277-1.2160479637332674E-15i        1.4306245685468277                                903.9999999999999                                 9943450.519008365
250                                               4                                                 1499.9999999999998                                135                                               1.4332799084131382-1.800092233080089E-15i         1.4332799084131382                                903.9999999999999                                 9961906.26285081
250                                               4                                                 1499.9999999999998                                136                                               1.4177035814456798-1.6677763920091034E-14i        1.4177035814456798                                908.4000000000002                                 9805916.240505692
250                                               4                                                 1499.9999999999998                                136                                               1.424849915689738-1.5333691048847917E-15i         1.424849915689738                                 908.4000000000002                                 9855345.72346745
250                                               4                                                 1499.9999999999998                                136                                               1.427299770322217-2.241457419994777E-15i          1.427299770322217                                 908.4000000000002                                 9872290.781406153
250                                               4                                                 1499.9999999999998                                136                                               1.430342190426156-1.514757115851829E-15i          1.430342190426156                                 908.4000000000002                                 9893334.472836511
250                                               4                                                 1499.9999999999998                                136                                               1.4330324613068475-2.0698352950066412E-15i        1.4330324613068475                                908.4000000000002                                 9911942.432402665
250                                               4                                                 1499.9999999999998                                137                                               1.4173083088347493-1.3654060017423224E-14i        1.4173083088347493                                912.8                                             9755927.631259907
250                                               4                                                 1499.9999999999998                                137                                               1.4245157493411702-1.878116850039236E-15i         1.4245157493411702                                912.8                                             9805539.467688823
250                                               4                                                 1499.9999999999998                                137                                               1.4269974793373563-2.6239337162599613E-15i        1.4269974793373563                                912.8                                             9822622.256304538
250                                               4                                                 1499.9999999999998                                137                                               1.4300600300225825-1.604411405227921E-15i         1.4300600300225825                                912.8                                             9843703.07736929
