% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 11:50
% Table:              Table 1 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
250                                               1                                                 1499.9999999999998                                124                                               1.4137912153920038-6.919330908182954E-16i         1.4137912153920038                                855.6                                             1.0382319064949283E7
250                                               1                                                 1499.9999999999998                                124                                               1.4148043065529559-3.797938468845972E-16i         1.4148043065529559                                855.6                                             1.0389758802557193E7
250                                               1                                                 1499.9999999999998                                125                                               1.3510120753115382-2.3316364321266053E-15i        1.3510120753115382                                859.9999999999999                                 9870533.97839495
250                                               1                                                 1499.9999999999998                                125                                               1.3587092825806266-1.611551623214229E-14i         1.3587092825806266                                859.9999999999999                                 9926770.001208266
250                                               1                                                 1499.9999999999998                                125                                               1.3653241174903108-1.8856837017167178E-14i        1.3653241174903108                                859.9999999999999                                 9975098.179712854
250                                               1                                                 1499.9999999999998                                125                                               1.4133260075507823-7.532395299320712E-16i         1.4133260075507823                                859.9999999999999                                 1.0325801401044022E7
250                                               1                                                 1499.9999999999998                                125                                               1.4143516582996671-4.535446847663839E-16i         1.4143516582996671                                859.9999999999999                                 1.0333294835597152E7
250                                               1                                                 1499.9999999999998                                126                                               1.349991891334263-2.88407562801763E-15i           1.349991891334263                                 864.4000000000001                                 9812875.076866057
250                                               1                                                 1499.9999999999998                                126                                               1.3577155097099802-1.9789279820444833E-14i        1.3577155097099802                                864.4000000000001                                 9869016.823160097
250                                               1                                                 1499.9999999999998                                126                                               1.3644232637527285-2.2621274744623293E-14i        1.3644232637527285                                864.4000000000001                                 9917774.414142942
250                                               1                                                 1499.9999999999998                                126                                               1.412860627787995-7.621938380499166E-16i          1.412860627787995                                 864.4000000000001                                 1.0269857863963505E7
250                                               1                                                 1499.9999999999998                                126                                               1.4138989079234845-4.0807606925730135E-16i        1.4138989079234845                                864.4000000000001                                 1.0277404956156986E7
250                                               1                                                 1499.9999999999998                                127                                               1.3489698644423291-3.4576604707912024E-15i        1.3489698644423291                                868.8000000000002                                 9755786.86935092
250                                               1                                                 1499.9999999999998                                127                                               1.356719453721391-2.3622891261425224E-14i         1.356719453721391                                 868.8000000000002                                 9811832.110482223
250                                               1                                                 1499.9999999999998                                127                                               1.3635208414317221-2.755598821702517E-14i         1.3635208414317221                                868.8000000000002                                 9861019.931994637
250                                               1                                                 1499.9999999999998                                127                                               1.4123950646869718-8.987075944477924E-16i         1.4123950646869718                                868.8000000000002                                 1.0214479648220696E7
250                                               1                                                 1499.9999999999998                                127                                               1.4134460435857916-5.913865756837185E-16i         1.4134460435857916                                868.8000000000002                                 1.0222080356295304E7
250                                               1                                                 1499.9999999999998                                128                                               1.3479459935833036-4.16310941256642E-15i          1.3479459935833036                                873.1999999999999                                 9699260.721202703
250                                               1                                                 1499.9999999999998                                128                                               1.3557211132570666-2.8672292467876025E-14i        1.3557211132570666                                873.1999999999999                                 9755207.260020558
250                                               1                                                 1499.9999999999998                                128                                               1.3626168473979525-3.295922043575097E-14i         1.3626168473979525                                873.1999999999999                                 9804826.105000209
250                                               1                                                 1499.9999999999998                                128                                               1.4119293070284382-1.2038230719252077E-15i        1.4119293070284382                                873.1999999999999                                 1.0159658127230115E7
250                                               1                                                 1499.9999999999998                                128                                               1.4129930536395872-6.917530926862659E-16i         1.4129930536395872                                873.1999999999999                                 1.0167312406980153E7
250                                               1                                                 1499.9999999999998                                129                                               1.346920277910679-5.168198881784196E-15i          1.346920277910679                                 877.5999999999999                                 9643288.172414111
250                                               1                                                 1499.9999999999998                                129                                               1.354720487283356-3.4612381133510604E-14i         1.354720487283356                                 877.5999999999999                                 9699133.843475332
250                                               1                                                 1499.9999999999998                                129                                               1.3617112787313377-3.980591010118107E-14i         1.3617112787313377                                877.5999999999999                                 9749184.479427379
250                                               1                                                 1499.9999999999998                                129                                               1.4114633437918533-1.3810461635757494E-15i        1.4114633437918533                                877.5999999999999                                 1.010538484883266E7
250                                               1                                                 1499.9999999999998                                129                                               1.412539926630847-8.542069723492668E-16i          1.412539926630847                                 877.5999999999999                                 1.0113092653613796E7
250                                               1                                                 1499.9999999999998                                130                                               1.3458927167861336-6.393605161013926E-15i         1.3458927167861336                                882                                               9587860.933277382
250                                               1                                                 1499.9999999999998                                130                                               1.3537175750942727-4.1849656578572624E-14i        1.3537175750942727                                882                                               9643603.603064753
250                                               1                                                 1499.9999999999998                                130                                               1.3608041327227556-4.748760833862655E-14i         1.3608041327227556                                882                                               9694086.771737956
250                                               1                                                 1499.9999999999998                                130                                               1.4109971641565229-1.6419448819007266E-15i        1.4109971641565229                                882                                               1.0051651530952752E7
250                                               1                                                 1499.9999999999998                                130                                               1.4120866512996484-9.570545155807472E-16i         1.4120866512996484                                882                                               1.0059412811689766E7
250                                               1                                                 1499.9999999999998                                131                                               1.344863309781293-7.730187867914544E-15i          1.344863309781293                                 886.4                                             9532970.880170045
250                                               1                                                 1499.9999999999998                                131                                               1.3527123763145164-4.995605045863437E-14i         1.3527123763145164                                886.4                                             9588608.447314251
250                                               1                                                 1499.9999999999998                                131                                               1.359895406875273-5.694677475846236E-14i          1.359895406875273                                 886.4                                             9639524.864372429
250                                               1                                                 1499.9999999999998                                131                                               1.4105307575023338-1.9578659311295778E-15i        1.4105307575023338                                886.4                                             9998450.05738217
250                                               1                                                 1499.9999999999998                                131                                               1.4116332165809233-1.1226616581534252E-15i        1.4116332165809233                                886.4                                             1.000626476257662E7
250                                               1                                                 1499.9999999999998                                132                                               1.3438320566790796-9.045774968783438E-15i         1.3438320566790796                                890.8                                             9478610.051462635
250                                               1                                                 1499.9999999999998                                132                                               1.3517048909020724-6.019454493531289E-14i         1.3517048909020724                                890.8                                             9534140.44696754
250                                               1                                                 1499.9999999999998                                132                                               1.3589850989049856-6.820857801959174E-14i         1.3589850989049856                                890.8                                             9585490.801656714
250                                               1                                                 1499.9999999999998                                132                                               1.4100641134101428-2.3734063336207953E-15i        1.4100641134101428                                890.8                                             9945772.47368637
250                                               1                                                 1499.9999999999998                                132                                               1.4111796116048647-1.3272274314071728E-15i        1.4111796116048647                                890.8                                             9953640.549424203
250                                               1                                                 1499.9999999999998                                133                                               1.3427989574749508-1.1358972592119657E-14i        1.3427989574749508                                895.2000000000002                                 9424770.64354633
250                                               1                                                 1499.9999999999998                                133                                               1.350695119150757-7.202941829545109E-14i          1.350695119150757                                 895.2000000000002                                 9480191.83101789
250                                               1                                                 1499.9999999999998                                133                                               1.3580732067416958-8.130142291702541E-14i         1.3580732067416958                                895.2000000000002                                 9531976.785828514
250                                               1                                                 1499.9999999999998                                133                                               1.4095972216619532-2.75909836983709E-15i          1.4095972216619532                                895.2000000000002                                 9893610.983230058
250                                               1                                                 1499.9999999999998                                133                                               1.4107258256971331-1.596299870640916E-15i         1.4107258256971331                                895.2000000000002                                 9901532.373189248
250                                               1                                                 1499.9999999999998                                134                                               1.341764012378017-1.367381549507422E-14i          1.341764012378017                                 899.5999999999999                                 9371445.006976306
250                                               1                                                 1499.9999999999998                                134                                               1.3496830616926665-8.610990540705139E-14i         1.3496830616926665                                899.5999999999999                                 9426754.982855182
250                                               1                                                 1499.9999999999998                                134                                               1.357159728529469-9.677359051365935E-14i          1.357159728529469                                 899.5999999999999                                 9478975.173179409
250                                               1                                                 1499.9999999999998                                134                                               1.4091300722409192-3.201981267359654E-15i         1.4091300722409192                                899.5999999999999                                 9841957.9433182
250                                               1                                                 1499.9999999999998                                134                                               1.410271848378861-1.8431210189909515E-15i         1.410271848378861                                 899.5999999999999                                 9849932.588776186
250                                               1                                                 1499.9999999999998                                135                                               1.3407272218116608-1.6626557571994465E-14i        1.3407272218116608                                903.9999999999999                                 9318625.64272426
250                                               1                                                 1499.9999999999998                                135                                               1.348668719500106-1.0301270306136345E-13i         1.348668719500106                                 903.9999999999999                                 9373822.436521871
250                                               1                                                 1499.9999999999998                                135                                               1.3562446626267137-1.153511760072753E-13i         1.3562446626267137                                903.9999999999999                                 9426478.470306307
250                                               1                                                 1499.9999999999998                                135                                               1.408662655330991-3.901745209035421E-15i          1.408662655330991                                 903.9999999999999                                 9790805.861447195
250                                               1                                                 1499.9999999999998                                135                                               1.409817669366326-2.092501900739437E-15i          1.409817669366326                                 903.9999999999999                                 9798833.701288348
250                                               1                                                 1499.9999999999998                                136                                               1.3396885864139865-1.9849308638446455E-14i        1.3396885864139865                                908.4000000000002                                 9266305.19853869
250                                               1                                                 1499.9999999999998                                136                                               1.34765209388739-1.2259352325348516E-13i          1.34765209388739                                  908.4000000000002                                 9321386.873076893
250                                               1                                                 1499.9999999999998                                136                                               1.3553280076060832-1.3684918795844605E-13i        1.3553280076060832                                908.4000000000002                                 9374479.330470633
250                                               1                                                 1499.9999999999998                                136                                               1.4081949613163758-4.548896340753871E-15i         1.4081949613163758                                908.4000000000002                                 9740147.391663779
250                                               1                                                 1499.9999999999998                                136                                               1.4093632785704395-2.6359174371810345E-15i        1.4093632785704395                                908.4000000000002                                 9748228.362386871
250                                               1                                                 1499.9999999999998                                137                                               1.3386481070384069-2.3744542541592642E-14i        1.3386481070384069                                912.8                                             9214476.465411354
250                                               1                                                 1499.9999999999998                                137                                               1.3466331865128198-1.4603405901282823E-13i        1.3466331865128198                                912.8                                             9269441.117065925
250                                               1                                                 1499.9999999999998                                137                                               1.3544097622544666-1.622881949858007E-13i         1.3544097622544666                                912.8                                             9322970.550063388
250                                               1                                                 1499.9999999999998                                137                                               1.4077269807809547-5.347537578027575E-15i         1.4077269807809547                                912.8                                             9689975.331028894
250                                               1                                                 1499.9999999999998                                137                                               1.4089086660961627-2.9301960194823184E-15i        1.4089086660961627                                912.8                                             9698109.366754381
250                                               1                                                 1499.9999999999998                                138                                               1.3376057847537188-2.848788083353741E-14i         1.3376057847537188                                917.1999999999998                                 9163132.374141939
250                                               1                                                 1499.9999999999998                                138                                               1.3456119993801443-1.7358485694702723E-13i        1.3456119993801443                                917.1999999999998                                 9217978.133089695
250                                               1                                                 1499.9999999999998                                138                                               1.353489925572503-1.92065493004494E-13i           1.353489925572503                                 917.1999999999998                                 9271945.065168712
250                                               1                                                 1499.9999999999998                                138                                               1.4072587045073628-6.373980762411919E-15i         1.4072587045073628                                917.1999999999998                                 9640282.616181029
250                                               1                                                 1499.9999999999998                                138                                               1.408453822241615-3.4964050789786062E-15i         1.408453822241615                                 917.1999999999998                                 9648469.648658356
250                                               1                                                 1499.9999999999998                                139                                               1.3365616208440168-3.5572769607440814E-14i        1.3365616208440168                                921.5999999999999                                 9112265.992000062
250                                               1                                                 1499.9999999999998                                139                                               1.3445885348398603-2.0618626771974982E-13i        1.3445885348398603                                921.5999999999999                                 9166991.022469549
250                                               1                                                 1499.9999999999998                                139                                               1.3525684967739322-2.2716171761497748E-13i        1.3525684967739322                                921.5999999999999                                 9221395.948224772
250                                               1                                                 1499.9999999999998                                139                                               1.4067901234759304-7.363377797866788E-15i         1.4067901234759304                                921.5999999999999                                 9591062.319997093
250                                               1                                                 1499.9999999999998                                139                                               1.4079987374970422-3.991178224632274E-15i         1.4079987374970422                                921.5999999999999                                 9599302.278612003
250                                               1                                                 1499.9999999999998                                140                                               1.3355156168087574-4.1484324079734E-14i           1.3355156168087574                                925.9999999999999                                 9061870.519483441
250                                               1                                                 1499.9999999999998                                140                                               1.3435627955907314-2.4456485868447453E-13i        1.3435627955907314                                925.9999999999999                                 9116473.020009518
250                                               1                                                 1499.9999999999998                                140                                               1.351645475285063-2.6823081696479114E-13i         1.351645475285063                                 925.9999999999999                                 9171316.404780643
250                                               1                                                 1499.9999999999998                                140                                               1.406321228863595-8.62886987456364E-15i           1.406321228863595                                 925.9999999999999                                 9542307.64834825
250                                               1                                                 1499.9999999999998                                140                                               1.4075434025437346-4.788634883454351E-15i         1.4075434025437346                                925.9999999999999                                 9550600.460129973
250                                               1                                                 1499.9999999999998                                141                                               1.3344677743625177-4.9241229816864874E-14i        1.3344677743625177                                930.4000000000001                                 9011939.287165964
250                                               1                                                 1499.9999999999998                                141                                               1.3425347846809883-2.895679924321081E-13i         1.3425347846809883                                930.4000000000001                                 9066417.490848124
250                                               1                                                 1499.9999999999998                                141                                               1.3507208607439152-3.1633721912244863E-13i        1.3507208607439152                                930.4000000000001                                 9121699.770343004
250                                               1                                                 1499.9999999999998                                141                                               1.4058520120426035-1.0094618548275445E-14i        1.4058520120426035                                930.4000000000001                                 9494011.936946414
250                                               1                                                 1499.9999999999998                                141                                               1.4070878082527436-5.568199241547133E-15i         1.4070878082527436                                930.4000000000001                                 9502357.526574768
250                                               1                                                 1499.9999999999998                                142                                               1.333418095434509-5.818354604545275E-14i          1.333418095434509                                 934.8000000000001                                 8962465.752633177
250                                               1                                                 1499.9999999999998                                142                                               1.3415045055092987-3.422597419652738E-13i         1.3415045055092987                                934.8000000000001                                 9016817.927397562
250                                               1                                                 1499.9999999999998                                142                                               1.3497946529991818-3.7236706605597587E-13i        1.3497946529991818                                934.8000000000001                                 9072539.507310683
250                                               1                                                 1499.9999999999998                                142                                               1.4053824645790478-1.1817796769895023E-14i        1.4053824645790478                                934.8000000000001                                 9446168.648278678
250                                               1                                                 1499.9999999999998                                142                                               1.4066319456834535-6.6171829039167846E-15i        1.4066319456834535                                934.8000000000001                                 9454566.938091258
250                                               1                                                 1499.9999999999998                                143                                               1.3323665821681792-6.856015414643225E-14i         1.3323665821681792                                939.2                                             8913443.497504454
250                                               1                                                 1499.9999999999998                                143                                               1.3404719618258534-4.03819555896305E-13i          1.3404719618258534                                939.2                                             8967667.94636967
250                                               1                                                 1499.9999999999998                                143                                               1.348866852109204-4.378139509829281E-13i          1.348866852109204                                 939.2                                             9023829.201995451
250                                               1                                                 1499.9999999999998                                143                                               1.404912578231373-1.3770669644639253E-14i         1.404912578231373                                 939.2                                             9398771.368627716
250                                               1                                                 1499.9999999999998                                143                                               1.4061758060820924-7.676758650070683E-15i         1.4061758060820924                                939.2                                             9407222.278626928
250                                               1                                                 1499.9999999999998                                144                                               1.3313132369207943-8.09494847153049E-14i          1.3313132369207943                                943.5999999999999                                 8864866.224538393
250                                               1                                                 1499.9999999999998                                144                                               1.3394371577334783-4.762417274641905E-13i         1.3394371577334783                                943.5999999999999                                 8918961.285885306
250                                               1                                                 1499.9999999999998                                144                                               1.3479374583409225-5.139211035492544E-13i         1.3479374583409225                                943.5999999999999                                 8975562.561726026
250                                               1                                                 1499.9999999999998                                144                                               1.4044423449488161-1.606142182993631E-14i         1.4044423449488161                                943.5999999999999                                 9351813.80517512
250                                               1                                                 1499.9999999999998                                144                                               1.4057193808801975-8.958351810666588E-15i         1.4057193808801975                                943.5999999999999                                 9360317.253035227
250                                               1                                                 1499.9999999999998                                145                                               1.3302580622626776-9.554990736157983E-14i         1.3302580622626776                                948                                               8816727.7548165
250                                               1                                                 1499.9999999999998                                145                                               1.3384000976883663-5.608931189803204E-13i         1.3384000976883663                                948                                               8870691.802661672
250                                               1                                                 1499.9999999999998                                145                                               1.347006472168522-6.026084897255343E-13i          1.347006472168522                                 948                                               8927733.41203066
250                                               1                                                 1499.9999999999998                                145                                               1.403971756869656-1.867297074408294E-14i          1.403971756869656                                 948                                               9305289.783184106
250                                               1                                                 1499.9999999999998                                145                                               1.405262661692879-1.0425396474637163E-14i         1.405262661692879                                 948                                               9313845.6842582
250                                               1                                                 1499.9999999999998                                146                                               1.329201060976452-1.1240653860723212E-13i         1.329201060976452                                 952.4000000000001                                 8769022.025004996
250                                               1                                                 1499.9999999999998                                146                                               1.3373607865008634-6.594155894682582E-13i         1.3373607865008634                                952.4000000000001                                 8822853.469277991
250                                               1                                                 1499.9999999999998                                146                                               1.3460738942720607-7.053862452823458E-13i         1.3460738942720607                                952.4000000000001                                 8880335.69389775
250                                               1                                                 1499.9999999999998                                146                                               1.403500806319412-2.1595497088948548E-14i         1.403500806319412                                 952.4000000000001                                 9259193.243260007
250                                               1                                                 1499.9999999999998                                146                                               1.404805640317041-1.2013822610733982E-14i         1.404805640317041                                 952.4000000000001                                 9267801.51058698
250                                               1                                                 1499.9999999999998                                147                                               1.3281422360564759-1.320050536441379E-13i         1.3281422360564759                                956.8                                             8721743.084693447
250                                               1                                                 1499.9999999999998                                147                                               1.3363192293364867-7.746569539323149E-13i         1.3363192293364867                                956.8                                             8775440.371518144
250                                               1                                                 1499.9999999999998                                147                                               1.3451397255362263-8.247535486397755E-13i         1.3451397255362263                                956.8                                             8833363.461112874
250                                               1                                                 1499.9999999999998                                147                                               1.4030294858090788-2.509941463250951E-14i         1.4030294858090788                                956.8                                             9213518.238686593
250                                               1                                                 1499.9999999999998                                147                                               1.4043483087296313-1.3926541341037721E-14i        1.4043483087296313                                956.8                                             9222178.782998035
250                                               1                                                 1499.9999999999998                                148                                               1.3270815907079223-1.5534418237591084E-13i        1.3270815907079223                                961.1999999999999                                 8674885.09380413
250                                               1                                                 1499.9999999999998                                148                                               1.335275431716573-9.084545398942958E-13i          1.335275431716573                                 961.1999999999999                                 8728446.705783863
250                                               1                                                 1499.9999999999998                                148                                               1.344203967048808-9.633052271941343E-13i          1.344203967048808                                 961.1999999999999                                 8786810.877667064
250                                               1                                                 1499.9999999999998                                148                                               1.4025577880331834-2.905224075191399E-14i         1.4025577880331834                                961.1999999999999                                 9168258.932834372
250                                               1                                                 1499.9999999999998                                148                                               1.4038906590857185-1.6235706756231853E-14i        1.4038906590857185                                961.1999999999999                                 9176971.662561435
250                                               1                                                 1499.9999999999998                                149                                               1.326019128345796-1.821977974565872E-13i          1.326019128345796                                 965.6                                             8628442.32007186
