% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 11:39
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
250                                               4                                                 1000                                              110                                               1.4132995048202233                                1.4132995048202233                                794                                               1.1183907661625454E7
250                                               4                                                 1000                                              110                                               1.4173816537689112                                1.4173816537689112                                794                                               1.1216211059983281E7
250                                               4                                                 1000                                              110                                               1.4225114018325045-3.4396057673011866E-16i        1.4225114018325045                                794                                               1.125680445754336E7
250                                               4                                                 1000                                              110                                               1.4270862688047545                                1.4270862688047545                                794                                               1.1293006897017343E7
250                                               4                                                 1000                                              111                                               1.4004432454547127+7.880155455907882E-16i         1.4004432454547127                                798.4000000000001                                 1.1021097724674279E7
250                                               4                                                 1000                                              111                                               1.412755313031098                                 1.412755313031098                                 798.4000000000001                                 1.1117990262370855E7
250                                               4                                                 1000                                              111                                               1.416896627993433                                 1.416896627993433                                 798.4000000000001                                 1.1150581256012822E7
250                                               4                                                 1000                                              111                                               1.4220662547581675-4.0742261174386775E-16i        1.4220662547581675                                798.4000000000001                                 1.1191264776718961E7
250                                               4                                                 1000                                              111                                               1.4267079042650865                                1.4267079042650865                                798.4000000000001                                 1.1227793263671555E7
250                                               4                                                 1000                                              112                                               1.3997775476639964+7.052666684839414E-16i         1.3997775476639964                                802.8                                             1.0955482960640624E7
250                                               4                                                 1000                                              112                                               1.4122106624793176-2.08081520397897E-16i          1.4122106624793176                                802.8                                             1.105279183499302E7
250                                               4                                                 1000                                              112                                               1.4164116150417752                                1.4164116150417752                                802.8                                             1.1085670962318122E7
250                                               4                                                 1000                                              112                                               1.4216211413614885-1.6660737913521438E-16i        1.4216211413614885                                802.8                                             1.1126443781487763E7
250                                               4                                                 1000                                              112                                               1.4263301156562653-1.6657705411858848E-16i        1.4263301156562653                                802.8                                             1.116329898589836E7
250                                               4                                                 1000                                              113                                               1.399110887243775+7.686463581337107E-16i          1.399110887243775                                 807.1999999999999                                 1.0890576028053867E7
250                                               4                                                 1000                                              113                                               1.4116655394257165-2.672597198355432E-16i         1.4116655394257165                                807.1999999999999                                 1.0988300515326321E7
250                                               4                                                 1000                                              113                                               1.4159266011895728-3.0567493488056714E-16i        1.4159266011895728                                807.1999999999999                                 1.1021468306044417E7
250                                               4                                                 1000                                              113                                               1.4211760473701827-2.0798243849618865E-16i        1.4211760473701827                                807.1999999999999                                 1.1062329608215919E7
250                                               4                                                 1000                                              113                                               1.4259528888995257                                1.4259528888995257                                807.1999999999999                                 1.1099512190614201E7
250                                               4                                                 1000                                              114                                               1.3984432511481897+4.1602446355140337E-16i        1.3984432511481897                                811.5999999999999                                 1.082636531362587E7
250                                               4                                                 1000                                              114                                               1.411119930256412-1.569754598196807E-16i          1.411119930256412                                 811.5999999999999                                 1.0924504697456097E7
250                                               4                                                 1000                                              114                                               1.4154415728176246-2.6659864937787873E-16i        1.4154415728176246                                811.5999999999999                                 1.095796167262058E7
250                                               4                                                 1000                                              114                                               1.4207309586386285                                1.4207309586386285                                811.5999999999999                                 1.0998910651519712E7
250                                               4                                                 1000                                              114                                               1.4255762100210674                                1.4255762100210674                                811.5999999999999                                 1.1036421263022583E7
250                                               4                                                 1000                                              115                                               1.3977746264528492+4.896805482319746E-16i         1.3977746264528492                                816                                               1.076283945548649E7
250                                               4                                                 1000                                              115                                               1.4105738214931076-1.8073732515296915E-16i        1.4105738214931076                                816                                               1.086139302683536E7
250                                               4                                                 1000                                              115                                               1.4149565164223392                                1.4149565164223392                                816                                               1.0895139698876044E7
250                                               4                                                 1000                                              115                                               1.420285861158081                                 1.420285861158081                                 816                                               1.0936175557381568E7
250                                               4                                                 1000                                              115                                               1.4252000651624481-2.8594899620223317E-16i        1.4252000651624481                                816                                               1.0974014839730492E7
250                                               4                                                 1000                                              116                                               1.3971050003644432-6.385872508906182E-16i         1.3971050003644432                                820.3999999999999                                 1.0699987336515114E7
250                                               4                                                 1000                                              116                                               1.4100271998023741-2.488704829840302E-16i         1.4100271998023741                                820.3999999999999                                 1.0798954393615128E7
250                                               4                                                 1000                                              116                                               1.414471418625121-3.022060693685171E-16i          1.414471418625121                                 820.3999999999999                                 1.083299126637107E7
250                                               4                                                 1000                                              116                                               1.4198407410658718-5.527554901379675E-16i         1.4198407410658718                                820.3999999999999                                 1.087411321647984E7
250                                               4                                                 1000                                              116                                               1.424824440589894-2.61173177222515E-16i           1.424824440589894                                 820.3999999999999                                 1.0912281802078005E7
250                                               4                                                 1000                                              117                                               1.396434360229647-7.286803786927786E-16i          1.396434360229647                                 824.8000000000002                                 1.0637798077880265E7
250                                               4                                                 1000                                              117                                               1.4094800520043542-1.822683941902085E-16i         1.4094800520043542                                824.8000000000002                                 1.0737177926183896E7
250                                               4                                                 1000                                              117                                               1.4139862661810085-2.829932679785254E-16i         1.4139862661810085                                824.8000000000002                                 1.0771505494934816E7
250                                               4                                                 1000                                              117                                               1.4193955846540212                                1.4193955846540212                                824.8000000000002                                 1.0812712757727599E7
250                                               4                                                 1000                                              117                                               1.424449322702855-2.0991133196353766E-16i         1.424449322702855                                 824.8000000000002                                 1.0851211269675668E7
250                                               4                                                 1000                                              118                                               1.3957626935429583-9.93907416350503E-16i          1.3957626935429583                                829.2                                             1.0576261032776793E7
250                                               4                                                 1000                                              118                                               1.4089323650802454-2.4375629506204693E-16i        1.4089323650802454                                829.2                                             1.0676052984903498E7
250                                               4                                                 1000                                              118                                               1.4135010459863029-4.3370500263824518E-16i        1.4135010459863029                                829.2                                             1.0710671736401487E7
250                                               4                                                 1000                                              118                                               1.418950378376623-2.7037203293445604E-16i         1.418950378376623                                 829.2                                             1.075196354200785E7
250                                               4                                                 1000                                              118                                               1.4240746980415664-3.4268218479917907E-16i        1.4240746980415664                                829.2                                             1.0790792594140103E7
250                                               4                                                 1000                                              119                                               1.3950899879537095-9.669765614021283E-16i         1.3950899879537095                                833.5999999999999                                 1.0515365780355196E7
250                                               4                                                 1000                                              119                                               1.4083841261790426-4.4786893349964E-16i           1.4083841261790426                                833.5999999999999                                 1.0615569156037811E7
250                                               4                                                 1000                                              119                                               1.413015745085346-6.552848084031992E-16i          1.413015745085346                                 833.5999999999999                                 1.0650479568538459E7
250                                               4                                                 1000                                              119                                               1.4185051088565217-3.801266994687125E-16i         1.4185051088565217                                833.5999999999999                                 1.0691855156101817E7
250                                               4                                                 1000                                              119                                               1.423700553293768-4.766595169633371E-16i          1.423700553293768                                 833.5999999999999                                 1.0731015353021653E7
250                                               4                                                 1000                                              120                                               1.3944162312725086-1.2796450191764932E-15i        1.3944162312725086                                838                                               1.0455102119837895E7
250                                               4                                                 1000                                              120                                               1.407835322623708-4.980633646048358E-16i          1.407835322623708                                 838                                               1.0555716245868392E7
250                                               4                                                 1000                                              120                                               1.4125303506767293-6.34828226926686E-16i          1.4125303506767293                                838                                               1.0590918789161399E7
250                                               4                                                 1000                                              120                                               1.4180597628913798-5.903250821084277E-16i         1.4180597628913798                                838                                               1.0632377406803919E7
250                                               4                                                 1000                                              120                                               1.4233268753008275-5.719360319456307E-16i         1.4233268753008275                                838                                               1.0671869343918841E7
250                                               4                                                 1000                                              121                                               1.3937414114769322-1.3656452130878521E-15i        1.3937414114769322                                842.4000000000001                                 1.0395460064814335E7
250                                               4                                                 1000                                              121                                               1.4072859419165573-7.0402517349811E-16i           1.4072859419165573                                842.4000000000001                                 1.0496484274988716E7
250                                               4                                                 1000                                              121                                               1.412044850118748-7.22892233303519E-16i           1.412044850118748                                 842.4000000000001                                 1.05319794104282E7
250                                               4                                                 1000                                              121                                               1.4176143274589879-6.360217985694431E-16i         1.4176143274589879                                842.4000000000001                                 1.0573520315215552E7
250                                               4                                                 1000                                              121                                               1.422953651063138-6.680487941952292E-16i          1.422953651063138                                 842.4000000000001                                 1.0613344578771906E7
250                                               4                                                 1000                                              122                                               1.3930655167164425-1.6468517419492998E-15i        1.3930655167164425                                846.8                                             1.0336429837708183E7
250                                               4                                                 1000                                              122                                               1.4067359717439296-5.279692423788475E-16i         1.4067359717439296                                846.8                                             1.0437863472770967E7
250                                               4                                                 1000                                              122                                               1.4115592309341003-9.404115628744393E-16i         1.4115592309341003                                846.8                                             1.0473651653305212E7
250                                               4                                                 1000                                              122                                               1.4171687897218537-6.575134766530413E-16i         1.4171687897218537                                846.8                                             1.0515274111211415E7
250                                               4                                                 1000                                              122                                               1.4225808677447425-8.186786138071405E-16i         1.4225808677447425                                846.8                                             1.0555431278328473E7
250                                               4                                                 1000                                              123                                               1.3923885353168448-1.7059682681671021E-15i        1.3923885353168448                                851.2                                             1.0278001864412714E7
250                                               4                                                 1000                                              123                                               1.4061853999802978-8.880647475776118E-16i         1.4061853999802978                                851.2                                             1.03798442720003E7
250                                               4                                                 1000                                              123                                               1.4110734808141205-1.012844595348082E-15i         1.4110734808141205                                851.2                                             1.041592594220164E7
250                                               4                                                 1000                                              123                                               1.4167231370312179-8.911641684982196E-16i         1.4167231370312179                                851.2                                             1.0457629228073211E7
250                                               4                                                 1000                                              123                                               1.422208512677522-9.436558089821073E-16i          1.422208512677522                                 851.2                                             1.0498119866777651E7
250                                               4                                                 1000                                              124                                               1.3917104557842472-2.0268082213044665E-15i        1.3917104557842472                                855.6                                             1.0220166769088108E7
250                                               4                                                 1000                                              124                                               1.4056342146920373-9.302213094801469E-16i         1.4056342146920373                                855.6                                             1.0322417303672187E7
250                                               4                                                 1000                                              124                                               1.410587587622486-1.3108883129425149E-15i         1.410587587622486                                 855.6                                             1.0358792899765661E7
250                                               4                                                 1000                                              124                                               1.4162773569307654-1.0471915462022148E-15i        1.4162773569307654                                855.6                                             1.0400576297286725E7
250                                               4                                                 1000                                              124                                               1.421836573364813-1.110320104831887E-15i          1.421836573364813                                 855.6                                             1.0441400966545537E7
250                                               4                                                 1000                                              125                                               1.3910312668083815-2.3773440456314577E-15i        1.3910312668083815                                859.9999999999999                                 1.0162915369113754E7
250                                               4                                                 1000                                              125                                               1.4050824041403833-1.1147950977175465E-15i        1.4050824041403833                                859.9999999999999                                 1.0265573391943518E7
250                                               4                                                 1000                                              125                                               1.4101015393983272-1.2755001957198428E-15i        1.4101015393983272                                859.9999999999999                                 1.0302243341835912E7
250                                               4                                                 1000                                              125                                               1.41583143715948-9.107151898824355E-16i           1.41583143715948                                  859.9999999999999                                 1.0344106143492328E7
250                                               4                                                 1000                                              125                                               1.421465037484469-1.2512037738695955E-15i         1.421465037484469                                 859.9999999999999                                 1.038526539324639E7
250                                               4                                                 1000                                              126                                               1.3903509572654127-3.100610094980225E-15i         1.3903509572654127                                864.4000000000001                                 1.0106238670191012E7
250                                               4                                                 1000                                              126                                               1.4045299567840082-1.7306671251627338E-15i        1.4045299567840082                                864.4000000000001                                 1.0209303549235143E7
250                                               4                                                 1000                                              126                                               1.409615324358818-1.977990024614349E-15i          1.409615324358818                                 864.4000000000001                                 1.0246268272543395E7
250                                               4                                                 1000                                              126                                               1.415385365654157-1.0976028402626142E-15i         1.415385365654157                                 864.4000000000001                                 1.0288209779587232E7
250                                               4                                                 1000                                              126                                               1.421093892891389-1.5298592397213121E-15i         1.421093892891389                                 864.4000000000001                                 1.0329704150784144E7
250                                               4                                                 1000                                              127                                               1.389669516220593-3.469946008481795E-15i          1.389669516220593                                 868.8000000000002                                 1.0050127861593682E7
250                                               4                                                 1000                                              127                                               1.403976861281389-1.83089443251329E-15i           1.403976861281389                                 868.8000000000002                                 1.0153598971481737E7
250                                               4                                                 1000                                              127                                               1.4091289309015733-2.1670498509641624E-15i        1.4091289309015733                                868.8000000000002                                 1.019085887956082E7
250                                               4                                                 1000                                              127                                               1.414939130551686-1.6259069184168011E-15i         1.414939130551686                                 868.8000000000002                                 1.023287840197492E7
250                                               4                                                 1000                                              127                                               1.4207231276198518-1.948061513323921E-15i         1.4207231276198518                                868.8000000000002                                 1.027470842660138E7
250                                               4                                                 1000                                              128                                               1.3889869329302245-3.950206165665996E-15i         1.3889869329302245                                873.1999999999999                                 9994574.311557058
250                                               4                                                 1000                                              128                                               1.4034231064924694-2.1611887563442195E-15i        1.4034231064924694                                873.1999999999999                                 1.0098451033520171E7
250                                               4                                                 1000                                              128                                               1.4086423476064-2.5335931672992338E-15i           1.4086423476064                                   873.1999999999999                                 1.0136006529490942E7
250                                               4                                                 1000                                              128                                               1.4144927201906339-2.132221242451417E-15i         1.4144927201906339                                873.1999999999999                                 1.0178103385953132E7
250                                               4                                                 1000                                              128                                               1.4203527298851992-2.1906864861551964E-15i        1.4203527298851992                                873.1999999999999                                 1.0220269587067222E7
250                                               4                                                 1000                                              129                                               1.3883031968433344-4.449713662108007E-15i         1.3883031968433344                                877.5999999999999                                 9939569.562803654
250                                               4                                                 1000                                              129                                               1.4028686814800755-2.7227665664764783E-15i        1.4028686814800755                                877.5999999999999                                 1.0043851284614868E7
250                                               4                                                 1000                                              129                                               1.4081555632367513-3.1564701684859284E-15i        1.4081555632367513                                877.5999999999999                                 1.0081702763391465E7
250                                               4                                                 1000                                              129                                               1.4140461231125976-2.3866121220250698E-15i        1.4140461231125976                                877.5999999999999                                 1.012387628123898E7
250                                               4                                                 1000                                              129                                               1.4199826880852584-2.6013447122484908E-15i        1.4199826880852584                                877.5999999999999                                 1.016637917300213E7
250                                               4                                                 1000                                              130                                               1.3876182976030578-5.7515394795824414E-15i        1.3876182976030578                                882                                               9885105.328200774
250                                               4                                                 1000                                              130                                               1.402313575511042-3.044455752372821E-15i          1.402313575511042                                 882                                               9989791.444115022
250                                               4                                                 1000                                              130                                               1.4076685667408624-3.751299683116155E-15i         1.4076685667408624                                882                                               1.002793929243167E7
250                                               4                                                 1000                                              130                                               1.4135993280632386-2.5938826897791163E-15i        1.4135993280632386                                882                                               1.007018880762571E7
250                                               4                                                 1000                                              130                                               1.4196129908013757-2.9876098431008632E-15i        1.4196129908013757                                882                                               1.011302889533387E7
250                                               4                                                 1000                                              131                                               1.3869322250477814-6.5608482737816694E-15i        1.3869322250477814                                886.4                                             9831173.486545702
250                                               4                                                 1000                                              131                                               1.4017577780569999-3.6342795100662E-15i           1.4017577780569999                                886.4                                             9936263.397238769
250                                               4                                                 1000                                              131                                               1.4071813472526689-4.340110231654742E-15i         1.4071813472526689                                886.4                                             9974707.993676832
250                                               4                                                 1000                                              131                                               1.413152323992995-3.2642091811029356E-15i         1.413152323992995                                 886.4                                             1.0017032850766553E7
250                                               4                                                 1000                                              131                                               1.4192436267993227-3.558439759575868E-15i         1.4192436267993227                                886.4                                             1.0060210630881963E7
250                                               4                                                 1000                                              132                                               1.386244969211734-7.676069346180228E-15i          1.386244969211734                                 890.8                                             9777766.078471918
250                                               4                                                 1000                                              132                                               1.4012012787947903-4.570632374090835E-15i         1.4012012787947903                                890.8                                             9883259.19097965
250                                               4                                                 1000                                              132                                               1.4066938940921745-4.997258823905708E-15i         1.4066938940921745                                890.8                                             9922000.905993698
250                                               4                                                 1000                                              132                                               1.4127051000574398-3.810531235469246E-15i         1.4127051000574398                                890.8                                             9964400.458081018
250                                               4                                                 1000                                              132                                               1.4188745850295783-4.2600619673634956E-15i        1.4188745850295783                                890.8                                             1.000791641826266E7
250                                               4                                                 1000                                              133                                               1.385556520325534-8.89517274950204E-15i           1.385556520325534                                 895.2000000000002                                 9724875.302475723
250                                               4                                                 1000                                              133                                               1.4006440676066623-5.426981556375703E-15i         1.4006440676066623                                895.2000000000002                                 9830771.030132294
250                                               4                                                 1000                                              133                                               1.4062061967657682-6.044094744984263E-15i         1.4062061967657682                                895.2000000000002                                 9869810.22607636
250                                               4                                                 1000                                              133                                               1.412257645617387-4.579619160198989E-15i          1.412257645617387                                 895.2000000000002                                 9912283.834780158
250                                               4                                                 1000                                              133                                               1.4185058546276033-5.164406299119609E-15i         1.4185058546276033                                895.2000000000002                                 9956138.45391463
250                                               4                                                 1000                                              134                                               1.3848668688165102-1.0313927357942291E-14i        1.3848668688165102                                899.5999999999999                                 9672493.511057911
250                                               4                                                 1000                                              134                                               1.400086134580327-6.249808296187844E-15i          1.400086134580327                                 899.5999999999999                                 9778791.273433717
250                                               4                                                 1000                                              134                                               1.405718244966301-7.159332343704511E-15i          1.405718244966301                                 899.5999999999999                                 9818128.30458708
