% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 11:39
% Table:              Table 1 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
250                                               1                                                 1000                                              116                                               1.3062252486160968-1.5922164533627126E-13i        1.3062252486160968                                820.3999999999999                                 1.0003967930243371E7
250                                               1                                                 1000                                              116                                               1.3831302671196923-1.4408455540384986E-15i        1.3831302671196923                                820.3999999999999                                 1.059295925436595E7
250                                               1                                                 1000                                              116                                               1.385765092301805-5.444923822585861E-16i          1.385765092301805                                 820.3999999999999                                 1.0613138550893545E7
250                                               1                                                 1000                                              117                                               1.2707931405539445-8.483988582464419E-14i         1.2707931405539445                                824.8000000000002                                 9680684.758963563
250                                               1                                                 1000                                              117                                               1.290024209775316-2.607251618303404E-13i          1.290024209775316                                 824.8000000000002                                 9827183.754566224
250                                               1                                                 1000                                              117                                               1.304777826575331-1.981256652489306E-13i          1.304777826575331                                 824.8000000000002                                 9939574.283549748
250                                               1                                                 1000                                              117                                               1.3823675189746076-1.589182064984235E-15i         1.3823675189746076                                824.8000000000002                                 1.053063928751643E7
250                                               1                                                 1000                                              117                                               1.3850293300221381-6.541835487068762E-16i         1.3850293300221381                                824.8000000000002                                 1.0550916508738948E7
250                                               1                                                 1000                                              118                                               1.269088633509256-1.1129941774169298E-13i         1.269088633509256                                 829.2                                             9616400.211738994
250                                               1                                                 1000                                              118                                               1.2883856459789755-3.258104706141795E-13i         1.2883856459789755                                829.2                                             9762621.515673151
250                                               1                                                 1000                                              118                                               1.3033284744206572-2.454553608475267E-13i         1.3033284744206572                                829.2                                             9875849.398104988
250                                               1                                                 1000                                              118                                               1.3816042060441667-2.2405983495455515E-15i        1.3816042060441667                                829.2                                             1.0468976420350004E7
250                                               1                                                 1000                                              118                                               1.3842929972260574-1.1269724401401826E-15i        1.3842929972260574                                829.2                                             1.0489350483601486E7
250                                               1                                                 1000                                              119                                               1.2673825553403495-1.4585478728217078E-13i        1.2673825553403495                                833.5999999999999                                 9552782.449964253
250                                               1                                                 1000                                              119                                               1.2867448994569806-4.0638278272037283E-13i        1.2867448994569806                                833.5999999999999                                 9698724.383824823
250                                               1                                                 1000                                              119                                               1.3018772185456324-3.037595720905764E-13i         1.3018772185456324                                833.5999999999999                                 9812782.883058714
250                                               1                                                 1000                                              119                                               1.3808403265390619-2.444805255749923E-15i         1.3808403265390619                                833.5999999999999                                 1.0407960234250592E7
250                                               1                                                 1000                                              119                                               1.3835560883736324-1.3069142688696089E-15i        1.3835560883736324                                833.5999999999999                                 1.0428430045739044E7
250                                               1                                                 1000                                              120                                               1.2656749559225633-1.8887131867398813E-13i        1.2656749559225633                                838                                               9489821.344532004
250                                               1                                                 1000                                              120                                               1.285102055535295-5.062820160194453E-13i          1.285102055535295                                 838                                               9635482.522154713
250                                               1                                                 1000                                              120                                               1.3004240857068994-3.753180723993495E-13i         1.3004240857068994                                838                                               9750364.568515556
250                                               1                                                 1000                                              120                                               1.3800758788399923-3.1892239522468725E-15i        1.3800758788399923                                838                                               1.0347580530692592E7
250                                               1                                                 1000                                              120                                               1.3828185980746486-1.554211890100212E-15i         1.3828185980746486                                838                                               1.0368144985581508E7
250                                               1                                                 1000                                              121                                               1.2639658858029397-2.3980525970686735E-13i        1.2639658858029397                                842.4000000000001                                 9427506.982969206
250                                               1                                                 1000                                              121                                               1.2834572020050374-6.288369535794029E-13i         1.2834572020050374                                842.4000000000001                                 9572886.31770165
250                                               1                                                 1000                                              121                                               1.2989691030344699-4.626880955817657E-13i         1.2989691030344699                                842.4000000000001                                 9688584.499841435
250                                               1                                                 1000                                              121                                               1.3793108615031944-3.900282623250397E-15i         1.3793108615031944                                842.4000000000001                                 1.028782732553429E7
250                                               1                                                 1000                                              121                                               1.3820805210944564-1.7833351556140718E-15i        1.3820805210944564                                842.4000000000001                                 1.0308485308024446E7
250                                               1                                                 1000                                              122                                               1.2622553962168335-3.069128760485752E-13i         1.2622553962168335                                846.8                                             9365829.663932161
250                                               1                                                 1000                                              122                                               1.2818104291991783-7.79600793295499E-13i          1.2818104291991783                                846.8                                             9510926.376161827
250                                               1                                                 1000                                              122                                               1.2975122980410356-5.693513086799481E-13i         1.2975122980410356                                846.8                                             9627432.932140121
250                                               1                                                 1000                                              122                                               1.3785452732651229-4.574481314358398E-15i         1.3785452732651229                                846.8                                             1.0228690843482861E7
250                                               1                                                 1000                                              122                                               1.381341852359012-2.3005464401976425E-15i         1.381341852359012                                 846.8                                             1.0249441226894634E7
250                                               1                                                 1000                                              123                                               1.260543539104715-3.410599013866479E-13i          1.260543539104715                                 851.2                                             9304779.891873708
250                                               1                                                 1000                                              123                                               1.2801618300718254-9.648353942590777E-13i         1.2801618300718254                                851.2                                             9449593.516822629
250                                               1                                                 1000                                              123                                               1.2960536986311333-6.99427531839924E-13i          1.2960536986311333                                851.2                                             9566900.324900018
250                                               1                                                 1000                                              123                                               1.3777791130467207-5.495901307093994E-15i         1.3777791130467207                                851.2                                             1.0170161512728004E7
250                                               1                                                 1000                                              123                                               1.3806025869594507-2.7148815052705112E-15i        1.3806025869594507                                851.2                                             1.0191003159583818E7
250                                               1                                                 1000                                              124                                               1.2588303671293428-4.2294994136779723E-13i        1.2588303671293428                                855.6                                             9244348.371877711
250                                               1                                                 1000                                              124                                               1.278511500280332-1.1917569828842486E-12i         1.278511500280332                                 855.6                                             9388878.767673574
250                                               1                                                 1000                                              124                                               1.2945933331102955-8.572787119612707E-13i         1.2945933331102955                                855.6                                             9506977.336806048
250                                               1                                                 1000                                              124                                               1.377012379957378-6.74674389844007E-15i           1.377012379957378                                 855.6                                             1.0112229959738884E7
250                                               1                                                 1000                                              124                                               1.379862720156335-3.335207298772855E-15i          1.379862720156335                                 855.6                                             1.0133161721845651E7
250                                               1                                                 1000                                              125                                               1.2571159336916071-5.108597001110917E-13i         1.2571159336916071                                859.9999999999999                                 9184526.004642386
250                                               1                                                 1000                                              125                                               1.2768595382685863-1.469424841335568E-12i         1.2768595382685863                                859.9999999999999                                 9328773.36067592
250                                               1                                                 1000                                              125                                               1.2931312301929492-1.0488669984127107E-12i        1.2931312301929492                                859.9999999999999                                 9447654.820701629
250                                               1                                                 1000                                              125                                               1.3762450732979152-8.461410508265078E-15i         1.3762450732979152                                859.9999999999999                                 1.0054887004213667E7
250                                               1                                                 1000                                              125                                               1.3791222473830027-3.7627785954210445E-15i        1.3791222473830027                                859.9999999999999                                 1.0075907722745782E7
250                                               1                                                 1000                                              126                                               1.255400292946356-6.036262170111977E-13i          1.255400292946356                                 864.4000000000001                                 9125303.881616717
250                                               1                                                 1000                                              126                                               1.275206045352988-1.8079867859594056E-12i         1.275206045352988                                 864.4000000000001                                 9269268.727196295
250                                               1                                                 1000                                              126                                               1.2916674190100552-1.2810885010400882E-12i        1.2916674190100552                                864.4000000000001                                 9388923.818702633
250                                               1                                                 1000                                              126                                               1.3754771925631601-9.9569808247785E-15i           1.3754771925631601                                864.4000000000001                                 9998123.654180324
250                                               1                                                 1000                                              126                                               1.3783811642484896-4.6925918940195394E-15i        1.3783811642484896                                864.4000000000001                                 1.0019232159763072E7
250                                               1                                                 1000                                              127                                               1.2536834998194102-7.092633784494732E-13i         1.2536834998194102                                868.8000000000002                                 9066673.280293275
250                                               1                                                 1000                                              127                                               1.2735511258122705-2.2206911483256578E-12i        1.2735511258122705                                868.8000000000002                                 9210356.493606903
250                                               1                                                 1000                                              127                                               1.2902019291172944-1.561311261839711E-12i         1.2902019291172944                                868.8000000000002                                 9330775.55746379
250                                               1                                                 1000                                              127                                               1.3747087374445544-1.2000202460387827E-14i        1.3747087374445544                                868.8000000000002                                 9941931.101246571
250                                               1                                                 1000                                              127                                               1.3776394665404117-5.59006852955986E-15i          1.3776394665404117                                868.8000000000002                                 9963126.214039406
250                                               1                                                 1000                                              128                                               1.2519656100233194-8.422096204256189E-13i         1.2519656100233194                                873.1999999999999                                 9008625.659634273
250                                               1                                                 1000                                              128                                               1.2718948869788704-2.7226750054966853E-12i        1.2718948869788704                                873.1999999999999                                 9152028.477029866
250                                               1                                                 1000                                              128                                               1.2887347905020456-1.900083850365626E-12i         1.2887347905020456                                873.1999999999999                                 9273201.443579495
250                                               1                                                 1000                                              128                                               1.3739397078318452-1.461209396173973E-14i         1.3739397078318452                                873.1999999999999                                 9886300.715986786
250                                               1                                                 1000                                              128                                               1.3768971502270309-6.843346540295077E-15i         1.3768971502270309                                873.1999999999999                                 9907581.245767204
250                                               1                                                 1000                                              129                                               1.2502466800731076-1.0190004612625021E-12i        1.2502466800731076                                877.5999999999999                                 8951152.655635148
250                                               1                                                 1000                                              129                                               1.2702374393331266-3.3321086435311997E-12i        1.2702374393331266                                877.5999999999999                                 9094276.681229856
250                                               1                                                 1000                                              129                                               1.2872660335900707-2.3079569111602934E-12i        1.2872660335900707                                877.5999999999999                                 9216193.059120871
250                                               1                                                 1000                                              129                                               1.3731701038143893-1.755749609960015E-14i         1.3731701038143893                                877.5999999999999                                 9831224.043464947
250                                               1                                                 1000                                              129                                               1.3761542114589158-8.27542096454411E-15i          1.3761542114589158                                877.5999999999999                                 9852588.789712818
250                                               1                                                 1000                                              130                                               1.2485267673022336-1.572228892309829E-12i         1.2485267673022336                                882                                               8894246.07702247
250                                               1                                                 1000                                              130                                               1.2685788966016591-4.0706583324171676E-12i        1.2685788966016591                                882                                               9037093.29265945
250                                               1                                                 1000                                              130                                               1.2857956892527367-2.7987504841339794E-12i        1.2857956892527367                                882                                               9159742.157310253
250                                               1                                                 1000                                              130                                               1.372399925682515-2.0631400896705717E-14i         1.372399925682515                                 882                                               9776692.798891988
250                                               1                                                 1000                                              130                                               1.3754106465706148-9.657628170797874E-15i         1.3754106465706148                                882                                               9798140.550873993
250                                               1                                                 1000                                              131                                               1.2468059298828218-1.9265534072710485E-12i        1.2468059298828218                                886.4                                             8837897.90111025
250                                               1                                                 1000                                              131                                               1.266919375858301-4.963886952670434E-12i          1.266919375858301                                 886.4                                             8980470.676640352
250                                               1                                                 1000                                              131                                               1.2843237888136263-3.3881338149911713E-12i        1.2843237888136263                                886.4                                             9103840.658320164
250                                               1                                                 1000                                              131                                               1.3716291739283237-2.4746728421302988E-14i        1.3716291739283237                                886.4                                             9722698.863408525
250                                               1                                                 1000                                              131                                               1.3746664520817948-1.1736694215063221E-14i        1.3746664520817948                                886.4                                             9744228.400262887
250                                               1                                                 1000                                              132                                               1.245084226837051-2.3578945506867105E-12i         1.245084226837051                                 890.8                                             8782100.269716673
250                                               1                                                 1000                                              132                                               1.2652589976279032-6.043255768614219E-12i         1.2652589976279032                                890.8                                             8924401.373678055
250                                               1                                                 1000                                              132                                               1.2828503640546445-4.094960608202112E-12i         1.2828503640546445                                890.8                                             9048480.645193225
250                                               1                                                 1000                                              132                                               1.3708578492460077-2.95375513836238E-14i          1.3708578492460077                                890.8                                             9669234.279989136
250                                               1                                                 1000                                              132                                               1.373921624697947-1.4009014793834824E-14i         1.373921624697947                                 890.8                                             9690844.370811008
250                                               1                                                 1000                                              133                                               1.243361718057548-2.880271938453216E-12i          1.243361718057548                                 895.2000000000002                                 8726845.485264467
250                                               1                                                 1000                                              133                                               1.2635978859941335-7.344992068634357E-12i         1.2635978859941335                                895.2000000000002                                 8868878.09591323
250                                               1                                                 1000                                              133                                               1.281375447222418-4.9401630138502136E-12i         1.281375447222418                                 895.2000000000002                                 8993654.359884456
250                                               1                                                 1000                                              133                                               1.370085952532124-3.503667087856081E-14i          1.370085952532124                                 895.2000000000002                                 9616291.249467144
250                                               1                                                 1000                                              133                                               1.3731761613110025-1.7023444624607447E-14i        1.3731761613110025                                895.2000000000002                                 9637980.653394274
250                                               1                                                 1000                                              134                                               1.2416384643249017-3.5121820224367184E-12i        1.2416384643249017                                899.5999999999999                                 8672126.006975597
250                                               1                                                 1000                                              134                                               1.2619361687112594-8.911897803158555E-12i         1.2619361687112594                                899.5999999999999                                 8813893.723705074
250                                               1                                                 1000                                              134                                               1.2798990710348908-5.95117870306923E-12i          1.2798990710348908                                899.5999999999999                                 8939354.199421106
250                                               1                                                 1000                                              134                                               1.369313484885759-4.1739050436118225E-14i         1.369313484885759                                 899.5999999999999                                 9563862.126675276
250                                               1                                                 1000                                              134                                               1.372430058999817-2.0126439720971626E-14i         1.372430058999817                                 899.5999999999999                                 9585629.592973836
250                                               1                                                 1000                                              135                                               1.2399145273254666-4.275908845334644E-12i         1.2399145273254666                                903.9999999999999                                 8617934.447179085
250                                               1                                                 1000                                              135                                               1.2602739773185658-1.0793716203784683E-11i        1.2602739773185658                                903.9999999999999                                 8759441.302332733
250                                               1                                                 1000                                              135                                               1.2784212686871481-7.156402077040174E-12i         1.2784212686871481                                903.9999999999999                                 8885572.712169219
250                                               1                                                 1000                                              135                                               1.3685404476080762-4.966676881719037E-14i         1.3685404476080762                                903.9999999999999                                 9511939.416694732
250                                               1                                                 1000                                              135                                               1.371683315030113-2.3607582614342005E-14i         1.371683315030113                                 903.9999999999999                                 9533783.684845788
250                                               1                                                 1000                                              136                                               1.2381899696700354-5.198170659686415E-12i         1.2381899696700354                                908.4000000000002                                 8564263.567732168
250                                               1                                                 1000                                              136                                               1.2586114472587178-1.3052447384080995E-11i        1.2586114472587178                                908.4000000000002                                 8705514.038819913
250                                               1                                                 1000                                              136                                               1.2769420738573551-8.59300095327641E-12i          1.2769420738573551                                908.4000000000002                                 8832302.594209557
250                                               1                                                 1000                                              136                                               1.367766842201748-5.875139921668374E-14i          1.367766842201748                                 908.4000000000002                                 9460515.771212505
250                                               1                                                 1000                                              136                                               1.3709359268542933-2.8030685579158246E-14i        1.3709359268542933                                908.4000000000002                                 9482435.570999034
250                                               1                                                 1000                                              137                                               1.2364648549143566-6.310936726581061E-12i         1.2364648549143566                                912.8                                             8511106.27655765
250                                               1                                                 1000                                              137                                               1.256948718000966-1.5757830348617538E-11i         1.256948718000966                                 912.8                                             8652105.298884625
250                                               1                                                 1000                                              137                                               1.2754615207134095-1.0301060886415959E-11i        1.2754615207134095                                912.8                                             8779536.68582321
250                                               1                                                 1000                                              137                                               1.3669926703705582-6.933658890431519E-14i         1.3669926703705582                                912.8                                             9409583.984985186
250                                               1                                                 1000                                              137                                               1.37018789211135-3.307309369137753E-14i           1.37018789211135                                  912.8                                             9431578.036579099
250                                               1                                                 1000                                              138                                               1.2347392475794987-7.652508842822437E-12i         1.2347392475794987                                917.1999999999998                                 8458455.624279855
250                                               1                                                 1000                                              138                                               1.2552859331670725-1.8993037083173145E-11i        1.2552859331670725                                917.1999999999998                                 8599208.603995383
250                                               1                                                 1000                                              138                                               1.2739796439188211-1.2330027596498195E-11i        1.2739796439188211                                917.1999999999998                                 8727267.968073068
250                                               1                                                 1000                                              138                                               1.3662179340184133-8.206804432946729E-14i         1.3662179340184133                                917.1999999999998                                 9359136.992400505
250                                               1                                                 1000                                              138                                               1.3694392086262719-3.911451737674736E-14i         1.3694392086262719                                917.1999999999998                                 9381204.006450318
250                                               1                                                 1000                                              139                                               1.23301321317322-9.266150043901536E-12i           1.23301321317322                                  921.5999999999999                                 8406304.80096383
250                                               1                                                 1000                                              139                                               1.2536232406610481-2.2855632291081744E-11i        1.2536232406610481                                921.5999999999999                                 8546817.62853771
250                                               1                                                 1000                                              139                                               1.2724964786385902-1.4735979454079787E-11i        1.2724964786385902                                921.5999999999999                                 8675489.559483236
250                                               1                                                 1000                                              139                                               1.365442635248145-9.702610355552497E-14i          1.365442635248145                                 921.5999999999999                                 9309167.864135979
250                                               1                                                 1000                                              139                                               1.3686898744092657-4.5704728412378765E-14i        1.3686898744092657                                921.5999999999999                                 9331306.54185522
250                                               1                                                 1000                                              140                                               1.231286818213732-1.1204342031584504E-11i         1.231286818213732                                 925.9999999999999                                 8354647.132963739
250                                               1                                                 1000                                              140                                               1.25196079280381-2.7460869398726164E-11i          1.25196079280381                                  925.9999999999999                                 8494926.19709482
250                                               1                                                 1000                                              140                                               1.2710120605458979-1.7585327546210576E-11i        1.2710120605458979                                925.9999999999999                                 8624194.712818613
250                                               1                                                 1000                                              140                                               1.364666776360588-1.1384619695607094E-13i         1.364666776360588                                 925.9999999999999                                 9259669.80391466
250                                               1                                                 1000                                              140                                               1.3679398876551307-5.4370653005499625E-14i        1.3679398876551307                                925.9999999999999                                 9281878.837170206
