% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:19
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              6                                                 1499.9999999999998                                124                                               1.441345420326084-4.48076189443274E-12i           1.441345420326084                                 855.6                                             1.0584666161247587E7
1000                                              6                                                 1499.9999999999998                                124                                               1.4421711407508941-7.860179250531437E-12i         1.4421711407508941                                855.6                                             1.0590729922866339E7
1000                                              6                                                 1499.9999999999998                                124                                               1.4435027794633335-4.3366006453863035E-12i        1.4435027794633335                                855.6                                             1.0600508946700456E7
1000                                              6                                                 1499.9999999999998                                124                                               1.4443706037985697-7.538642379022527E-12i         1.4443706037985697                                855.6                                             1.0606881902652267E7
1000                                              6                                                 1499.9999999999998                                125                                               1.438272616405422-9.56034328335377E-12i           1.438272616405422                                 859.9999999999999                                 1.0508062059438707E7
1000                                              6                                                 1499.9999999999998                                125                                               1.4411308685672106-5.039639023148619E-12i         1.4411308685672106                                859.9999999999999                                 1.0528944533842387E7
1000                                              6                                                 1499.9999999999998                                125                                               1.4419685177252943-8.831863596013684E-12i         1.4419685177252943                                859.9999999999999                                 1.0535064423240809E7
1000                                              6                                                 1499.9999999999998                                125                                               1.4433100496818918-4.8771474739560284E-12i        1.4433100496818918                                859.9999999999999                                 1.0544865695192907E7
1000                                              6                                                 1499.9999999999998                                125                                               1.4441904189211099-8.469215875029772E-12i         1.4441904189211099                                859.9999999999999                                 1.055129769876122E7
1000                                              6                                                 1499.9999999999998                                126                                               1.438033221744815-1.0733215604723085E-11i         1.438033221744815                                 864.4000000000001                                 1.0452833422146164E7
1000                                              6                                                 1499.9999999999998                                126                                               1.4409169399195925-5.661956367456507E-12i         1.4409169399195925                                864.4000000000001                                 1.0473794708201008E7
1000                                              6                                                 1499.9999999999998                                126                                               1.441766623046656-9.912214735728028E-12i          1.441766623046656                                 864.4000000000001                                 1.0479970918913322E7
1000                                              6                                                 1499.9999999999998                                126                                               1.4431180474823706-5.478697479528202E-12i         1.4431180474823706                                864.4000000000001                                 1.04897942069261E7
1000                                              6                                                 1499.9999999999998                                126                                               1.444011072407219-9.503588832052286E-12i          1.444011072407219                                 864.4000000000001                                 1.0496285462232385E7
1000                                              6                                                 1499.9999999999998                                127                                               1.437794357211939-1.2036523898571893E-11i         1.437794357211939                                 868.8000000000002                                 1.0398168024838593E7
1000                                              6                                                 1499.9999999999998                                127                                               1.4407036185899083-6.353827084865586E-12i         1.4407036185899083                                868.8000000000002                                 1.0419207882509867E7
1000                                              6                                                 1499.9999999999998                                127                                               1.4415654412168561-1.1112262629415664E-11i        1.4415654412168561                                868.8000000000002                                 1.042544060726474E7
1000                                              6                                                 1499.9999999999998                                127                                               1.4429267570002353-6.147571844630808E-12i         1.4429267570002353                                868.8000000000002                                 1.0435285680156728E7
1000                                              6                                                 1499.9999999999998                                127                                               1.4438325487036738-1.0652467236373987E-11i        1.4438325487036738                                868.8000000000002                                 1.0441836390472578E7
1000                                              6                                                 1499.9999999999998                                128                                               1.4375560076067124-1.348310953437283E-11i         1.4375560076067124                                873.1999999999999                                 1.0344057243749702E7
1000                                              6                                                 1499.9999999999998                                128                                               1.4404908889888042-7.122436616539662E-12i         1.4404908889888042                                873.1999999999999                                 1.0365175433830181E7
1000                                              6                                                 1499.9999999999998                                128                                               1.441364956939835-1.244379424594065E-11i          1.441364956939835                                 873.1999999999999                                 1.0371464864553262E7
1000                                              6                                                 1499.9999999999998                                128                                               1.4427361625752586-6.890586106413977E-12i         1.4427361625752586                                873.1999999999999                                 1.038133149201732E7
1000                                              6                                                 1499.9999999999998                                128                                               1.443654832459533-1.1926996467320773E-11i         1.443654832459533                                 873.1999999999999                                 1.0387941859767E7
1000                                              6                                                 1499.9999999999998                                129                                               1.4373181579320604-1.5087053133577592E-11i        1.4373181579320604                                877.5999999999999                                 1.0290492629513616E7
1000                                              6                                                 1499.9999999999998                                129                                               1.4402787357320885-7.975350782142928E-12i         1.4402787357320885                                877.5999999999999                                 1.0311688913622435E7
1000                                              6                                                 1499.9999999999998                                129                                               1.4411651551227973-1.3919665919519913E-11i        1.4411651551227973                                877.5999999999999                                 1.0318035241438866E7
1000                                              6                                                 1499.9999999999998                                129                                               1.4425462487527008-7.714788528238301E-12i         1.4425462487527008                                877.5999999999999                                 1.0327923194040563E7
1000                                              6                                                 1499.9999999999998                                129                                               1.443477908527339-1.3339402807455184E-11i         1.443477908527339                                 877.5999999999999                                 1.0334593420803664E7
1000                                              6                                                 1499.9999999999998                                130                                               1.4370807933948606-1.686380844573108E-11i         1.4370807933948606                                882                                               1.0237465902821507E7
1000                                              6                                                 1499.9999999999998                                130                                               1.4400671436416548-8.92082007996091E-12i          1.4400671436416548                                882                                               1.0258740043402856E7
1000                                              6                                                 1499.9999999999998                                130                                               1.440966020877146-1.5553842420305713E-11i         1.440966020877146                                 882                                               1.0265143458639814E7
1000                                              6                                                 1499.9999999999998                                130                                               1.4423570002842412-8.62852114576965E-12i          1.4423570002842412                                882                                               1.0275052507815834E7
1000                                              6                                                 1499.9999999999998                                130                                               1.4433017619640534-1.4903106069932215E-11i        1.4433017619640534                                882                                               1.0281782794329872E7
1000                                              6                                                 1499.9999999999998                                131                                               1.4368438994064883-1.8829780403667483E-11i        1.4368438994064883                                886.4                                             1.0184968950204726E7
1000                                              6                                                 1499.9999999999998                                131                                               1.4398560977460326-9.967803481592956E-12i         1.4398560977460326                                886.4                                             1.020632071052663E7
1000                                              6                                                 1499.9999999999998                                131                                               1.4407675395190236-1.736136570358907E-11i         1.4407675395190236                                886.4                                             1.0212781402715718E7
1000                                              6                                                 1499.9999999999998                                131                                               1.4421684021285093-9.640267097281103E-12i         1.4421684021285093                                886.4                                             1.0222711320772236E7
1000                                              6                                                 1499.9999999999998                                131                                               1.4431263780315684-1.6632315016853828E-11i        1.4431263780315684                                886.4                                             1.0229501866935067E7
1000                                              6                                                 1499.9999999999998                                132                                               1.4366074615831492-2.1002981257824594E-11i        1.4366074615831492                                890.8                                             1.0132993819941405E7
1000                                              6                                                 1499.9999999999998                                132                                               1.4396455832806956-1.1126077711705613E-11i        1.4396455832806956                                890.8                                             1.0154422964094354E7
1000                                              6                                                 1499.9999999999998                                132                                               1.4405696965696293-1.9359002400090257E-11i        1.4405696965696293                                890.8                                             1.016094112197401E7
1000                                              6                                                 1499.9999999999998                                132                                               1.4419804394513973-1.0759325116217537E-11i        1.4419804394513973                                890.8                                             1.017089168208507E7
1000                                              6                                                 1499.9999999999998                                132                                               1.4429517421970457-1.8542901131460463E-11i        1.4429517421970457                                890.8                                             1.0177742686957411E7
1000                                              6                                                 1499.9999999999998                                133                                               1.4363714657459077-2.3402978789778195E-11i        1.4363714657459077                                895.2000000000002                                 1.0081532718081648E7
1000                                              6                                                 1499.9999999999998                                133                                               1.4394355856880574-1.2406300247888478E-11i        1.4394355856880574                                895.2000000000002                                 1.0103039010977035E7
1000                                              6                                                 1499.9999999999998                                133                                               1.4403724777552378-2.1564102848302085E-11i        1.4403724777552378                                895.2000000000002                                 1.0109614822495043E7
1000                                              6                                                 1499.9999999999998                                133                                               1.4417930976260467-1.1996126740953068E-11i        1.4417930976260467                                895.2000000000002                                 1.0119585798700755E7
1000                                              6                                                 1499.9999999999998                                133                                               1.4427778401329177-2.0651884178355817E-11i        1.4427778401329177                                895.2000000000002                                 1.0126497460508762E7
1000                                              6                                                 1499.9999999999998                                134                                               1.4361358979205072-2.602570622319971E-11i         1.4361358979205072                                899.5999999999999                                 1.003057800458792E7
1000                                              6                                                 1499.9999999999998                                134                                               1.4392260906172922-1.381976049425032E-11i         1.4392260906172922                                899.5999999999999                                 1.0052161211956521E7
1000                                              6                                                 1499.9999999999998                                134                                               1.4401758690069881-2.3996012576104574E-11i        1.4401758690069881                                899.5999999999999                                 1.0058794864272233E7
1000                                              6                                                 1499.9999999999998                                134                                               1.4416063622326594-1.3361513991269344E-11i        1.4416063622326594                                899.5999999999999                                 1.0068786031477164E7
1000                                              6                                                 1499.9999999999998                                134                                               1.4426046577166627-2.297727854367391E-11i         1.4426046577166627                                899.5999999999999                                 1.0075758547614686E7
1000                                              6                                                 1499.9999999999998                                135                                               1.4359007443368506-2.89659592905643E-11i          1.4359007443368506                                903.9999999999999                                 9980122.189585762
1000                                              6                                                 1499.9999999999998                                135                                               1.439017083923873-1.5379024750623998E-11i         1.439017083923873                                 903.9999999999999                                 1.000178207797665E7
1000                                              6                                                 1499.9999999999998                                135                                               1.4399798564604722-2.6675659400431155E-11i        1.4399798564604722                                903.9999999999999                                 1.0008473757463504E7
1000                                              6                                                 1499.9999999999998                                135                                               1.441420219058042-1.4867499758053675E-11i         1.441420219058042                                 903.9999999999999                                 1.0018484891434811E7
1000                                              6                                                 1499.9999999999998                                135                                               1.4424321810304104-2.5538778015057804E-11i        1.4424321810304104                                903.9999999999999                                 1.0025518458466016E7
1000                                              6                                                 1499.9999999999998                                136                                               1.4356659914285477-3.218662297426902E-11i         1.4356659914285477                                908.4000000000002                                 9930157.929723978
1000                                              6                                                 1499.9999999999998                                136                                               1.4388085516689193-1.709745315937517E-11i         1.4388085516689193                                908.4000000000002                                 9951894.266502082
1000                                              6                                                 1499.9999999999998                                136                                               1.439784426455055-2.9625273133898986E-11i         1.439784426455055                                 908.4000000000002                                 9958644.158749875
1000                                              6                                                 1499.9999999999998                                136                                               1.4412346540949355-1.652695908988139E-11i         1.4412346540949355                                908.4000000000002                                 9968675.036115533
1000                                              6                                                 1499.9999999999998                                136                                               1.4422603963602378-2.8358175247853555E-11i        1.4422603963602378                                908.4000000000002                                 9975769.849777246
1000                                              6                                                 1499.9999999999998                                137                                               1.4354316258319624-3.571993516786262E-11i         1.4354316258319624                                912.8                                             9880678.024636602
1000                                              6                                                 1499.9999999999998                                137                                               1.4386004801184058-1.8989460132520114E-11i        1.4386004801184058                                912.8                                             9902490.577981448
1000                                              6                                                 1499.9999999999998                                137                                               1.4395895655330928-3.28691436527705E-11i          1.4395895655330928                                912.8                                             9909298.867798612
1000                                              6                                                 1499.9999999999998                                137                                               1.4410496535412305-1.8353921510360235E-11i        1.4410496535412305                                912.8                                             9919349.266045675
1000                                              6                                                 1499.9999999999998                                137                                               1.4420892901953906-3.1458276448653905E-11i        1.4420892901953906                                912.8                                             9926505.52124969
1000                                              6                                                 1499.9999999999998                                138                                               1.4351976343852675-3.9595568751685245E-11i        1.4351976343852675                                917.1999999999998                                 9831675.413506772
1000                                              6                                                 1499.9999999999998                                138                                               1.4383928557421448-2.1070648971602177E-11i        1.4383928557421448                                917.1999999999998                                 9853563.952410739
1000                                              6                                                 1499.9999999999998                                138                                               1.4393952604389257-3.643336695225023E-11i         1.4393952604389257                                917.1999999999998                                 9860430.823826637
1000                                              6                                                 1499.9999999999998                                138                                               1.4408652037989405-2.0363303493104366E-11i        1.4408652037989405                                917.1999999999998                                 9870500.521299414
1000                                              6                                                 1499.9999999999998                                138                                               1.4419188492272772-3.486374443980469E-11i         1.4419188492272772                                917.1999999999998                                 9877718.412134893
1000                                              6                                                 1499.9999999999998                                139                                               1.4349640041272893-4.386312771522138E-11i         1.4349640041272893                                921.5999999999999                                 9783143.171727614
1000                                              6                                                 1499.9999999999998                                139                                               1.438185665212611-2.3358132796351124E-11i         1.438185665212611                                 921.5999999999999                                 9805107.465994114
1000                                              6                                                 1499.9999999999998                                139                                               1.439201498117722-4.0346109773441504E-11i         1.439201498117722                                 921.5999999999999                                 9812033.102261413
1000                                              6                                                 1499.9999999999998                                139                                               1.4406812914730167-2.2571621284930225E-11i        1.4406812914730167                                921.5999999999999                                 9822121.87815947
1000                                              6                                                 1499.9999999999998                                139                                               1.4417490603482954-3.860165509514372E-11i         1.4417490603482954                                921.5999999999999                                 9829401.59789538
1000                                              6                                                 1499.9999999999998                                140                                               1.4347307222962689-4.85522429072205E-11i          1.4347307222962689                                925.9999999999999                                 9735074.507657744
1000                                              6                                                 1499.9999999999998                                140                                               1.4379788954036932-2.5869805284017098E-11i        1.4379788954036932                                925.9999999999999                                 9757114.327899368
1000                                              6                                                 1499.9999999999998                                140                                               1.4390082657141996-4.4637615859119866E-11i        1.4390082657141996                                925.9999999999999                                 9764098.911496151
1000                                              6                                                 1499.9999999999998                                140                                               1.4404979033701064-2.499628894750475E-11i         1.4404979033701064                                925.9999999999999                                 9774206.545872625
1000                                              6                                                 1499.9999999999998                                140                                               1.4415799106505556-4.270050485198016E-11i         1.4415799106505556                                925.9999999999999                                 9781548.28695986
1000                                              6                                                 1499.9999999999998                                141                                               1.4344977763284361-5.369181365212782E-11i         1.4344977763284361                                930.4000000000001                                 9687462.759467559
1000                                              6                                                 1499.9999999999998                                141                                               1.437772533389243-2.8625461476228027E-11i         1.437772533389243                                 930.4000000000001                                 9709577.877104107
1000                                              6                                                 1499.9999999999998                                141                                               1.4388155505712148-4.9340311742887864E-11i        1.4388155505712148                                930.4000000000001                                 9716621.589736203
1000                                              6                                                 1499.9999999999998                                141                                               1.4403150264970868-2.765573254345694E-11i         1.4403150264970868                                930.4000000000001                                 9726747.863495776
1000                                              6                                                 1499.9999999999998                                141                                               1.4414113874244776-4.719141216495048E-11i         1.4414113874244776                                930.4000000000001                                 9734151.817569667
1000                                              6                                                 1499.9999999999998                                142                                               1.4342651538564644-5.931464478482774E-11i         1.4342651538564644                                934.8000000000001                                 9640301.392073818
1000                                              6                                                 1499.9999999999998                                142                                               1.437566566441552-3.164608908906617E-11i          1.437566566441552                                 934.8000000000001                                 9662491.579330515
1000                                              6                                                 1499.9999999999998                                142                                               1.4386233402282111-5.448930720471767E-11i         1.4386233402282111                                934.8000000000001                                 9669594.601933584
1000                                              6                                                 1499.9999999999998                                142                                               1.440132648059545-3.057106655451422E-11i          1.440132648059545                                 934.8000000000001                                 9679739.296830727
1000                                              6                                                 1499.9999999999998                                142                                               1.4412434781572094-5.210748291721989E-11i         1.4412434781572094                                934.8000000000001                                 9687205.654713072
1000                                              6                                                 1499.9999999999998                                143                                               1.4340328427078688-6.546705174274287E-11i         1.4340328427078688                                939.2                                             9593583.99415998
1000                                              6                                                 1499.9999999999998                                143                                               1.4373609820296918-3.4954408217866375E-11i        1.4373609820296918                                939.2                                             9615849.024065351
1000                                              6                                                 1499.9999999999998                                143                                               1.4384316224196074-6.012207490410908E-11i         1.4384316224196074                                939.2                                             9623011.53680725
1000                                              6                                                 1499.9999999999998                                143                                               1.439950755460115-3.376357209711446E-11i          1.439950755460115                                 939.2                                             9633174.43544414
1000                                              6                                                 1499.9999999999998                                143                                               1.4410761705310375-5.7484537888402033E-11i        1.4410761705310375                                939.2                                             9640703.387145694
1000                                              6                                                 1499.9999999999998                                144                                               1.4338008309032706-7.217943689177448E-11i         1.4338008309032706                                943.5999999999999                                 9547304.275279049
1000                                              6                                                 1499.9999999999998                                144                                               1.4371557678178073-3.857491308242183E-11i         1.4371557678178073                                943.5999999999999                                 9569643.921663037
1000                                              6                                                 1499.9999999999998                                144                                               1.4382403850730483-6.627884478940133E-11i         1.4382403850730483                                943.5999999999999                                 9576866.10394583
1000                                              6                                                 1499.9999999999998                                144                                               1.439769336296755-3.7256716587623556E-11i         1.439769336296755                                 943.5999999999999                                 9587046.989770532
1000                                              6                                                 1499.9999999999998                                144                                               1.440909452421619-6.336082818157596E-11i          1.440909452421619                                 943.5999999999999                                 9594638.724493109
1000                                              6                                                 1499.9999999999998                                145                                               1.4335691066545884-7.952809139343253E-11i         1.4335691066545884                                948                                               9501456.063036576
1000                                              6                                                 1499.9999999999998                                145                                               1.4369509116632764-4.253346200394303E-11i         1.4369509116632764                                948                                               9523870.10052849
1000                                              6                                                 1499.9999999999998                                145                                               1.4380496163075998-7.300295072154846E-11i         1.4380496163075998                                948                                               9531152.130990665
1000                                              6                                                 1499.9999999999998                                145                                               1.4395883783609182-4.1075702813583207E-11i        1.4395883783609182                                948                                               9541350.788295155
1000                                              6                                                 1499.9999999999998                                145                                               1.4407433118961757-6.977726430055154E-11i         1.4407433118961757                                948                                               9549005.494433867
1000                                              6                                                 1499.9999999999998                                146                                               1.433337658363161-8.754916588556725E-11i          1.433337658363161                                 952.4000000000001                                 9456033.300351327
1000                                              6                                                 1499.9999999999998                                146                                               1.4367464016148201-4.685855802186537E-11i         1.4367464016148201                                952.4000000000001                                 9478521.504377758
1000                                              6                                                 1499.9999999999998                                146                                               1.4378593044318542-8.034051465401877E-11i         1.4378593044318542                                952.4000000000001                                 9485863.56089635
1000                                              6                                                 1499.9999999999998                                146                                               1.4394078696356556-4.5247830268117315E-11i        1.4394078696356556                                952.4000000000001                                 9496079.774814593
1000                                              6                                                 1499.9999999999998                                146                                               1.4405777372116-7.677796510486684E-11i            1.4405777372116                                   952.4000000000001                                 9503797.639960036
1000                                              6                                                 1499.9999999999998                                147                                               1.4331064746177913-9.62984824913897E-11i          1.4331064746177913                                956.8                                             9411030.04279101
1000                                              6                                                 1499.9999999999998                                147                                               1.4365422259105345-5.158001324441923E-11i         1.4365422259105345                                956.8                                             9433592.18957371
1000                                              6                                                 1499.9999999999998                                147                                               1.4376694379419717-8.834132585343554E-11i         1.4376694379419717                                956.8                                             9440994.44926644
1000                                              6                                                 1499.9999999999998                                147                                               1.4392277982936335-4.980164143753757E-11i         1.4392277982936335                                956.8                                             9451228.005772347
1000                                              6                                                 1499.9999999999998                                147                                               1.4404127168124887-8.441009183331556E-11i         1.4404127168124887                                956.8                                             9459009.216712853
1000                                              6                                                 1499.9999999999998                                148                                               1.4328755441927494-1.058391020783602E-10i         1.4328755441927494                                961.1999999999999                                 9366440.455980895
1000                                              6                                                 1499.9999999999998                                148                                               1.4363383729758952-5.6730206906978536E-11i        1.4363383729758952                                961.1999999999999                                 9389076.322534723
1000                                              6                                                 1499.9999999999998                                148                                               1.4374800055196746-9.705814709108645E-11i         1.4374800055196746                                961.1999999999999                                 9396538.961762015
