% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:19
% Table:              Table 1 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              1                                                 1499.9999999999998                                116                                               1.41529442107599-3.0799446988532647E-6i           1.41529442107599                                  820.3999999999999                                 1.0839294383030105E7
1000                                              1                                                 1499.9999999999998                                116                                               1.4155543115310503-2.3716989376000152E-6i         1.4155543115310503                                820.3999999999999                                 1.0841284802202107E7
1000                                              1                                                 1499.9999999999998                                116                                               1.4298155780211659-1.4498765843679969E-11i        1.4298155780211659                                820.3999999999999                                 1.095050735226606E7
1000                                              1                                                 1499.9999999999998                                116                                               1.4298178832781425-4.9927899340336E-12i           1.4298178832781425                                820.3999999999999                                 1.0950525007503463E7
1000                                              1                                                 1499.9999999999998                                117                                               1.4114716570013308-1.0149949398256726E-5i         1.4114716570013308                                824.8000000000002                                 1.0752349632360797E7
1000                                              1                                                 1499.9999999999998                                117                                               1.4148486348324938-3.1598015596432153E-6i         1.4148486348324938                                824.8000000000002                                 1.07780748718024E7
1000                                              1                                                 1499.9999999999998                                117                                               1.415112938750576-2.428733214560345E-6i           1.415112938750576                                 824.8000000000002                                 1.0780088293837711E7
1000                                              1                                                 1499.9999999999998                                117                                               1.4294785625552098-5.672662847156221E-12i         1.4294785625552098                                824.8000000000002                                 1.0889523158553695E7
1000                                              1                                                 1499.9999999999998                                117                                               1.4294786951300917-1.6319973967154793E-11i        1.4294786951300917                                824.8000000000002                                 1.0889524168486468E7
1000                                              1                                                 1499.9999999999998                                118                                               1.4109899005764173-1.0388709253918421E-5i         1.4109899005764173                                829.2                                             1.0691643767342653E7
1000                                              1                                                 1499.9999999999998                                118                                               1.4144033578703334-3.241216206816076E-6i          1.4144033578703334                                829.2                                             1.0717508920159608E7
1000                                              1                                                 1499.9999999999998                                118                                               1.4146721091161258-2.4868148880379207E-6i         1.4146721091161258                                829.2                                             1.0719545357543651E7
1000                                              1                                                 1499.9999999999998                                118                                               1.4291396954901368-6.436290967524325E-12i         1.4291396954901368                                829.2                                             1.082917213773605E7
1000                                              1                                                 1499.9999999999998                                118                                               1.4291423351001815-1.8360008311462775E-11i        1.4291423351001815                                829.2                                             1.0829192139133843E7
1000                                              1                                                 1499.9999999999998                                119                                               1.4105084342659322-1.0631793865493401E-5i         1.4105084342659322                                833.5999999999999                                 1.0631580937898977E7
1000                                              1                                                 1499.9999999999998                                119                                               1.413958578868866-3.3242105424179097E-6i          1.413958578868866                                 833.5999999999999                                 1.0657586093701279E7
1000                                              1                                                 1499.9999999999998                                119                                               1.4142318115677621-2.5459575021116974E-6i         1.4142318115677621                                833.5999999999999                                 1.0659645560686817E7
1000                                              1                                                 1499.9999999999998                                119                                               1.4288012673553714-7.294022328179325E-12i         1.4288012673553714                                833.5999999999999                                 1.0769461528223176E7
1000                                              1                                                 1499.9999999999998                                119                                               1.428806484041587-2.0642047020534557E-11i         1.428806484041587                                 833.5999999999999                                 1.0769500848528098E7
1000                                              1                                                 1499.9999999999998                                120                                               1.4100272468762702-1.087926082304738E-5i          1.4100272468762702                                838                                               1.0572150931140648E7
1000                                              1                                                 1499.9999999999998                                120                                               1.4135142866425188-3.4088066857857885E-6i         1.4135142866425188                                838                                               1.0598296178187001E7
1000                                              1                                                 1499.9999999999998                                120                                               1.4137920351791593-2.606174717586316E-6i          1.4137920351791593                                838                                               1.0600378690746082E7
1000                                              1                                                 1499.9999999999998                                120                                               1.428463263602395-8.255858244540557E-12i          1.428463263602395                                 838                                               1.0710381133308314E7
1000                                              1                                                 1499.9999999999998                                120                                               1.4284711282173679-2.3192921884798023E-11i        1.4284711282173679                                838                                               1.0710440100889752E7
1000                                              1                                                 1499.9999999999998                                121                                               1.4095463273617255-1.1131167958845437E-5i         1.4095463273617255                                842.4000000000001                                 1.0513343748656385E7
1000                                              1                                                 1499.9999999999998                                121                                               1.4130704701462313-3.495026973713108E-6i          1.4130704701462313                                842.4000000000001                                 1.0539629173827337E7
1000                                              1                                                 1499.9999999999998                                121                                               1.4133527691631318-2.667480314578108E-6i          1.4133527691631318                                842.4000000000001                                 1.0541734749605138E7
1000                                              1                                                 1499.9999999999998                                121                                               1.428125669850506-9.333112937766044E-12i          1.428125669850506                                 842.4000000000001                                 1.0651920970573008E7
1000                                              1                                                 1499.9999999999998                                121                                               1.4281362540652234-2.6041409217257337E-11i        1.4281362540652234                                842.4000000000001                                 1.0651999914759142E7
1000                                              1                                                 1499.9999999999998                                122                                               1.409065664827675-1.1387573400762179E-5i          1.409065664827675                                 846.8                                             1.0455149600964196E7
1000                                              1                                                 1499.9999999999998                                122                                               1.4126271184801937-3.582893964493192E-6i          1.4126271184801937                                846.8                                             1.0481575289747506E7
1000                                              1                                                 1499.9999999999998                                122                                               1.4129140028764269-2.7298881928748756E-6i         1.4129140028764269                                846.8                                             1.0483703948017783E7
1000                                              1                                                 1499.9999999999998                                122                                               1.4277884718944933-1.053852291189374E-11i         1.4277884718944933                                846.8                                             1.0594071266376799E7
1000                                              1                                                 1499.9999999999998                                122                                               1.4278018481989418-2.921945110471594E-11i         1.4278018481989418                                846.8                                             1.0594170517439121E7
1000                                              1                                                 1499.9999999999998                                123                                               1.4085852485335515-1.1648535596103534E-5i         1.4085852485335515                                851.2                                             1.0397558902133359E7
1000                                              1                                                 1499.9999999999998                                123                                               1.4121842208940463-3.6724304389547458E-6i         1.4121842208940463                                851.2                                             1.0424124938618798E7
1000                                              1                                                 1499.9999999999998                                123                                               1.4124757258239993-2.7934123733636356E-6i         1.4124757258239993                                851.2                                             1.0426276700241039E7
1000                                              1                                                 1499.9999999999998                                123                                               1.427451655708708-1.1885424995858447E-11i         1.427451655708708                                 851.2                                             1.053682245049122E7
1000                                              1                                                 1499.9999999999998                                123                                               1.4274678974123705-3.276147564120355E-11i         1.4274678974123705                                851.2                                             1.053694233962869E7
1000                                              1                                                 1499.9999999999998                                124                                               1.408105067895658-1.191411335300589E-5i           1.408105067895658                                 855.6                                             1.034056226457119E7
1000                                              1                                                 1499.9999999999998                                124                                               1.4117417667906458-3.763659403639413E-6i          1.4117417667906458                                855.6                                             1.036726873145247E7
1000                                              1                                                 1499.9999999999998                                124                                               1.4120379276628388-2.8580670006616665E-6i         1.4120379276628388                                855.6                                             1.0369443618830597E7
1000                                              1                                                 1499.9999999999998                                124                                               1.4271152074506195-1.3388990710408552E-11i        1.4271152074506195                                855.6                                             1.0480165150895603E7
1000                                              1                                                 1499.9999999999998                                124                                               1.427134388682925-3.670603820022919E-11i          1.427134388682925                                 855.6                                             1.0480306010218881E7
1000                                              1                                                 1499.9999999999998                                125                                               1.407625112489496-1.2184365871649174E-5i          1.407625112489496                                 859.9999999999999                                 1.0284150493966294E7
1000                                              1                                                 1499.9999999999998                                125                                               1.411299745729141-3.856604092909176E-6i           1.411299745729141                                 859.9999999999999                                 1.03109974725484E7
1000                                              1                                                 1499.9999999999998                                125                                               1.4116005982051074-2.923866344250393E-6i          1.4116005982051074                                859.9999999999999                                 1.0313195509590982E7
1000                                              1                                                 1499.9999999999998                                125                                               1.4267791134637597-1.5065480870615027E-11i        1.4267791134637597                                859.9999999999999                                 1.0424090188728152E7
1000                                              1                                                 1499.9999999999998                                125                                               1.426801309174483-4.109426640540903E-11i          1.426801309174483                                 859.9999999999999                                 1.0424252351243846E7
1000                                              1                                                 1499.9999999999998                                126                                               1.4071453720518248-1.245935276676334E-5i          1.4071453720518248                                864.4000000000001                                 1.0228314584384285E7
1000                                              1                                                 1499.9999999999998                                126                                               1.4108581474276203-3.951287971596284E-6i          1.4108581474276203                                864.4000000000001                                 1.02553021545949E7
1000                                              1                                                 1499.9999999999998                                126                                               1.4111637274208493-2.990824799259069E-6i          1.4111637274208493                                864.4000000000001                                 1.0257523366676835E7
1000                                              1                                                 1499.9999999999998                                126                                               1.4264433602802224-1.6932726155267892E-11i        1.4264433602802224                                864.4000000000001                                 1.0368588573387979E7
1000                                              1                                                 1499.9999999999998                                126                                               1.4264686462398377-4.597167197556122E-11i         1.4264686462398377                                864.4000000000001                                 1.0368772372982996E7
1000                                              1                                                 1499.9999999999998                                127                                               1.4066658364825642-1.2739134084579163E-5i         1.4066658364825642                                868.8000000000002                                 1.0173045713511426E7
1000                                              1                                                 1499.9999999999998                                127                                               1.4104169617654858-4.047734738041127E-6i          1.4104169617654858                                868.8000000000002                                 1.0200173953915482E7
1000                                              1                                                 1499.9999999999998                                127                                               1.4107273054404226-3.0589568899876888E-6i         1.4107273054404226                                868.8000000000002                                 1.0202418367841056E7
1000                                              1                                                 1499.9999999999998                                127                                               1.426107934622825-1.9010161674748096E-11i         1.426107934622825                                 868.8000000000002                                 1.031365149778356E7
1000                                              1                                                 1499.9999999999998                                127                                               1.4261363874228223-5.13877543356625E-11i          1.4261363874228223                                868.8000000000002                                 1.0313857269209541E7
1000                                              1                                                 1499.9999999999998                                128                                               1.40618649584621-1.3023770321161162E-5i           1.40618649584621                                  873.1999999999999                                 1.0118335238038542E7
1000                                              1                                                 1499.9999999999998                                128                                               1.4099761787852594-4.1459683263923925E-6i         1.4099761787852594                                873.1999999999999                                 1.0145604225855198E7
1000                                              1                                                 1499.9999999999998                                128                                               1.410291322556359-3.128277270458772E-6i           1.410291322556359                                 873.1999999999999                                 1.0147871869822469E7
1000                                              1                                                 1499.9999999999998                                128                                               1.4257728234067706-2.131919921840018E-11i         1.4257728234067706                                873.1999999999999                                 1.0259270333721226E7
1000                                              1                                                 1499.9999999999998                                128                                               1.4258045204599212-5.739655516573264E-11i         1.4258045204599212                                873.1999999999999                                 1.0259498412579034E7
1000                                              1                                                 1499.9999999999998                                129                                               1.4057073403729774-1.3313322407711332E-5i         1.4057073403729774                                877.5999999999999                                 1.0064174689181842E7
1000                                              1                                                 1499.9999999999998                                129                                               1.4095357886940096-4.246012909699395E-6i          1.4095357886940096                                877.5999999999999                                 1.009158450030309E7
1000                                              1                                                 1499.9999999999998                                129                                               1.4098557692248492-3.198800727055211E-6i          1.4098557692248492                                877.5999999999999                                 1.0093875403869582E7
1000                                              1                                                 1499.9999999999998                                129                                               1.425438013740934-2.3882755270991445E-11i         1.425438013740934                                 877.5999999999999                                 1.0205436627429683E7
1000                                              1                                                 1499.9999999999998                                129                                               1.4254730332815189-6.405666013841665E-11i         1.4254730332815189                                877.5999999999999                                 1.0205687350154007E7
1000                                              1                                                 1499.9999999999998                                130                                               1.4052283604598461-1.3607851779801579E-5i         1.4052283604598461                                882                                               1.0010555768337147E7
1000                                              1                                                 1499.9999999999998                                130                                               1.4090957818645862-4.347892902756441E-6i          1.4090957818645862                                882                                               1.0038106477347277E7
1000                                              1                                                 1499.9999999999998                                130                                               1.409420636067026-3.2705421803180587E-6i          1.409420636067026                                 882                                               1.0040420671396876E7
1000                                              1                                                 1499.9999999999998                                130                                               1.4251034929289041-2.672602462859275E-11i         1.4251034929289041                                882                                               1.0152142095216777E7
1000                                              1                                                 1499.9999999999998                                130                                               1.4251419140128934-7.143178608715727E-11i         1.4251419140128934                                882                                               1.0152415799060775E7
1000                                              1                                                 1499.9999999999998                                131                                               1.4047495466711184-1.3907420331112907E-5i         1.4047495466711184                                886.4                                             9957470.342860058
1000                                              1                                                 1499.9999999999998                                131                                               1.40865614883645-4.451632965270833E-6i            1.40865614883645                                  886.4                                             9985162.02305659
1000                                              1                                                 1499.9999999999998                                131                                               1.4089859138698515-3.34351668731694E-6i           1.4089859138698515                                886.4                                             9987499.539767658
1000                                              1                                                 1499.9999999999998                                131                                               1.424769248469643-2.987646663295563E-11i          1.424769248469643                                 886.4                                             1.009937861925289E7
1000                                              1                                                 1499.9999999999998                                131                                               1.4248111509748405-7.959157129603424E-11i         1.4248111509748405                                886.4                                             1.009967564227296E7
1000                                              1                                                 1499.9999999999998                                132                                               1.4042708897393186-1.4212091012296998E-5i         1.4042708897393186                                890.8                                             9904910.441973608
1000                                              1                                                 1499.9999999999998                                132                                               1.4082168803161712-4.557258005031541E-6i          1.4082168803161712                                890.8                                             9932743.165384866
1000                                              1                                                 1499.9999999999998                                132                                               1.4085515935866553-3.4177394438314598E-6i         1.4085515935866553                                890.8                                             9935104.038199442
1000                                              1                                                 1499.9999999999998                                132                                               1.424435268057857-3.336349184562355E-11i          1.424435268057857                                 890.8                                             1.0047138243477257E7
1000                                              1                                                 1499.9999999999998                                132                                               1.4244807326839914-8.86109915936127E-11i          1.4244807326839914                                890.8                                             1.004745892451781E7
1000                                              1                                                 1499.9999999999998                                133                                               1.4037923805637376-1.4521925282859994E-5i         1.4037923805637376                                895.2000000000002                                 9852868.25278008
1000                                              1                                                 1499.9999999999998                                133                                               1.407777967177712-4.664793181324275E-6i           1.407777967177712                                 895.2000000000002                                 9880842.09019453
1000                                              1                                                 1499.9999999999998                                133                                               1.4081176663374726-3.4932257867616148E-6i         1.4081176663374726                                895.2000000000002                                 9883226.353788665
1000                                              1                                                 1499.9999999999998                                133                                               1.4241015395840988-3.721966573717029E-11i         1.4241015395840988                                895.2000000000002                                 9995413.16962314
1000                                              1                                                 1499.9999999999998                                133                                               1.4241506478528863-9.857208851811394E-11i         1.4241506478528863                                895.2000000000002                                 9995757.848301543
1000                                              1                                                 1499.9999999999998                                134                                               1.4033140102112163-1.4836988136474727E-5i         1.4033140102112163                                899.5999999999999                                 9801336.116405489
1000                                              1                                                 1499.9999999999998                                134                                               1.4073394004625417-4.774263907849866E-6i          1.4073394004625417                                899.5999999999999                                 9829451.137395699
1000                                              1                                                 1499.9999999999998                                134                                               1.4076841234091997-3.5699911963222414E-6i         1.4076841234091997                                899.5999999999999                                 9831858.827650798
1000                                              1                                                 1499.9999999999998                                134                                               1.4237680511347035-4.147970081149833E-11i         1.4237680511347035                                899.5999999999999                                 9944195.753358474
1000                                              1                                                 1499.9999999999998                                134                                               1.4238208853898555-1.0956318056918087E-10i        1.4238208853898555                                899.5999999999999                                 9944564.77004999
1000                                              1                                                 1499.9999999999998                                135                                               1.4028357699183454-1.515734266875025E-5i          1.4028357699183454                                903.9999999999999                                 9750306.524266493
1000                                              1                                                 1499.9999999999998                                135                                               1.4069011713793853-4.885695856817216E-6i          1.4069011713793853                                903.9999999999999                                 9778562.797195466
1000                                              1                                                 1499.9999999999998                                135                                               1.4072509562553899-3.6480512993292543E-6i         1.4072509562553899                                903.9999999999999                                 9780993.951170672
1000                                              1                                                 1499.9999999999998                                135                                               1.423434790991397-4.6181264609989494E-11i         1.423434790991397                                 903.9999999999999                                 9893478.500536935
1000                                              1                                                 1499.9999999999998                                135                                               1.4234914343985992-1.2167996151698487E-10i        1.4234914343985992                                903.9999999999999                                 9893872.196359813
1000                                              1                                                 1499.9999999999998                                136                                               1.4023576510885905-1.5483051638468686E-5i         1.4023576510885905                                908.4000000000002                                 9699772.114410728
1000                                              1                                                 1499.9999999999998                                136                                               1.406463271303794-4.999114962088338E-6i           1.406463271303794                                 908.4000000000002                                 9728169.70645501
1000                                              1                                                 1499.9999999999998                                136                                               1.4068181564958664-3.7274218713521755E-6i         1.4068181564958664                                908.4000000000002                                 9730624.36236052
1000                                              1                                                 1499.9999999999998                                136                                               1.4231017476307222-5.1365625847460426E-11i        1.4231017476307222                                908.4000000000002                                 9843254.06355674
1000                                              1                                                 1499.9999999999998                                136                                               1.4231622841775586-1.350264999482678E-10i         1.4231622841775586                                908.4000000000002                                 9843672.780357301
1000                                              1                                                 1499.9999999999998                                137                                               1.4018796452903495-1.5814181456292058E-5i         1.4018796452903495                                912.8                                             9649725.667969383
1000                                              1                                                 1499.9999999999998                                137                                               1.4060256917776695-5.114547423789503E-6i          1.4060256917776695                                912.8                                             9678264.645151693
1000                                              1                                                 1499.9999999999998                                137                                               1.406385715916287-3.808118839373177E-6i           1.406385715916287                                 912.8                                             9680742.842323024
1000                                              1                                                 1499.9999999999998                                137                                               1.4227689097233662-5.7076689694087866E-11i        1.4227689097233662                                912.8                                             9793515.237824028
1000                                              1                                                 1499.9999999999998                                137                                               1.422833424219211-1.4971443392659465E-10i         1.422833424219211                                 912.8                                             9793959.318161882
1000                                              1                                                 1499.9999999999998                                138                                               1.4014017442570819-1.615079885251222E-5i          1.4014017442570819                                917.1999999999998                                 9600160.105726058
1000                                              1                                                 1499.9999999999998                                138                                               1.4055884245084622-5.232019710946024E-6i          1.4055884245084622                                917.1999999999998                                 9628840.532940768
1000                                              1                                                 1499.9999999999998                                138                                               1.4059536264673804-3.89015828559644E-6i           1.4059536264673804                                917.1999999999998                                 9631342.311813891
1000                                              1                                                 1499.9999999999998                                138                                               1.4224362661332124-6.336243278340251E-11i         1.4224362661332124                                917.1999999999998                                 9744254.95831617
1000                                              1                                                 1499.9999999999998                                138                                               1.4225048442090809-1.6586511104388456E-10i        1.4225048442090809                                917.1999999999998                                 9744724.745449502
1000                                              1                                                 1499.9999999999998                                139                                               1.4009239398883395-1.6492969390539016E-5i         1.4009239398883395                                921.5999999999999                                 9551068.484790094
1000                                              1                                                 1499.9999999999998                                139                                               1.4051514613682092-5.351558566722824E-6i          1.4051514613682092                                921.5999999999999                                 9579890.425814513
1000                                              1                                                 1499.9999999999998                                139                                               1.4055218802640266-3.9735564497074456E-6i         1.4055218802640266                                921.5999999999999                                 9582415.827901863
1000                                              1                                                 1499.9999999999998                                139                                               1.4221038059162472-7.027442899505267E-11i         1.4221038059162472                                921.5999999999999                                 9695466.296242548
1000                                              1                                                 1499.9999999999998                                139                                               1.4221765340246024-1.8360905113686817E-10i        1.4221765340246024                                921.5999999999999                                 9695962.134113465
1000                                              1                                                 1499.9999999999998                                140                                               1.400446224247685-1.684075956523355E-5i           1.400446224247685                                 925.9999999999999                                 9502443.995343609
1000                                              1                                                 1499.9999999999998                                140                                               1.4047147943925622-5.473191011611593E-6i          1.4047147943925622                                925.9999999999999                                 9531407.512856523
1000                                              1                                                 1499.9999999999998                                140                                               1.4050904695843183-4.058329732683945E-6i          1.4050904695843183                                925.9999999999999                                 9533956.580723815
