% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:19
% Table:              Table 2 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              2                                                 1499.9999999999998                                118                                               1.424994093136471-5.7092332346986165E-12i         1.424994093136471                                 829.2                                             1.0797759224327993E7
1000                                              2                                                 1499.9999999999998                                118                                               1.4253441922375436-3.6394976392816137E-11i        1.4253441922375436                                829.2                                             1.0800412067463443E7
1000                                              2                                                 1499.9999999999998                                118                                               1.4401573366508298-2.5677191662921362E-12i        1.4401573366508298                                829.2                                             1.0912657281321004E7
1000                                              2                                                 1499.9999999999998                                118                                               1.4406908459411685-4.809384469857854E-12i         1.4406908459411685                                829.2                                             1.0916699897980796E7
1000                                              2                                                 1499.9999999999998                                119                                               1.418131163852913-6.46088471764671E-9i            1.418131163852913                                 833.5999999999999                                 1.0689036579143604E7
1000                                              2                                                 1499.9999999999998                                119                                               1.424603280745266-6.470780419447731E-12i          1.424603280745266                                 833.5999999999999                                 1.0737819580300491E7
1000                                              2                                                 1499.9999999999998                                119                                               1.4249612910618266-3.9841600330604175E-11i        1.4249612910618266                                833.5999999999999                                 1.074051805098287E7
1000                                              2                                                 1499.9999999999998                                119                                               1.4399157979813568-2.9097217496505667E-12i        1.4399157979813568                                833.5999999999999                                 1.0853236306924459E7
1000                                              2                                                 1499.9999999999998                                119                                               1.4404574330047162-5.446380342105449E-12i         1.4404574330047162                                833.5999999999999                                 1.0857318832381064E7
1000                                              2                                                 1499.9999999999998                                120                                               1.417688410573547-6.9769482845327E-9i             1.417688410573547                                 838                                               1.062959306858531E7
1000                                              2                                                 1499.9999999999998                                120                                               1.4242125206456016-7.325488216135315E-12i         1.4242125206456016                                838                                               1.0678509766135614E7
1000                                              2                                                 1499.9999999999998                                120                                               1.4245785757955827-4.3624578605824935E-11i        1.4245785757955827                                838                                               1.0681254387066377E7
1000                                              2                                                 1499.9999999999998                                120                                               1.4396749138722775-3.2930425689822224E-12i        1.4396749138722775                                838                                               1.079444423145266E7
1000                                              2                                                 1499.9999999999998                                120                                               1.440224752109209-6.159866974174524E-12i          1.440224752109209                                 838                                               1.0798566827552438E7
1000                                              2                                                 1499.9999999999998                                121                                               1.4172457265696654-7.532892638495762E-9i          1.4172457265696654                                842.4000000000001                                 1.0570771042076895E7
1000                                              2                                                 1499.9999999999998                                121                                               1.4238217980931416-8.283976257055426E-12i         1.4238217980931416                                842.4000000000001                                 1.0619819802731296E7
1000                                              2                                                 1499.9999999999998                                121                                               1.4241960331984946-4.7776672691367586E-11i        1.4241960331984946                                842.4000000000001                                 1.0622611099639399E7
1000                                              2                                                 1499.9999999999998                                121                                               1.4394346678275989-3.722475074111222E-12i         1.4394346678275989                                842.4000000000001                                 1.0736271077325849E7
1000                                              2                                                 1499.9999999999998                                121                                               1.4399927870365996-6.958542570853328E-12i         1.4399927870365996                                842.4000000000001                                 1.0740433905452212E7
1000                                              2                                                 1499.9999999999998                                122                                               1.4168031023369674-8.131700071930953E-9i          1.4168031023369674                                846.8                                             1.0512560741343986E7
1000                                              2                                                 1499.9999999999998                                122                                               1.4234310985257894-9.357287702801075E-12i         1.4234310985257894                                846.8                                             1.056173991974461E7
1000                                              2                                                 1499.9999999999998                                122                                               1.4238136502210113-5.2333496225702515E-11i        1.4238136502210113                                846.8                                             1.0564578421386858E7
1000                                              2                                                 1499.9999999999998                                122                                               1.4391950435376049-4.2025620673967454E-12i        1.4391950435376049                                846.8                                             1.0678707075721731E7
1000                                              2                                                 1499.9999999999998                                122                                               1.4397615217540096-7.851201027780997E-12i         1.4397615217540096                                846.8                                             1.0682910296796545E7
1000                                              2                                                 1499.9999999999998                                123                                               1.416360528631147-8.776570017832176E-9i           1.416360528631147                                 851.2                                             1.0454952611800203E7
1000                                              2                                                 1499.9999999999998                                123                                               1.4230404075677179-1.0557973910589234E-11i        1.4230404075677179                                851.2                                             1.0504260550225956E7
1000                                              2                                                 1499.9999999999998                                123                                               1.423431414008363-5.733352515073291E-11i          1.423431414008363                                 851.2                                             1.0507146788387228E7
1000                                              2                                                 1499.9999999999998                                123                                               1.438956024882809-4.739150890262194E-12i          1.438956024882809                                 851.2                                             1.0621742661209125E7
1000                                              2                                                 1499.9999999999998                                123                                               1.4395309404176626-8.847410875847724E-12i         1.4395309404176626                                851.2                                             1.0625986435693925E7
1000                                              2                                                 1499.9999999999998                                124                                               1.4159179964733137-9.470909979287107E-9i          1.4159179964733137                                855.6                                             1.0397937297349557E7
1000                                              2                                                 1499.9999999999998                                124                                               1.4226497110328902-1.1899676853652272E-11i        1.4226497110328902                                855.6                                             1.0447372325415075E7
1000                                              2                                                 1499.9999999999998                                124                                               1.423049311904071-6.281943421632433E-11i          1.423049311904071                                 855.6                                             1.045030683490846E7
1000                                              2                                                 1499.9999999999998                                124                                               1.4387175959373628-5.337873927325037E-12i         1.4387175959373628                                855.6                                             1.0565368466543213E7
1000                                              2                                                 1499.9999999999998                                124                                               1.4393010273762903-9.9584313467442E-12i           1.4393010273762903                                855.6                                             1.056965295444038E7
1000                                              2                                                 1499.9999999999998                                125                                               1.415475497154819-1.0218381314061893E-8i          1.415475497154819                                 859.9999999999999                                 1.0341505635344043E7
1000                                              2                                                 1499.9999999999998                                125                                               1.4222589949280167-1.3397433267419185E-11i        1.4222589949280167                                859.9999999999999                                 1.0391066069692697E7
1000                                              2                                                 1499.9999999999998                                125                                               1.4226673314529021-6.88369806954992E-11i          1.4226673314529021                                859.9999999999999                                 1.039404938835961E7
1000                                              2                                                 1499.9999999999998                                125                                               1.4384797409719576-6.005191638414531E-12i         1.4384797409719576                                859.9999999999999                                 1.0509575317616861E7
1000                                              2                                                 1499.9999999999998                                125                                               1.439071767174049-1.1196003825328531E-11i         1.439071767174049                                 859.9999999999999                                 1.0513900678470867E7
1000                                              2                                                 1499.9999999999998                                126                                               1.415033022241649-1.1022899232182694E-8i          1.415033022241649                                 864.4000000000001                                 1.02856486516921E7
1000                                              2                                                 1499.9999999999998                                126                                               1.4218682454550233-1.5067287822103023E-11i        1.4218682454550233                                864.4000000000001                                 1.0335332795682807E7
1000                                              2                                                 1499.9999999999998                                126                                               1.4222854604033206-7.543632465782684E-11i         1.4222854604033206                                864.4000000000001                                 1.0338365464392984E7
1000                                              2                                                 1499.9999999999998                                126                                               1.4382424444562152-6.748545797094557E-12i         1.4382424444562152                                864.4000000000001                                 1.0454354228562403E7
1000                                              2                                                 1499.9999999999998                                126                                               1.4388431445529095-1.25731191835963E-11i          1.4388431445529095                                864.4000000000001                                 1.0458720621461028E7
1000                                              2                                                 1499.9999999999998                                127                                               1.4145905635785527-1.1888656356337861E-8i         1.4145905635785527                                868.8000000000002                                 1.0230357556113778E7
1000                                              2                                                 1499.9999999999998                                127                                               1.4214774490131958-1.69271251303871E-11i          1.4214774490131958                                868.8000000000002                                 1.0280163699501416E7
1000                                              2                                                 1499.9999999999998                                127                                               1.421903686709631-8.267209088451615E-11i          1.421903686709631                                 868.8000000000002                                 1.0283246262152897E7
1000                                              2                                                 1499.9999999999998                                127                                               1.438005691060733-7.57513601379755E-12i           1.438005691060733                                 868.8000000000002                                 1.0399696396999797E7
1000                                              2                                                 1499.9999999999998                                127                                               1.438615144454697-1.410371191838219E-11i          1.438615144454697                                 868.8000000000002                                 1.0404103980575264E7
1000                                              2                                                 1499.9999999999998                                128                                               1.4141481132926885-1.2820160581796536E-8i         1.4141481132926885                                873.1999999999999                                 1.0175623737535905E7
1000                                              2                                                 1499.9999999999998                                128                                               1.4210865922008409-1.8996667144332458E-11i        1.4210865922008409                                873.1999999999999                                 1.0225550156145478E7
1000                                              2                                                 1499.9999999999998                                128                                               1.4215219985336163-9.060361317504028E-11i         1.4215219985336163                                873.1999999999999                                 1.0228683159664428E7
1000                                              2                                                 1499.9999999999998                                128                                               1.437769465658682-8.493695930002678E-12i          1.437769465658682                                 873.1999999999999                                 1.0345593199425187E7
1000                                              2                                                 1499.9999999999998                                128                                               1.438387752022689-1.5803027725335815E-11i         1.438387752022689                                 873.1999999999999                                 1.0350042131855283E7
1000                                              2                                                 1499.9999999999998                                129                                               1.4137056637968966-1.3822197555341503E-8i         1.4137056637968966                                877.5999999999999                                 1.012143875962309E7
1000                                              2                                                 1499.9999999999998                                129                                               1.4206956618165447-2.1297213545819112E-11i        1.4206956618165447                                877.5999999999999                                 1.0171483715017652E7
1000                                              2                                                 1499.9999999999998                                129                                               1.421140384245804-9.929515498790981E-11i          1.421140384245804                                 877.5999999999999                                 1.0174667709358234E7
1000                                              2                                                 1499.9999999999998                                129                                               1.4375337533269983-9.51327999634679E-12i          1.4375337533269983                                877.5999999999999                                 1.0292036186735323E7
1000                                              2                                                 1499.9999999999998                                129                                               1.4381609526028272-1.7687887126328387E-11i        1.4381609526028272                                877.5999999999999                                 1.0296526625744622E7
1000                                              2                                                 1499.9999999999998                                130                                               1.413263207792774-1.4899914411979766E-8i          1.413263207792774                                 882                                               1.0067794356441097E7
1000                                              2                                                 1499.9999999999998                                130                                               1.4203046448602195-2.3851586817133203E-11i        1.4203046448602195                                882                                               1.0117956095583504E7
1000                                              2                                                 1499.9999999999998                                130                                               1.4207588324264824-1.0881651204720045E-10i        1.4207588324264824                                882                                               1.0121191633727549E7
1000                                              2                                                 1499.9999999999998                                130                                               1.4372985393473483-1.0643868767372701E-11i        1.4372985393473483                                882                                               1.0239017079884283E7
1000                                              2                                                 1499.9999999999998                                130                                               1.437934731744666-1.9776138809875773E-11i         1.437934731744666                                 882                                               1.0243549182745242E7
1000                                              2                                                 1499.9999999999998                                131                                               1.4128207382733864-1.6058807732225052E-8i         1.4128207382733864                                886.4                                             1.0014682428246792E7
1000                                              2                                                 1499.9999999999998                                131                                               1.4199135285337277-2.668525119816388E-11i         1.4199135285337277                                886.4                                             1.0064959183155052E7
1000                                              2                                                 1499.9999999999998                                131                                               1.420377331866326-1.1924373642501755E-10i         1.420377331866326                                 886.4                                             1.0068246821111735E7
1000                                              2                                                 1499.9999999999998                                131                                               1.4370638092066725-1.1896123685076336E-11i        1.4370638092066725                                886.4                                             1.018652776566662E7
1000                                              2                                                 1499.9999999999998                                131                                               1.4377090752019106-2.2087623453074635E-11i        1.4377090752019106                                886.4                                             1.019110168920058E7
1000                                              2                                                 1499.9999999999998                                132                                               1.4123782485256802-1.7304757078552562E-8i         1.4123782485256802                                890.8                                             9962095.037400752
1000                                              2                                                 1499.9999999999998                                132                                               1.4195223002412471-2.982558733106129E-11i         1.4195223002412471                                890.8                                             1.0012485024797454E7
1000                                              2                                                 1499.9999999999998                                132                                               1.4199958715667473-1.3065910662626201E-10i        1.4199958715667473                                890.8                                             1.0015825321602892E7
1000                                              2                                                 1499.9999999999998                                132                                               1.4368295485974982-1.3282009762829117E-11i        1.4368295485974982                                890.8                                             1.0134560292623796E7
1000                                              2                                                 1499.9999999999998                                132                                               1.4374839689327636-2.464356812769291E-11i         1.4374839689327636                                890.8                                             1.0139176193202218E7
1000                                              2                                                 1499.9999999999998                                133                                               1.4119357321327297-1.864401475715647E-8i          1.4119357321327297                                895.2000000000002                                 9910024.404399259
1000                                              2                                                 1499.9999999999998                                133                                               1.4191309475893776-3.330239070054215E-11i         1.4191309475893776                                895.2000000000002                                 9960525.825354578
1000                                              2                                                 1499.9999999999998                                133                                               1.4196144407399862-1.4315164204627013E-10i        1.4196144407399862                                895.2000000000002                                 9963919.34307132
1000                                              2                                                 1499.9999999999998                                133                                               1.4365957434179748-1.481414365819092E-11i         1.4365957434179748                                895.2000000000002                                 1.0083106867069427E7
1000                                              2                                                 1499.9999999999998                                133                                               1.437259399099936-2.7466932773239014E-11i         1.437259399099936                                 895.2000000000002                                 1.0087764900614921E7
1000                                              2                                                 1499.9999999999998                                134                                               1.4114931829756643-2.0083320816478286E-8i         1.4114931829756643                                899.5999999999999                                 9858462.9040205
1000                                              2                                                 1499.9999999999998                                134                                               1.4187394583870314-3.714796992461536E-11i         1.4187394583870314                                899.5999999999999                                 9909073.943589728
1000                                              2                                                 1499.9999999999998                                134                                               1.4192330288089805-1.5681774542730064E-10i        1.4192330288089805                                899.5999999999999                                 9912521.247306101
1000                                              2                                                 1499.9999999999998                                134                                               1.436362379771679-1.650618933602019E-11i          1.436362379771679                                 899.5999999999999                                 1.0032159849229567E7
1000                                              2                                                 1499.9999999999998                                134                                               1.4370353520704375-3.058286754698112E-11i         1.4370353520704375                                899.5999999999999                                 1.0036860171216782E7
1000                                              2                                                 1499.9999999999998                                135                                               1.4110505952354917-2.162982580588036E-8i          1.4110505952354917                                903.9999999999999                                 9807403.061582576
1000                                              2                                                 1499.9999999999998                                135                                               1.4183478206450502-4.139758452085754E-11i         1.4183478206450502                                903.9999999999999                                 9858121.88843713
1000                                              2                                                 1499.9999999999998                                135                                               1.4188516254069976-1.7176175699564348E-10i        1.4188516254069976                                903.9999999999999                                 9861623.546266725
1000                                              2                                                 1499.9999999999998                                135                                               1.4361294439671806-1.837326926368649E-11i         1.4361294439671806                                903.9999999999999                                 9981711.749494001
1000                                              2                                                 1499.9999999999998                                135                                               1.4368118144152024-3.4018168263989547E-11i        1.4368118144152024                                903.9999999999999                                 9986454.514950931
1000                                              2                                                 1499.9999999999998                                136                                               1.4106079633945934-2.3291173574885548E-8i         1.4106079633945934                                908.4000000000002                                 9756837.549308043
1000                                              2                                                 1499.9999999999998                                136                                               1.4179560225756134-4.608926879490236E-11i         1.4179560225756134                                908.4000000000002                                 9807662.315360961
1000                                              2                                                 1499.9999999999998                                136                                               1.4184702203769952-1.8809657824807075E-10i        1.4184702203769952                                908.4000000000002                                 9811218.898441792
1000                                              2                                                 1499.9999999999998                                136                                               1.435896922517396-2.043156684728797E-11i          1.435896922517396                                 908.4000000000002                                 9931755.224775083
1000                                              2                                                 1499.9999999999998                                136                                               1.436588772908384-3.780225368661818E-11i          1.436588772908384                                 908.4000000000002                                 9936540.588283913
1000                                              2                                                 1499.9999999999998                                137                                               1.410165282238212-2.5075537311924902E-8i          1.410165282238212                                 912.8                                             9706759.18279348
1000                                              2                                                 1499.9999999999998                                137                                               1.417564052591548-5.126414144589793E-11i          1.417564052591548                                 912.8                                             9757688.022818979
1000                                              2                                                 1499.9999999999998                                137                                               1.4180888037709387-2.0594410983706255E-10i        1.4180888037709387                                912.8                                             9761300.105312705
1000                                              2                                                 1499.9999999999998                                137                                               1.4356648021388065-2.2698512006517802E-11i        1.4356648021388065                                912.8                                             9882283.0749709
1000                                              2                                                 1499.9999999999998                                137                                               1.4363662145266076-4.196649081716665E-11i         1.4363662145266076                                912.8                                             9887111.190669086
1000                                              2                                                 1499.9999999999998                                138                                               1.409722546855611-2.6991622324111297E-8i          1.409722546855611                                 917.1999999999998                                 9657160.917578457
1000                                              2                                                 1499.9999999999998                                138                                               1.4171718993053721-5.69670832299541E-11i          1.4171718993053721                                917.1999999999998                                 9708191.948826103
1000                                              2                                                 1499.9999999999998                                138                                               1.417707365848822-2.254358246930334E-10i          1.417707365848822                                 917.1999999999998                                 9711860.10791713
1000                                              2                                                 1499.9999999999998                                138                                               1.4354330697504571-2.519279871866488E-11i         1.4354330697504571                                917.1999999999998                                 9833288.239528742
1000                                              2                                                 1499.9999999999998                                138                                               1.4361441264479622-4.654491726047431E-11i         1.4361441264479622                                917.1999999999998                                 9838159.261110006
1000                                              2                                                 1499.9999999999998                                139                                               1.4092797526410037-2.9048708190539734E-8i         1.4092797526410037                                921.5999999999999                                 9608035.845811235
1000                                              2                                                 1499.9999999999998                                139                                               1.4167795515281874-6.32461771365272E-11i          1.4167795515281874                                921.5999999999999                                 9659167.16761544
1000                                              2                                                 1499.9999999999998                                139                                               1.4173258970775424-2.4671372450825567E-10i        1.4173258970775424                                921.5999999999999                                 9662891.983509917
1000                                              2                                                 1499.9999999999998                                139                                               1.4352017124727914-2.7934995933232536E-11i        1.4352017124727914                                921.5999999999999                                 9784763.794105927
1000                                              2                                                 1499.9999999999998                                139                                               1.4359224960508323-5.1574306216765866E-11i        1.4359224960508323                                921.5999999999999                                 9789677.874821208
1000                                              2                                                 1499.9999999999998                                140                                               1.4088368952947128-3.125671907726799E-8i          1.4088368952947128                                925.9999999999999                                 9559377.193011062
1000                                              2                                                 1499.9999999999998                                140                                               1.4163869982685036-7.015350316708573E-11i         1.4163869982685036                                925.9999999999999                                 9610606.886394016
1000                                              2                                                 1499.9999999999998                                140                                               1.416944388129713-2.6993125170066794E-10i         1.416944388129713                                 925.9999999999999                                 9614388.94231877
1000                                              2                                                 1499.9999999999998                                140                                               1.4349707176264037-3.0947089372966045E-11i        1.4349707176264037                                925.9999999999999                                 9736702.947325233
1000                                              2                                                 1499.9999999999998                                140                                               1.4357013109126548-5.7094131067754364E-11i        1.4357013109126548                                925.9999999999999                                 9741660.239983654
1000                                              2                                                 1499.9999999999998                                141                                               1.4083939708238058-3.3626197613924755E-8i         1.4083939708238058                                930.4000000000001                                 9511178.3149188
1000                                              2                                                 1499.9999999999998                                141                                               1.4159942287308744-7.774539516431058E-11i         1.4159942287308744                                930.4000000000001                                 9562504.442189295
1000                                              2                                                 1499.9999999999998                                141                                               1.4165628298822912-2.952531997167708E-10i         1.4165628298822912                                930.4000000000001                                 9566344.324390743
1000                                              2                                                 1499.9999999999998                                141                                               1.4347400727306137-3.425246416013179E-11i         1.4347400727306137                                930.4000000000001                                 9689099.037621196
1000                                              2                                                 1499.9999999999998                                141                                               1.4354805588085102-6.314667001151581E-11i         1.4354805588085102                                930.4000000000001                                 9694099.694591114
1000                                              2                                                 1499.9999999999998                                142                                               1.4079509755426491-3.6168379574297664E-8i         1.4079509755426491                                934.8000000000001                                 9463432.694435962
1000                                              2                                                 1499.9999999999998                                142                                               1.4156012323144127-8.608283391407392E-11i         1.4156012323144127                                934.8000000000001                                 9514853.298783947
1000                                              2                                                 1499.9999999999998                                142                                               1.4161812134150527-3.228572298164856E-10i         1.4161812134150527                                934.8000000000001                                 9518751.59652676
