% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:24
% Table:              Table 2 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               2                                                 1499.9999999999998                                112                                               1.421173421746093-9.85861947982281E-16i           1.421173421746093                                 802.8                                             1.1122939664261568E7
500                                               2                                                 1499.9999999999998                                112                                               1.436967269043937-7.771583093548602E-16i          1.436967269043937                                 802.8                                             1.1246551609061832E7
500                                               2                                                 1499.9999999999998                                112                                               1.4379631663806456-1.1277478233015237E-15i        1.4379631663806456                                802.8                                             1.1254346087778158E7
500                                               2                                                 1499.9999999999998                                113                                               1.4040701939467368-1.9168941067371814E-14i        1.4040701939467368                                807.1999999999999                                 1.092917890591542E7
500                                               2                                                 1499.9999999999998                                113                                               1.4206292956854865-2.1876451166464924E-15i        1.4206292956854865                                807.1999999999999                                 1.105807373339932E7
500                                               2                                                 1499.9999999999998                                113                                               1.4207166583970894-1.2544555155462326E-15i        1.4207166583970894                                807.1999999999999                                 1.105875375830757E7
500                                               2                                                 1499.9999999999998                                113                                               1.436673446108005-7.754450145427881E-16i          1.436673446108005                                 807.1999999999999                                 1.118296021779098E7
500                                               2                                                 1499.9999999999998                                113                                               1.4376844757280303-1.3627714395710514E-15i        1.4376844757280303                                807.1999999999999                                 1.1190829997837642E7
500                                               2                                                 1499.9999999999998                                114                                               1.403460292815831-2.3305146853914295E-14i         1.403460292815831                                 811.5999999999999                                 1.0865205878549024E7
500                                               2                                                 1499.9999999999998                                114                                               1.4201712841245206-2.7070185075368767E-15i        1.4201712841245206                                811.5999999999999                                 1.0994577804447452E7
500                                               2                                                 1499.9999999999998                                114                                               1.4202597238925398-1.3475077271832184E-15i        1.4202597238925398                                811.5999999999999                                 1.0995262480951874E7
500                                               2                                                 1499.9999999999998                                114                                               1.4363801708322983-1.0709636545838937E-15i        1.4363801708322983                                811.5999999999999                                 1.1120062573801871E7
500                                               2                                                 1499.9999999999998                                114                                               1.4374064706921832-1.7037225849265974E-15i        1.4374064706921832                                811.5999999999999                                 1.1128007906724973E7
500                                               2                                                 1499.9999999999998                                115                                               1.4028498069392517-2.7712625419280247E-14i        1.4028498069392517                                816                                               1.0801918253848558E7
500                                               2                                                 1499.9999999999998                                115                                               1.4197130849880284-3.164030079660096E-15i         1.4197130849880284                                816                                               1.0931765191185517E7
500                                               2                                                 1499.9999999999998                                115                                               1.419802602934274-1.7159450627611827E-15i         1.419802602934274                                 816                                               1.0932454477759758E7
500                                               2                                                 1499.9999999999998                                115                                               1.4360874262656127-1.1004881750700185E-15i        1.4360874262656127                                816                                               1.1057847324188044E7
500                                               2                                                 1499.9999999999998                                115                                               1.437129134665209-1.9074437726770265E-15i         1.437129134665209                                 816                                               1.106586846010803E7
500                                               2                                                 1499.9999999999998                                116                                               1.402238724981545-3.321822544406404E-14i          1.402238724981545                                 820.3999999999999                                 1.0739304917067625E7
500                                               2                                                 1499.9999999999998                                116                                               1.4192546833654678-3.955591634806858E-15i         1.4192546833654678                                820.3999999999999                                 1.0869624785065483E7
500                                               2                                                 1499.9999999999998                                116                                               1.4193452803670776-2.088712749550183E-15i         1.4193452803670776                                820.3999999999999                                 1.0870318638977464E7
500                                               2                                                 1499.9999999999998                                116                                               1.4357951956043031-1.3663265207405383E-15i        1.4357951956043031                                820.3999999999999                                 1.0996303360726472E7
500                                               2                                                 1499.9999999999998                                116                                               1.4368524511834306-2.3459378405065517E-15i        1.4368524511834306                                820.3999999999999                                 1.1004400548343131E7
500                                               2                                                 1499.9999999999998                                117                                               1.4016270357484306-3.953298235494692E-14i         1.4016270357484306                                824.8000000000002                                 1.0677354991707342E7
500                                               2                                                 1499.9999999999998                                117                                               1.4187960645022462-4.603103833996807E-15i         1.4187960645022462                                824.8000000000002                                 1.0808145715767136E7
500                                               2                                                 1499.9999999999998                                117                                               1.4188877411871499-2.312580522850089E-15i         1.4188877411871499                                824.8000000000002                                 1.0808844093070237E7
500                                               2                                                 1499.9999999999998                                117                                               1.4355034622005929-1.5786909287147772E-15i        1.4355034622005929                                824.8000000000002                                 1.0935419813414393E7
500                                               2                                                 1499.9999999999998                                117                                               1.4365764039357174-2.7639587474843856E-15i        1.4365764039357174                                824.8000000000002                                 1.0943593300011864E7
500                                               2                                                 1499.9999999999998                                118                                               1.4010147281944656-4.709829514527424E-14i         1.4010147281944656                                829.2                                             1.0616057833253335E7
500                                               2                                                 1499.9999999999998                                118                                               1.4183372138072428-5.562448292683814E-15i         1.4183372138072428                                829.2                                             1.0747317344934512E7
500                                               2                                                 1499.9999999999998                                118                                               1.4184299705495846-2.9147370922676073E-15i        1.4184299705495846                                829.2                                             1.074802020045866E7
500                                               2                                                 1499.9999999999998                                118                                               1.4352122095699482-1.9639845275903502E-15i        1.4352122095699482                                829.2                                             1.0875186044204831E7
500                                               2                                                 1499.9999999999998                                118                                               1.4363009767708728-3.12598737094936E-15i          1.4363009767708728                                829.2                                             1.0883436075656576E7
500                                               2                                                 1499.9999999999998                                119                                               1.4004017914298972-5.591215240170541E-14i         1.4004017914298972                                833.5999999999999                                 1.0555403023104966E7
500                                               2                                                 1499.9999999999998                                119                                               1.4178781168595274-6.302202812911543E-15i         1.4178781168595274                                833.5999999999999                                 1.0687129260104656E7
500                                               2                                                 1499.9999999999998                                119                                               1.417971953775063-3.330051938516584E-15i          1.417971953775063                                 833.5999999999999                                 1.0687836547447463E7
500                                               2                                                 1499.9999999999998                                119                                               1.4349214213976824-2.38515471956459E-15i          1.4349214213976824                                833.5999999999999                                 1.0815591640934698E7
500                                               2                                                 1499.9999999999998                                119                                               1.436026153704239-3.832324163992301E-15i          1.436026153704239                                 833.5999999999999                                 1.0823918461708358E7
500                                               2                                                 1499.9999999999998                                120                                               1.3997882147269205-6.681391233447147E-14i         1.3997882147269205                                838                                               1.0495380362691324E7
500                                               2                                                 1499.9999999999998                                120                                               1.4174187594144299-7.569368291321195E-15i         1.4174187594144299                                838                                               1.0627571268822746E7
500                                               2                                                 1499.9999999999998                                120                                               1.4175136763558793-3.963936581837372E-15i         1.4175136763558793                                838                                               1.0628282940340547E7
500                                               2                                                 1499.9999999999998                                120                                               1.434631081544848-2.8245431077833937E-15i         1.434631081544848                                 838                                               1.0756626411438838E7
500                                               2                                                 1499.9999999999998                                120                                               1.435751918923608-4.401317674248139E-15i          1.435751918923608                                 838                                               1.0765030264601085E7
500                                               2                                                 1499.9999999999998                                121                                               1.3991739875251548-7.901032889567867E-14i         1.3991739875251548                                842.4000000000001                                 1.0435979867765816E7
500                                               2                                                 1499.9999999999998                                121                                               1.4169591274088769-9.23866886584076E-15i          1.4169591274088769                                842.4000000000001                                 1.0568633392936205E7
500                                               2                                                 1499.9999999999998                                121                                               1.4170551239612488-4.782387010854479E-15i         1.4170551239612488                                842.4000000000001                                 1.0569349399735117E7
500                                               2                                                 1499.9999999999998                                121                                               1.434341174053442-3.26046596188146E-15i           1.434341174053442                                 842.4000000000001                                 1.0698280377843425E7
500                                               2                                                 1499.9999999999998                                121                                               1.4354782567944135-5.448805413448985E-15i         1.4354782567944135                                842.4000000000001                                 1.0706761505064603E7
500                                               2                                                 1499.9999999999998                                122                                               1.3985590994364436-9.32043699714207E-14i          1.3985590994364436                                846.8                                             1.0377191762873612E7
500                                               2                                                 1499.9999999999998                                122                                               1.416499206966049-1.0969465350873688E-14i         1.416499206966049                                 846.8                                             1.0510305863061659E7
500                                               2                                                 1499.9999999999998                                122                                               1.4165962824419178-5.7384753707537094E-15i        1.4165962824419178                                846.8                                             1.0511026154988522E7
500                                               2                                                 1499.9999999999998                                122                                               1.434051683150919-3.79581927535165E-15i           1.434051683150919                                 846.8                                             1.064054377103213E7
500                                               2                                                 1499.9999999999998                                122                                               1.4352051518642845-6.193398951924737E-15i         1.4352051518642845                                846.8                                             1.064910241259107E7
500                                               2                                                 1499.9999999999998                                123                                               1.397943540249108-1.1043693162619448E-13i         1.397943540249108                                 851.2                                             1.0319006475986617E7
500                                               2                                                 1499.9999999999998                                123                                               1.416038984399488-1.2804727134613953E-14i         1.416038984399488                                 851.2                                             1.0452579113219414E7
500                                               2                                                 1499.9999999999998                                123                                               1.416137137834242-6.556611535519005E-15i          1.416137137834242                                 851.2                                             1.0453303638852749E7
500                                               2                                                 1499.9999999999998                                123                                               1.4337625932541713-4.442973468351615E-15i         1.4337625932541713                                851.2                                             1.0583407025279969E7
500                                               2                                                 1499.9999999999998                                123                                               1.4349325888670164-7.277273277542665E-15i         1.4349325888670164                                851.2                                             1.059204342006861E7
500                                               2                                                 1499.9999999999998                                124                                               1.3973272999317046-1.304158488800787E-13i         1.3973272999317046                                855.6                                             1.0261414633300383E7
500                                               2                                                 1499.9999999999998                                124                                               1.4155784462167056-1.4983798192904336E-14i        1.4155784462167056                                855.6                                             1.0395443775629863E7
500                                               2                                                 1499.9999999999998                                124                                               1.415677676363755-7.823059591041886E-15i          1.415677676363755                                 855.6                                             1.0396172482270783E7
500                                               2                                                 1499.9999999999998                                124                                               1.4334738889729768-5.287532269414686E-15i         1.4334738889729768                                855.6                                             1.052686077304884E7
500                                               2                                                 1499.9999999999998                                124                                               1.4346605527260206-8.739638871710695E-15i         1.4346605527260206                                855.6                                             1.0535575158576759E7
500                                               2                                                 1499.9999999999998                                125                                               1.3967103686361966-1.535054548370862E-13i         1.3967103686361966                                859.9999999999999                                 1.0204407054186434E7
500                                               2                                                 1499.9999999999998                                125                                               1.4151175791222046-1.7411397199537127E-14i        1.4151175791222046                                859.9999999999999                                 1.0338890675665326E7
500                                               2                                                 1499.9999999999998                                125                                               1.4152178844481536-9.123918350819718E-15i         1.4152178844481536                                859.9999999999999                                 1.033962350932839E7
500                                               2                                                 1499.9999999999998                                125                                               1.4331855551129047-6.14636805467787E-15i          1.4331855551129047                                859.9999999999999                                 1.0470895839938862E7
500                                               2                                                 1499.9999999999998                                125                                               1.4343890285572483-1.00909410881474E-14i          1.4343890285572483                                859.9999999999999                                 1.0479688452337792E7
500                                               2                                                 1499.9999999999998                                126                                               1.3960927367006082-1.8047739715429202E-13i        1.3960927367006082                                864.4000000000001                                 1.0147974746295E7
500                                               2                                                 1499.9999999999998                                126                                               1.4146563700200285-2.060158621680961E-14i         1.4146563700200285                                864.4000000000001                                 1.0282910826952625E7
500                                               2                                                 1499.9999999999998                                126                                               1.414757748699807-1.0751124281234868E-14i         1.414757748699807                                 864.4000000000001                                 1.0283647732356658E7
500                                               2                                                 1499.9999999999998                                126                                               1.4328975766777274-7.282090273913858E-15i         1.4328975766777274                                864.4000000000001                                 1.0415503239790292E7
500                                               2                                                 1499.9999999999998                                126                                               1.4341180016716264-1.2053923245471106E-14i        1.4341180016716264                                864.4000000000001                                 1.042437431381873E7
500                                               2                                                 1499.9999999999998                                127                                               1.395474394651422-2.1197078852779787E-13i         1.395474394651422                                 868.8000000000002                                 1.0092108900804719E7
500                                               2                                                 1499.9999999999998                                127                                               1.4141948060159901-2.404210792492349E-14i         1.4141948060159901                                868.8000000000002                                 1.0227495426622182E7
500                                               2                                                 1499.9999999999998                                127                                               1.414297255927953-1.2571518351303144E-14i         1.414297255927953                                 868.8000000000002                                 1.0228236347181076E7
500                                               2                                                 1499.9999999999998                                127                                               1.4326099388715061-8.46794560293591E-15i          1.4326099388715061                                868.8000000000002                                 1.0360674169931963E7
500                                               2                                                 1499.9999999999998                                127                                               1.4338474575771178-1.3908040758421045E-14i        1.4338474575771178                                868.8000000000002                                 1.0369623938979454E7
500                                               2                                                 1499.9999999999998                                128                                               1.394855333205433-2.4857113060076093E-13i         1.394855333205433                                 873.1999999999999                                 1.0036800887812026E7
500                                               2                                                 1499.9999999999998                                128                                               1.4137328744193962-2.8088834428335336E-14i        1.4137328744193962                                873.1999999999999                                 1.0172635850697106E7
500                                               2                                                 1499.9999999999998                                128                                               1.4138363931403821-1.4709156008223968E-14i        1.4138363931403821                                873.1999999999999                                 1.017338072851057E7
500                                               2                                                 1499.9999999999998                                128                                               1.4323226271001983-9.99489334528629E-15i          1.4323226271001983                                873.1999999999999                                 1.0306400006569892E7
500                                               2                                                 1499.9999999999998                                128                                               1.4335773819803557-1.6174214335103626E-14i        1.4335773819803557                                873.1999999999999                                 1.0315428702661414E7
500                                               2                                                 1499.9999999999998                                129                                               1.3942355432712008-2.9099684152414645E-13i        1.3942355432712008                                877.5999999999999                                 9982042.251856377
500                                               2                                                 1499.9999999999998                                129                                               1.4132705627443956-3.279030232669816E-14i         1.4132705627443956                                877.5999999999999                                 1.011832364961829E7
500                                               2                                                 1499.9999999999998                                129                                               1.4133751475447467-1.7135656154425334E-14i        1.4133751475447467                                877.5999999999999                                 1.0119072425462548E7
500                                               2                                                 1499.9999999999998                                129                                               1.4320356269728693-1.164133943269979E-14i         1.4320356269728693                                877.5999999999999                                 1.0252672300311804E7
500                                               2                                                 1499.9999999999998                                129                                               1.433307760787873-1.87587135032511E-14i           1.433307760787873                                 877.5999999999999                                 1.0261780154112166E7
500                                               2                                                 1499.9999999999998                                130                                               1.3936150159503171-3.400893294431196E-13i         1.3936150159503171                                882                                               9927824.707578091
500                                               2                                                 1499.9999999999998                                130                                               1.4128078587110837-3.829673306806462E-14i         1.4128078587110837                                882                                               1.0064550543901738E7
500                                               2                                                 1499.9999999999998                                130                                               1.4129135065496272-1.9899942750655422E-14i        1.4129135065496272                                882                                               1.0065303157220187E7
500                                               2                                                 1499.9999999999998                                130                                               1.4317489243026742-1.3305610995153908E-14i        1.4317489243026742                                882                                               1.0199482771823967E7
500                                               2                                                 1499.9999999999998                                130                                               1.4330385801070753-2.1982011556419318E-14i        1.4330385801070753                                882                                               1.0208670012642032E7
500                                               2                                                 1499.9999999999998                                131                                               1.3929937425382388-3.969188479298921E-13i         1.3929937425382388                                886.4                                             9874140.135502443
500                                               2                                                 1499.9999999999998                                131                                               1.412344750246221-4.453281353908938E-14i          1.412344750246221                                 886.4                                             1.001130841992247E7
500                                               2                                                 1499.9999999999998                                131                                               1.4124514577652165-2.3274846316839085E-14i        1.4124514577652165                                886.4                                             1.001206480881633E7
500                                               2                                                 1499.9999999999998                                131                                               1.4314625051074332-1.573275662828125E-14i         1.4314625051074332                                886.4                                             1.0146823307614516E7
500                                               2                                                 1499.9999999999998                                131                                               1.4327698262468347-2.5286007560086647E-14i        1.4327698262468347                                886.4                                             1.0156090163407445E7
500                                               2                                                 1499.9999999999998                                132                                               1.3923717145248349-4.626668614756944E-13i         1.3923717145248349                                890.8                                             9820980.577946667
500                                               2                                                 1499.9999999999998                                132                                               1.411881225483662-5.1841119970682404E-14i         1.411881225483662                                 890.8                                             9958589.325821342
500                                               2                                                 1499.9999999999998                                132                                               1.4119889890037067-2.703366292890891E-14i         1.4119889890037067                                890.8                                             9959349.427040242
500                                               2                                                 1499.9999999999998                                132                                               1.4311763556099604-1.8030640441886774E-14i        1.4311763556099604                                890.8                                             1.0094685955939973E7
500                                               2                                                 1499.9999999999998                                132                                               1.4325014857178189-2.961786036087544E-14i         1.4325014857178189                                890.8                                             1.0104032653317384E7
500                                               2                                                 1499.9999999999998                                133                                               1.3917489235946912-5.386801463348061E-13i         1.3917489235946912                                895.2000000000002                                 9768338.235045984
500                                               2                                                 1499.9999999999998                                133                                               1.4114172727645318-6.006305883884359E-14i         1.4114172727645318                                895.2000000000002                                 9906385.467530815
500                                               2                                                 1499.9999999999998                                133                                               1.4115260882794265-3.1358064883045394E-14i        1.4115260882794265                                895.2000000000002                                 9907149.216463322
500                                               2                                                 1499.9999999999998                                133                                               1.4308904622381045-2.0971125390481655E-14i        1.4308904622381045                                895.2000000000002                                 1.0043062922830498E7
500                                               2                                                 1499.9999999999998                                133                                               1.4322335452325545-3.396315153721611E-14i         1.4322335452325545                                895.2000000000002                                 1.0052489687058661E7
500                                               2                                                 1499.9999999999998                                134                                               1.391125361627202-6.257636388187576E-13i          1.391125361627202                                 899.5999999999999                                 9716205.460894758
500                                               2                                                 1499.9999999999998                                134                                               1.4109528806371963-6.97513879835465E-14i          1.4109528806371963                                899.5999999999999                                 9854689.2049159
500                                               2                                                 1499.9999999999998                                134                                               1.411062743808783-3.6290845390428645E-14i         1.411062743808783                                 899.5999999999999                                 9855456.5355801
500                                               2                                                 1499.9999999999998                                134                                               1.4306048116245893-2.4308662144814873E-14i        1.4306048116245893                                899.5999999999999                                 9991946.568230368
500                                               2                                                 1499.9999999999998                                134                                               1.4319659917052465-3.9472032871101726E-14i        1.4319659917052465                                899.5999999999999                                 1.000145362323616E7
500                                               2                                                 1499.9999999999998                                135                                               1.3905010206964181-7.266112147101381E-13i         1.3905010206964181                                903.9999999999999                                 9664574.759798618
500                                               2                                                 1499.9999999999998                                135                                               1.4104880378569666-8.075449217048853E-14i         1.4104880378569666                                903.9999999999999                                 9803493.048025947
500                                               2                                                 1499.9999999999998                                135                                               1.4105989440099058-4.2106173086687506E-14i        1.4105989440099058                                903.9999999999999                                 9804263.893059822
500                                               2                                                 1499.9999999999998                                135                                               1.4303193906066005-2.8124786761736378E-14i        1.4303193906066005                                903.9999999999999                                 9941329.402249392
500                                               2                                                 1499.9999999999998                                135                                               1.4316988122514154-4.550954296398621E-14i         1.4316988122514154                                903.9999999999999                                 9950916.97062451
500                                               2                                                 1499.9999999999998                                136                                               1.389875893070563-8.419181711842903E-13i          1.389875893070563                                 908.4000000000002                                 9613438.782633273
500                                               2                                                 1499.9999999999998                                136                                               1.4100227333855504-9.339026786435163E-14i         1.4100227333855504                                908.4000000000002                                 9752789.65345364
500                                               2                                                 1499.9999999999998                                136                                               1.4101346775020789-4.870051570883722E-14i         1.4101346775020789                                908.4000000000002                                 9753563.944105553
500                                               2                                                 1499.9999999999998                                136                                               1.430034186225128-3.2255219480767034E-14i         1.430034186225128                                 908.4000000000002                                 9891204.08152162
