% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:24
% Table:              Table 1 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               1                                                 1499.9999999999998                                119                                               1.421405315618519-3.955466844093525E-15i          1.421405315618519                                 833.5999999999999                                 1.0713715204703981E7
500                                               1                                                 1499.9999999999998                                120                                               1.3632919019735221-6.010803466500013E-14i         1.3632919019735221                                838                                               1.022173704997249E7
500                                               1                                                 1499.9999999999998                                120                                               1.3808764797518644-8.485792371689564E-14i         1.3808764797518644                                838                                               1.035358330382671E7
500                                               1                                                 1499.9999999999998                                120                                               1.3854952864523638-1.2705892734293797E-13i        1.3854952864523638                                838                                               1.0388214352033488E7
500                                               1                                                 1499.9999999999998                                120                                               1.4198446548243107-1.0172964982554652E-14i        1.4198446548243107                                838                                               1.0645760231109282E7
500                                               1                                                 1499.9999999999998                                120                                               1.420996076117231-4.8814924065335455E-15i         1.420996076117231                                 838                                               1.0654393397398127E7
500                                               1                                                 1499.9999999999998                                121                                               1.3623608312500644-7.222682206100868E-14i         1.3623608312500644                                842.4000000000001                                 1.0161402609196782E7
500                                               1                                                 1499.9999999999998                                121                                               1.3800624223509947-1.0096227735908146E-13i        1.3800624223509947                                842.4000000000001                                 1.0293432971398903E7
500                                               1                                                 1499.9999999999998                                121                                               1.3847513414831711-1.5083178737787524E-13i        1.3847513414831711                                842.4000000000001                                 1.0328406081320371E7
500                                               1                                                 1499.9999999999998                                121                                               1.419421736182987-1.2018570840069794E-14i         1.419421736182987                                 842.4000000000001                                 1.0587001184088653E7
500                                               1                                                 1499.9999999999998                                121                                               1.4205869773607653-5.6841121636676435E-15i        1.4205869773607653                                842.4000000000001                                 1.0595692335854484E7
500                                               1                                                 1499.9999999999998                                122                                               1.3614284304303732-8.691661748418301E-14i         1.3614284304303732                                846.8                                             1.0101685298602603E7
500                                               1                                                 1499.9999999999998                                122                                               1.379246713350618-1.2012842427717078E-13i         1.379246713350618                                 846.8                                             1.0233895470359396E7
500                                               1                                                 1499.9999999999998                                122                                               1.3840063826183155-1.7908998328506867E-13i        1.3840063826183155                                846.8                                             1.0269211818977524E7
500                                               1                                                 1499.9999999999998                                122                                               1.4189988838531649-1.442822374807381E-14i         1.4189988838531649                                846.8                                             1.0528853256885258E7
500                                               1                                                 1499.9999999999998                                122                                               1.4201780061017502-6.597596536797562E-15i         1.4201780061017502                                846.8                                             1.0537602245533912E7
500                                               1                                                 1499.9999999999998                                123                                               1.3604946987945425-1.059664073369207E-13i         1.3604946987945425                                851.2                                             1.0042575542718027E7
500                                               1                                                 1499.9999999999998                                123                                               1.378429345378971-1.4283821138319556E-13i         1.378429345378971                                 851.2                                             1.0174961242798785E7
500                                               1                                                 1499.9999999999998                                123                                               1.3832604030930644-2.124907036446794E-13i         1.3832604030930644                                851.2                                             1.021062199332431E7
500                                               1                                                 1499.9999999999998                                123                                               1.4185760855381608-1.696735037555284E-14i         1.4185760855381608                                851.2                                             1.0471306881778317E7
500                                               1                                                 1499.9999999999998                                123                                               1.4197691492706273-7.757828852107837E-15i         1.4197691492706273                                851.2                                             1.0480113555314925E7
500                                               1                                                 1499.9999999999998                                124                                               1.3595596358153585-1.3048285166000858E-13i        1.3595596358153585                                855.6                                             9984063.964457093
500                                               1                                                 1499.9999999999998                                124                                               1.3776103113200067-1.6910439119286031E-13i        1.3776103113200067                                855.6                                             1.0116620929295184E7
500                                               1                                                 1499.9999999999998                                124                                               1.3825133963302805-2.5105034202875925E-13i        1.3825133963302805                                855.6                                             1.0152627230950637E7
500                                               1                                                 1499.9999999999998                                124                                               1.4181533291300927-1.9664025714386755E-14i        1.4181533291300927                                855.6                                             1.041435268924499E7
500                                               1                                                 1499.9999999999998                                124                                               1.4193603939792605-9.168482898103055E-15i         1.4193603939792605                                855.6                                             1.0423216892289758E7
500                                               1                                                 1499.9999999999998                                125                                               1.3586232411620303-1.5811998074294563E-13i        1.3586232411620303                                859.9999999999999                                 9926141.380072065
500                                               1                                                 1499.9999999999998                                125                                               1.3767896043181296-2.002746340776331E-13i         1.3767896043181296                                859.9999999999999                                 1.0058865363871241E7
500                                               1                                                 1499.9999999999998                                125                                               1.3817653559437617-2.96593936694183E-13i          1.3817653559437617                                859.9999999999999                                 1.0095218351669319E7
500                                               1                                                 1499.9999999999998                                125                                               1.4177306027128027-2.326014818896019E-14i         1.4177306027128027                                859.9999999999999                                 1.0357981502911558E7
500                                               1                                                 1499.9999999999998                                125                                               1.418951727523929-1.0989778723663042E-14i         1.418951727523929                                 859.9999999999999                                 1.036690307671563E7
500                                               1                                                 1499.9999999999998                                126                                               1.3576855147035163-1.886616179182176E-13i         1.3576855147035163                                864.4000000000001                                 9868798.794256924
500                                               1                                                 1499.9999999999998                                126                                               1.3759672177825528-2.369587649731023E-13i         1.3759672177825528                                864.4000000000001                                 1.0001685569102392E7
500                                               1                                                 1499.9999999999998                                126                                               1.381016275741166-3.4981232989559634E-13i         1.381016275741166                                 864.4000000000001                                 1.0038386363619579E7
500                                               1                                                 1499.9999999999998                                126                                               1.4173078945643545-2.7455052783639638E-14i        1.4173078945643545                                864.4000000000001                                 1.0302184334655697E7
500                                               1                                                 1499.9999999999998                                126                                               1.4185431373878652-1.2713775885063908E-14i        1.4185431373878652                                864.4000000000001                                 1.031116311711692E7
500                                               1                                                 1499.9999999999998                                127                                               1.356746456511785-2.2331985196740924E-13i         1.356746456511785                                 868.8000000000002                                 9812027.395399187
500                                               1                                                 1499.9999999999998                                127                                               1.3751431453915663-2.7963037549263286E-13i        1.3751431453915663                                868.8000000000002                                 9945072.751373168
500                                               1                                                 1499.9999999999998                                127                                               1.3802661497267263-4.1152617406762223E-13i        1.3802661497267263                                868.8000000000002                                 9982122.458517846
500                                               1                                                 1499.9999999999998                                127                                               1.4168851931592281-3.207524928100606E-14i         1.4168851931592281                                868.8000000000002                                 1.0246952379855398E7
500                                               1                                                 1499.9999999999998                                127                                               1.418134611243484-1.4813150463329583E-14i         1.418134611243484                                 868.8000000000002                                 1.0255988205533944E7
500                                               1                                                 1499.9999999999998                                128                                               1.3558060668642926-2.639549002922817E-13i         1.3558060668642926                                873.1999999999999                                 9755818.550969614
500                                               1                                                 1499.9999999999998                                128                                               1.374317381096125-3.2974605582395233E-13i         1.374317381096125                                 873.1999999999999                                 9889018.296271987
500                                               1                                                 1499.9999999999998                                128                                               1.379514972103326-4.835783845322107E-13i          1.379514972103326                                 873.1999999999999                                 9926418.007047497
500                                               1                                                 1499.9999999999998                                128                                               1.4164624871699676-3.758711249527401E-14i         1.4164624871699676                                873.1999999999999                                 1.0192277012777591E7
500                                               1                                                 1499.9999999999998                                128                                               1.417726136954079-1.7367500872204036E-14i         1.417726136954079                                 873.1999999999999                                 1.0201369712911524E7
500                                               1                                                 1499.9999999999998                                129                                               1.3548643462460621-3.1211398344342903E-13i        1.3548643462460621                                877.5999999999999                                 9700163.803047782
500                                               1                                                 1499.9999999999998                                129                                               1.3734899191231051-3.8786622659068067E-13i        1.3734899191231051                                877.5999999999999                                 9833513.76412212
500                                               1                                                 1499.9999999999998                                129                                               1.3787627372741924-5.678975011709733E-13i         1.3787627372741924                                877.5999999999999                                 9871264.554384587
500                                               1                                                 1499.9999999999998                                129                                               1.4160397654684589-4.4187626908342564E-14i        1.4160397654684589                                877.5999999999999                                 1.0138149782102834E7
500                                               1                                                 1499.9999999999998                                129                                               1.417317702575161-2.015972465923118E-14i          1.417317702575161                                 877.5999999999999                                 1.0147299184623722E7
500                                               1                                                 1499.9999999999998                                130                                               1.3539212953517712-3.684146981246928E-13i         1.3539212953517712                                882                                               9645054.863981634
500                                               1                                                 1499.9999999999998                                130                                               1.3726607539785223-4.558948282044867E-13i         1.3726607539785223                                882                                               9778550.88564615
500                                               1                                                 1499.9999999999998                                130                                               1.378009439844453-6.655265415788064E-13i          1.378009439844453                                 882                                               9816653.815856505
500                                               1                                                 1499.9999999999998                                130                                               1.415617017126985-5.128387006717686E-14i          1.415617017126985                                 882                                               1.0084562406582385E7
500                                               1                                                 1499.9999999999998                                130                                               1.4169092963555392-2.3556904201097124E-14i        1.4169092963555392                                882                                               1.0093768336130714E7
500                                               1                                                 1499.9999999999998                                131                                               1.3529769150873239-4.34738492955474E-13i          1.3529769150873239                                886.4                                             9590483.612172648
500                                               1                                                 1499.9999999999998                                131                                               1.3718298804503382-5.349572760422357E-13i         1.3718298804503382                                886.4                                             9724121.557756647
500                                               1                                                 1499.9999999999998                                131                                               1.3772550746222663-7.790350119195278E-13i         1.3772550746222663                                886.4                                             9762577.672726925
500                                               1                                                 1499.9999999999998                                131                                               1.4151942314189006-5.975833738213381E-14i         1.4151942314189006                                886.4                                             1.0031506770821912E7
500                                               1                                                 1499.9999999999998                                131                                               1.4165009067380467-2.7406312782721423E-14i        1.4165009067380467                                886.4                                             1.0040769048762472E7
500                                               1                                                 1499.9999999999998                                132                                               1.3520312065710038-5.117072304884105E-13i         1.3520312065710038                                890.8                                             9536442.087982956
500                                               1                                                 1499.9999999999998                                132                                               1.3709972936109163-6.27160444419495E-13i          1.3709972936109163                                890.8                                             9670217.839469112
500                                               1                                                 1499.9999999999998                                132                                               1.3764996366195743-9.103747389402364E-13i         1.3764996366195743                                890.8                                             9709028.168102995
500                                               1                                                 1499.9999999999998                                132                                               1.4147713978189695-6.953325689640257E-14i         1.4147713978189695                                890.8                                             9978974.921187779
500                                               1                                                 1499.9999999999998                                132                                               1.416092522359925-3.195197254215089E-14i          1.416092522359925                                 890.8                                             9988293.36562501
500                                               1                                                 1499.9999999999998                                133                                               1.3510841711345256-6.014483651465431E-13i         1.3510841711345256                                895.2000000000002                                 9482922.489762465
500                                               1                                                 1499.9999999999998                                133                                               1.3701629888193871-7.341577564429933E-13i         1.3701629888193871                                895.2000000000002                                 9616831.947934806
500                                               1                                                 1499.9999999999998                                133                                               1.3757431210526887-1.0622786252840913E-12i        1.3757431210526887                                895.2000000000002                                 9655997.502962062
500                                               1                                                 1499.9999999999998                                133                                               1.4143485060034815-8.066916186061109E-14i         1.4143485060034815                                895.2000000000002                                 9926959.06183252
500                                               1                                                 1499.9999999999998                                133                                               1.4156841320529967-3.7029818954915825E-14i        1.4156841320529967                                895.2000000000002                                 9936333.487625862
500                                               1                                                 1499.9999999999998                                134                                               1.3501358103239918-7.0542309705618E-13i           1.3501358103239918                                899.5999999999999                                 9429917.169991896
500                                               1                                                 1499.9999999999998                                134                                               1.3693269617239447-8.577631195585711E-13i         1.3693269617239447                                899.5999999999999                                 9563956.254589543
500                                               1                                                 1499.9999999999998                                134                                               1.374985523342729-1.2377564582478265E-12i         1.374985523342729                                 899.5999999999999                                 9603478.032293985
500                                               1                                                 1499.9999999999998                                134                                               1.4139255458501996-9.359694866546969E-14i         1.4139255458501996                                899.5999999999999                                 9875451.55083576
500                                               1                                                 1499.9999999999998                                134                                               1.415275724843633-4.2963586762529806E-14i         1.415275724843633                                 899.5999999999999                                 9884881.769614777
500                                               1                                                 1499.9999999999998                                135                                               1.3491861259003088-8.265063887968968E-13i         1.3491861259003088                                903.9999999999999                                 9377418.631534697
500                                               1                                                 1499.9999999999998                                135                                               1.3684892082637157-1.001212865532894E-12i         1.3684892082637157                                903.9999999999999                                 9511583.28141195
500                                               1                                                 1499.9999999999998                                135                                               1.3742268391156316-1.4405474978637515E-12i        1.3742268391156316                                903.9999999999999                                 9551462.261353076
500                                               1                                                 1499.9999999999998                                135                                               1.413502507437949-1.0845243434302054E-13i         1.413502507437949                                 903.9999999999999                                 9824444.896455336
500                                               1                                                 1499.9999999999998                                135                                               1.414867289952409-4.96663722372461E-14i           1.414867289952409                                 903.9999999999999                                 9833930.716634927
500                                               1                                                 1499.9999999999998                                136                                               1.348235119839481-9.667362575727616E-13i          1.348235119839481                                 908.4000000000002                                 9325419.523997065
500                                               1                                                 1499.9999999999998                                136                                               1.3676497246705421-1.1671192525798719E-12i        1.3676497246705421                                908.4000000000002                                 9459705.69728991
500                                               1                                                 1499.9999999999998                                136                                               1.3734670642020004-1.6735724505583486E-12i        1.3734670642020004                                908.4000000000002                                 9499942.84201793
500                                               1                                                 1499.9999999999998                                136                                               1.4130793810460285-1.2559186122164453E-13i        1.4130793810460285                                908.4000000000002                                 9773931.75348616
500                                               1                                                 1499.9999999999998                                136                                               1.4144588167935614-5.733593287988966E-14i         1.4144588167935614                                908.4000000000002                                 9783472.980281731
500                                               1                                                 1499.9999999999998                                137                                               1.347282794333024-1.1290966081180935E-12i         1.347282794333024                                 912.8                                             9273912.64019403
500                                               1                                                 1499.9999999999998                                137                                               1.3668085074708813-1.3583626255575446E-12i        1.3668085074708813                                912.8                                             9408316.31449288
500                                               1                                                 1499.9999999999998                                137                                               1.3727061946369787-1.942613025628694E-12i         1.3727061946369787                                912.8                                             9448912.569256645
500                                               1                                                 1499.9999999999998                                137                                               1.4126561571535647-1.4499369709602101E-13i        1.4126561571535647                                912.8                                             9723904.919723986
500                                               1                                                 1499.9999999999998                                137                                               1.414050294974371-6.636192770066283E-14i          1.414050294974371                                 912.8                                             9733501.35516644
500                                               1                                                 1499.9999999999998                                138                                               1.3463291517878795-1.3166714572987597E-12i        1.3463291517878795                                917.1999999999998                                 9222890.912713867
500                                               1                                                 1499.9999999999998                                138                                               1.3659655534873283-1.5791711849391487E-12i        1.3659655534873283                                917.1999999999998                                 9357408.085243145
500                                               1                                                 1499.9999999999998                                138                                               1.3719442266597126-2.2516501056984517E-12i        1.3719442266597126                                917.1999999999998                                 9398364.377690978
500                                               1                                                 1499.9999999999998                                138                                               1.4122328264385406-1.6725660616328765E-13i        1.4122328264385406                                917.1999999999998                                 9674357.332528714
500                                               1                                                 1499.9999999999998                                138                                               1.4136417142942472-7.636228064166717E-14i         1.4136417142942472                                917.1999999999998                                 9684008.775479477
500                                               1                                                 1499.9999999999998                                139                                               1.345374194826169-1.5322332161351602E-12i         1.345374194826169                                 921.5999999999999                                 9172347.410579806
500                                               1                                                 1499.9999999999998                                139                                               1.3651208598400326-1.833465728594235E-12i         1.3651208598400326                                921.5999999999999                                 9306974.098384608
500                                               1                                                 1499.9999999999998                                139                                               1.3711811567126668-2.6062624741764444E-12i        1.3711811567126668                                921.5999999999999                                 9348291.338257961
500                                               1                                                 1499.9999999999998                                139                                               1.411809379776687-1.9258481948052668E-13i         1.411809379776687                                 921.5999999999999                                 9625282.065485246
500                                               1                                                 1499.9999999999998                                139                                               1.4132330647436744-8.795360424655992E-14i         1.4132330647436744                                921.5999999999999                                 9634988.311651291
500                                               1                                                 1499.9999999999998                                140                                               1.3444179262851153-1.779177054635143E-12i         1.3444179262851153                                925.9999999999999                                 9122275.336008081
500                                               1                                                 1499.9999999999998                                140                                               1.364274423948287-2.126127846316532E-12i          1.364274423948287                                 925.9999999999999                                 9257007.5761477
500                                               1                                                 1499.9999999999998                                140                                               1.3704169814409939-3.0128556365674444E-12i        1.3704169814409939                                925.9999999999999                                 9298686.65496701
500                                               1                                                 1499.9999999999998                                140                                               1.4113858082403274-2.2161973827737617E-13i        1.4113858082403274                                925.9999999999999                                 9576672.32515919
500                                               1                                                 1499.9999999999998                                140                                               1.412824336503089-1.0122475525270003E-13i         1.412824336503089                                 925.9999999999999                                 9586433.167107943
500                                               1                                                 1499.9999999999998                                141                                               1.3434603492165123-1.677187816889793E-12i         1.3434603492165123                                930.4000000000001                                 9072668.021254884
500                                               1                                                 1499.9999999999998                                141                                               1.3634262435319173-2.4621723632359863E-12i        1.3634262435319173                                930.4000000000001                                 9207501.871004727
500                                               1                                                 1499.9999999999998                                141                                               1.3696516976916417-3.4783726182064708E-12i        1.3696516976916417                                930.4000000000001                                 9249543.661747312
500                                               1                                                 1499.9999999999998                                141                                               1.4109621030970387-2.5466974933458325E-13i        1.4109621030970387                                930.4000000000001                                 9528521.44794338
500                                               1                                                 1499.9999999999998                                141                                               1.4124155199415833-1.1625460193953254E-13i        1.4124155199415833                                930.4000000000001                                 9538336.675117552
500                                               1                                                 1499.9999999999998                                142                                               1.3425014668866795-1.9446896580275464E-12i        1.3425014668866795                                934.8000000000001                                 9023518.925555654
500                                               1                                                 1499.9999999999998                                142                                               1.3625763166125036-2.8481124165813332E-12i        1.3625763166125036                                934.8000000000001                                 9158450.462612923
500                                               1                                                 1499.9999999999998                                142                                               1.3688853025122838-4.010708653914436E-12i         1.3688853025122838                                934.8000000000001                                 9200855.819383038
500                                               1                                                 1499.9999999999998                                142                                               1.4105382558081265-2.923320818351742E-13i         1.4105382558081265                                934.8000000000001                                 9480822.896992235
500                                               1                                                 1499.9999999999998                                142                                               1.412006605615442-1.333159034893747E-13i          1.412006605615442                                 934.8000000000001                                 9490692.295724716
500                                               1                                                 1499.9999999999998                                143                                               1.3415412827751225-2.252596734727541E-12i         1.3415412827751225                                939.2                                             8974821.632141719
500                                               1                                                 1499.9999999999998                                143                                               1.3617246415147568-3.290263668549513E-12i         1.3617246415147568                                939.2                                             9109846.954844449
500                                               1                                                 1499.9999999999998                                143                                               1.368117793150248-4.619350406025015E-12i          1.368117793150248                                 939.2                                             9152616.712534705
500                                               1                                                 1499.9999999999998                                143                                               1.4101142580270847-3.3509536135382035E-13i        1.4101142580270847                                939.2                                             9433570.259242142
500                                               1                                                 1499.9999999999998                                143                                               1.4115975842666382-1.5289123986235306E-13i        1.4115975842666382                                939.2                                             9443493.612770801
500                                               1                                                 1499.9999999999998                                144                                               1.3405798005745369-2.6061725206125228E-12i        1.3405798005745369                                943.5999999999999                                 8926569.845349373
