% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:24
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               6                                                 1499.9999999999998                                118                                               1.4358762699301801-2.9286757971176266E-15i        1.4358762699301801                                829.2                                             1.0880217899364611E7
500                                               6                                                 1499.9999999999998                                118                                               1.4380051183677989-1.8293058755165064E-15i        1.4380051183677989                                829.2                                             1.0896349048935834E7
500                                               6                                                 1499.9999999999998                                118                                               1.4394380964494047-2.8445468706885906E-15i        1.4394380964494047                                829.2                                             1.0907207306084719E7
500                                               6                                                 1499.9999999999998                                118                                               1.4400876753099334-1.825563553063918E-15i         1.4400876753099334                                829.2                                             1.0912129429037359E7
500                                               6                                                 1499.9999999999998                                118                                               1.4415720537777001-2.7740245628023878E-15i        1.4415720537777001                                829.2                                             1.0923377167796362E7
500                                               6                                                 1499.9999999999998                                119                                               1.4355947479656195-3.49019510753974E-15i          1.4355947479656195                                833.5999999999999                                 1.0820666779608637E7
500                                               6                                                 1499.9999999999998                                119                                               1.4377404355648566-2.1630587600882332E-15i        1.4377404355648566                                833.5999999999999                                 1.083683970762846E7
500                                               6                                                 1499.9999999999998                                119                                               1.4391944368579852-3.404855598427427E-15i         1.4391944368579852                                833.5999999999999                                 1.0847799112092959E7
500                                               6                                                 1499.9999999999998                                119                                               1.4398448599999623-2.1040390795975574E-15i        1.4398448599999623                                833.5999999999999                                 1.0852701618245933E7
500                                               6                                                 1499.9999999999998                                119                                               1.4413510454340577-3.2871827437553607E-15i        1.4413510454340577                                833.5999999999999                                 1.0864054355997128E7
500                                               6                                                 1499.9999999999998                                120                                               1.4353137445179363-4.0975471924582004E-15i        1.4353137445179363                                838                                               1.076174490542722E7
500                                               6                                                 1499.9999999999998                                120                                               1.4374762845872167-2.4661648222718722E-15i        1.4374762845872167                                838                                               1.0777959272956444E7
500                                               6                                                 1499.9999999999998                                120                                               1.4389514935552592-4.012896832883855E-15i         1.4389514935552592                                838                                               1.0789020145645017E7
500                                               6                                                 1499.9999999999998                                120                                               1.4396026867568863-2.455355916351356E-15i         1.4396026867568863                                838                                               1.0793902684495373E7
500                                               6                                                 1499.9999999999998                                120                                               1.4411308710523696-3.940433781471704E-15i         1.4411308710523696                                838                                               1.080536075742144E7
500                                               6                                                 1499.9999999999998                                121                                               1.4350332435968196-4.827231806870844E-15i         1.4350332435968196                                842.4000000000001                                 1.0703442297580482E7
500                                               6                                                 1499.9999999999998                                121                                               1.437212648986061-2.9456899057283896E-15i         1.437212648986061                                 842.4000000000001                                 1.071969776757107E7
500                                               6                                                 1499.9999999999998                                121                                               1.4387092505203531-4.683666378393291E-15i         1.4387092505203531                                842.4000000000001                                 1.0730860427555596E7
500                                               6                                                 1499.9999999999998                                121                                               1.4393611390804337-2.932583432982839E-15i         1.4393611390804337                                842.4000000000001                                 1.0735722650516918E7
500                                               6                                                 1499.9999999999998                                121                                               1.440911514585095-4.523748053603803E-15i          1.440911514585095                                 842.4000000000001                                 1.0747286392909486E7
500                                               6                                                 1499.9999999999998                                122                                               1.434753229394002-5.770698349271482E-15i          1.434753229394002                                 846.8                                             1.0645749185589105E7
500                                               6                                                 1499.9999999999998                                122                                               1.436949512499364-3.543200002530863E-15i          1.436949512499364                                 846.8                                             1.0662045422880104E7
500                                               6                                                 1499.9999999999998                                122                                               1.4384676919149002-5.511414021586363E-15i         1.4384676919149002                                846.8                                             1.0673310187402258E7
500                                               6                                                 1499.9999999999998                                122                                               1.4391202006575445-3.467055767968401E-15i         1.4391202006575445                                846.8                                             1.0678151747799741E7
500                                               6                                                 1499.9999999999998                                122                                               1.440692960167489-5.430202787053044E-15i          1.440692960167489                                 846.8                                             1.068982149206593E7
500                                               6                                                 1499.9999999999998                                123                                               1.434473686287231-6.693132877765103E-15i          1.434473686287231                                 851.2                                             1.058865600236803E7
500                                               6                                                 1499.9999999999998                                123                                               1.4366868590558426-4.09630853432595E-15i          1.4366868590558426                                851.2                                             1.0604992673681458E7
500                                               6                                                 1499.9999999999998                                123                                               1.4382268020870008-6.491579584437765E-15i         1.4382268020870008                                851.2                                             1.0616359858158981E7
500                                               6                                                 1499.9999999999998                                123                                               1.438879855366319-4.0227935924561044E-15i         1.438879855366319                                 851.2                                             1.0621180411224555E7
500                                               6                                                 1499.9999999999998                                123                                               1.4404751921215508-6.347744622539128E-15i         1.4404751921215508                                851.2                                             1.0632956487893349E7
500                                               6                                                 1499.9999999999998                                124                                               1.434194598843716-7.80595125776787E-15i           1.434194598843716                                 855.6                                             1.053215337902192E7
500                                               6                                                 1499.9999999999998                                124                                               1.4364246727783923-4.792559591397059E-15i         1.4364246727783923                                855.6                                             1.0548530152958669E7
500                                               6                                                 1499.9999999999998                                124                                               1.4379865655746502-7.584660867311391E-15i         1.4379865655746502                                855.6                                             1.056000007099144E7
500                                               6                                                 1499.9999999999998                                124                                               1.4386400872794365-4.777947523582927E-15i         1.4386400872794365                                855.6                                             1.0564799273858942E7
500                                               6                                                 1499.9999999999998                                124                                               1.4402581949594462-7.488650664067248E-15i         1.4402581949594462                                855.6                                             1.0576682011587404E7
500                                               6                                                 1499.9999999999998                                125                                               1.4339159518230564-9.222287830623015E-15i         1.4339159518230564                                859.9999999999999                                 1.047623213979658E7
500                                               6                                                 1499.9999999999998                                125                                               1.4361629379869683-5.621072922826535E-15i         1.4361629379869683                                859.9999999999999                                 1.0492648686832076E7
500                                               6                                                 1499.9999999999998                                125                                               1.4377469671086567-8.917653053670132E-15i         1.4377469671086567                                859.9999999999999                                 1.0504221650208281E7
500                                               6                                                 1499.9999999999998                                125                                               1.4384008806670432-5.565170021676373E-15i         1.4384008806670432                                859.9999999999999                                 1.0508999161908537E7
500                                               6                                                 1499.9999999999998                                125                                               1.4400419533864228-8.71488131604211E-15i          1.4400419533864228                                859.9999999999999                                 1.0520988887488095E7
500                                               6                                                 1499.9999999999998                                126                                               1.4336377301796703-1.072454118842756E-14i         1.4336377301796703                                864.4000000000001                                 1.0420883297180928E7
500                                               6                                                 1499.9999999999998                                126                                               1.435901639201-6.6023407358890744E-15i            1.435901639201                                    864.4000000000001                                 1.043733928966081E7
500                                               6                                                 1499.9999999999998                                126                                               1.43750799161506-1.0437158588725385E-14i          1.43750799161506                                  864.4000000000001                                 1.0449015608363E7
500                                               6                                                 1499.9999999999998                                126                                               1.4381622199991488-6.484084736295196E-15i         1.4381622199991488                                864.4000000000001                                 1.0453771089818863E7
500                                               6                                                 1499.9999999999998                                126                                               1.4398264523032163-1.0210654025803964E-14i        1.4398264523032163                                864.4000000000001                                 1.0465868128181485E7
500                                               6                                                 1499.9999999999998                                127                                               1.433359919064863-1.2646339939334132E-14i         1.433359919064863                                 868.8000000000002                                 1.0366098047155231E7
500                                               6                                                 1499.9999999999998                                127                                               1.4356407611414386-7.744235423970108E-15i         1.4356407611414386                                868.8000000000002                                 1.0382593159290979E7
500                                               6                                                 1499.9999999999998                                127                                               1.4372696242171816-1.218535990151293E-14i         1.4372696242171816                                868.8000000000002                                 1.0394373141501978E7
500                                               6                                                 1499.9999999999998                                127                                               1.4379240899476717-7.596230657898352E-15i         1.4379240899476717                                868.8000000000002                                 1.0399106255523466E7
500                                               6                                                 1499.9999999999998                                127                                               1.4396116768081018-1.1940707979501275E-14i        1.4396116768081018                                868.8000000000002                                 1.0411310929747732E7
500                                               6                                                 1499.9999999999998                                128                                               1.4330825038284452-1.4664566529890475E-14i        1.4330825038284452                                873.1999999999999                                 1.0311867764579728E7
500                                               6                                                 1499.9999999999998                                128                                               1.4353802887323537-9.04956432122151E-15i          1.4353802887323537                                873.1999999999999                                 1.0328401672444247E7
500                                               6                                                 1499.9999999999998                                128                                               1.4370318502372341-1.4188009707815755E-14i        1.4370318502372341                                873.1999999999999                                 1.0340285624553004E7
500                                               6                                                 1499.9999999999998                                128                                               1.4376864753880323-8.893916123240483E-15i         1.4376864753880323                                873.1999999999999                                 1.0344996035832442E7
500                                               6                                                 1499.9999999999998                                128                                               1.439397612198486-1.3876835491455564E-14i         1.439397612198486                                 873.1999999999999                                 1.0357308667149456E7
500                                               6                                                 1499.9999999999998                                129                                               1.4328054700199875-1.7151194430568143E-14i        1.4328054700199875                                877.5999999999999                                 1.0258183998719377E7
500                                               6                                                 1499.9999999999998                                129                                               1.4351202071021474-1.0458188337522025E-14i        1.4351202071021474                                877.5999999999999                                 1.0274756380242407E7
500                                               6                                                 1499.9999999999998                                129                                               1.4367946551975628-1.6555649927757357E-14i        1.4367946551975628                                877.5999999999999                                 1.0286744606849916E7
500                                               6                                                 1499.9999999999998                                129                                               1.437449361400356-1.0400604955173083E-14i         1.437449361400356                                 877.5999999999999                                 1.0291431981956923E7
500                                               6                                                 1499.9999999999998                                129                                               1.439184243972159-1.6168075466286267E-14i         1.439184243972159                                 877.5999999999999                                 1.0303852889756415E7
500                                               6                                                 1499.9999999999998                                130                                               1.4325288033897687-1.9837941876842353E-14i        1.4325288033897687                                882                                               1.0205038468900396E7
500                                               6                                                 1499.9999999999998                                130                                               1.4348605015844893-1.2292388025332286E-14i        1.4348605015844893                                882                                               1.0221649003863938E7
500                                               6                                                 1499.9999999999998                                130                                               1.4365580248215837-1.9142058176161112E-14i        1.4365580248215837                                882                                               1.0233741807789003E7
500                                               6                                                 1499.9999999999998                                130                                               1.4372127332704063-1.2068021239172569E-14i        1.4372127332704063                                882                                               1.0238405815165566E7
500                                               6                                                 1499.9999999999998                                130                                               1.438971557828214-1.876453438096428E-14i          1.438971557828214                                 882                                               1.0250935317001762E7
500                                               6                                                 1499.9999999999998                                131                                               1.4322524898893738-2.314734230893412E-14i         1.4322524898893738                                886.4                                             1.015242306029365E7
500                                               6                                                 1499.9999999999998                                131                                               1.434601157718907-1.4249934441789037E-14i         1.434601157718907                                 886.4                                             1.016907143032746E7
500                                               6                                                 1499.9999999999998                                131                                               1.4363219450343667-2.223395906224256E-14i         1.4363219450343667                                886.4                                             1.0181269112612294E7
500                                               6                                                 1499.9999999999998                                131                                               1.4369765764901656-1.3942903637007492E-14i        1.4369765764901656                                886.4                                             1.018590942256795E7
500                                               6                                                 1499.9999999999998                                131                                               1.43875953966763-2.175696349914439E-14i           1.43875953966763                                  886.4                                             1.0198547834165296E7
500                                               6                                                 1499.9999999999998                                132                                               1.431976515672035-2.67154371958821E-14i           1.431976515672035                                 890.8                                             1.0100329819821225E7
500                                               6                                                 1499.9999999999998                                132                                               1.4343421612510805-1.6504583446988213E-14i        1.4343421612510805                                890.8                                             1.011701570839807E7
500                                               6                                                 1499.9999999999998                                132                                               1.4360864019629664-2.579878058088127E-14i         1.4360864019629664                                890.8                                             1.0129318568313995E7
500                                               6                                                 1499.9999999999998                                132                                               1.4367408767581331-1.6109925234805952E-14i        1.4367408767581331                                890.8                                             1.0133934853020899E7
500                                               6                                                 1499.9999999999998                                132                                               1.4385481755936036-2.5236783739940185E-14i        1.4385481755936036                                890.8                                             1.0146682488279892E7
500                                               6                                                 1499.9999999999998                                133                                               1.4317008670926767-3.095962386831333E-14i         1.4317008670926767                                895.2000000000002                                 1.0048750952181611E7
500                                               6                                                 1499.9999999999998                                133                                               1.4340834981328743-1.91407354567904E-14i          1.4340834981328743                                895.2000000000002                                 1.0065474044612575E7
500                                               6                                                 1499.9999999999998                                133                                               1.4358513819364607-2.9836655318730166E-14i        1.4358513819364607                                895.2000000000002                                 1.007788237966563E7
500                                               6                                                 1499.9999999999998                                133                                               1.4365056199793391-1.8837876596018236E-14i        1.4365056199793391                                895.2000000000002                                 1.0082474313153578E7
500                                               6                                                 1499.9999999999998                                133                                               1.4383374519115684-2.921407262339847E-14i         1.4383374519115684                                895.2000000000002                                 1.009533148415649E7
500                                               6                                                 1499.9999999999998                                134                                               1.4314255307077655-3.581908209254288E-14i         1.4314255307077655                                899.5999999999999                                 9997678.81599019
500                                               6                                                 1499.9999999999998                                134                                               1.4338251545221714-2.2079264198126833E-14i        1.4338251545221714                                899.5999999999999                                 1.0014438799419973E7
500                                               6                                                 1499.9999999999998                                134                                               1.4356168714857802-3.446656674566121E-14i         1.4356168714857802                                899.5999999999999                                 1.0026952905356357E7
500                                               6                                                 1499.9999999999998                                134                                               1.436270792265184-2.17056264656453E-14i           1.436270792265184                                 899.5999999999999                                 1.003152016350799E7
500                                               6                                                 1499.9999999999998                                134                                               1.4381273551290377-3.3758674835824665E-14i        1.4381273551290377                                899.5999999999999                                 1.0044487180524465E7
500                                               6                                                 1499.9999999999998                                135                                               1.4311504932748909-4.130581177624177E-14i         1.4311504932748909                                903.9999999999999                                 9947105.920030542
500                                               6                                                 1499.9999999999998                                135                                               1.433567116782427-2.5581137098945495E-14i         1.433567116782427                                 903.9999999999999                                 9963902.483432684
500                                               6                                                 1499.9999999999998                                135                                               1.4353828573432892-3.973403839878108E-14i         1.4353828573432892                                903.9999999999999                                 9976522.654244253
500                                               6                                                 1499.9999999999998                                135                                               1.4360363799329858-2.5019165258425E-14i           1.4360363799329858                                903.9999999999999                                 9981064.914790152
500                                               6                                                 1499.9999999999998                                135                                               1.4379178719551662-3.885111122511791E-14i         1.4379178719551662                                903.9999999999999                                 9994142.086282784
500                                               6                                                 1499.9999999999998                                136                                               1.4308757417521483-4.7681933243793447E-14i        1.4308757417521483                                908.4000000000002                                 9897024.919613373
500                                               6                                                 1499.9999999999998                                136                                               1.4333093714820249-2.9398765938782154E-14i        1.4333093714820249                                908.4000000000002                                 9913857.753785407
500                                               6                                                 1499.9999999999998                                136                                               1.4351493264421495-4.578801302240399E-14i         1.4351493264421495                                908.4000000000002                                 9926584.281715093
500                                               6                                                 1499.9999999999998                                136                                               1.4358023695053241-2.8937519574005455E-14i        1.4358023695053241                                908.4000000000002                                 9931101.224228848
500                                               6                                                 1499.9999999999998                                136                                               1.4377089893001196-4.4786561939833564E-14i        1.4377089893001196                                908.4000000000002                                 9944288.856858786
500                                               6                                                 1499.9999999999998                                137                                               1.4306012632973777-5.479025692261153E-14i         1.4306012632973777                                912.8                                             9847428.613039698
500                                               6                                                 1499.9999999999998                                137                                               1.4330519053935074-3.383866474181612E-14i         1.4330519053935074                                912.8                                             9864297.410598373
500                                               6                                                 1499.9999999999998                                137                                               1.4349162659155539-5.2635173726940633E-14i        1.4349162659155539                                912.8                                             9877130.58614549
500                                               6                                                 1499.9999999999998                                137                                               1.4355687477092798-3.3384686545563095E-14i        1.4355687477092798                                912.8                                             9881621.89203894
500                                               6                                                 1499.9999999999998                                137                                               1.4375006942742996-5.1494308082329535E-14i        1.4375006942742996                                912.8                                             9894920.290671267
500                                               6                                                 1499.9999999999998                                138                                               1.4303270452671855-6.290742388840514E-14i         1.4303270452671855                                917.1999999999998                                 9798309.938164381
500                                               6                                                 1499.9999999999998                                138                                               1.4327947054925765-3.9056420503410495E-14i        1.4327947054925765                                917.1999999999998                                 9815214.39354084
500                                               6                                                 1499.9999999999998                                138                                               1.4346836630957336-6.053510688264117E-14i         1.4346836630957336                                917.1999999999998                                 9828154.50546631
500                                               6                                                 1499.9999999999998                                138                                               1.4353355014754217-3.829868896114075E-14i         1.4353355014754217                                917.1999999999998                                 9832619.85798475
500                                               6                                                 1499.9999999999998                                138                                               1.4372929741873508-5.914380606464852E-14i         1.4372929741873508                                917.1999999999998                                 9846029.325693863
500                                               6                                                 1499.9999999999998                                139                                               1.4300530752158183-7.221002238769838E-14i         1.4300530752158183                                921.5999999999999                                 9749661.969057087
500                                               6                                                 1499.9999999999998                                139                                               1.4325377589569224-4.481928507985774E-14i         1.4325377589569224                                921.5999999999999                                 9766601.778491868
500                                               6                                                 1499.9999999999998                                139                                               1.4344515055128277-6.939016440422205E-14i         1.4344515055128277                                921.5999999999999                                 9779649.113823606
500                                               6                                                 1499.9999999999998                                139                                               1.435102617936629-4.406564829735533E-14i          1.435102617936629                                 921.5999999999999                                 9784088.198040783
500                                               6                                                 1499.9999999999998                                139                                               1.4370858165470233-6.786797572617627E-14i         1.4370858165470233                                921.5999999999999                                 9797609.036115922
500                                               6                                                 1499.9999999999998                                140                                               1.4297793408939183-8.2812878131908E-14i           1.4297793408939183                                925.9999999999999                                 9701477.912757646
500                                               6                                                 1499.9999999999998                                140                                               1.4322810531649968-5.133104839505945E-14i         1.4322810531649968                                925.9999999999999                                 9718452.774295907
500                                               6                                                 1499.9999999999998                                140                                               1.4342197808936232-7.955390505516888E-14i         1.4342197808936232                                925.9999999999999                                 9731607.618333843
500                                               6                                                 1499.9999999999998                                140                                               1.4348700844268718-5.0545983102058855E-14i        1.4348700844268718                                925.9999999999999                                 9736020.121147357
500                                               6                                                 1499.9999999999998                                140                                               1.4368792090579081-7.782325362084255E-14i         1.4368792090579081                                925.9999999999999                                 9749652.629097702
500                                               6                                                 1499.9999999999998                                141                                               1.4295058302471382-9.487705015607038E-14i         1.4295058302471382                                930.4000000000001                                 9653751.1061225
500                                               6                                                 1499.9999999999998                                141                                               1.4320245756945793-5.89390826901088E-14i          1.4320245756945793                                930.4000000000001                                 9670760.71960905
500                                               6                                                 1499.9999999999998                                141                                               1.43398847716016-9.102548374043554E-14i           1.43398847716016                                  930.4000000000001                                 9684023.355930295
500                                               6                                                 1499.9999999999998                                141                                               1.4346378884797644-5.79241809188665E-14i          1.4346378884797644                                930.4000000000001                                 9688408.96605675
500                                               6                                                 1499.9999999999998                                141                                               1.436673139620051-8.90006510422373E-14i           1.436673139620051                                 930.4000000000001                                 9702153.441616798
500                                               6                                                 1499.9999999999998                                142                                               1.4292325314146213-1.0834931001014296E-13i        1.4292325314146213                                934.8000000000001                                 9606475.012759343
500                                               6                                                 1499.9999999999998                                142                                               1.4317683143212516-6.744096714067687E-14i         1.4317683143212516                                934.8000000000001                                 9623519.07983373
