% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:24
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               4                                                 1499.9999999999998                                123                                               1.4332223719889887-4.361991748382061E-15i         1.4332223719889887                                851.2                                             1.0579419348686898E7
500                                               4                                                 1499.9999999999998                                123                                               1.4345931028643022-7.018310419483692E-15i         1.4345931028643022                                851.2                                             1.058953748319802E7
500                                               4                                                 1499.9999999999998                                123                                               1.4380153660771435-4.196141730674678E-15i         1.4380153660771435                                851.2                                             1.0614799130209563E7
500                                               4                                                 1499.9999999999998                                123                                               1.4395681074273639-6.514769451663018E-15i         1.4395681074273639                                851.2                                             1.062626078626872E7
500                                               4                                                 1499.9999999999998                                124                                               1.4259165145086017-9.281566263299543E-15i         1.4259165145086017                                855.6                                             1.0471362427799406E7
500                                               4                                                 1499.9999999999998                                124                                               1.4329256874881924-5.076949714974924E-15i         1.4329256874881924                                855.6                                             1.0522834999890154E7
500                                               4                                                 1499.9999999999998                                124                                               1.434315875826259-8.094162474166561E-15i          1.434315875826259                                 855.6                                             1.0533043988833532E7
500                                               4                                                 1499.9999999999998                                124                                               1.4377670060008223-4.8367358843033314E-15i        1.4377670060008223                                855.6                                             1.0558387713010693E7
500                                               4                                                 1499.9999999999998                                124                                               1.4393418891951182-7.53079540443127E-15i          1.4393418891951182                                855.6                                             1.0569953027347911E7
500                                               4                                                 1499.9999999999998                                125                                               1.4255538679494888-1.0933316333281391E-14i        1.4255538679494888                                859.9999999999999                                 1.0415138508945646E7
500                                               4                                                 1499.9999999999998                                125                                               1.4326292989643716-6.013415863464602E-15i         1.4326292989643716                                859.9999999999999                                 1.0466831816148756E7
500                                               4                                                 1499.9999999999998                                125                                               1.4340391086331798-9.63853383728769E-15i          1.4340391086331798                                859.9999999999999                                 1.0477131927075472E7
500                                               4                                                 1499.9999999999998                                125                                               1.437519168970818-5.630006687815047E-15i          1.437519168970818                                 859.9999999999999                                 1.0502557350309828E7
500                                               4                                                 1499.9999999999998                                125                                               1.439116382352009-8.797853470757501E-15i          1.439116382352009                                 859.9999999999999                                 1.0514226638273932E7
500                                               4                                                 1499.9999999999998                                126                                               1.4251912415086347-1.2711284963173326E-14i        1.4251912415086347                                864.4000000000001                                 1.0359487122360116E7
500                                               4                                                 1499.9999999999998                                126                                               1.4323331911413903-6.9495557475666055E-15i        1.4323331911413903                                864.4000000000001                                 1.0411400811621046E7
500                                               4                                                 1499.9999999999998                                126                                               1.4337627863452234-1.112506611613733E-14i         1.4337627863452234                                864.4000000000001                                 1.0421792310440965E7
500                                               4                                                 1499.9999999999998                                126                                               1.4372718395113868-6.6444210750186035E-15i        1.4372718395113868                                864.4000000000001                                 1.0447299056502683E7
500                                               4                                                 1499.9999999999998                                126                                               1.438891571834237-1.0411309167429957E-14i         1.438891571834237                                 864.4000000000001                                 1.0459072631621258E7
500                                               4                                                 1499.9999999999998                                127                                               1.424828620621414-1.4805490465576404E-14i         1.424828620621414                                 868.8000000000002                                 1.030439946401637E7
500                                               4                                                 1499.9999999999998                                127                                               1.4320373489439646-8.133776908336512E-15i         1.4320373489439646                                868.8000000000002                                 1.0356533183951568E7
500                                               4                                                 1499.9999999999998                                127                                               1.433486894219578-1.300848435779846E-14i          1.433486894219578                                 868.8000000000002                                 1.0367016334938936E7
500                                               4                                                 1499.9999999999998                                127                                               1.437025002348511-7.74893579199303E-15i           1.437025002348511                                 868.8000000000002                                 1.0392604029472688E7
500                                               4                                                 1499.9999999999998                                127                                               1.438667442775457-1.211724464953317E-14i          1.438667442775457                                 868.8000000000002                                 1.0404482203458078E7
500                                               4                                                 1499.9999999999998                                128                                               1.424465990921639-1.7307399222527105E-14i         1.424465990921639                                 873.1999999999999                                 1.0249866908767581E7
500                                               4                                                 1499.9999999999998                                128                                               1.431741757499273-9.542234631667121E-15i          1.431741757499273                                 873.1999999999999                                 1.0302220309659768E7
500                                               4                                                 1499.9999999999998                                128                                               1.433211417712088-1.514285246157777E-14i          1.433211417712088                                 873.1999999999999                                 1.031279537545879E7
500                                               4                                                 1499.9999999999998                                128                                               1.4367786424114912-9.092172289928902E-15i         1.4367786424114912                                873.1999999999999                                 1.0338463645979516E7
500                                               4                                                 1499.9999999999998                                128                                               1.438443980508379-1.4147234614690661E-14i         1.438443980508379                                 873.1999999999999                                 1.035044672873473E7
500                                               4                                                 1499.9999999999998                                129                                               1.424103338242841-2.0190772831262763E-14i         1.424103338242841                                 877.5999999999999                                 1.019588100587149E7
500                                               4                                                 1499.9999999999998                                129                                               1.4314464021381768-1.1089103012045858E-14i        1.4314464021381768                                877.5999999999999                                 1.0248453739664624E7
500                                               4                                                 1499.9999999999998                                129                                               1.4329363424785007-1.7760902418266958E-14i        1.4329363424785007                                877.5999999999999                                 1.025912098129509E7
500                                               4                                                 1499.9999999999998                                129                                               1.4365327448341503-1.0514538966755654E-14i        1.4365327448341503                                877.5999999999999                                 1.0284869457183562E7
500                                               4                                                 1499.9999999999998                                129                                               1.4382211705660064-1.6469003461852076E-14i        1.4382211705660064                                877.5999999999999                                 1.0296957756808292E7
500                                               4                                                 1499.9999999999998                                130                                               1.423740648619269-2.346137877919175E-14i          1.423740648619269                                 882                                               1.0142433474647306E7
500                                               4                                                 1499.9999999999998                                130                                               1.4311512683961813-1.2871997622046314E-14i        1.4311512683961813                                882                                               1.01952251949414E7
500                                               4                                                 1499.9999999999998                                130                                               1.432661654375423-2.0465131685346504E-14i         1.432661654375423                                 882                                               1.0205984871804144E7
500                                               4                                                 1499.9999999999998                                130                                               1.4362872949557832-1.2174845976324875E-14i        1.4362872949557832                                882                                               1.0231813184302595E7
500                                               4                                                 1499.9999999999998                                130                                               1.4379989986825816-1.906713596508329E-14i         1.4379989986825816                                882                                               1.024400700709904E7
500                                               4                                                 1499.9999999999998                                131                                               1.4233779082865174-2.7226149410975876E-14i        1.4233779082865174                                886.4                                             1.0089516200259317E7
500                                               4                                                 1499.9999999999998                                131                                               1.4308563420140232-1.4910771735115818E-14i        1.4308563420140232                                886.4                                             1.0142526562305098E7
500                                               4                                                 1499.9999999999998                                131                                               1.4323873394609195-2.3783626852745737E-14i        1.4323873394609195                                886.4                                             1.0153378932187395E7
500                                               4                                                 1499.9999999999998                                131                                               1.4360422783217184-1.4175868480957963E-14i        1.4360422783217184                                886.4                                             1.0179286714394988E7
500                                               4                                                 1499.9999999999998                                131                                               1.4377774507941554-2.2132810621842314E-14i        1.4377774507941554                                886.4                                             1.0191586364873597E7
500                                               4                                                 1499.9999999999998                                132                                               1.4230151036818897-3.151025188910377E-14i         1.4230151036818897                                890.8                                             1.0037121229623578E7
500                                               4                                                 1499.9999999999998                                132                                               1.4305616089379867-1.7345036047341248E-14i        1.4305616089379867                                890.8                                             1.0090349890316958E7
500                                               4                                                 1499.9999999999998                                132                                               1.4321133839948457-2.7523407529686907E-14i        1.4321133839948457                                890.8                                             1.01012952093979E7
500                                               4                                                 1499.9999999999998                                132                                               1.4357976806836286-1.6497545345070693E-14i        1.4357976806836286                                890.8                                             1.0127282096266165E7
500                                               4                                                 1499.9999999999998                                132                                               1.4375565130389198-2.5625708921922814E-14i        1.4375565130389198                                890.8                                             1.013968787715139E7
500                                               4                                                 1499.9999999999998                                133                                               1.4226522214444912-3.674245535425225E-14i         1.4226522214444912                                895.2000000000002                                 9985240.76743345
500                                               4                                                 1499.9999999999998                                133                                               1.4302670553199424-2.010595924104289E-14i         1.4302670553199424                                895.2000000000002                                 1.0038687385309732E7
500                                               4                                                 1499.9999999999998                                133                                               1.4318397744389062-3.185314836273309E-14i         1.4318397744389062                                895.2000000000002                                 1.0049725908165623E7
500                                               4                                                 1499.9999999999998                                133                                               1.4355534879995535-1.9035811199791028E-14i        1.4355534879995535                                895.2000000000002                                 1.0075791536493743E7
500                                               4                                                 1499.9999999999998                                133                                               1.4373361717572457-2.969545962425692E-14i         1.4373361717572457                                895.2000000000002                                 1.0088303748729756E7
500                                               4                                                 1499.9999999999998                                134                                               1.422289248415068-3.022699891189957E-14i          1.422289248415068                                 899.5999999999999                                 9933867.172299968
500                                               4                                                 1499.9999999999998                                134                                               1.4299726675171938-2.33284547777395E-14i          1.4299726675171938                                899.5999999999999                                 9987531.40752827
500                                               4                                                 1499.9999999999998                                134                                               1.431566497456488-3.686348273261581E-14i          1.431566497456488                                 899.5999999999999                                 9998663.38713778
500                                               4                                                 1499.9999999999998                                134                                               1.4353096864337247-2.1999063943789835E-14i        1.4353096864337247                                899.5999999999999                                 1.0024807395567939E7
500                                               4                                                 1499.9999999999998                                134                                               1.4371164134915007-3.428480864286199E-14i         1.4371164134915007                                899.5999999999999                                 1.0037426338324167E7
500                                               4                                                 1499.9999999999998                                135                                               1.4219261716357474-4.142359497872911E-14i         1.4219261716357474                                903.9999999999999                                 9882992.953004254
500                                               4                                                 1499.9999999999998                                135                                               1.4296784320920444-2.6843633094598112E-14i        1.4296784320920444                                903.9999999999999                                 9936874.46738084
500                                               4                                                 1499.9999999999998                                135                                               1.431293539912266-4.251617308678631E-14i          1.431293539912266                                 903.9999999999999                                 9948100.155130317
500                                               4                                                 1499.9999999999998                                135                                               1.4350662623561268-2.5345736053534516E-14i        1.4350662623561268                                903.9999999999999                                 9974322.184142854
500                                               4                                                 1499.9999999999998                                135                                               1.4368972249856502-3.942283902172371E-14i         1.4368972249856502                                903.9999999999999                                 9987048.154819641
500                                               4                                                 1499.9999999999998                                136                                               1.4215629783492643-6.889876891559368E-14i         1.4215629783492643                                908.4000000000002                                 9832610.764855292
500                                               4                                                 1499.9999999999998                                136                                               1.4293843358111564-3.096801198721766E-14i         1.4293843358111564                                908.4000000000002                                 9886709.221798005
500                                               4                                                 1499.9999999999998                                136                                               1.4310208888715605-4.899768593223825E-14i         1.4310208888715605                                908.4000000000002                                 9898028.867486633
500                                               4                                                 1499.9999999999998                                136                                               1.4348232023418357-2.922383015466064E-14i         1.4348232023418357                                908.4000000000002                                 9924328.559395181
500                                               4                                                 1499.9999999999998                                136                                               1.436678593184588-4.5495816372040104E-14i         1.436678593184588                                 908.4000000000002                                 9937161.853629282
500                                               4                                                 1499.9999999999998                                137                                               1.4211996559983886-8.361540515638401E-14i         1.4211996559983886                                912.8                                             9782713.406154422
500                                               4                                                 1499.9999999999998                                137                                               1.4290903656448062-3.570113567836923E-14i         1.4290903656448062                                912.8                                             9837028.470696043
500                                               4                                                 1499.9999999999998                                137                                               1.4307485315995947-5.640627779125146E-14i         1.4307485315995947                                912.8                                             9848442.322540907
500                                               4                                                 1499.9999999999998                                137                                               1.4345804931702661-3.385936305732678E-14i         1.4345804931702661                                912.8                                             9874819.321487578
500                                               4                                                 1499.9999999999998                                137                                               1.4364605052333954-5.236089577211142E-14i         1.4364605052333954                                912.8                                             9887760.233157575
500                                               4                                                 1499.9999999999998                                138                                               1.420836192224882-9.21950170283933E-14i           1.420836192224882                                 917.1999999999998                                 9733293.81475836
500                                               4                                                 1499.9999999999998                                138                                               1.4287965087658834-4.1068202779112406E-14i        1.4287965087658834                                917.1999999999998                                 9787825.153540434
500                                               4                                                 1499.9999999999998                                138                                               1.4304764555605136-6.473210422019019E-14i         1.4304764555605136                                917.1999999999998                                 9799333.458181586
500                                               4                                                 1499.9999999999998                                138                                               1.4343381218241524-3.89025670833891E-14i          1.4343381218241524                                917.1999999999998                                 9825787.410132008
500                                               4                                                 1499.9999999999998                                138                                               1.436242948476342-6.01799663486559E-14i           1.436242948476342                                 917.1999999999998                                 9838836.231363758
500                                               4                                                 1499.9999999999998                                139                                               1.4204725748684304-9.875565008696285E-14i         1.4204725748684304                                921.5999999999999                                 9684345.064740533
500                                               4                                                 1499.9999999999998                                139                                               1.4285027525487333-4.717427847441106E-14i         1.4285027525487333                                921.5999999999999                                 9739092.346006723
500                                               4                                                 1499.9999999999998                                139                                               1.4302046484162454-7.440183702981687E-14i         1.4302046484162454                                921.5999999999999                                 9750695.348512258
500                                               4                                                 1499.9999999999998                                139                                               1.4340960754883816-4.4678074422915196E-14i        1.4340960754883816                                921.5999999999999                                 9777225.901250547
500                                               4                                                 1499.9999999999998                                139                                               1.4360259104557274-6.901977686516737E-14i         1.4360259104557274                                921.5999999999999                                 9790382.92242254
500                                               4                                                 1499.9999999999998                                140                                               1.420108791965448-8.89550888833046E-14i           1.420108791965448                                 925.9999999999999                                 9635860.363146711
500                                               4                                                 1499.9999999999998                                140                                               1.4282090845679392-5.4221037316721586E-14i        1.4282090845679392                                925.9999999999999                                 9690823.256736157
500                                               4                                                 1499.9999999999998                                140                                               1.4299330980252807-8.526437920983145E-14i         1.4299330980252807                                925.9999999999999                                 9702521.20060716
500                                               4                                                 1499.9999999999998                                140                                               1.4338543415487617-5.114440176116018E-14i         1.4338543415487617                                925.9999999999999                                 9729128.003730927
500                                               4                                                 1499.9999999999998                                140                                               1.4358093789106623-7.908797561362904E-14i         1.4358093789106623                                925.9999999999999                                 9742393.51347961
500                                               4                                                 1499.9999999999998                                141                                               1.419744831747725-1.0556435271878257E-13i         1.419744831747725                                 930.4000000000001                                 9587833.046841636
500                                               4                                                 1499.9999999999998                                141                                               1.4279154925969013-6.213021674495304E-14i         1.4279154925969013                                930.4000000000001                                 9643011.224182019
500                                               4                                                 1499.9999999999998                                141                                               1.4296617924412718-9.757068660188732E-14i         1.4296617924412718                                930.4000000000001                                 9654804.351357512
500                                               4                                                 1499.9999999999998                                141                                               1.4336129075905848-5.861640208713794E-14i         1.4336129075905848                                930.4000000000001                                 9681487.05627275
500                                               4                                                 1499.9999999999998                                141                                               1.4355933417756483-9.043543443136063E-14i         1.4355933417756483                                930.4000000000001                                 9694861.341497844
500                                               4                                                 1499.9999999999998                                142                                               1.4193806826408977-1.2275954150901993E-13i        1.4193806826408977                                934.8000000000001                                 9540256.579443537
500                                               4                                                 1499.9999999999998                                142                                               1.4276219646063208-7.112960723294503E-14i         1.4276219646063208                                934.8000000000001                                 9595649.713544384
500                                               4                                                 1499.9999999999998                                142                                               1.4293907199115068-1.1159168153430933E-13i        1.4293907199115068                                934.8000000000001                                 9607538.264406107
500                                               4                                                 1499.9999999999998                                142                                               1.4333717613971038-6.719915958313733E-14i         1.4333717613971038                                934.8000000000001                                 9634296.524322214
500                                               4                                                 1499.9999999999998                                142                                               1.4353777871790385-1.0332484002584978E-13i        1.4353777871790385                                934.8000000000001                                 9647779.870191785
500                                               4                                                 1499.9999999999998                                143                                               1.4190163332629102-1.4215076103024072E-13i        1.4190163332629102                                939.2                                             9493124.548344726
500                                               4                                                 1499.9999999999998                                143                                               1.4273284887625801-8.130299827526738E-14i         1.4273284887625801                                939.2                                             9548732.313790336
500                                               4                                                 1499.9999999999998                                143                                               1.4291198688753401-1.2741617738587239E-13i        1.4291198688753401                                939.2                                             9560716.52716775
500                                               4                                                 1499.9999999999998                                143                                               1.4331308909478995-7.679045318338867E-14i         1.4331308909478995                                939.2                                             9587549.997092238
500                                               4                                                 1499.9999999999998                                143                                               1.4351627034414676-1.1808264500077887E-13i        1.4351627034414676                                939.2                                             9601142.687048083
500                                               4                                                 1499.9999999999998                                144                                               1.4186517724223215-1.6418713271749494E-13i        1.4186517724223215                                943.5999999999999                                 9446430.661814548
500                                               4                                                 1499.9999999999998                                144                                               1.4270350534260416-9.278770265089665E-14i         1.4270350534260416                                943.5999999999999                                 9502252.734757036
500                                               4                                                 1499.9999999999998                                144                                               1.4288492279624607-1.453001200300588E-13i         1.4288492279624607                                943.5999999999999                                 9514332.84793199
500                                               4                                                 1499.9999999999998                                144                                               1.432890284417165-8.762748888865398E-14i          1.432890284417165                                 943.5999999999999                                 9541241.184665438
500                                               4                                                 1499.9999999999998                                144                                               1.434948079074095-1.3464837899456951E-13i         1.434948079074095                                 943.5999999999999                                 9554943.500428066
500                                               4                                                 1499.9999999999998                                145                                               1.4182869891165764-1.86024008485077E-13i          1.4182869891165764                                948                                               9400168.746182749
500                                               4                                                 1499.9999999999998                                145                                               1.4267416471492502-1.0594039857257735E-13i        1.4267416471492502                                948                                               9456204.804334778
500                                               4                                                 1499.9999999999998                                145                                               1.4285787859911239-1.6563010436567366E-13i        1.4285787859911239                                948                                               9468381.053046286
500                                               4                                                 1499.9999999999998                                145                                               1.4326499301718951-1.0005835858933604E-13i        1.4326499301718951                                948                                               9495363.915177122
500                                               4                                                 1499.9999999999998                                145                                               1.434733902776835-1.533421542286631E-13i          1.434733902776835                                 948                                               9509176.13675088
500                                               4                                                 1499.9999999999998                                146                                               1.4179219725301304-2.1060191190509768E-13i        1.4179219725301304                                952.4000000000001                                 9354332.743099969
500                                               4                                                 1499.9999999999998                                146                                               1.4264482586750364-1.2074137590997431E-13i        1.4264482586750364                                952.4000000000001                                 9410582.465727523
500                                               4                                                 1499.9999999999998                                146                                               1.4283085319662705-1.8854948885368016E-13i        1.4283085319662705                                952.4000000000001                                 9422855.084176516
500                                               4                                                 1499.9999999999998                                146                                               1.43240981676999-1.1379252576347648E-13i          1.43240981676999                                  952.4000000000001                                 9449912.13207581
500                                               4                                                 1499.9999999999998                                146                                               1.4345201634364668-1.7444197982118046E-13i        1.4345201634364668                                952.4000000000001                                 9463834.537753953
500                                               4                                                 1499.9999999999998                                147                                               1.4175567120325616-2.382818411917196E-13i         1.4175567120325616                                956.8                                             9308916.70687374
500                                               4                                                 1499.9999999999998                                147                                               1.4261548769346017-1.3744244180627348E-13i        1.4261548769346017                                956.8                                             9365379.774788879
500                                               4                                                 1499.9999999999998                                147                                               1.4280384550776053-2.1437170493887642E-13i        1.4280384550776053                                956.8                                             9377748.995642813
