% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:08
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              4                                                 1000                                              124                                               1.4283583160644993-2.5542817135577246E-11i        1.4283583160644993                                855.6                                             1.0489294044979237E7
1000                                              4                                                 1000                                              124                                               1.4362320327123455-1.0013068012985545E-11i        1.4362320327123455                                855.6                                             1.0547115481111359E7
1000                                              4                                                 1000                                              124                                               1.437776465060432-1.673212697683381E-11i          1.437776465060432                                 855.6                                             1.0558457176573526E7
1000                                              4                                                 1000                                              125                                               1.4148505627918309-4.011497912655926E-8i          1.4148505627918309                                859.9999999999999                                 1.033693984649814E7
1000                                              4                                                 1000                                              125                                               1.4265792280439016-1.5173436999279953E-11i        1.4265792280439016                                859.9999999999999                                 1.0422629819968648E7
1000                                              4                                                 1000                                              125                                               1.428026480328334-2.8691747466876005E-11i         1.428026480328334                                 859.9999999999999                                 1.0433203487746937E7
1000                                              4                                                 1000                                              125                                               1.4359697182022992-1.1268179264351386E-11i        1.4359697182022992                                859.9999999999999                                 1.0491237017399415E7
1000                                              4                                                 1000                                              125                                               1.437536113482486-1.88036883320786E-11i           1.437536113482486                                 859.9999999999999                                 1.05026811474107E7
1000                                              4                                                 1000                                              126                                               1.4144094561532623-4.289787544904485E-8i          1.4144094561532623                                864.4000000000001                                 1.0281116049558127E7
1000                                              4                                                 1000                                              126                                               1.4262265303002728-1.7067954446027325E-11i        1.4262265303002728                                864.4000000000001                                 1.0367012470953716E7
1000                                              4                                                 1000                                              126                                               1.4276949098723295-3.2195927406375343E-11i        1.4276949098723295                                864.4000000000001                                 1.0377685887141256E7
1000                                              4                                                 1000                                              126                                               1.4357078570149138-1.2666092118936395E-11i        1.4357078570149138                                864.4000000000001                                 1.0435930717952793E7
1000                                              4                                                 1000                                              126                                               1.437296402197624-2.1107439397260895E-11i         1.437296402197624                                 864.4000000000001                                 1.044747759873923E7
1000                                              4                                                 1000                                              127                                               1.4139685448001906-4.585837443499309E-8i          1.4139685448001906                                868.8000000000002                                 1.022585909933547E7
1000                                              4                                                 1000                                              127                                               1.4258738905169146-1.917761381947044E-11i         1.4258738905169146                                868.8000000000002                                 1.0311958884423193E7
1000                                              4                                                 1000                                              127                                               1.427363591052681-3.609164770808945E-11i          1.427363591052681                                 868.8000000000002                                 1.0322732439347714E7
1000                                              4                                                 1000                                              127                                               1.435446434050386-1.4221480705035629E-11i         1.435446434050386                                 868.8000000000002                                 1.0381187780465832E7
1000                                              4                                                 1000                                              127                                               1.4370573165302645-2.36668520088327E-11i          1.4370573165302645                                868.8000000000002                                 1.0392837726516897E7
1000                                              4                                                 1000                                              128                                               1.4135278228278416-4.9006620259460904E-8i         1.4135278228278416                                873.1999999999999                                 1.0171160384426756E7
1000                                              4                                                 1000                                              128                                               1.4255212945434526-2.1524101413760666E-11i        1.4255212945434526                                873.1999999999999                                 1.025746043626551E7
1000                                              4                                                 1000                                              128                                               1.4270325104250294-4.041796530775885E-11i         1.4270325104250294                                873.1999999999999                                 1.026833451943443E7
1000                                              4                                                 1000                                              128                                               1.4351854344117185-1.5950122642547602E-11i        1.4351854344117185                                873.1999999999999                                 1.032699958150923E7
1000                                              4                                                 1000                                              128                                               1.4368188420034975-2.6507066515050015E-11i        1.4368188420034975                                873.1999999999999                                 1.0338752905583099E7
1000                                              4                                                 1000                                              129                                               1.4130872845621185-5.235326778315209E-8i          1.4130872845621185                                877.5999999999999                                 1.0117011467779173E7
1000                                              4                                                 1000                                              129                                               1.425168728431889-2.4131602611951192E-11i         1.425168728431889                                 877.5999999999999                                 1.0203508676771944E7
1000                                              4                                                 1000                                              129                                               1.4267016547458078-4.5217878858942903E-11i        1.4267016547458078                                877.5999999999999                                 1.0214483676877463E7
1000                                              4                                                 1000                                              129                                               1.4349248434060267-1.7869531964983816E-11i        1.4349248434060267                                877.5999999999999                                 1.0273357672055282E7
1000                                              4                                                 1000                                              129                                               1.4365809643404186-2.9655626829780046E-11i        1.4365809643404186                                877.5999999999999                                 1.0285214685184138E7
1000                                              4                                                 1000                                              130                                               1.4126469245592956-5.590946491210158E-8i          1.4126469245592956                                882                                               1.006340408233945E7
1000                                              4                                                 1000                                              130                                               1.4248161784375288-2.7025997621720344E-11i        1.4248161784375288                                882                                               1.0150095326293025E7
1000                                              4                                                 1000                                              130                                               1.4263710109732288-5.053785952279034E-11i         1.4263710109732288                                882                                               1.0161171631217554E7
1000                                              4                                                 1000                                              130                                               1.4346646465453943-1.999846588733271E-11i         1.4346646465453943                                882                                               1.0220253773133803E7
1000                                              4                                                 1000                                              130                                               1.4363436694650558-3.314255855868204E-11i         1.4363436694650558                                882                                               1.0232214784629535E7
1000                                              4                                                 1000                                              131                                               1.4122067376053677-5.968683466370454E-8i          1.4122067376053677                                886.4                                             1.0010330126829945E7
1000                                              4                                                 1000                                              131                                               1.424463631019621-3.023570998657124E-11i          1.424463631019621                                 886.4                                             1.00972122710223E7
1000                                              4                                                 1000                                              131                                               1.4260405662678972-5.6428687161722047E-11i        1.4260405662678972                                886.4                                             1.0108390267843533E7
1000                                              4                                                 1000                                              131                                               1.4344048295474792-2.235711039151911E-11i         1.4344048295474792                                886.4                                             1.0167679771615703E7
1000                                              4                                                 1000                                              131                                               1.4361069435029419-3.700028670451123E-11i         1.4361069435029419                                886.4                                             1.0179745089075211E7
1000                                              4                                                 1000                                              132                                               1.4117667187149132-6.369767324603199E-8i          1.4117667187149132                                890.8                                             9957781.661646472
1000                                              4                                                 1000                                              132                                               1.4241110728417248-3.379150276699734E-11i         1.4241110728417248                                890.8                                             1.00448515589031E7
1000                                              4                                                 1000                                              132                                               1.4257103079931726-6.294499218521673E-11i         1.4257103079931726                                890.8                                             1.0056131633898947E7
1000                                              4                                                 1000                                              132                                               1.434145378335865-2.4968066545611253E-11i         1.434145378335865                                 890.8                                             1.0115627716119684E7
1000                                              4                                                 1000                                              132                                               1.4358707727814557-4.1263797480904005E-11i        1.4358707727814557                                890.8                                             1.0127797645429995E7
1000                                              4                                                 1000                                              133                                               1.4113268631295173-6.795469133646702E-8i          1.4113268631295173                                895.2000000000002                                 9905750.904874034
1000                                              4                                                 1000                                              133                                               1.4237584907717553-3.772665374081047E-11i         1.4237584907717553                                895.2000000000002                                 9993005.39565379
1000                                              4                                                 1000                                              133                                               1.425380223715246-7.014650813017305E-11i          1.425380223715246                                 895.2000000000002                                 1.0004387934307398E7
1000                                              4                                                 1000                                              133                                               1.4338862790400468-2.7855297271429367E-11i        1.4338862790400468                                895.2000000000002                                 1.0064089813037118E7
1000                                              4                                                 1000                                              133                                               1.4356351438298574-4.597120482599232E-11i         1.4356351438298574                                895.2000000000002                                 1.0076364658380708E7
1000                                              4                                                 1000                                              134                                               1.4108871663165004-7.247127625475609E-8i          1.4108871663165004                                899.5999999999999                                 9854230.228421606
1000                                              4                                                 1000                                              134                                               1.4234058718818314-4.2077739293151043E-11i        1.4234058718818314                                899.5999999999999                                 9941666.140908262
1000                                              4                                                 1000                                              134                                               1.4250503012030493-7.809783181939158E-11i         1.4250503012030493                                899.5999999999999                                 9953151.527913343
1000                                              4                                                 1000                                              134                                               1.4336275179952471-3.104489387324639E-11i         1.4336275179952471                                899.5999999999999                                 1.0013058422672382E7
1000                                              4                                                 1000                                              134                                               1.4354000433791456-5.116378798385881E-11i         1.4354000433791456                                899.5999999999999                                 1.0025438486532668E7
1000                                              4                                                 1000                                              135                                               1.410447623966497-7.726144608126608E-8i           1.410447623966497                                 903.9999999999999                                 9803212.15426178
1000                                              4                                                 1000                                              135                                               1.4230532034479528-4.688374398314039E-11i         1.4230532034479528                                903.9999999999999                                 9890826.30446794
1000                                              4                                                 1000                                              135                                               1.424720528427842-8.686868773327184E-11i          1.424720528427842                                 903.9999999999999                                 9902414.923733354
1000                                              4                                                 1000                                              135                                               1.4333690817420464-3.4565255670263046E-11i        1.4333690817420464                                903.9999999999999                                 9962526.0554946
1000                                              4                                                 1000                                              135                                               1.4351654583616311-5.6885930008036156E-11i        1.4351654583616311                                903.9999999999999                                 9975011.638660902
1000                                              4                                                 1000                                              136                                               1.4100082319911702-8.233979889085735E-8i          1.4100082319911702                                908.4000000000002                                 9752689.350780696
1000                                              4                                                 1000                                              136                                               1.4227004729493253-5.2187605785151575E-11i        1.4227004729493253                                908.4000000000002                                 9840478.542660333
1000                                              4                                                 1000                                              136                                               1.4243908935625984-9.653503724888737E-11i         1.4243908935625984                                908.4000000000002                                 9852170.777314968
1000                                              4                                                 1000                                              136                                               1.4331109570256964-3.844705509956034E-11i         1.4331109570256964                                908.4000000000002                                 9912485.368496178
1000                                              4                                                 1000                                              136                                               1.4349313759102704-6.318578624561987E-11i         1.4349313759102704                                908.4000000000002                                 9925076.770068688
1000                                              4                                                 1000                                              137                                               1.409568986520793-8.772148970169466E-8i           1.409568986520793                                 912.8                                             9702654.629232544
1000                                              4                                                 1000                                              137                                               1.422347668067625-5.803531327848849E-11i          1.422347668067625                                 912.8                                             9790615.65480242
1000                                              4                                                 1000                                              137                                               1.424061384981316-1.0717841783216482E-10i         1.424061384981316                                 912.8                                             9802411.887200281
1000                                              4                                                 1000                                              137                                               1.4328531307953303-4.2723284658808546E-11i        1.4328531307953303                                912.8                                             9862929.16165588
1000                                              4                                                 1000                                              137                                               1.434697783357954-7.011506356709316E-11i          1.434697783357954                                 912.8                                             9875626.67905107
1000                                              4                                                 1000                                              138                                               1.4091298839016264-9.342234855381157E-8i          1.4091298839016264                                917.1999999999998                                 9653100.940294784
1000                                              4                                                 1000                                              138                                               1.4219947766860965-6.447678472166294E-11i         1.4219947766860965                                917.1999999999998                                 9741230.579764716
1000                                              4                                                 1000                                              138                                               1.423731991258015-1.1888746270524073E-10i         1.423731991258015                                 917.1999999999998                                 9753131.191489201
1000                                              4                                                 1000                                              138                                               1.4325955902030207-4.742997756115819E-11i         1.4325955902030207                                917.1999999999998                                 9813850.374502711
1000                                              4                                                 1000                                              138                                               1.4344646682364492-7.772999826332713E-11i         1.4344646682364492                                917.1999999999998                                 9826654.303457804
1000                                              4                                                 1000                                              139                                               1.4086909206919715-9.945904491923981E-8i          1.4086909206919715                                921.5999999999999                                 9604021.370712975
1000                                              4                                                 1000                                              139                                               1.421641786888376-7.156592996743575E-11i          1.421641786888376                                 921.5999999999999                                 9692316.392631916
1000                                              4                                                 1000                                              139                                               1.4234027011656976-1.3175704745853049E-10i        1.4234027011656976                                921.5999999999999                                 9704321.764500916
1000                                              4                                                 1000                                              139                                               1.4323383226025888-5.260538735394235E-11i         1.4323383226025888                                921.5999999999999                                 9765242.082776517
1000                                              4                                                 1000                                              139                                               1.4342320182753598-8.609055500159205E-11i         1.4342320182753598                                921.5999999999999                                 9778152.717354886
1000                                              4                                                 1000                                              140                                               1.4082520936604341-1.058482163621671E-7i          1.4082520936604341                                925.9999999999999                                 9555409.140056295
1000                                              4                                                 1000                                              140                                               1.4212886869572983-7.936086623273985E-11i         1.4212886869572983                                925.9999999999999                                 9643866.301458599
1000                                              4                                                 1000                                              140                                               1.4230735036750783-1.4589022446603082E-10i        1.4230735036750783                                925.9999999999999                                 9655976.81352897
1000                                              4                                                 1000                                              140                                               1.4320813155483636-5.829140198968522E-11i         1.4320813155483636                                925.9999999999999                                 9717097.495183466
1000                                              4                                                 1000                                              140                                               1.4339998214007956-9.526157544583714E-11i         1.4339998214007956                                925.9999999999999                                 9730115.127779298
1000                                              4                                                 1000                                              141                                               1.4078133997811892-1.1260836278090372E-7i         1.4078133997811892                                930.4000000000001                                 9507257.597544828
1000                                              4                                                 1000                                              141                                               1.4209354653735198-8.792465298059327E-11i         1.4209354653735198                                930.4000000000001                                 9595873.644115742
1000                                              4                                                 1000                                              141                                               1.4227443879532466-1.6139785898535034E-10i        1.4227443879532466                                930.4000000000001                                 9608089.675687931
1000                                              4                                                 1000                                              141                                               1.431824556793762-6.45329809230885E-11i           1.431824556793762                                 930.4000000000001                                 9669409.950242355
1000                                              4                                                 1000                                              141                                               1.433768065734012-1.0531314955288439E-10i         1.433768065734012                                 930.4000000000001                                 9682534.871585594
1000                                              4                                                 1000                                              142                                               1.407374836230718-1.1975790000135598E-7i          1.407374836230718                                 934.8000000000001                                 9459560.218976382
1000                                              4                                                 1000                                              142                                               1.420582110814023-9.732473489715389E-11i          1.420582110814023                                 934.8000000000001                                 9548331.885225536
1000                                              4                                                 1000                                              142                                               1.422415343362214-1.7839893541936908E-10i         1.422415343362214                                 934.8000000000001                                 9560653.814848382
1000                                              4                                                 1000                                              142                                               1.431568034289789-7.1378503396872E-11i            1.431568034289789                                 934.8000000000001                                 9622172.913219472
1000                                              4                                                 1000                                              142                                               1.4335367395899377-1.1632004198163712E-10i        1.4335367395899377                                934.8000000000001                                 9635405.412380856
1000                                              4                                                 1000                                              143                                               1.406936400383941-1.2731621905858368E-7i          1.406936400383941                                 939.2                                             9412310.603735639
1000                                              4                                                 1000                                              143                                               1.4202286121505172-1.076341078847323E-10i         1.4202286121505172                                939.2                                             9501234.613181625
1000                                              4                                                 1000                                              143                                               1.4220863594572144-1.970218939586969E-10i         1.4220863594572144                                939.2                                             9513662.818656383
1000                                              4                                                 1000                                              143                                               1.4313117361833796-7.887980065832149E-11i         1.4313117361833796                                939.2                                             9575379.973148543
1000                                              4                                                 1000                                              143                                               1.4333058314754157-1.2836279202992522E-10i        1.4333058314754157                                939.2                                             9588720.337543814
1000                                              4                                                 1000                                              144                                               1.4064980898102941-1.353034078493114E-7i          1.4064980898102941                                943.5999999999999                                 9365502.471886596
1000                                              4                                                 1000                                              144                                               1.4198749584477752-1.189313869705418E-10i         1.4198749584477752                                943.5999999999999                                 9454575.537252316
1000                                              4                                                 1000                                              144                                               1.42175742598516-2.1740469691091928E-10i          1.42175742598516                                  943.5999999999999                                 9467110.39563737
1000                                              4                                                 1000                                              144                                               1.431055650815712-8.70930639948292E-11i           1.431055650815712                                 943.5999999999999                                 9529024.83993387
1000                                              4                                                 1000                                              144                                               1.4330753300876498-1.4152787188894716E-10i        1.4330753300876498                                943.5999999999999                                 9542473.355328798
1000                                              4                                                 1000                                              145                                               1.4060599022695615-1.4374031425193872E-7i         1.4060599022695615                                948                                               9319129.661344381
1000                                              4                                                 1000                                              145                                               1.4195211389618414-1.3130086541633094E-10i        1.4195211389618414                                948                                               9408348.48476358
1000                                              4                                                 1000                                              145                                               1.4214285328828546-2.396956026360039E-10i         1.4214285328828546                                948                                               9420990.3723791
1000                                              4                                                 1000                                              145                                               1.430799766720383-9.607835595840816E-11i          1.430799766720383                                 948                                               9483101.341533216
1000                                              4                                                 1000                                              145                                               1.432845224312389-1.559079658293456E-10i          1.432845224312389                                 948                                               9496658.292048566
1000                                              4                                                 1000                                              146                                               1.4056218357074428-1.5264857076080828E-7i         1.4056218357074428                                952.4000000000001                                 9273186.125123689
1000                                              4                                                 1000                                              146                                               1.4191671431381718-1.4483345626477192E-10i        1.4191671431381718                                952.4000000000001                                 9362547.39835971
1000                                              4                                                 1000                                              146                                               1.4210996702750414-2.6405358055732375E-10i        1.4210996702750414                                952.4000000000001                                 9375296.690791572
1000                                              4                                                 1000                                              146                                               1.4305440726215235-1.0590035635318543E-10i        1.4305440726215235                                952.4000000000001                                 9437603.421218397
1000                                              4                                                 1000                                              146                                               1.4326155032219368-1.7160231837922875E-10i        1.4326155032219368                                952.4000000000001                                 9451269.089334061
1000                                              4                                                 1000                                              147                                               1.4051838882512853-1.6205059525928614E-7i         1.4051838882512853                                956.8                                             9227665.928664252
1000                                              4                                                 1000                                              147                                               1.4188129606097795-1.5962654595747615E-10i        1.4188129606097795                                956.8                                             9317166.333339605
1000                                              4                                                 1000                                              147                                               1.4207708284726568-2.9064932582159747E-10i        1.4207708284726568                                956.8                                             9330023.405443942
1000                                              4                                                 1000                                              147                                               1.4302885574319082-1.1662813337347196E-10i        1.4302885574319082                                956.8                                             9392525.134911424
1000                                              4                                                 1000                                              147                                               1.432386156073376-1.887174258725897E-10i          1.432386156073376                                 956.8                                             9406299.801471237
1000                                              4                                                 1000                                              148                                               1.404746058205396-1.7196962976196204E-7i          1.404746058205396                                 961.1999999999999                                 9182563.24722699
1000                                              4                                                 1000                                              148                                               1.4184585811951849-1.757847914139191E-10i         1.4184585811951849                                961.1999999999999                                 9272199.455064906
1000                                              4                                                 1000                                              148                                               1.4204419979707574-3.196655729650008E-10i         1.4204419979707574                                961.1999999999999                                 9285164.680972407
1000                                              4                                                 1000                                              148                                               1.430033210250873-1.2833595659885962E-10i         1.430033210250873                                 961.1999999999999                                 9347860.648592532
