% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:08
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              6                                                 1000                                              114                                               1.4308668023791822-7.0878634368358495E-12i        1.4308668023791822                                811.5999999999999                                 1.107737958260216E7
1000                                              6                                                 1000                                              114                                               1.436295888714012-2.976518702410799E-12i          1.436295888714012                                 811.5999999999999                                 1.1119410084684974E7
1000                                              6                                                 1000                                              114                                               1.437617410610501-5.090948231977605E-12i          1.437617410610501                                 811.5999999999999                                 1.1129640945901258E7
1000                                              6                                                 1000                                              114                                               1.4403684358447415-2.720199931681942E-12i         1.4403684358447415                                811.5999999999999                                 1.115093863112977E7
1000                                              6                                                 1000                                              114                                               1.4417563434062146-4.5309836062998974E-12i        1.4417563434062146                                811.5999999999999                                 1.1161683432014406E7
1000                                              6                                                 1000                                              115                                               1.4305203468025132-8.037206685108174E-12i         1.4305203468025132                                816                                               1.1014980912562495E7
1000                                              6                                                 1000                                              115                                               1.4360002542722898-3.3921482857450273E-12i        1.4360002542722898                                816                                               1.1057176101409068E7
1000                                              6                                                 1000                                              115                                               1.437341721822872-5.793830749281978E-12i          1.437341721822872                                 816                                               1.106750537739421E7
1000                                              6                                                 1000                                              115                                               1.4401156811907843-3.0990812522990706E-12i        1.4401156811907843                                816                                               1.108886481457948E7
1000                                              6                                                 1000                                              115                                               1.4415244742178936-5.154805002877574E-12i         1.4415244742178936                                816                                               1.1099712495521626E7
1000                                              6                                                 1000                                              116                                               1.4301742104342565-9.104893108199602E-12i         1.4301742104342565                                820.3999999999999                                 1.095325400500693E7
1000                                              6                                                 1000                                              116                                               1.4357050890305645-3.86046051439509E-12i          1.4357050890305645                                820.3999999999999                                 1.099561326284715E7
1000                                              6                                                 1000                                              116                                               1.4370666840681043-6.585310965903002E-12i         1.4370666840681043                                820.3999999999999                                 1.1006041290558266E7
1000                                              6                                                 1000                                              116                                               1.4398636036949537-3.525917944262604E-12i         1.4398636036949537                                820.3999999999999                                 1.102746201740466E7
1000                                              6                                                 1000                                              116                                               1.441293471008222-5.856595135533204E-12i          1.441293471008222                                 820.3999999999999                                 1.1038412920980895E7
1000                                              6                                                 1000                                              117                                               1.4298283775231428-1.0304018938135376E-11i        1.4298283775231428                                824.8000000000002                                 1.0892187989138987E7
1000                                              6                                                 1000                                              117                                               1.435410376087935-4.387713676194862E-12i          1.435410376087935                                 824.8000000000002                                 1.0934710699331762E7
1000                                              6                                                 1000                                              117                                               1.4367922809296234-7.47481960449665E-12i          1.4367922809296234                                824.8000000000002                                 1.0945237814022858E7
1000                                              6                                                 1000                                              117                                               1.4396121862215483-4.006302699413889E-12i         1.4396121862215483                                824.8000000000002                                 1.0966719370155085E7
1000                                              6                                                 1000                                              117                                               1.441063317112542-6.64511340282525E-12i           1.441063317112542                                 824.8000000000002                                 1.0977773837047769E7
1000                                              6                                                 1000                                              118                                               1.4294828324794733-1.1649237059569852E-11i        1.4294828324794733                                829.2                                             1.0831772226122145E7
1000                                              6                                                 1000                                              118                                               1.4351160987074283-4.980615128585737E-12i         1.4351160987074283                                829.2                                             1.08744577731493E7
1000                                              6                                                 1000                                              118                                               1.4365184961508242-8.473744853969368E-12i         1.4365184961508242                                829.2                                             1.0885084308377437E7
1000                                              6                                                 1000                                              118                                               1.4393614117997484-4.546293389168851E-12i         1.4393614117997484                                829.2                                             1.0906626235337002E7
1000                                              6                                                 1000                                              118                                               1.4408339960266299-7.53007129141489E-12i          1.4408339960266299                                829.2                                             1.0917784604340773E7
1000                                              6                                                 1000                                              119                                               1.4291375598818417-1.3156969831377129E-11i        1.4291375598818417                                833.5999999999999                                 1.0771996303008724E7
1000                                              6                                                 1000                                              119                                               1.4348222403226094-5.646257294385412E-12i         1.4348222403226094                                833.5999999999999                                 1.0814844072468229E7
1000                                              6                                                 1000                                              119                                               1.4362453136417437-9.593831609852003E-12i         1.4362453136417437                                833.5999999999999                                 1.0825570360099975E7
1000                                              6                                                 1000                                              119                                               1.4391112636302343-5.152568516082097E-12i         1.4391112636302343                                833.5999999999999                                 1.0847172201341333E7
1000                                              6                                                 1000                                              119                                               1.4406054914133695-8.521837288097053E-12i         1.4406054914133695                                833.5999999999999                                 1.0858434809369853E7
1000                                              6                                                 1000                                              120                                               1.4287925444830563-1.48450079290596E-11i          1.4287925444830563                                838                                               1.0712850026854025E7
1000                                              6                                                 1000                                              120                                               1.4345287845434769-6.393067263697317E-12i         1.4345287845434769                                838                                               1.0755859405453177E7
1000                                              6                                                 1000                                              120                                               1.435972717484918-1.0848261848396262E-11i         1.435972717484918                                 838                                               1.0766685775670618E7
1000                                              6                                                 1000                                              120                                               1.438861725091039-5.832383155672913E-12i          1.438861725091039                                 838                                               1.0788347076557383E7
1000                                              6                                                 1000                                              120                                               1.4403777871085766-9.632451537771034E-12i         1.4403777871085766                                838                                               1.0799714258649705E7
1000                                              6                                                 1000                                              121                                               1.428447771215426-1.6732555672862565E-11i         1.428447771215426                                 842.4000000000001                                 1.0654323419010196E7
1000                                              6                                                 1000                                              121                                               1.434235715161638-7.229564910494638E-12i          1.434235715161638                                 842.4000000000001                                 1.0697493794558177E7
1000                                              6                                                 1000                                              121                                               1.435700691940634-1.2251775997220772E-11i         1.435700691940634                                 842.4000000000001                                 1.0708420575865332E7
1000                                              6                                                 1000                                              121                                               1.4386127797427184-6.593669983898766E-12i         1.4386127797427184                                842.4000000000001                                 1.0730140883665988E7
1000                                              6                                                 1000                                              121                                               1.440150867126235-1.0874074294285597E-11i         1.440150867126235                                 842.4000000000001                                 1.0741612972993232E7
1000                                              6                                                 1000                                              122                                               1.4281032251953165-1.8841366580214056E-11i        1.4281032251953165                                846.8                                             1.0596406709592573E7
1000                                              6                                                 1000                                              122                                               1.4339430161548832-8.165802982495727E-12i         1.4339430161548832                                846.8                                             1.0639737470993318E7
1000                                              6                                                 1000                                              122                                               1.4354292214514186-1.3820058118849575E-11i        1.4354292214514186                                846.8                                             1.0650764990221757E7
1000                                              6                                                 1000                                              122                                               1.4383644113329046-7.445482993789601E-12i         1.4383644113329046                                846.8                                             1.0672543854105951E7
1000                                              6                                                 1000                                              122                                               1.4399247156629693-1.2260900532480165E-11i        1.4399247156629693                                846.8                                             1.0684121181977222E7
1000                                              6                                                 1000                                              123                                               1.4277588917272066-2.1194806220119073E-11i        1.4277588917272066                                851.2                                             1.0539090332113948E7
1000                                              6                                                 1000                                              123                                               1.4336506716910664-9.212126518699695E-12i         1.4336506716910664                                851.2                                             1.0582580869357908E7
1000                                              6                                                 1000                                              123                                               1.4351582906460583-1.5570482903354856E-11i        1.4351582906460583                                851.2                                             1.0593709451673264E7
1000                                              6                                                 1000                                              123                                               1.43811660380015-8.396982141216183E-12i           1.43811660380015                                  851.2                                             1.0615546422706893E7
1000                                              6                                                 1000                                              123                                               1.4396993171020518-1.3808226283367512E-11i        1.4396993171020518                                851.2                                             1.0627229318576239E7
1000                                              6                                                 1000                                              124                                               1.4274147563071555-2.3818301285938795E-11i        1.4274147563071555                                855.6                                             1.0482364918280093E7
1000                                              6                                                 1000                                              124                                               1.4333586661316382-1.0380373868563949E-11i        1.4333586661316382                                855.6                                             1.0526014622436697E7
1000                                              6                                                 1000                                              124                                               1.4348878843430044-1.7521954842319832E-11i        1.4348878843430044                                855.6                                             1.0537244591344045E7
1000                                              6                                                 1000                                              124                                               1.437869341277479-9.459274601598063E-12i          1.437869341277479                                 855.6                                             1.0559139222485559E7
1000                                              6                                                 1000                                              124                                               1.4394746560167808-1.553222335802248E-11i         1.4394746560167808                                855.6                                             1.0570928013957486E7
1000                                              6                                                 1000                                              125                                               1.4270708046258178-2.673998972162085E-11i         1.4270708046258178                                859.9999999999999                                 1.042622129294173E7
1000                                              6                                                 1000                                              125                                               1.4330669840344987-1.1683113007788977E-11i        1.4330669840344987                                859.9999999999999                                 1.0470029556150842E7
1000                                              6                                                 1000                                              125                                               1.4346179875533498-1.9695109872402077E-11i        1.4346179875533498                                859.9999999999999                                 1.0481361233500876E7
1000                                              6                                                 1000                                              125                                               1.437622608095187-1.0643421593595518E-11i         1.437622608095187                                 859.9999999999999                                 1.0503313079596367E7
1000                                              6                                                 1000                                              125                                               1.4392507171734488-1.745116402829145E-11i         1.4392507171734488                                859.9999999999999                                 1.0515208092432436E7
1000                                              6                                                 1000                                              126                                               1.4267270225708446-2.999056156780181E-11i         1.4267270225708446                                864.4000000000001                                 1.0370650469196213E7
1000                                              6                                                 1000                                              126                                               1.432775610156427-1.3134540578883677E-11i         1.432775610156427                                 864.4000000000001                                 1.0414616684660027E7
1000                                              6                                                 1000                                              126                                               1.4343485854831772-2.2112460166461923E-11i        1.4343485854831772                                864.4000000000001                                 1.0426050390654465E7
1000                                              6                                                 1000                                              126                                               1.4373763887832651-1.196220865818792E-11i         1.4373763887832651                                864.4000000000001                                 1.0448059008433435E7
1000                                              6                                                 1000                                              126                                               1.4390274855336622-1.9584968104797945E-11i        1.4390274855336622                                864.4000000000001                                 1.0460060566557946E7
1000                                              6                                                 1000                                              127                                               1.4263833962291166-3.3603260611330055E-11i        1.4263833962291166                                868.8000000000002                                 1.0315643643636856E7
1000                                              6                                                 1000                                              127                                               1.4324845294551496-1.4749628435801814E-11i        1.4324845294551496                                868.8000000000002                                 1.0359767205610793E7
1000                                              6                                                 1000                                              127                                               1.4340796635357485-2.4798702235284424E-11i        1.4340796635357485                                868.8000000000002                                 1.0371303258808536E7
1000                                              6                                                 1000                                              127                                               1.437130668073466-1.3429459096975571E-11i         1.437130668073466                                 868.8000000000002                                 1.0393368206878893E7
1000                                              6                                                 1000                                              127                                               1.4388049462565355-2.1954930225764645E-11i        1.4388049462565355                                868.8000000000002                                 1.0405476632385332E7
1000                                              6                                                 1000                                              128                                               1.4260399118883016-3.761468169091806E-11i         1.4260399118883016                                873.1999999999999                                 1.0261192191741006E7
1000                                              6                                                 1000                                              128                                               1.4321937270909395-1.6545035600314643E-11i        1.4321937270909395                                873.1999999999999                                 1.030547249552515E7
1000                                              6                                                 1000                                              128                                               1.4338112073130065-2.7780480581615303E-11i        1.4338112073130065                                873.1999999999999                                 1.0317111212847577E7
1000                                              6                                                 1000                                              128                                               1.4368854309008512-1.5059505590590966E-11i        1.4368854309008512                                873.1999999999999                                 1.0339232051691063E7
1000                                              6                                                 1000                                              128                                               1.4385830847001568-2.458410553423957E-11i         1.4385830847001568                                873.1999999999999                                 1.0351447664847814E7
1000                                              6                                                 1000                                              129                                               1.4256965560382235-4.206411160816232E-11i         1.4256965560382235                                877.5999999999999                                 1.0207287663395515E7
1000                                              6                                                 1000                                              129                                               1.4319031884278655-1.8538678720143277E-11i        1.4319031884278655                                877.5999999999999                                 1.0251724105325395E7
1000                                              6                                                 1000                                              129                                               1.4335432026169073-3.108682378438773E-11i         1.4335432026169073                                877.5999999999999                                 1.0263465802062124E7
1000                                              6                                                 1000                                              129                                               1.4366406624050707-1.686946425875011E-11i         1.4366406624050707                                877.5999999999999                                 1.02856420940295E7
1000                                              6                                                 1000                                              129                                               1.4383618864229262-2.7498266138313868E-11i        1.4383618864229262                                877.5999999999999                                 1.0297965213285828E7
1000                                              6                                                 1000                                              130                                               1.4253533153717715-4.699482513635501E-11i         1.4253533153717715                                882                                               1.0153921778552862E7
1000                                              6                                                 1000                                              130                                               1.431612899034714-2.0750267475229668E-11i         1.431612899034714                                 882                                               1.0198513755990574E7
1000                                              6                                                 1000                                              130                                               1.4332756354502807-3.474930435873598E-11i         1.4332756354502807                                882                                               1.0210358745804634E7
1000                                              6                                                 1000                                              130                                               1.4363963479312303-1.8876670507272563E-11i        1.4363963479312303                                882                                               1.0232590055111023E7
1000                                              6                                                 1000                                              130                                               1.438141337184361-3.072453013388012E-11i          1.438141337184361                                 882                                               1.0245020997102471E7
1000                                              6                                                 1000                                              131                                               1.4250101767856989-5.245344226671448E-11i         1.4250101767856989                                886.4                                             1.0101086423015893E7
1000                                              6                                                 1000                                              131                                               1.431322844685605-2.3201197003470948E-11i         1.431322844685605                                 886.4                                             1.014583333434012E7
1000                                              6                                                 1000                                              131                                               1.4330084920175792-3.880221557877321E-11i         1.4330084920175792                                886.4                                             1.0157781929273948E7
1000                                              6                                                 1000                                              131                                               1.4361524730305046-2.1100186757689897E-11i        1.4361524730305046                                886.4                                             1.0180067821993336E7
1000                                              6                                                 1000                                              131                                               1.4379214229458936-3.429306080173872E-11i         1.4379214229458936                                886.4                                             1.0192606901548287E7
1000                                              6                                                 1000                                              132                                               1.4246671273808313-5.849101809454168E-11i         1.4246671273808313                                890.8                                             1.0048773644343272E7
1000                                              6                                                 1000                                              132                                               1.431033011360304-2.591461402424836E-11i          1.431033011360304                                 890.8                                             1.0093674888940299E7
1000                                              6                                                 1000                                              132                                               1.4327417587250435-4.328268732618413E-11i         1.4327417587250435                                890.8                                             1.0105727399420556E7
1000                                              6                                                 1000                                              132                                               1.435909023460448-2.3561285182371724E-11i         1.435909023460448                                 890.8                                             1.0128067443481447E7
1000                                              6                                                 1000                                              132                                               1.43770212987097-3.823614648429868E-11i           1.43770212987097                                  890.8                                             1.0140714973626038E7
1000                                              6                                                 1000                                              133                                               1.4243241544622716-6.516238176215889E-11i         1.4243241544622716                                895.2000000000002                                 9996975.647875704
1000                                              6                                                 1000                                              133                                               1.430743385244251-2.8915716554841575E-11i         1.430743385244251                                 895.2000000000002                                 1.0042030626129422E7
1000                                              6                                                 1000                                              133                                               1.4324754221808644-4.8230909526901105E-11i        1.4324754221808644                                895.2000000000002                                 1.005418736097261E7
1000                                              6                                                 1000                                              133                                               1.4356659851849902-2.6282032000800703E-11i        1.4356659851849902                                895.2000000000002                                 1.0076581126152629E7
1000                                              6                                                 1000                                              133                                               1.4374834443252211-4.258867200428457E-11i         1.4374834443252211                                895.2000000000002                                 1.0089337418116769E7
1000                                              6                                                 1000                                              134                                               1.4239812455392562-7.252772562567014E-11i         1.4239812455392562                                899.5999999999999                                 9945684.792876324
1000                                              6                                                 1000                                              134                                               1.4304539527283995-3.2231630644977635E-11i        1.4304539527283995                                899.5999999999999                                 9990892.90615834
1000                                              6                                                 1000                                              134                                               1.4322094691949963-5.3690179601647793E-11i        1.4322094691949963                                899.5999999999999                                 1.0003154172576116E7
1000                                              6                                                 1000                                              134                                               1.4354233443742666-2.9287680691978615E-11i        1.4354233443742666                                899.5999999999999                                 1.002560123049686E7
1000                                              6                                                 1000                                              134                                               1.4372653528762482-4.7388445422597636E-11i        1.4372653528762482                                899.5999999999999                                 1.0038466593719793E7
1000                                              6                                                 1000                                              135                                               1.4236383883248014-8.065132526092571E-11i         1.4236383883248014                                903.9999999999999                                 9894893.58878232
1000                                              6                                                 1000                                              135                                               1.4301647004088158-3.589217513671045E-11i         1.4301647004088158                                903.9999999999999                                 9940254.239441996
1000                                              6                                                 1000                                              135                                               1.4319438867787506-5.970766076554621E-11i         1.4319438867787506                                903.9999999999999                                 9952620.34304632
1000                                              6                                                 1000                                              135                                               1.4351810874041973-3.2604320346332194E-11i        1.4351810874041973                                903.9999999999999                                 9975120.267168222
1000                                              6                                                 1000                                              135                                               1.4370478422932338-5.2676552110279085E-11i        1.4370478422932338                                903.9999999999999                                 9988095.009304173
1000                                              6                                                 1000                                              136                                               1.4232955707350807-8.960329485888388E-11i         1.4232955707350807                                908.4000000000002                                 9844594.691563673
1000                                              6                                                 1000                                              136                                               1.4298756150860197-3.992890693547411E-11i         1.4298756150860197                                908.4000000000002                                 9890107.282918153
1000                                              6                                                 1000                                              136                                               1.4316786621441397-6.633471872699214E-11i         1.4316786621441397                                908.4000000000002                                 9902578.527726313
1000                                              6                                                 1000                                              136                                               1.4349392008558366-3.6261027665158094E-11i        1.4349392008558366                                908.4000000000002                                 9925130.893343689
1000                                              6                                                 1000                                              136                                               1.4368308995462353-5.849694982436601E-11i         1.4368308995462353                                908.4000000000002                                 9938215.320266988
1000                                              6                                                 1000                                              137                                               1.422952780888771-9.945942944900788E-11i          1.422952780888771                                 912.8                                             9794780.900186962
1000                                              6                                                 1000                                              137                                               1.429586683764207-4.4376914907941896E-11i         1.429586683764207                                 912.8                                             9840444.836510576
1000                                              6                                                 1000                                              137                                               1.4314137827031765-7.362554685466548E-11i         1.4314137827031765                                912.8                                             9853021.524950648
1000                                              6                                                 1000                                              137                                               1.4346976715145614-4.0288673119483073E-11i        1.4346976715145614                                912.8                                             9875625.909186082
1000                                              6                                                 1000                                              137                                               1.4366145118054956-6.489756220110166E-11i         1.4366145118054956                                912.8                                             9888820.324997002
1000                                              6                                                 1000                                              138                                               1.4226100071060706-1.1030138607702846E-10i        1.4226100071060706                                917.1999999999998                                 9745445.153178705
1000                                              6                                                 1000                                              138                                               1.4292978936503142-4.927313364601007E-11i         1.4292978936503142                                917.1999999999998                                 9791259.839692961
