% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:08
% Table:              Table 1 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              1                                                 1000                                              119                                               1.420322420219395-2.546371307943391E-9i           1.420322420219395                                 833.5999999999999                                 1.0705552977663448E7
1000                                              1                                                 1000                                              120                                               1.4092634637600676-1.333696580122931E-5i          1.4092634637600676                                838                                               1.056642421174495E7
1000                                              1                                                 1000                                              120                                               1.4129933728121835-5.340091652655921E-6i          1.4129933728121835                                838                                               1.059439045250076E7
1000                                              1                                                 1000                                              120                                               1.413595326963195-3.2806856756378103E-6i          1.413595326963195                                 838                                               1.0598903805098888E7
1000                                              1                                                 1000                                              120                                               1.4168002305519452-1.1306292917594771E-10i        1.4168002305519452                                838                                               1.0622933641781183E7
1000                                              1                                                 1000                                              120                                               1.4199271271809448-2.6594709971898437E-9i         1.4199271271809448                                838                                               1.0646378595189774E7
1000                                              1                                                 1000                                              121                                               1.408775205997979-1.3642212724552421E-5i          1.408775205997979                                 842.4000000000001                                 1.0507592207318844E7
1000                                              1                                                 1000                                              121                                               1.4125444898138808-5.466489407110155E-6i          1.4125444898138808                                842.4000000000001                                 1.0535706059040904E7
1000                                              1                                                 1000                                              121                                               1.4131541431156867-3.3561831828910396E-6i         1.4131541431156867                                842.4000000000001                                 1.0540253263063198E7
1000                                              1                                                 1000                                              121                                               1.4163616894666375-1.2215452968185329E-10i        1.4163616894666375                                842.4000000000001                                 1.056417729927449E7
1000                                              1                                                 1000                                              121                                               1.4195323664880362-2.777404903212014E-9i          1.4195323664880362                                842.4000000000001                                 1.0587826339249162E7
1000                                              1                                                 1000                                              122                                               1.4082871732209619-1.3952842379089893E-5i         1.4082871732209619                                846.8                                             1.0449373258232662E7
1000                                              1                                                 1000                                              122                                               1.4120960318479068-5.5952233274393075E-6i         1.4120960318479068                                846.8                                             1.0477634671272276E7
1000                                              1                                                 1000                                              122                                               1.4127134500863847-3.4330096453164504E-6i         1.4127134500863847                                846.8                                             1.0482215863058282E7
1000                                              1                                                 1000                                              122                                               1.4159233193039213-1.3207571105173587E-10i        1.4159233193039213                                846.8                                             1.0506032824685106E7
1000                                              1                                                 1000                                              122                                               1.4191381266739085-2.900393077191374E-9i          1.4191381266739085                                846.8                                             1.0529886426990863E7
1000                                              1                                                 1000                                              123                                               1.4077993547269436-1.4268922461388987E-5i         1.4077993547269436                                851.2                                             1.0391757778521186E7
1000                                              1                                                 1000                                              123                                               1.4116479881244175-5.726325115800446E-6i          1.4116479881244175                                851.2                                             1.0420166703351693E7
1000                                              1                                                 1000                                              123                                               1.4122732373764246-3.511181635112954E-6i          1.4122732373764246                                851.2                                             1.0424782019274551E7
1000                                              1                                                 1000                                              123                                               1.4154851083656526-1.4290300556135153E-10i        1.4154851083656526                                851.2                                             1.0448490643109223E7
1000                                              1                                                 1000                                              123                                               1.4187443964313262-3.0286683123124725E-9i         1.4187443964313262                                851.2                                             1.0472549279018654E7
1000                                              1                                                 1000                                              124                                               1.4073117399648092-1.4590521237037745E-5i         1.4073117399648092                                855.6                                             1.0334736380514523E7
1000                                              1                                                 1000                                              124                                               1.4112003480045827-5.859826775124186E-6i          1.4112003480045827                                855.6                                             1.036329276772921E7
1000                                              1                                                 1000                                              124                                               1.4118334946377444-3.5907158657593257E-6i         1.4118334946377444                                855.6                                             1.0367942344193412E7
1000                                              1                                                 1000                                              124                                               1.4150470451274653-1.5472011870188316E-10i        1.4150470451274653                                855.6                                             1.0391541377878422E7
1000                                              1                                                 1000                                              124                                               1.418351164616294-3.1624756897935982E-9i          1.418351164616294                                 855.6                                             1.0415805514186714E7
1000                                              1                                                 1000                                              125                                               1.4068243185374822-1.491770753604442E-5i          1.4068243185374822                                859.9999999999999                                 1.0278299869787956E7
1000                                              1                                                 1000                                              125                                               1.410753101003749-5.995760612249606E-6i           1.410753101003749                                 859.9999999999999                                 1.0307003670098597E7
1000                                              1                                                 1000                                              125                                               1.4113942116762201-3.6716291920183312E-6i         1.4113942116762201                                859.9999999999999                                 1.0311687643537605E7
1000                                              1                                                 1000                                              125                                               1.4146091182417881-1.676176120278993E-10i         1.4146091182417881                                859.9999999999999                                 1.033517584551055E7
1000                                              1                                                 1000                                              125                                               1.4179584202510984-3.3020734403147215E-9i         1.4179584202510984                                859.9999999999999                                 1.0359645944550322E7
1000                                              1                                                 1000                                              126                                               1.406337080204707-1.5250550845785748E-5i          1.406337080204707                                 864.4000000000001                                 1.0222439240263827E7
1000                                              1                                                 1000                                              126                                               1.4103062367941572-6.134159239245324E-6i          1.4103062367941572                                864.4000000000001                                 1.0251290404498821E7
1000                                              1                                                 1000                                              126                                               1.4109553784543585-3.753938613065795E-6i          1.4109553784543585                                864.4000000000001                                 1.0256008911372554E7
1000                                              1                                                 1000                                              126                                               1.4141713165404386-1.81693911260028E-10i          1.4141713165404386                                864.4000000000001                                 1.027938505081177E7
1000                                              1                                                 1000                                              126                                               1.417566152526908-3.447734706865421E-9i           1.417566152526908                                 864.4000000000001                                 1.0304061570467565E7
1000                                              1                                                 1000                                              127                                               1.4058500148855142-1.558912108507794E-5i          1.4058500148855142                                868.8000000000002                                 1.0167145669460017E7
1000                                              1                                                 1000                                              127                                               1.4098597452073962-6.275055578676523E-6i          1.4098597452073962                                868.8000000000002                                 1.019614414856246E7
1000                                              1                                                 1000                                              127                                               1.4105169850937143-3.837661272825637E-6i          1.4105169850937143                                868.8000000000002                                 1.0200897325354593E7
1000                                              1                                                 1000                                              127                                               1.4137336290369689-1.9705618603133184E-10i        1.4137336290369689                                868.8000000000002                                 1.0224160182125641E7
1000                                              1                                                 1000                                              127                                               1.4171743508061143-3.5997481143519918E-9i         1.4171743508061143                                868.8000000000002                                 1.0249043575848002E7
1000                                              1                                                 1000                                              128                                               1.4053631126601247-1.5933488802307744E-5i         1.4053631126601247                                873.1999999999999                                 1.0112410513877993E7
1000                                              1                                                 1000                                              128                                               1.4094136162362765-6.418482864215089E-6i          1.4094136162362765                                873.1999999999999                                 1.0141556258903595E7
1000                                              1                                                 1000                                              128                                               1.4100790218767432-3.922814463016893E-6i          1.4100790218767432                                873.1999999999999                                 1.0146344242118774E7
1000                                              1                                                 1000                                              128                                               1.413296044928428-2.1382042844769174E-10i         1.413296044928428                                 873.1999999999999                                 1.016949260672162E7
1000                                              1                                                 1000                                              128                                               1.416783004624078-3.75841826817399E-9i            1.416783004624078                                 873.1999999999999                                 1.0194583323540716E7
1000                                              1                                                 1000                                              129                                               1.4048763637714836-1.6283725116557852E-5i         1.4048763637714836                                877.5999999999999                                 1.005822530452697E7
1000                                              1                                                 1000                                              129                                               1.40896784003633-6.564474645578347E-6i            1.40896784003633                                  877.5999999999999                                 1.0087518266641779E7
1000                                              1                                                 1000                                              129                                               1.40964147924826-4.0094156248234905E-6i           1.40964147924826                                  877.5999999999999                                 1.0092341192802604E7
1000                                              1                                                 1000                                              129                                               1.4128585535967102-2.3211219596504243E-10i        1.4128585535967102                                877.5999999999999                                 1.0115373866319338E7
1000                                              1                                                 1000                                              129                                               1.4163921036905243-3.924066799807638E-9i          1.4163921036905243                                877.5999999999999                                 1.0140672350858577E7
1000                                              1                                                 1000                                              130                                               1.4043897586265472-1.663990172296062E-5i          1.4043897586265472                                882                                               1.000458174258028E7
1000                                              1                                                 1000                                              130                                               1.4085224069271094-6.713064790986051E-6i          1.4085224069271094                                882                                               1.0034021873058548E7
1000                                              1                                                 1000                                              130                                               1.4092043478167138-4.097482350389328E-6i          1.4092043478167138                                882                                               1.0038879878702456E7
1000                                              1                                                 1000                                              130                                               1.4124211446097845-2.520682861449976E-10i         1.4124211446097845                                882                                               1.0061795672745999E7
1000                                              1                                                 1000                                              130                                               1.416001637890721-4.0970338216183374E-9i          1.416001637890721                                 882                                               1.0087302365234928E7
1000                                              1                                                 1000                                              131                                               1.4039032877972208-1.7002090916966478E-5i         1.4039032877972208                                886.4                                             9951471.695158632
1000                                              1                                                 1000                                              131                                               1.40807730739309-6.864287490486345E-6i            1.40807730739309                                  886.4                                             9981058.945380477
1000                                              1                                                 1000                                              131                                               1.4087676183550473-4.1870323855769005E-6i         1.4087676183550473                                886.4                                             9985952.16705642
1000                                              1                                                 1000                                              131                                               1.4119838077224627-2.7383646204608884E-10i        1.4119838077224627                                886.4                                             1.0008749903719837E7
1000                                              1                                                 1000                                              131                                               1.4156115972862646-4.277679298811128E-9i          1.4156115972862646                                886.4                                             1.0034465240006862E7
1000                                              1                                                 1000                                              132                                               1.403416942020926-1.737036557507546E-5i           1.403416942020926                                 890.8                                             9898887.191235727
1000                                              1                                                 1000                                              132                                               1.4076325320842242-7.018177259713655E-6i          1.4076325320842242                                890.8                                             9928621.51268477
1000                                              1                                                 1000                                              132                                               1.4083312818012204-4.2780836318424685E-6i         1.4083312818012204                                890.8                                             9933550.08694973
1000                                              1                                                 1000                                              132                                               1.411546532876848-2.975765330050715E-10i          1.411546532876848                                 890.8                                             9956228.598756282
1000                                              1                                                 1000                                              132                                               1.4152219721155244-4.466383267906994E-9i          1.4152219721155244                                890.8                                             9982153.010321036
1000                                              1                                                 1000                                              133                                               1.402930712200967-1.774479916472441E-5i           1.402930712200967                                 895.2000000000002                                 9846820.417663211
1000                                              1                                                 1000                                              133                                               1.407188071816293-7.174768942968188E-6i           1.407188071816293                                 895.2000000000002                                 9876701.761924153
1000                                              1                                                 1000                                              133                                               1.4078953292585217-4.370654148476767E-6i          1.4078953292585217                                895.2000000000002                                 9881665.825339485
1000                                              1                                                 1000                                              133                                               1.4111093102025836-3.234612895139676E-10i         1.4111093102025836                                895.2000000000002                                 9904223.955193467
1000                                              1                                                 1000                                              133                                               1.4148327527938869-4.663547753044737E-9i          1.4148327527938869                                895.2000000000002                                 9930357.869158842
1000                                              1                                                 1000                                              134                                               1.4024445894067405-1.812546573065567E-5i          1.4024445894067405                                899.5999999999999                                 9795263.715311183
1000                                              1                                                 1000                                              134                                               1.4067439175710779-7.33409771733423E-6i           1.4067439175710779                                899.5999999999999                                 9825292.034067193
1000                                              1                                                 1000                                              134                                               1.4074597519956984-4.464762155224692E-6i          1.4074597519956984                                899.5999999999999                                 9830291.72319475
1000                                              1                                                 1000                                              134                                               1.4106721300169291-3.5167795916797783E-10i        1.4106721300169291                                899.5999999999999                                 9852728.324333148
1000                                              1                                                 1000                                              134                                               1.4144439299138023-4.869598106037643E-9i          1.4144439299138023                                899.5999999999999                                 9879072.163476828
1000                                              1                                                 1000                                              135                                               1.4019585648735369-1.8512439961178205E-5i         1.4019585648735369                                903.9999999999999                                 9744209.575318567
1000                                              1                                                 1000                                              135                                               1.406300060496168-7.496199096374199E-6i           1.406300060496168                                 903.9999999999999                                 9774384.820348766
1000                                              1                                                 1000                                              135                                               1.407024541446727-4.560426034614892E-6i           1.407024541446727                                 903.9999999999999                                 9779420.271746868
1000                                              1                                                 1000                                              135                                               1.4102349828244685-3.824285951718858E-10i         1.4102349828244685                                903.9999999999999                                 9801734.207691764
1000                                              1                                                 1000                                              135                                               1.414055494244493-5.084983920456717E-9i           1.414055494244493                                 903.9999999999999                                 9828288.390457483
1000                                              1                                                 1000                                              136                                               1.4014726300021882-1.890579713606442E-5i          1.4014726300021882                                908.4000000000002                                 9693650.63545143
1000                                              1                                                 1000                                              136                                               1.40585649190459-7.661108933406868E-6i            1.40585649190459                                  908.4000000000002                                 9723972.758628307
1000                                              1                                                 1000                                              136                                               1.406589689210397-4.65766433456898E-6i            1.406589689210397                                 908.4000000000002                                 9729044.108847495
1000                                              1                                                 1000                                              136                                               1.4097978593166198-4.159319648592184E-10i         1.4097978593166198                                908.4000000000002                                 9751234.253359111
1000                                              1                                                 1000                                              136                                               1.4136674367314714-5.3101816283683726E-9i         1.4136674367314714                                908.4000000000002                                 9777999.193867687
1000                                              1                                                 1000                                              137                                               1.4009867763586643-1.9305613150148542E-5i         1.4009867763586643                                912.8                                             9643579.676566226
1000                                              1                                                 1000                                              137                                               1.4054132032743871-7.82886342658557E-6i           1.4054132032743871                                912.8                                             9674048.629853008
1000                                              1                                                 1000                                              137                                               1.4061551870498423-4.7564957707253565E-6i         1.4061551870498423                                912.8                                             9679156.015431564
1000                                              1                                                 1000                                              137                                               1.4093607503711563-4.524231990460328E-10i         1.4093607503711563                                912.8                                             9701221.252462363
1000                                              1                                                 1000                                              137                                               1.4132797484960071-5.5456937319011456E-9i         1.4132797484960071                                912.8                                             9728197.360522099
1000                                              1                                                 1000                                              138                                               1.4005009956733385-1.9711964515645166E-5i         1.4005009956733385                                917.1999999999998                                 9593989.619172592
1000                                              1                                                 1000                                              138                                               1.40497018624787-7.999499122099592E-6i            1.40497018624787                                  917.1999999999998                                 9624605.354620567
1000                                              1                                                 1000                                              138                                               1.405721026891749-4.856939229915441E-6i           1.405721026891749                                 917.1999999999998                                 9629748.912079848
1000                                              1                                                 1000                                              138                                               1.4089236470513522-4.921567931697256E-10i         1.4089236470513522                                917.1999999999998                                 9651688.13572932
1000                                              1                                                 1000                                              138                                               1.4128924208342653-5.79205363508759E-9i           1.4128924208342653                                917.1999999999998                                 9678875.81684611
1000                                              1                                                 1000                                              139                                               1.4000152798400964-2.012492837071226E-5i          1.4000152798400964                                921.5999999999999                                 9544873.520093543
1000                                              1                                                 1000                                              139                                               1.4045274326307062-8.173052918645422E-6i          1.4045274326307062                                921.5999999999999                                 9575635.989839321
1000                                              1                                                 1000                                              139                                               1.4052872008253914-4.959013772717366E-6i          1.4052872008253914                                921.5999999999999                                 9580815.855678847
1000                                              1                                                 1000                                              139                                               1.4084865406049747-5.354065651725585E-10i         1.4084865406049747                                921.5999999999999                                 9602627.970149066
1000                                              1                                                 1000                                              139                                               1.4125054452163004-6.04982437144869E-9i           1.4125054452163004                                921.5999999999999                                 9630027.62553626
1000                                              1                                                 1000                                              140                                               1.3995296209154238-2.0544582490035432E-5i         1.3995296209154238                                925.9999999999999                                 9496224.56922074
1000                                              1                                                 1000                                              140                                               1.4040849343910018-8.34956207247239E-6i           1.4040849343910018                                925.9999999999999                                 9527133.725483537
1000                                              1                                                 1000                                              140                                               1.4048537011016642-5.06273863593262E-6i           1.4048537011016642                                925.9999999999999                                 9532350.03617585
1000                                              1                                                 1000                                              140                                               1.4080494224632993-5.824678393270605E-10i         1.4080494224632993                                925.9999999999999                                 9554033.955727974
1000                                              1                                                 1000                                              140                                               1.412118813285025-6.319602149500487E-9i           1.412118813285025                                 925.9999999999999                                 9581645.982315704
1000                                              1                                                 1000                                              141                                               1.3990440111172804-2.0971005284827016E-5i         1.3990440111172804                                930.4000000000001                                 9448036.08636037
1000                                              1                                                 1000                                              141                                               1.40364268365816-8.529064201100986E-6i            1.40364268365816                                  930.4000000000001                                 9479091.881439244
1000                                              1                                                 1000                                              141                                               1.4044205201318876-5.168133236682587E-6i          1.4044205201318876                                930.4000000000001                                 9484344.773424534
1000                                              1                                                 1000                                              141                                               1.407612284239886-6.336592141473868E-10i          1.407612284239886                                 930.4000000000001                                 9505899.42233614
1000                                              1                                                 1000                                              141                                               1.4117325168549562-6.602017607765758E-9i          1.4117325168549562                                930.4000000000001                                 9533724.21278022
1000                                              1                                                 1000                                              142                                               1.3985584428238074-2.1404275807982888E-5i         1.3985584428238074                                934.8000000000001                                 9400301.518166995
1000                                              1                                                 1000                                              142                                               1.403200672721578-8.711597288383615E-6i           1.403200672721578                                 934.8000000000001                                 9431503.904438093
1000                                              1                                                 1000                                              142                                               1.4039876504864421-5.275217174696196E-6i          1.4039876504864421                                934.8000000000001                                 9436793.514118528
1000                                              1                                                 1000                                              142                                               1.4071751177291907-6.8932202043954E-10i           1.4071751177291907                                934.8000000000001                                 9458217.8266418
1000                                              1                                                 1000                                              142                                               1.4113465479108183-6.8977375716483835E-9i         1.4113465479108183                                934.8000000000001                                 9486255.769332351
1000                                              1                                                 1000                                              143                                               1.3980729085720023-2.1844473762556447E-5i         1.3980729085720023                                939.2                                             9353014.435163364
1000                                              1                                                 1000                                              143                                               1.4027588940293063-8.897199689575147E-6i          1.4027588940293063                                939.2                                             9384363.36507711
1000                                              1                                                 1000                                              143                                               1.4035550848933749-5.384010235908892E-6i          1.4035550848933749                                939.2                                             9389689.828810953
1000                                              1                                                 1000                                              143                                               1.4067379149051544-7.498256008976698E-10i         1.4067379149051544                                939.2                                             9410982.749131719
1000                                              1                                                 1000                                              143                                               1.410960898606094-7.207468307997904E-9i           1.410960898606094                                 939.2                                             9439234.228201356
1000                                              1                                                 1000                                              144                                               1.3975874010563274-2.2291679507548174E-5i         1.3975874010563274                                943.5999999999999                                 9306168.528843174
