% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:36
% Table:              Table 1 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 1                                                 1499.9999999999998                                109                                               1.4282182835396553-8.343709372423344E-14i         1.4282182835396553                                789.5999999999999                                 1.1364944446025342E7
749.9999999999999                                 1                                                 1499.9999999999998                                109                                               1.4288886828090288-3.42802490761675E-14i          1.4288886828090288                                789.5999999999999                                 1.1370279100077104E7
749.9999999999999                                 1                                                 1499.9999999999998                                110                                               1.3982143382124055-1.481270534941911E-6i          1.3982143382124055                                794                                               1.106453373569775E7
749.9999999999999                                 1                                                 1499.9999999999998                                110                                               1.4011270224892873-5.099846544177567E-10i         1.4011270224892873                                794                                               1.1087582772288376E7
749.9999999999999                                 1                                                 1499.9999999999998                                110                                               1.404489523369838-3.379827716028304E-10i          1.404489523369838                                 794                                               1.1114191356832525E7
749.9999999999999                                 1                                                 1499.9999999999998                                110                                               1.4278345961161905-9.820780231363409E-14i         1.4278345961161905                                794                                               1.1298928659193886E7
749.9999999999999                                 1                                                 1499.9999999999998                                110                                               1.4285124765018944-4.0264220364214355E-14i        1.4285124765018944                                794                                               1.1304292951485423E7
749.9999999999999                                 1                                                 1499.9999999999998                                111                                               1.397618101051822-1.528829364883344E-6i           1.397618101051822                                 798.4000000000001                                 1.0998864626223749E7
749.9999999999999                                 1                                                 1499.9999999999998                                111                                               1.400457235069452-6.327501684948081E-10i          1.400457235069452                                 798.4000000000001                                 1.1021207819040239E7
749.9999999999999                                 1                                                 1499.9999999999998                                111                                               1.4038749189503388-3.777813138327184E-10i         1.4038749189503388                                798.4000000000001                                 1.1048104037909193E7
749.9999999999999                                 1                                                 1499.9999999999998                                111                                               1.4274513340187718-1.1542102568712283E-13i        1.4274513340187718                                798.4000000000001                                 1.1233643848472752E7
749.9999999999999                                 1                                                 1499.9999999999998                                111                                               1.428136704387284-4.728023665172688E-14i          1.428136704387284                                 798.4000000000001                                 1.1239037522106783E7
749.9999999999999                                 1                                                 1499.9999999999998                                112                                               1.3970224524530996-1.5775526349904425E-6i         1.3970224524530996                                802.8                                             1.0933919963942833E7
749.9999999999999                                 1                                                 1499.9999999999998                                112                                               1.3997865675603671-7.86945184249033E-10i          1.3997865675603671                                802.8                                             1.0955553555658499E7
749.9999999999999                                 1                                                 1499.9999999999998                                112                                               1.403259940316833-4.2220335555076906E-10i         1.403259940316833                                 802.8                                             1.0982738215187378E7
749.9999999999999                                 1                                                 1499.9999999999998                                112                                               1.4270684830233455-1.3541821231610322E-13i        1.4270684830233455                                802.8                                             1.116907788349694E7
749.9999999999999                                 1                                                 1499.9999999999998                                112                                               1.4277613513225853-5.5368973065395216E-14i        1.4277613513225853                                802.8                                             1.1174500678611033E7
749.9999999999999                                 1                                                 1499.9999999999998                                113                                               1.3964273714008442-1.6274614212751366E-6i         1.3964273714008442                                807.1999999999999                                 1.086968773851486E7
749.9999999999999                                 1                                                 1499.9999999999998                                113                                               1.3991150238849481-9.81212322188511E-10i          1.3991150238849481                                807.1999999999999                                 1.0890608227363877E7
749.9999999999999                                 1                                                 1499.9999999999998                                113                                               1.4026445808382075-4.717794370228649E-10i         1.4026445808382075                                807.1999999999999                                 1.0918082038550166E7
749.9999999999999                                 1                                                 1499.9999999999998                                113                                               1.426686029015629-1.586245757190667E-13i          1.426686029015629                                 807.1999999999999                                 1.1105218899243543E7
749.9999999999999                                 1                                                 1499.9999999999998                                113                                               1.4273864022695768-6.496286077880141E-14i         1.4273864022695768                                807.1999999999999                                 1.1110670553032871E7
749.9999999999999                                 1                                                 1499.9999999999998                                114                                               1.3958328348371505-1.678575785282386E-6i          1.3958328348371505                                811.5999999999999                                 1.0806156184238063E7
749.9999999999999                                 1                                                 1499.9999999999998                                114                                               1.398442610356074-1.2267736325919977E-9i          1.398442610356074                                 811.5999999999999                                 1.0826360352788504E7
749.9999999999999                                 1                                                 1499.9999999999998                                114                                               1.4020288341313238-5.271019514401983E-10i         1.4020288341313238                                811.5999999999999                                 1.0854123916776808E7
749.9999999999999                                 1                                                 1499.9999999999998                                114                                               1.4263039580025096-1.854826738048406E-13i         1.4263039580025096                                811.5999999999999                                 1.1042055288927374E7
749.9999999999999                                 1                                                 1499.9999999999998                                114                                               1.4270118423058828-7.588219131149377E-14i         1.4270118423058828                                811.5999999999999                                 1.1047535535667317E7
749.9999999999999                                 1                                                 1499.9999999999998                                115                                               1.395238817270114-1.730914094989786E-6i           1.395238817270114                                 816                                               1.0743313770438975E7
749.9999999999999                                 1                                                 1499.9999999999998                                115                                               1.3977693361035146-1.5382656989771072E-9i         1.3977693361035146                                816                                               1.076279871989187E7
749.9999999999999                                 1                                                 1499.9999999999998                                115                                               1.4014126940769025-5.888299404399396E-10i         1.4014126940769025                                816                                               1.0790852510684991E7
749.9999999999999                                 1                                                 1499.9999999999998                                115                                               1.4259222561222202-2.1658602264210828E-13i        1.4259222561222202                                816                                               1.0979575697117034E7
749.9999999999999                                 1                                                 1499.9999999999998                                115                                               1.42663765663522-8.865457163204804E-14i           1.42663765663522                                  816                                               1.0985084268185696E7
749.9999999999999                                 1                                                 1499.9999999999998                                116                                               1.3946452902864206-1.7844920638672175E-6i         1.3946452902864206                                820.3999999999999                                 1.0681149191436917E7
749.9999999999999                                 1                                                 1499.9999999999998                                116                                               1.3970952135962076-1.9348784093848953E-9i         1.3970952135962076                                820.3999999999999                                 1.0699912382738441E7
749.9999999999999                                 1                                                 1499.9999999999998                                116                                               1.400796154834698-6.576979241998052E-10i          1.400796154834698                                 820.3999999999999                                 1.072825672648834E7
749.9999999999999                                 1                                                 1499.9999999999998                                116                                               1.4255409096535385-2.524769729275489E-13i         1.4255409096535385                                820.3999999999999                                 1.091776901306501E7
749.9999999999999                                 1                                                 1499.9999999999998                                116                                               1.4262638305966753-1.032351343831474E-13i         1.4262638305966753                                820.3999999999999                                 1.0923305636965754E7
749.9999999999999                                 1                                                 1499.9999999999998                                117                                               1.3940522219419127-1.839321399561869E-6i          1.3940522219419127                                824.8000000000002                                 1.0619651355900194E7
749.9999999999999                                 1                                                 1499.9999999999998                                117                                               1.3964202592867472-2.44190829377195E-9i           1.3964202592867472                                824.8000000000002                                 1.0637690659309406E7
749.9999999999999                                 1                                                 1499.9999999999998                                117                                               1.400179210858235-7.345230154719147E-10i          1.400179210858235                                 824.8000000000002                                 1.0666325709363202E7
749.9999999999999                                 1                                                 1499.9999999999998                                117                                               1.425159905024206-2.9390101565934276E-13i         1.425159905024206                                 824.8000000000002                                 1.0856624364245327E7
749.9999999999999                                 1                                                 1499.9999999999998                                117                                               1.4258903496731685-1.2002102576916373E-13i        1.4258903496731685                                824.8000000000002                                 1.0862188766629018E7
749.9999999999999                                 1                                                 1499.9999999999998                                118                                               1.3934595759945732-1.895407891841E-6i             1.3934595759945732                                829.2                                             1.0558809375347076E7
749.9999999999999                                 1                                                 1499.9999999999998                                118                                               1.3957444944127588-3.09289436341432E-9i           1.3957444944127588                                829.2                                             1.0576123130572895E7
749.9999999999999                                 1                                                 1499.9999999999998                                118                                               1.3995618569087478-8.20216567473661E-10i          1.3995618569087478                                829.2                                             1.0605048837214207E7
749.9999999999999                                 1                                                 1499.9999999999998                                118                                               1.4247792288183359-3.415016563969787E-13i         1.4247792288183359                                829.2                                             1.0796131110089276E7
749.9999999999999                                 1                                                 1499.9999999999998                                118                                               1.4255171994989384-1.3938095760731193E-13i        1.4255171994989384                                829.2                                             1.0801723013776554E7
749.9999999999999                                 1                                                 1499.9999999999998                                119                                               1.3928673109338745-1.9527487133219025E-6i         1.3928673109338745                                833.5999999999999                                 1.0498612551476078E7
749.9999999999999                                 1                                                 1499.9999999999998                                119                                               1.3950679460020539-3.9325762439173564E-9i         1.3950679460020539                                833.5999999999999                                 1.051519964111961E7
749.9999999999999                                 1                                                 1499.9999999999998                                119                                               1.3989440880686295-9.157927047666739E-10i         1.3989440880686295                                833.5999999999999                                 1.0544415714633584E7
749.9999999999999                                 1                                                 1499.9999999999998                                119                                               1.4243988677830266-3.9623177479330873E-13i        1.4243988677830266                                833.5999999999999                                 1.0736278835913567E7
749.9999999999999                                 1                                                 1499.9999999999998                                119                                               1.425144365866225-1.6159161376517229E-13i         1.425144365866225                                 833.5999999999999                                 1.0741897960917026E7
749.9999999999999                                 1                                                 1499.9999999999998                                120                                               1.3922753787447715-2.0113285805502623E-6i         1.3922753787447715                                838                                               1.0439050361905776E7
749.9999999999999                                 1                                                 1499.9999999999998                                120                                               1.3943906481441948-5.021021604760564E-9i          1.3943906481441948                                838                                               1.0454910301775923E7
749.9999999999999                                 1                                                 1499.9999999999998                                120                                               1.3983258997545975-1.0223807807902196E-9i         1.3983258997545975                                838                                               1.048441616704864E7
749.9999999999999                                 1                                                 1499.9999999999998                                120                                               1.4240188088343295-4.591333152453637E-13i         1.4240188088343295                                838                                               1.0677057347034885E7
749.9999999999999                                 1                                                 1499.9999999999998                                120                                               1.4247718347312983-1.8707820529336716E-13i        1.4247718347312983                                838                                               1.0682703410581138E7
749.9999999999999                                 1                                                 1499.9999999999998                                121                                               1.391683723322281-2.0711142806861137E-6i          1.391683723322281                                 842.4000000000001                                 1.0380112443755383E7
749.9999999999999                                 1                                                 1499.9999999999998                                121                                               1.393712643612148-6.439428946853578E-9i           1.393712643612148                                 842.4000000000001                                 1.0395245494746279E7
749.9999999999999                                 1                                                 1499.9999999999998                                121                                               1.397707287730472-1.1412385950031087E-9i          1.397707287730472                                 842.4000000000001                                 1.0425040235049773E7
749.9999999999999                                 1                                                 1499.9999999999998                                121                                               1.4236390390625004-5.311281023215752E-13i         1.4236390390625004                                842.4000000000001                                 1.0618456663063586E7
749.9999999999999                                 1                                                 1499.9999999999998                                121                                               1.4243995922197654-2.1633664483455873E-13i        1.4243995922197654                                842.4000000000001                                 1.0624129379615173E7
749.9999999999999                                 1                                                 1499.9999999999998                                122                                               1.3910922784233266-2.132046825427104E-6i          1.3910922784233266                                846.8                                             1.0321788574303754E7
749.9999999999999                                 1                                                 1499.9999999999998                                122                                               1.3930339859476348-8.298347328962974E-9i          1.3930339859476348                                846.8                                             1.033619588203589E7
749.9999999999999                                 1                                                 1499.9999999999998                                122                                               1.3970882481195501-1.2737662529463475E-9i         1.3970882481195501                                846.8                                             1.036627816889233E7
749.9999999999999                                 1                                                 1499.9999999999998                                122                                               1.4232595457365362-6.136268060245761E-13i         1.4232595457365362                                846.8                                             1.0560467012369975E7
749.9999999999999                                 1                                                 1499.9999999999998                                122                                               1.4240276246311865-2.4972594932210153E-13i        1.4240276246311865                                846.8                                             1.056616609364728E7
749.9999999999999                                 1                                                 1499.9999999999998                                123                                               1.3905009650019697-2.1940301460005014E-6i         1.3905009650019697                                851.2                                             1.0264068647696676E7
749.9999999999999                                 1                                                 1499.9999999999998                                123                                               1.3923547421650289-1.0749408920632178E-8i         1.3923547421650289                                851.2                                             1.0277752418178018E7
749.9999999999999                                 1                                                 1499.9999999999998                                123                                               1.3964687774168598-1.4215232780432755E-9i         1.3964687774168598                                851.2                                             1.030812042316806E7
749.9999999999999                                 1                                                 1499.9999999999998                                123                                               1.4228803163081767-7.079200033224037E-13i         1.4228803163081767                                851.2                                             1.0503078826718252E7
749.9999999999999                                 1                                                 1499.9999999999998                                123                                               1.4236559184431425-2.8791213817882786E-13i        1.4236559184431425                                851.2                                             1.0508803981721347E7
749.9999999999999                                 1                                                 1499.9999999999998                                124                                               1.3899096877176305-2.2569147141010516E-6i         1.3899096877176305                                855.6                                             1.020694264629965E7
749.9999999999999                                 1                                                 1499.9999999999998                                124                                               1.3916749962846746-1.4002191740165326E-8i         1.3916749962846746                                855.6                                             1.0219906368659504E7
749.9999999999999                                 1                                                 1499.9999999999998                                124                                               1.3958488725013678-1.5862452828728364E-9i         1.3958488725013678                                855.6                                             1.0250557651640702E7
749.9999999999999                                 1                                                 1499.9999999999998                                124                                               1.4225013384154375-8.155023022530377E-13i         1.4225013384154375                                855.6                                             1.0446282736062612E7
749.9999999999999                                 1                                                 1499.9999999999998                                124                                               1.423284460314818-3.314625664884115E-13i          1.423284460314818                                 855.6                                             1.0452033671092905E7
749.9999999999999                                 1                                                 1499.9999999999998                                125                                               1.3893183303286791-2.3204737104121084E-6i         1.3893183303286791                                859.9999999999999                                 1.0150400604786547E7
749.9999999999999                                 1                                                 1499.9999999999998                                125                                               1.3909948539828925-1.834860778238962E-8i          1.3909948539828925                                859.9999999999999                                 1.0162649335939214E7
749.9999999999999                                 1                                                 1499.9999999999998                                125                                               1.3952285306479169-1.7698651260440108E-9i         1.3952285306479169                                859.9999999999999                                 1.0193580702238085E7
749.9999999999999                                 1                                                 1499.9999999999998                                125                                               1.4221225998855085-9.381571474054368E-13i         1.4221225998855085                                859.9999999999999                                 1.0390069563498441E7
749.9999999999999                                 1                                                 1499.9999999999998                                125                                               1.422913237089973-3.8111977300823453E-13i         1.422913237089973                                 859.9999999999999                                 1.0395845982180303E7
749.9999999999999                                 1                                                 1499.9999999999998                                126                                               1.3887267495820126-2.3843682258396386E-6i         1.3887267495820126                                864.4000000000001                                 1.00944325643926E7
749.9999999999999                                 1                                                 1499.9999999999998                                126                                               1.3903144487492156-2.419833644388882E-8i          1.3903144487492156                                864.4000000000001                                 1.0105973295627667E7
749.9999999999999                                 1                                                 1499.9999999999998                                126                                               1.394607749539151-1.974533965691789E-9i           1.394607749539151                                 864.4000000000001                                 1.0137180612197107E7
749.9999999999999                                 1                                                 1499.9999999999998                                126                                               1.421744088737196-1.0778017912569515E-12i         1.421744088737196                                 864.4000000000001                                 1.0334430320364388E7
749.9999999999999                                 1                                                 1499.9999999999998                                126                                               1.4225422357994637-4.3757386483089125E-13i        1.4225422357994637                                864.4000000000001                                 1.0340231923666805E7
749.9999999999999                                 1                                                 1499.9999999999998                                127                                               1.3881347670766315-2.4480964498321654E-6i         1.3881347670766315                                868.8000000000002                                 1.003902851390544E7
749.9999999999999                                 1                                                 1499.9999999999998                                127                                               1.3896339500739159-3.213040824964917E-8i          1.3896339500739159                                868.8000000000002                                 1.004987064625041E7
749.9999999999999                                 1                                                 1499.9999999999998                                127                                               1.3939865272777006-2.2026469294430045E-9i         1.3939865272777006                                868.8000000000002                                 1.0081348603358127E7
749.9999999999999                                 1                                                 1499.9999999999998                                127                                               1.4213657931830799-1.236620391512592E-12i         1.4213657931830799                                868.8000000000002                                 1.0279356201491233E7
749.9999999999999                                 1                                                 1499.9999999999998                                127                                               1.4221714436634345-5.017121335338553E-13i         1.4221714436634345                                868.8000000000002                                 1.028518268774916E7
749.9999999999999                                 1                                                 1499.9999999999998                                128                                               1.3875421584198826-2.51091942908806E-6i           1.3875421584198826                                873.1999999999999                                 9984178.312959293
749.9999999999999                                 1                                                 1499.9999999999998                                128                                               1.3889535743468033-4.2968115154372904E-8i         1.3889535743468033                                873.1999999999999                                 9994334.277016036
749.9999999999999                                 1                                                 1499.9999999999998                                128                                               1.393364862398221-2.456869537465523E-9i           1.393364862398221                                 873.1999999999999                                 1.002607607760056E7
749.9999999999999                                 1                                                 1499.9999999999998                                128                                               1.4209877016311123-1.4169154862024654E-12i        1.4209877016311123                                873.1999999999999                                 1.022483858059035E7
749.9999999999999                                 1                                                 1499.9999999999998                                128                                               1.4218008480930044-5.745111863083172E-13i         1.4218008480930044                                873.1999999999999                                 1.0230689645526156E7
749.9999999999999                                 1                                                 1499.9999999999998                                129                                               1.3869486388363343-2.5717545598786244E-6i         1.3869486388363343                                877.5999999999999                                 9929871.592239268
749.9999999999999                                 1                                                 1499.9999999999998                                129                                               1.388273599308323-5.788673043581134E-8i           1.388273599308323                                 877.5999999999999                                 9939357.658978323
749.9999999999999                                 1                                                 1499.9999999999998                                129                                               1.3927427538796104-2.7401688228266054E-9i         1.3927427538796104                                877.5999999999999                                 9971354.61241705
749.9999999999999                                 1                                                 1499.9999999999998                                129                                               1.4206098026858678-1.6214037499585227E-12i        1.4206098026858678                                877.5999999999999                                 1.0170869005778413E7
749.9999999999999                                 1                                                 1499.9999999999998                                129                                               1.421430436691577-6.570573859944177E-13i          1.421430436691577                                 877.5999999999999                                 1.0176744342523223E7
749.9999999999999                                 1                                                 1499.9999999999998                                130                                               1.3863538443091663-2.629025081255693E-6i          1.3863538443091663                                882                                               9876097.624847267
749.9999999999999                                 1                                                 1499.9999999999998                                130                                               1.3875943829748978-7.856496401739712E-8i          1.3875943829748978                                882                                               9884934.965343311
749.9999999999999                                 1                                                 1499.9999999999998                                130                                               1.3921202011575835-3.055847522432691E-9i          1.3921202011575835                                882                                               9917175.956622696
749.9999999999999                                 1                                                 1499.9999999999998                                130                                               1.4202320851495462-1.8530393879387026E-12i        1.4202320851495462                                882                                               1.0117439195234302E7
749.9999999999999                                 1                                                 1499.9999999999998                                130                                               1.4210601972559054-7.505018445311426E-13i         1.4210601972559054                                882                                               1.012333849434924E7
749.9999999999999                                 1                                                 1499.9999999999998                                131                                               1.3857573075292846-2.6804579264755836E-6i         1.3857573075292846                                886.4                                             9822845.16469398
749.9999999999999                                 1                                                 1499.9999999999998                                131                                               1.3869163877631299-1.0738843328160389E-7i         1.3869163877631299                                886.4                                             9831061.225044994
749.9999999999999                                 1                                                 1499.9999999999998                                131                                               1.3914972041374174-3.407580025727065E-9i          1.3914972041374174                                886.4                                             9863532.026193246
749.9999999999999                                 1                                                 1499.9999999999998                                131                                               1.4198545380226073-2.1151083987885235E-12i        1.4198545380226073                                886.4                                             1.0064541032982744E7
749.9999999999999                                 1                                                 1499.9999999999998                                131                                               1.4206901177767837-8.560803949953268E-13i         1.4206901177767837                                886.4                                             1.0070463982480057E7
749.9999999999999                                 1                                                 1499.9999999999998                                132                                               1.3851584288409955-2.722835953901516E-6i          1.3851584288409955                                890.8                                             9770102.254388979
749.9999999999999                                 1                                                 1499.9999999999998                                132                                               1.3862402096254371-1.476989198890193E-7i          1.3862402096254371                                890.8                                             9777732.507117305
749.9999999999999                                 1                                                 1499.9999999999998                                132                                               1.3908737632069588-3.799457197851796E-9i          1.3908737632069588                                890.8                                             9810414.900228493
749.9999999999999                                 1                                                 1499.9999999999998                                132                                               1.4194771505040749-2.411258096845531E-12i         1.4194771505040749                                890.8                                             1.001216656480057E7
749.9999999999999                                 1                                                 1499.9999999999998                                132                                               1.4203201864394295-9.754575962958044E-13i         1.4203201864394295                                890.8                                             1.0018112850164788E7
749.9999999999999                                 1                                                 1499.9999999999998                                133                                               1.3845564448422196-2.751752996939357E-6i          1.3845564448422196                                895.2000000000002                                 9717856.022334043
749.9999999999999                                 1                                                 1499.9999999999998                                133                                               1.3855666095407584-2.0404104561765439E-7i         1.3855666095407584                                895.2000000000002                                 9724946.116158541
749.9999999999999                                 1                                                 1499.9999999999998                                133                                               1.3902498792500773-4.236029293196541E-9i          1.3902498792500773                                895.2000000000002                                 9757816.817037843
749.9999999999999                                 1                                                 1499.9999999999998                                133                                               1.4190999119916154-2.745452958295388E-12i         1.4190999119916154                                895.2000000000002                                 9960307.994242135
749.9999999999999                                 1                                                 1499.9999999999998                                133                                               1.419950391623621-1.1100668517234004E-12i         1.419950391623621                                 895.2000000000002                                 9966277.298451109
