% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:04
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               6                                                 500                                               109                                               1.4000411107682167-1.3815615808112171E-14i        1.4000411107682167                                789.5999999999999                                 1.1140726616801223E7
500                                               6                                                 500                                               109                                               1.4066530925690246-8.884108245219611E-15i         1.4066530925690246                                789.5999999999999                                 1.1193340987244708E7
500                                               6                                                 500                                               109                                               1.4148121356848402-9.493423872965744E-15i         1.4148121356848402                                789.5999999999999                                 1.1258265987024264E7
500                                               6                                                 500                                               110                                               1.3757987978560267-8.40435215325803E-14i          1.3757987978560267                                794                                               1.0887152131390836E7
500                                               6                                                 500                                               110                                               1.3914380622122393-1.4857588105655575E-14i        1.3914380622122393                                794                                               1.101091081655211E7
500                                               6                                                 500                                               110                                               1.3993995836634456-1.6746473551765503E-14i        1.3993995836634456                                794                                               1.107391297600427E7
500                                               6                                                 500                                               110                                               1.4060513703742668-1.0950197998457279E-14i        1.4060513703742668                                794                                               1.1126550770120043E7
500                                               6                                                 500                                               110                                               1.4143261125619346-1.1278658119661614E-14i        1.4143261125619346                                794                                               1.1192031549130438E7
500                                               6                                                 500                                               111                                               1.374924307204682-1.0081643462898395E-13i         1.374924307204682                                 798.4000000000001                                 1.0820270798487635E7
500                                               6                                                 500                                               111                                               1.3906829571655022-1.8133532090870717E-14i        1.3906829571655022                                798.4000000000001                                 1.0944286978215605E7
500                                               6                                                 500                                               111                                               1.3987578304445492-2.0184117880879093E-14i        1.3987578304445492                                798.4000000000001                                 1.1007833978646774E7
500                                               6                                                 500                                               111                                               1.4054492512875696-1.3400597845329504E-14i        1.4054492512875696                                798.4000000000001                                 1.1060493594284326E7
500                                               6                                                 500                                               111                                               1.4138405475682192-1.3610707717172639E-14i        1.4138405475682192                                798.4000000000001                                 1.1126530755480178E7
500                                               6                                                 500                                               112                                               1.3740489761424268-1.207457076743508E-13i         1.3740489761424268                                802.8                                             1.0754116016745452E7
500                                               6                                                 500                                               112                                               1.389926757186843-2.1697564413798766E-14i         1.389926757186843                                 802.8                                             1.0878384876447607E7
500                                               6                                                 500                                               112                                               1.398115842398105-2.4197634920821312E-14i         1.398115842398105                                 802.8                                             1.0942477477193302E7
500                                               6                                                 500                                               112                                               1.4048467255339385-1.6121849613746778E-14i        1.4048467255339385                                802.8                                             1.0995157330236914E7
500                                               6                                                 500                                               112                                               1.4133554295779214-1.6326145471529945E-14i        1.4133554295779214                                802.8                                             1.1061751456086803E7
500                                               6                                                 500                                               113                                               1.3731728094557005-1.4456305349626618E-13i        1.3731728094557005                                807.1999999999999                                 1.0688675942257892E7
500                                               6                                                 500                                               113                                               1.3891694544487168-2.627406182844662E-14i         1.3891694544487168                                807.1999999999999                                 1.0813192647887584E7
500                                               6                                                 500                                               113                                               1.3974736108902537-2.902109537195829E-14i         1.3974736108902537                                807.1999999999999                                 1.0877831589589747E7
500                                               6                                                 500                                               113                                               1.4042437834564576-1.9394148658757942E-14i        1.4042437834564576                                807.1999999999999                                 1.0930530113865072E7
500                                               6                                                 500                                               113                                               1.4128707475360274-1.9592148867941503E-14i        1.4128707475360274                                807.1999999999999                                 1.0997681766429886E7
500                                               6                                                 500                                               114                                               1.3722958121922977-1.7358799570802284E-13i        1.3722958121922977                                811.5999999999999                                 1.0623938989983637E7
500                                               6                                                 500                                               114                                               1.3884110412615114-3.150262470163897E-14i         1.3884110412615114                                811.5999999999999                                 1.0748698687506452E7
500                                               6                                                 500                                               114                                               1.396831127379001-3.483975840573924E-14i          1.396831127379001                                 811.5999999999999                                 1.0813884692162191E7
500                                               6                                                 500                                               114                                               1.4036404155288495-2.3169006923622878E-14i        1.4036404155288495                                811.5999999999999                                 1.0866600339347357E7
500                                               6                                                 500                                               114                                               1.412386490470394-2.3467378165894755E-14i         1.412386490470394                                 811.5999999999999                                 1.093431006035303E7
500                                               6                                                 500                                               115                                               1.3714179896744392-2.0720747512450708E-13i        1.3714179896744392                                816                                               1.0559893826867893E7
500                                               6                                                 500                                               115                                               1.387651510083629-3.784433262106174E-14i          1.387651510083629                                 816                                               1.068489164171939E7
500                                               6                                                 500                                               115                                               1.3961883834246362-4.1693494782822275E-14i        1.3961883834246362                                816                                               1.0750625412730996E7
500                                               6                                                 500                                               115                                               1.4030366123651516-2.795043278929088E-14i         1.4030366123651516                                816                                               1.0803356652264388E7
500                                               6                                                 500                                               115                                               1.4119026475019727-2.7911327189480548E-14i        1.4119026475019727                                816                                               1.0871624963176902E7
500                                               6                                                 500                                               116                                               1.3705393475113574-2.4666566924353165E-13i        1.3705393475113574                                820.3999999999999                                 1.0496529365181444E7
500                                               6                                                 500                                               116                                               1.3868908535313342-4.546038048849916E-14i         1.3868908535313342                                820.3999999999999                                 1.0621760401718471E7
500                                               6                                                 500                                               116                                               1.395545370699651-4.9558394054858483E-14i         1.395545370699651                                 820.3999999999999                                 1.0688042623942632E7
500                                               6                                                 500                                               116                                               1.4024323647294208-3.3115623156309735E-14i        1.4024323647294208                                820.3999999999999                                 1.074078794293152E7
500                                               6                                                 500                                               116                                               1.4114192078546584-3.326043922297556E-14i         1.4114192078546584                                820.3999999999999                                 1.0809615345031008E7
500                                               6                                                 500                                               117                                               1.369659891611225-2.937819356431351E-13i          1.369659891611225                                 824.8000000000002                                 1.0433834756067935E7
500                                               6                                                 500                                               117                                               1.3861290643877284-5.423627050035957E-14i         1.3861290643877284                                824.8000000000002                                 1.0559294097012077E7
500                                               6                                                 500                                               117                                               1.3949020809978678-5.910540825108656E-14i         1.3949020809978678                                824.8000000000002                                 1.0626125436808962E7
500                                               6                                                 500                                               117                                               1.4018276635442959-3.9460166835366046E-14i        1.4018276635442959                                824.8000000000002                                 1.0678883339936236E7
500                                               6                                                 500                                               117                                               1.4109361608641453-3.957961045527696E-14i         1.4109361608641453                                824.8000000000002                                 1.0748270314391332E7
500                                               6                                                 500                                               118                                               1.368779628191469-3.4907919866110665E-13i         1.368779628191469                                 829.2                                             1.0371799383284338E7
500                                               6                                                 500                                               118                                               1.385366135610944-6.470364292527499E-14i          1.385366135610944                                 829.2                                             1.0497482089164065E7
500                                               6                                                 500                                               118                                               1.394258506241936-7.019338958162375E-14i          1.394258506241936                                 829.2                                             1.0564863194439806E7
500                                               6                                                 500                                               118                                               1.4012224998989364-4.745555487179411E-14i         1.4012224998989364                                829.2                                             1.061763220387656E7
500                                               6                                                 500                                               118                                               1.410453495985233-4.6896586313433954E-14i         1.410453495985233                                 829.2                                             1.0687579211811982E7
500                                               6                                                 500                                               119                                               1.3678985637891121-4.147682801231056E-13i         1.3678985637891121                                833.5999999999999                                 1.0310412857139882E7
500                                               6                                                 500                                               119                                               1.384602060340636-7.730114515140564E-14i          1.384602060340636                                 833.5999999999999                                 1.0436313965718409E7
500                                               6                                                 500                                               119                                               1.3936146384909804-8.329472364745705E-14i         1.3936146384909804                                833.5999999999999                                 1.050424546597519E7
500                                               6                                                 500                                               119                                               1.40061686505525-5.631229079079293E-14i           1.40061686505525                                  833.5999999999999                                 1.0557024121284883E7
500                                               6                                                 500                                               119                                               1.4099712027994478-5.557250327142022E-14i         1.4099712027994478                                833.5999999999999                                 1.0627531603857746E7
500                                               6                                                 500                                               120                                               1.3670167052700068-4.919786382759509E-13i         1.3670167052700068                                838                                               1.0249665008617604E7
500                                               6                                                 500                                               120                                               1.3838368319051773-9.19035745658181E-14i          1.3838368319051773                                838                                               1.0375779534320472E7
500                                               6                                                 500                                               120                                               1.392970469946894-9.882235893147154E-14i          1.392970469946894                                 838                                               1.0444262040698528E7
500                                               6                                                 500                                               120                                               1.400010750454854-6.678526569613467E-14i          1.400010750454854                                 838                                               1.0497048898748692E7
500                                               6                                                 500                                               120                                               1.4094892710210556-6.565391523160514E-14i         1.4094892710210556                                838                                               1.0568117277215704E7
500                                               6                                                 500                                               121                                               1.3661340598372682-5.828830475007431E-13i         1.3661340598372682                                842.4000000000001                                 1.0189545883674167E7
500                                               6                                                 500                                               121                                               1.3830704438268466-1.092122040041808E-13i         1.3830704438268466                                842.4000000000001                                 1.0315868817007584E7
500                                               6                                                 500                                               121                                               1.3923259929598004-1.1680141160776517E-13i        1.3923259929598004                                842.4000000000001                                 1.0384902922328161E7
500                                               6                                                 500                                               121                                               1.3994041477238135-7.937282206876202E-14i         1.3994041477238135                                842.4000000000001                                 1.0437696557198996E7
500                                               6                                                 500                                               121                                               1.4090076905023696-7.758942740388288E-14i         1.4090076905023696                                842.4000000000001                                 1.0509326232986145E7
500                                               6                                                 500                                               122                                               1.3652506350395568-6.904259985172069E-13i         1.3652506350395568                                846.8                                             1.0130045737716274E7
500                                               6                                                 500                                               122                                               1.3823028898272387-1.2961138448430515E-13i        1.3823028898272387                                846.8                                             1.0256572044679249E7
500                                               6                                                 500                                               122                                               1.3916812000335503-1.3821197290526136E-13i        1.3916812000335503                                846.8                                             1.0326158323487077E7
500                                               6                                                 500                                               122                                               1.3987970486779533-9.370839758480274E-14i         1.3987970486779533                                846.8                                             1.0378957326381061E7
500                                               6                                                 500                                               122                                               1.4085264512391085-9.135494097844976E-14i         1.4085264512391085                                846.8                                             1.045114868115183E7
500                                               6                                                 500                                               123                                               1.3643664387785421-8.161262733608673E-13i         1.3643664387785421                                851.2                                             1.007115503024233E7
500                                               6                                                 500                                               123                                               1.3815341638314518-1.533165997176291E-13i         1.3815341638314518                                851.2                                             1.0197879651729807E7
500                                               6                                                 500                                               123                                               1.3910360838301903-1.6295453590308945E-13i        1.3910360838301903                                851.2                                             1.0268018660336562E7
500                                               6                                                 500                                               123                                               1.398189445326691-1.1081841482778914E-13i         1.398189445326691                                 851.2                                             1.0320821639485713E7
500                                               6                                                 500                                               123                                               1.4080455433747945-1.0754051536158388E-13i        1.4080455433747945                                851.2                                             1.0393575035211707E7
500                                               6                                                 500                                               124                                               1.3634814793155687-9.640795942794403E-13i         1.3634814793155687                                855.6                                             1.0012864419643603E7
500                                               6                                                 500                                               124                                               1.3807642599722885-1.813789491183372E-13i         1.3807642599722885                                855.6                                             1.0139782270846862E7
500                                               6                                                 500                                               124                                               1.3903906371734571-1.9189746993488465E-13i        1.3903906371734571                                855.6                                             1.0210474547368312E7
500                                               6                                                 500                                               124                                               1.397581329876902-1.305962961814251E-13i          1.397581329876902                                 855.6                                             1.0263280127946535E7
500                                               6                                                 500                                               124                                               1.4075649572038857-1.2628742872243058E-13i        1.4075649572038857                                855.6                                             1.0336595906970916E7
500                                               6                                                 500                                               125                                               1.362595765278789-1.1379497377165875E-12i         1.362595765278789                                 859.9999999999999                                 9955164.758168384
500                                               6                                                 500                                               125                                               1.379993172593461-2.1394004455290245E-13i         1.379993172593461                                 859.9999999999999                                 1.0082270727962065E7
500                                               6                                                 500                                               125                                               1.3897448530530419-2.2550783738302852E-13i        1.3897448530530419                                859.9999999999999                                 1.0153516792362006E7
500                                               6                                                 500                                               125                                               1.3969726947358985-1.539282947394389E-13i         1.3969726947358985                                859.9999999999999                                 1.0206323616390314E7
500                                               6                                                 500                                               125                                               1.407084683176105-1.4799048688427744E-13i         1.407084683176105                                 859.9999999999999                                 1.0280202101499472E7
500                                               6                                                 500                                               126                                               1.3617093056684142-1.3408601982968189E-12i        1.3617093056684142                                864.4000000000001                                 9898047.087026253
500                                               6                                                 500                                               126                                               1.3792208962529013-2.520642757686836E-13i         1.3792208962529013                                864.4000000000001                                 1.0025336037356881E7
500                                               6                                                 500                                               126                                               1.3890987246266495-2.6471027637489696E-13i        1.3890987246266495                                864.4000000000001                                 1.009713639148087E7
500                                               6                                                 500                                               126                                               1.3963635325144943-1.8123792923454287E-13i        1.3963635325144943                                864.4000000000001                                 1.014994311774231E7
500                                               6                                                 500                                               126                                               1.4066047118982317-1.731982001907624E-13i         1.4066047118982317                                864.4000000000001                                 1.0224384612226449E7
500                                               6                                                 500                                               127                                               1.3608221098630398-1.5781948453947605E-12i        1.3608221098630398                                868.8000000000002                                 9841502.631648911
500                                               6                                                 500                                               127                                               1.3784474257246007-2.96712662279732E-13i          1.3784474257246007                                868.8000000000002                                 9968969.39690646
500                                               6                                                 500                                               127                                               1.3884522452231618-3.10108012917135E-13i          1.3884522452231618                                868.8000000000002                                 1.0041324524524258E7
500                                               6                                                 500                                               127                                               1.3957538360284925-2.1299763326604107E-13i        1.3957538360284925                                868.8000000000002                                 1.0094129828468885E7
500                                               6                                                 500                                               127                                               1.4061250341370901-2.0244276352132791E-13i        1.4061250341370901                                868.8000000000002                                 1.0169134616191939E7
500                                               6                                                 500                                               128                                               1.3599341876247173-1.8554870792326122E-12i        1.3599341876247173                                873.1999999999999                                 9785522.797085237
500                                               6                                                 500                                               128                                               1.3776727560017081-3.4864421314024156E-13i        1.3776727560017081                                873.1999999999999                                 9913162.183476338
500                                               6                                                 500                                               128                                               1.3878054083445153-3.628121345886019E-13i         1.3878054083445153                                873.1999999999999                                 9986072.550314503
500                                               6                                                 500                                               128                                               1.395143598301493-2.495027167597719E-13i          1.395143598301493                                 873.1999999999999                                 1.003887512397343E7
500                                               6                                                 500                                               128                                               1.4056456408213758-2.3634684958936834E-13i        1.4056456408213758                                873.1999999999999                                 1.0114443469434151E7
500                                               6                                                 500                                               129                                               1.3590455491040285-2.1786353902907756E-12i        1.3590455491040285                                877.5999999999999                                 9730099.163534919
500                                               6                                                 500                                               129                                               1.3768968822973606-4.0898839431196647E-13i        1.3768968822973606                                877.5999999999999                                 9857905.94844138
500                                               6                                                 500                                               129                                               1.3871582076676325-4.2378004914882586E-13i        1.3871582076676325                                877.5999999999999                                 9931372.002222924
500                                               6                                                 500                                               129                                               1.3945328125655578-2.919983712886148E-13i         1.3945328125655578                                877.5999999999999                                 9984170.55411547
500                                               6                                                 500                                               129                                               1.4051665230434007-2.7542303878731456E-13i        1.4051665230434007                                877.5999999999999                                 1.0060302702514723E7
500                                               6                                                 500                                               130                                               1.3581562048445743-2.555125334037781E-12i         1.3581562048445743                                882                                               9675223.482011585
500                                               6                                                 500                                               130                                               1.376119800046444-4.792900798768179E-13i          1.376119800046444                                 882                                               9803192.413345495
500                                               6                                                 500                                               130                                               1.3865106370454825-4.944596153722423E-13i         1.3865106370454825                                882                                               9877214.583823564
500                                               6                                                 500                                               130                                               1.3939214722625497-3.4173164853392166E-13i        1.3939214722625497                                882                                               9930007.838868694
500                                               6                                                 500                                               130                                               1.4046876720599757-3.2027434020034993E-13i        1.4046876720599757                                882                                               1.000670401617181E7
500                                               6                                                 500                                               131                                               1.3572661657876832-2.993488979120288E-12i         1.3572661657876832                                886.4                                             9620887.670136668
500                                               6                                                 500                                               131                                               1.3753415049069628-5.602912622691774E-13i         1.3753415049069628                                886.4                                             9749013.465687826
500                                               6                                                 500                                               131                                               1.385862690508492-5.756761271644065E-13i          1.385862690508492                                 886.4                                             9823592.164678844
500                                               6                                                 500                                               131                                               1.3933095710453034-3.9889079454271593E-13i        1.3933095710453034                                886.4                                             9876378.86410711
500                                               6                                                 500                                               131                                               1.4042090792936701-3.720738432267643E-13i         1.4042090792936701                                886.4                                             9953639.277105328
500                                               6                                                 500                                               132                                               1.3563754432765063-3.503120740507733E-12i         1.3563754432765063                                890.8                                             9567083.808053594
500                                               6                                                 500                                               132                                               1.3745619927603852-6.5472927372413E-13i           1.3745619927603852                                890.8                                             9695361.15482661
500                                               6                                                 500                                               132                                               1.3852143622653283-6.696709806386023E-13i         1.3852143622653283                                890.8                                             9770496.776245678
500                                               6                                                 500                                               132                                               1.3926971027776667-4.648163908219131E-13i         1.3926971027776667                                890.8                                             9823275.677508095
500                                               6                                                 500                                               132                                               1.4037307363335223-4.31769646848223E-13i          1.4037307363335223                                890.8                                             9901100.513883214
500                                               6                                                 500                                               133                                               1.355484049059697-4.0955357411310225E-12i         1.355484049059697                                 895.2000000000002                                 9513804.13445954
500                                               6                                                 500                                               133                                               1.37378125971213-7.63494900948572E-13i            1.37378125971213                                  895.2000000000002                                 9642227.688004822
500                                               6                                                 500                                               133                                               1.38456564670303-7.778363016000114E-13i           1.38456564670303                                  895.2000000000002                                 9717920.607897764
500                                               6                                                 500                                               133                                               1.3920840615346997-5.410494240443112E-13i         1.3920840615346997                                895.2000000000002                                 9770690.48457742
