% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:08
% Table:              Table 2 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 2                                                 500                                               122                                               1.38622910720928-1.5077399994066769E-5i           1.38622910720928                                  846.8                                             1.0285704249884296E7
749.9999999999999                                 2                                                 500                                               122                                               1.3901736984481528-5.511664654825105E-6i          1.3901736984481528                                846.8                                             1.0314972787573142E7
749.9999999999999                                 2                                                 500                                               122                                               1.390646228659629-3.6685774087618114E-6i          1.390646228659629                                 846.8                                             1.0318478922294382E7
749.9999999999999                                 2                                                 500                                               122                                               1.3966050454364343-1.9915150033469698E-11i        1.3966050454364343                                846.8                                             1.0362692845322486E7
749.9999999999999                                 2                                                 500                                               122                                               1.4033812276402202-4.249731312855933E-11i         1.4033812276402202                                846.8                                             1.0412971551583232E7
749.9999999999999                                 2                                                 500                                               123                                               1.3855922267795042-1.5425530317272516E-5i         1.3855922267795042                                851.2                                             1.0227834493706796E7
749.9999999999999                                 2                                                 500                                               123                                               1.3895791643881987-5.6441629987664775E-6i         1.3895791643881987                                851.2                                             1.0257264319603872E7
749.9999999999999                                 2                                                 500                                               123                                               1.3900577202886253-3.7547107722291588E-6i         1.3900577202886253                                851.2                                             1.02607968095031E7
749.9999999999999                                 2                                                 500                                               123                                               1.395992951691009-2.2510027081111855E-11i         1.395992951691009                                 851.2                                             1.0304608086220874E7
749.9999999999999                                 2                                                 500                                               123                                               1.402863917707125-4.569986072625937E-11i          1.402863917707125                                 851.2                                             1.0355326545711698E7
749.9999999999999                                 2                                                 500                                               124                                               1.3849556729720198-1.577990957373415E-5i          1.3849556729720198                                855.6                                             1.0170562336971493E7
749.9999999999999                                 2                                                 500                                               124                                               1.3889851808006808-5.779170592687186E-6i          1.3889851808006808                                855.6                                             1.020015343606477E7
749.9999999999999                                 2                                                 500                                               124                                               1.3894698186964418-3.842395341596402E-6i          1.3894698186964418                                855.6                                             1.0203712423565878E7
749.9999999999999                                 2                                                 500                                               124                                               1.3953804971699795-2.543912660347858E-11i         1.3953804971699795                                855.6                                             1.0247118089929126E7
749.9999999999999                                 2                                                 500                                               124                                               1.4023469930973644-4.91547088201186E-11i          1.4023469930973644                                855.6                                             1.0298277258762075E7
749.9999999999999                                 2                                                 500                                               125                                               1.3843194391811418-1.614061954692286E-5i          1.3843194391811418                                859.9999999999999                                 1.0113878558960505E7
749.9999999999999                                 2                                                 500                                               125                                               1.3883917410739126-5.9167234008677054E-6i         1.3883917410739126                                859.9999999999999                                 1.0143630916424524E7
749.9999999999999                                 2                                                 500                                               125                                               1.3888825175144472-3.931651413494904E-6i          1.3888825175144472                                859.9999999999999                                 1.0147216543541126E7
749.9999999999999                                 2                                                 500                                               125                                               1.3947676743664956-2.874382361834467E-11i         1.3947676743664956                                859.9999999999999                                 1.0190213672684425E7
749.9999999999999                                 2                                                 500                                               125                                               1.4018304463794546-5.288377297465088E-11i         1.4018304463794546                                859.9999999999999                                 1.0241814492846964E7
749.9999999999999                                 2                                                 500                                               126                                               1.3836835189101158-1.650774275683708E-5i          1.3836835189101158                                864.4000000000001                                 1.0057774127490263E7
749.9999999999999                                 2                                                 500                                               126                                               1.38779883870551-6.056857773001419E-6i            1.38779883870551                                  864.4000000000001                                 1.0087687728685042E7
749.9999999999999                                 2                                                 500                                               126                                               1.3882958104782737-4.022499479027642E-6i          1.3882958104782737                                864.4000000000001                                 1.0091300136992205E7
749.9999999999999                                 2                                                 500                                               126                                               1.394154475967713-3.2472562789958866E-11i         1.394154475967713                                 864.4000000000001                                 1.0133885839124233E7
749.9999999999999                                 2                                                 500                                               126                                               1.401314270270372-5.690983646628441E-11i          1.401314270270372                                 864.4000000000001                                 1.0185929238435773E7
749.9999999999999                                 2                                                 500                                               127                                               1.3830479057741374-1.6881362453001694E-5i         1.3830479057741374                                868.8000000000002                                 1.0002240194159249E7
749.9999999999999                                 2                                                 500                                               127                                               1.3872064673053928-6.1996104475184335E-6i         1.3872064673053928                                868.8000000000002                                 1.0032315024629075E7
749.9999999999999                                 2                                                 500                                               127                                               1.3877096914304285-4.114960225119774E-6i          1.3877096914304285                                868.8000000000002                                 1.0035954355232947E7
749.9999999999999                                 2                                                 500                                               127                                               1.3935408948575745-3.667809227589924E-11i         1.3935408948575745                                868.8000000000002                                 1.0078125777535684E7
749.9999999999999                                 2                                                 500                                               127                                               1.400798457637967-6.125883193340967E-11i          1.400798457637967                                 868.8000000000002                                 1.0130612669602554E7
749.9999999999999                                 2                                                 500                                               128                                               1.3824125935026161-1.7261562619373686E-5i         1.3824125935026161                                873.1999999999999                                 9947268.089733925
749.9999999999999                                 2                                                 500                                               128                                               1.3866146205980505-6.345018555173615E-6i          1.3866146205980505                                873.1999999999999                                 9977504.135206215
749.9999999999999                                 2                                                 500                                               128                                               1.3871241543221442-4.209054537295544E-6i          1.3871241543221442                                873.1999999999999                                 9981170.528711412
749.9999999999999                                 2                                                 500                                               128                                               1.3929269241196016-4.142095885695918E-11i         1.3929269241196016                                873.1999999999999                                 1.0022924855248665E7
749.9999999999999                                 2                                                 500                                               128                                               1.4002830015029604-6.595859240114844E-11i         1.4002830015029604                                873.1999999999999                                 1.0075856139414487E7
749.9999999999999                                 2                                                 500                                               129                                               1.3817775759410378-1.7648427982432993E-5i         1.3817775759410378                                877.5999999999999                                 9892849.31967064
749.9999999999999                                 2                                                 500                                               129                                               1.3860232924244063-6.493119622727075E-6i          1.3860232924244063                                877.5999999999999                                 9923246.566054814
749.9999999999999                                 2                                                 500                                               129                                               1.3865391932147892-4.304803500223384E-6i          1.3865391932147892                                877.5999999999999                                 9926940.1625294
749.9999999999999                                 2                                                 500                                               129                                               1.3923125570384782-4.6769061092543265E-11i        1.3923125570384782                                877.5999999999999                                 9968274.614158848
749.9999999999999                                 2                                                 500                                               129                                               1.3997678950404235-7.10389688456846E-11i          1.3997678950404235                                877.5999999999999                                 1.002165117545543E7
749.9999999999999                                 2                                                 500                                               130                                               1.381142847052781-1.8042044020770242E-5i          1.381142847052781                                 882                                               9838975.55977122
749.9999999999999                                 2                                                 500                                               130                                               1.385432476743625-6.643951576420879E-6i           1.385432476743625                                 882                                               9869533.99315756
749.9999999999999                                 2                                                 500                                               130                                               1.3859548022812023-4.40222840109421E-6i           1.3859548022812023                                882                                               9873254.932095507
749.9999999999999                                 2                                                 500                                               130                                               1.3916977871021703-5.279738566878148E-11i         1.3916977871021703                                882                                               9914166.766388549
749.9999999999999                                 2                                                 500                                               130                                               1.399253131581014-7.65327412700558E-11i           1.399253131581014                                 882                                               9967989.475481689
749.9999999999999                                 2                                                 500                                               131                                               1.3805084009204305-1.8442496969097375E-5i         1.3805084009204305                                886.4                                             9785638.651964389
749.9999999999999                                 2                                                 500                                               131                                               1.3848421676344342-6.797552745803129E-6i          1.3848421676344342                                886.4                                             9816358.258622976
749.9999999999999                                 2                                                 500                                               131                                               1.385370975806492-4.501350729985772E-6i           1.385370975806492                                 886.4                                             9820106.678903876
749.9999999999999                                 2                                                 500                                               131                                               1.3910826080035403-5.959248807218337E-11i         1.3910826080035403                                886.4                                             9860593.190073222
749.9999999999999                                 2                                                 500                                               131                                               1.3987387046120225-8.247631013768408E-11i         1.3987387046120225                                886.4                                             9914862.903205851
749.9999999999999                                 2                                                 500                                               132                                               1.3798742317466828-1.8849873823795557E-5i         1.3798742317466828                                890.8                                             9732830.600209335
749.9999999999999                                 2                                                 500                                               132                                               1.3842523592960367-6.953961867797101E-6i          1.3842523592960367                                890.8                                             9763711.36658906
749.9999999999999                                 2                                                 500                                               132                                               1.3847877081883901-4.602192183770452E-6i          1.3847877081883901                                890.8                                             9767487.406434871
749.9999999999999                                 2                                                 500                                               132                                               1.3904670136413317-6.725000395078552E-11i         1.3904670136413317                                890.8                                             9807545.9252684
749.9999999999999                                 2                                                 500                                               132                                               1.398224607777876-8.890813914018577E-11i          1.398224607777876                                 890.8                                             9862263.484201716
749.9999999999999                                 2                                                 500                                               133                                               1.3792403338551038-1.9264262352612014E-5i         1.3792403338551038                                895.2000000000002                                 9680543.56651905
749.9999999999999                                 2                                                 500                                               133                                               1.3836630460488795-7.1132180895040056E-6i         1.3836630460488795                                895.2000000000002                                 9711585.479246724
749.9999999999999                                 2                                                 500                                               133                                               1.3842049939374304-4.704774665365577E-6i          1.3842049939374304                                895.2000000000002                                 9715389.276175456
749.9999999999999                                 2                                                 500                                               133                                               1.389850998121237-7.58785553638646E-11i           1.389850998121237                                 895.2000000000002                                 9755017.169977924
749.9999999999999                                 2                                                 500                                               133                                               1.3977108348804312-9.587094829918817E-11i         1.3977108348804312                                895.2000000000002                                 9810183.401928548
749.9999999999999                                 2                                                 500                                               134                                               1.378606701690775-1.968575109885901E-5i           1.378606701690775                                 899.5999999999999                                 9628769.867099587
749.9999999999999                                 2                                                 500                                               134                                               1.383074222335305-7.2753609732754674E-6i          1.383074222335305                                 899.5999999999999                                 9659972.912979124
749.9999999999999                                 2                                                 500                                               134                                               1.3836228276769456-4.809120287898306E-6i          1.3836228276769456                                899.5999999999999                                 9663804.603755066
749.9999999999999                                 2                                                 500                                               134                                               1.3892345557570083-8.559931953526905E-11i         1.3892345557570083                                899.5999999999999                                 9702999.276299015
749.9999999999999                                 2                                                 500                                               134                                               1.3971973798793205-1.034106282332791E-10i         1.3971973798793205                                899.5999999999999                                 9758614.993872344
749.9999999999999                                 2                                                 500                                               135                                               1.3779733298204375-2.0114429382886855E-5i         1.3779733298204375                                903.9999999999999                                 9577501.968598563
749.9999999999999                                 2                                                 500                                               135                                               1.3824858827196975-7.4404305005352605E-6i         1.3824858827196975                                903.9999999999999                                 9608866.13461018
749.9999999999999                                 2                                                 500                                               135                                               1.3830412041425222-4.915251374576034E-6i          1.3830412041425222                                903.9999999999999                                 9612725.855190549
749.9999999999999                                 2                                                 500                                               135                                               1.3886176810708737-9.654935099874762E-11i         1.3886176810708737                                903.9999999999999                                 9651484.746675111
749.9999999999999                                 2                                                 500                                               135                                               1.3966842368916057-1.1157779736187529E-10i        1.3966842368916057                                903.9999999999999                                 9707550.747794988
749.9999999999999                                 2                                                 500                                               136                                               1.3773402129324728-2.0550387299606457E-5i         1.3773402129324728                                908.4000000000002                                 9526732.484461596
749.9999999999999                                 2                                                 500                                               136                                               1.3818980218884698-7.608467074542376E-6i          1.3818980218884698                                908.4000000000002                                 9558257.75776108
749.9999999999999                                 2                                                 500                                               136                                               1.382460118181237-5.023190461869112E-6i           1.382460118181237                                 908.4000000000002                                 9562145.643238772
749.9999999999999                                 2                                                 500                                               136                                               1.3880003687939788-1.088826859225787E-10i         1.3880003687939788                                908.4000000000002                                 9600466.230257785
749.9999999999999                                 2                                                 500                                               136                                               1.3961714001914476-1.2042685324335962E-10i        1.3961714001914476                                908.4000000000002                                 9656983.298092527
749.9999999999999                                 2                                                 500                                               137                                               1.3767073458369627-2.0993715715846256E-5i         1.3767073458369627                                912.8                                             9476454.17139462
749.9999999999999                                 2                                                 500                                               137                                               1.3813106346501383-7.77951152552987E-6i           1.3813106346501383                                912.8                                             9508140.539312728
749.9999999999999                                 2                                                 500                                               137                                               1.3818795647509192-5.132960300402557E-6i          1.3818795647509192                                912.8                                             9512056.723854838
749.9999999999999                                 2                                                 500                                               137                                               1.3873826138669796-1.2277214153949577E-10i        1.3873826138669796                                912.8                                             9549936.519374907
749.9999999999999                                 2                                                 500                                               137                                               1.3956588642098124-1.3001715550790632E-10i        1.3956588642098124                                912.8                                             9606905.422259029
749.9999999999999                                 2                                                 500                                               138                                               1.3760747234652384-2.1444506271319443E-5i         1.3760747234652384                                917.1999999999998                                 9426659.92592455
749.9999999999999                                 2                                                 500                                               138                                               1.3807237159349108-7.953605115378246E-6i          1.3807237159349108                                917.1999999999998                                 9458507.375966672
749.9999999999999                                 2                                                 500                                               138                                               1.3812995389188598-5.244583855627968E-6i          1.3812995389188598                                917.1999999999998                                 9462451.992748491
749.9999999999999                                 2                                                 500                                               138                                               1.3867644114402669-1.3841288887761648E-10i        1.3867644114402669                                917.1999999999998                                 9499888.54609794
749.9999999999999                                 2                                                 500                                               138                                               1.3951466235335614-1.4041306948382445E-10i        1.3951466235335614                                917.1999999999998                                 9557310.037447974
749.9999999999999                                 2                                                 500                                               139                                               1.375442340869275-2.1902851388168545E-5i          1.375442340869275                                 921.5999999999999                                 9377342.781057427
749.9999999999999                                 2                                                 500                                               139                                               1.3801372607941083-8.1307895407051E-6i            1.3801372607941083                                921.5999999999999                                 9409351.30090345
749.9999999999999                                 2                                                 500                                               139                                               1.3807200358602894-5.358084310947958E-6i          1.3807200358602894                                921.5999999999999                                 9413324.482037587
749.9999999999999                                 2                                                 500                                               139                                               1.3861457568739048-1.560240542926322E-10i         1.3861457568739048                                921.5999999999999                                 9450315.378905647
749.9999999999999                                 2                                                 500                                               139                                               1.3946346729046233-1.5168521546250067E-10i        1.3946346729046233                                921.5999999999999                                 9508190.197132742
749.9999999999999                                 2                                                 500                                               140                                               1.374810193221201-2.2368844279511293E-5i          1.374810193221201                                 925.9999999999999                                 9328495.903032588
749.9999999999999                                 2                                                 500                                               140                                               1.3795512643997034-8.311106937740002E-6i          1.3795512643997034                                925.9999999999999                                 9360665.480536973
749.9999999999999                                 2                                                 500                                               140                                               1.3801410508568843-5.473485066369872E-6i          1.3801410508568843                                925.9999999999999                                 9364667.356997158
749.9999999999999                                 2                                                 500                                               140                                               1.3855266457379738-1.7585285335825027E-10i        1.3855266457379738                                925.9999999999999                                 9401210.219445629
749.9999999999999                                 2                                                 500                                               140                                               1.3941230072190496-1.6390874972118706E-10i        1.3941230072190496                                925.9999999999999                                 9459539.087861503
749.9999999999999                                 2                                                 500                                               141                                               1.3741782758124916-2.2842578957387077E-5i         1.3741782758124916                                930.4000000000001                                 9280112.588166835
749.9999999999999                                 2                                                 500                                               141                                               1.378965722043542-8.494599886963184E-6i           1.378965722043542                                 930.4000000000001                                 9312443.211358847
749.9999999999999                                 2                                                 500                                               141                                               1.3795625792948767-5.590809741855219E-6i          1.3795625792948767                                930.4000000000001                                 9316473.912898045
749.9999999999999                                 2                                                 500                                               141                                               1.3849070738125564-1.9817756152261314E-10i        1.3849070738125564                                930.4000000000001                                 9352566.399385348
749.9999999999999                                 2                                                 500                                               141                                               1.393611621525796-1.7716704449972653E-10i         1.393611621525796                                 930.4000000000001                                 9411350.026102321
749.9999999999999                                 2                                                 500                                               142                                               1.3735465840529697-2.3324150238553998E-5i         1.3735465840529697                                934.8000000000001                                 9232186.259786403
749.9999999999999                                 2                                                 500                                               142                                               1.3783806291363705-8.681311416688507E-6i          1.3783806291363705                                934.8000000000001                                 9264677.916870557
749.9999999999999                                 2                                                 500                                               142                                               1.3789846166628654-5.710082175838711E-6i          1.3789846166628654                                934.8000000000001                                 9268737.571932808
749.9999999999999                                 2                                                 500                                               142                                               1.384287037087864-2.2331138268978773E-10i         1.384287037087864                                 934.8000000000001                                 9304377.377353048
749.9999999999999                                 2                                                 500                                               142                                               1.393100511025693-1.915491686291134E-10i          1.393100511025693                                 934.8000000000001                                 9363616.455178656
749.9999999999999                                 2                                                 500                                               143                                               1.3729151134698043-2.3813653749694266E-5i         1.3729151134698043                                939.2                                             9184710.465245172
749.9999999999999                                 2                                                 500                                               143                                               1.3777959812068685-8.871285009295153E-6i          1.3777959812068685                                939.2                                             9217363.144601868
749.9999999999999                                 2                                                 500                                               143                                               1.378407158549541-5.831326426730578E-6i           1.378407158549541                                 939.2                                             9221451.880227465
749.9999999999999                                 2                                                 500                                               143                                               1.3836665317639691-2.5160765677372186E-10i        1.3836665317639691                                939.2                                             9256636.735961994
749.9999999999999                                 2                                                 500                                               143                                               1.3925896710697288-2.0715238723453428E-10i        1.3925896710697288                                939.2                                             9316331.942286381
749.9999999999999                                 2                                                 500                                               144                                               1.3722838597065112-2.4311185931875122E-5i         1.3722838597065112                                943.5999999999999                                 9137678.873026326
749.9999999999999                                 2                                                 500                                               144                                               1.377211773900674-9.064564604238296E-6i           1.377211773900674                                 943.5999999999999                                 9170492.56321264
749.9999999999999                                 2                                                 500                                               144                                               1.377830200641279-5.954566771188774E-6i           1.377830200641279                                 943.5999999999999                                 9174610.504935972
749.9999999999999                                 2                                                 500                                               144                                               1.3830455542513205-2.83464792474983E-10i          1.3830455542513205                                943.5999999999999                                 9209338.178923212
749.9999999999999                                 2                                                 500                                               144                                               1.3920790971578805-2.240812812752511E-10i         1.3920790971578805                                943.5999999999999                                 9269490.17559794
749.9999999999999                                 2                                                 500                                               145                                               1.3716528185216097-2.4816844043201946E-5i         1.3716528185216097                                948                                               9091085.26992241
749.9999999999999                                 2                                                 500                                               145                                               1.3766280029790865-9.261194604244037E-6i          1.3766280029790865                                948                                               9124059.959673176
749.9999999999999                                 2                                                 500                                               145                                               1.3772537387192787-6.0798277056213646E-6i         1.3772537387192787                                948                                               9128207.231412578
749.9999999999999                                 2                                                 500                                               145                                               1.3824241011704033-3.193319581721122E-10i         1.3824241011704033                                948                                               9162475.528232936
749.9999999999999                                 2                                                 500                                               145                                               1.3915687849374279-2.424503097409657E-10i         1.3915687849374279                                948                                               9223084.961443666
749.9999999999999                                 2                                                 500                                               146                                               1.371021985787273-2.5330726166150377E-5i          1.371021985787273                                 952.4000000000001                                 9044923.558293544
749.9999999999999                                 2                                                 500                                               146                                               1.37604466431775-9.461219878859652E-6i            1.37604466431775                                  952.4000000000001                                 9078059.236522628
749.9999999999999                                 2                                                 500                                               146                                               1.3766777686565566-6.207133942955625E-6i          1.3766777686565566                                952.4000000000001                                 9082235.960461626
