% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:08
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 6                                                 500                                               112                                               1.4121055611979263-1.492849044946133E-12i         1.4121055611979263                                802.8                                             1.1051969250504974E7
749.9999999999999                                 6                                                 500                                               112                                               1.4202470423031883-2.5990957613071E-13i           1.4202470423031883                                802.8                                             1.1115689273498574E7
749.9999999999999                                 6                                                 500                                               112                                               1.4250617670204508-3.464994630932754E-13i         1.4250617670204508                                802.8                                             1.115337214295749E7
749.9999999999999                                 6                                                 500                                               113                                               1.3968509177651829-8.840868017356969E-7i          1.3968509177651829                                807.1999999999999                                 1.087298459219836E7
749.9999999999999                                 6                                                 500                                               113                                               1.4064760758887178-5.549274866327183E-13i         1.4064760758887178                                807.1999999999999                                 1.0947906113631804E7
749.9999999999999                                 6                                                 500                                               113                                               1.4115881836122737-1.6719190837405422E-12i        1.4115881836122737                                807.1999999999999                                 1.0987698383375814E7
749.9999999999999                                 6                                                 500                                               113                                               1.4197889475604633-3.0463308210227507E-13i        1.4197889475604633                                807.1999999999999                                 1.1051532525530066E7
749.9999999999999                                 6                                                 500                                               113                                               1.424673392645646-4.049433615702155E-13i          1.424673392645646                                 807.1999999999999                                 1.1089552686076334E7
749.9999999999999                                 6                                                 500                                               114                                               1.396248333933045-9.320857386757871E-7i           1.396248333933045                                 811.5999999999999                                 1.080937286464032E7
749.9999999999999                                 6                                                 500                                               114                                               1.4058827307269317-6.466379669688227E-13i         1.4058827307269317                                811.5999999999999                                 1.088395973055812E7
749.9999999999999                                 6                                                 500                                               114                                               1.4110708689845695-1.87336404984116E-12i          1.4110708689845695                                811.5999999999999                                 1.0924124878502928E7
749.9999999999999                                 6                                                 500                                               114                                               1.4193308195890306-3.5648300831637455E-13i        1.4193308195890306                                811.5999999999999                                 1.0988071157798123E7
749.9999999999999                                 6                                                 500                                               114                                               1.42428554925241-4.726173846090598E-13i           1.42428554925241                                  811.5999999999999                                 1.1026429320220487E7
749.9999999999999                                 6                                                 500                                               115                                               1.3956465908752584-9.817646735141307E-7i          1.3956465908752584                                816                                               1.0746453619856253E7
749.9999999999999                                 6                                                 500                                               115                                               1.4052887693974836-7.523351615898388E-13i         1.4052887693974836                                816                                               1.0820698220861213E7
749.9999999999999                                 6                                                 500                                               115                                               1.4105536067876772-2.0996773828120216E-12i        1.4105536067876772                                816                                               1.0861237373967528E7
749.9999999999999                                 6                                                 500                                               115                                               1.418872644705808-4.165983408105049E-13i          1.418872644705808                                 816                                               1.092529381614531E7
749.9999999999999                                 6                                                 500                                               115                                               1.4238982234153368-5.503708030748781E-13i         1.4238982234153368                                816                                               1.0963990681718577E7
749.9999999999999                                 6                                                 500                                               116                                               1.3950456796653081-1.03314025178629E-6i           1.3950456796653081                                820.3999999999999                                 1.068421564763216E7
749.9999999999999                                 6                                                 500                                               116                                               1.4046941801312602-8.743316133962825E-13i         1.4046941801312602                                820.3999999999999                                 1.0758110474989528E7
749.9999999999999                                 6                                                 500                                               116                                               1.4100363866250565-2.354376007374381E-12i         1.4100363866250565                                820.3999999999999                                 1.0799024752597695E7
749.9999999999999                                 6                                                 500                                               116                                               1.4184144093743003-4.860202156793545E-13i         1.4184144093743003                                820.3999999999999                                 1.0863189391117033E7
749.9999999999999                                 6                                                 500                                               116                                               1.4235114018333324-6.402812944933457E-13i         1.4235114018333324                                820.3999999999999                                 1.0902225651635556E7
749.9999999999999                                 6                                                 500                                               117                                               1.3944455912515001-1.0862285773986428E-6i         1.3944455912515001                                824.8000000000002                                 1.062264797600967E7
749.9999999999999                                 6                                                 500                                               117                                               1.404098951318478-1.0151894950186749E-12i         1.404098951318478                                 824.8000000000002                                 1.0696185621666497E7
749.9999999999999                                 6                                                 500                                               117                                               1.4095191982393458-2.6403581466224136E-12i        1.4095191982393458                                824.8000000000002                                 1.0737476135505587E7
749.9999999999999                                 6                                                 500                                               117                                               1.4179561002128993-5.662523205861115E-13i         1.4179561002128993                                824.8000000000002                                 1.080174701149776E7
749.9999999999999                                 6                                                 500                                               117                                               1.423125071337955-7.436344745302473E-13i          1.423125071337955                                 824.8000000000002                                 1.0841123349308364E7
749.9999999999999                                 6                                                 500                                               118                                               1.3938463164838393-1.1410452631506954E-6i         1.3938463164838393                                829.2                                             1.0561739865168408E7
749.9999999999999                                 6                                                 500                                               118                                               1.4035030715167864-1.1770792635871807E-12i        1.4035030715167864                                829.2                                             1.0634913021630114E7
749.9999999999999                                 6                                                 500                                               118                                               1.4090020315200698-2.962218481666033E-12i         1.4090020315200698                                829.2                                             1.0676580875823792E7
749.9999999999999                                 6                                                 500                                               118                                               1.4174977040028356-6.585565580893076E-13i         1.4174977040028356                                829.2                                             1.0740956038050424E7
749.9999999999999                                 6                                                 500                                               118                                               1.4227392189010761-8.622096115386766E-13i         1.4227392189010761                                829.2                                             1.0780673126082249E7
749.9999999999999                                 6                                                 500                                               119                                               1.393247846139346-1.1976055946127379E-6i          1.393247846139346                                 833.5999999999999                                 1.0501480801490335E7
749.9999999999999                                 6                                                 500                                               119                                               1.4029065294577028-1.3631332676045919E-12i        1.4029065294577028                                833.5999999999999                                 1.0574282261558231E7
749.9999999999999                                 6                                                 500                                               119                                               1.4084848765104998-3.3238002804097553E-12i        1.4084848765104998                                833.5999999999999                                 1.0616328552633667E7
749.9999999999999                                 6                                                 500                                               119                                               1.4170392076942167-7.648606407216142E-13i         1.4170392076942167                                833.5999999999999                                 1.0680806057439663E7
749.9999999999999                                 6                                                 500                                               119                                               1.4223538316416366-9.982466153820004E-13i         1.4223538316416366                                833.5999999999999                                 1.0720864559238624E7
749.9999999999999                                 6                                                 500                                               120                                               1.392650170945686-1.2559244926209607E-6i          1.392650170945686                                 838                                               1.0441860491798416E7
749.9999999999999                                 6                                                 500                                               120                                               1.4023093140535363-1.5768787087062408E-12i        1.4023093140535363                                838                                               1.0514283148188857E7
749.9999999999999                                 6                                                 500                                               120                                               1.4079677234139898-3.730006071285466E-12i         1.4079677234139898                                838                                               1.0556708965080991E7
749.9999999999999                                 6                                                 500                                               120                                               1.4165805984128055-8.869578675512449E-13i         1.4165805984128055                                838                                               1.0621286876352033E7
749.9999999999999                                 6                                                 500                                               120                                               1.4219688968318505-1.153987208725606E-12i         1.4219688968318505                                838                                               1.0661687446110079E7
749.9999999999999                                 6                                                 500                                               121                                               1.3920532816035665-1.3160165878290135E-6i         1.3920532816035665                                842.4000000000001                                 1.0382868857766682E7
749.9999999999999                                 6                                                 500                                               121                                               1.4017114144025549-1.8220354882084786E-12i        1.4017114144025549                                842.4000000000001                                 1.0454905702611642E7
749.9999999999999                                 6                                                 500                                               121                                               1.4074505625991471-4.1864339407807395E-12i        1.4074505625991471                                842.4000000000001                                 1.049771212666738E7
749.9999999999999                                 6                                                 500                                               121                                               1.4161218634647088-1.026894730254381E-12i         1.4161218634647088                                842.4000000000001                                 1.0562388515784938E7
749.9999999999999                                 6                                                 500                                               121                                               1.4215844019022086-1.332038210187026E-12i         1.4215844019022086                                842.4000000000001                                 1.0603131798370887E7
749.9999999999999                                 6                                                 500                                               122                                               1.3914571688072517-1.3778963428328268E-6i         1.3914571688072517                                846.8                                             1.0324496030490585E7
749.9999999999999                                 6                                                 500                                               122                                               1.401112819794347-2.1031484194419274E-12i         1.401112819794347                                 846.8                                             1.039614015473878E7
749.9999999999999                                 6                                                 500                                               122                                               1.4069333846049568-4.698944086534765E-12i         1.4069333846049568                                846.8                                             1.0439328259719307E7
749.9999999999999                                 6                                                 500                                               122                                               1.4156629903416043-1.187313031504305E-12i         1.4156629903416043                                846.8                                             1.0504101205517575E7
749.9999999999999                                 6                                                 500                                               122                                               1.421200334446561-1.535307513474004E-12i          1.421200334446561                                 846.8                                             1.0545187836506074E7
749.9999999999999                                 6                                                 500                                               123                                               1.390861823263674-1.4415780710298124E-6i          1.390861823263674                                 851.2                                             1.0266732345215373E7
749.9999999999999                                 6                                                 500                                               123                                               1.4005135197137601-2.424407728115315E-12i         1.4005135197137601                                851.2                                             1.033797693793687E7
749.9999999999999                                 6                                                 500                                               123                                               1.4064161801450898-5.274436510594096E-12i         1.4064161801450898                                851.2                                             1.0381547790022632E7
749.9999999999999                                 6                                                 500                                               123                                               1.415203966724347-1.3709588268250256E-12i         1.415203966724347                                 851.2                                             1.0446415378741404E7
749.9999999999999                                 6                                                 500                                               123                                               1.4208166822263886-1.7672608422179286E-12i        1.4208166822263886                                851.2                                             1.0487845984446066E7
749.9999999999999                                 6                                                 500                                               124                                               1.390267235710198-1.5070760038390419E-6i          1.390267235710198                                 855.6                                             1.0209568336217266E7
749.9999999999999                                 6                                                 500                                               124                                               1.39991350384514-2.7918092843353306E-12i          1.39991350384514                                  855.6                                             1.0280406683826642E7
749.9999999999999                                 6                                                 500                                               124                                               1.4058989401111475-5.9202794890860994E-12i        1.4058989401111475                                855.6                                             1.0324361341614906E7
749.9999999999999                                 6                                                 500                                               124                                               1.4147447804868085-1.5806288178712307E-12i        1.4147447804868085                                855.6                                             1.0389321666858021E7
749.9999999999999                                 6                                                 500                                               124                                               1.4204334331737347-2.0311495348178645E-12i        1.4204334331737347                                855.6                                             1.0431096864357019E7
749.9999999999999                                 6                                                 500                                               125                                               1.3896733969308637-1.5744043468627846E-6i         1.3896733969308637                                859.9999999999999                                 1.0152994731830636E7
749.9999999999999                                 6                                                 500                                               125                                               1.399312762075429-3.2109550521703138E-12i         1.399312762075429                                 859.9999999999999                                 1.0223420217233976E7
749.9999999999999                                 6                                                 500                                               125                                               1.4053816555765555-6.644730221169239E-12i         1.4053816555765555                                859.9999999999999                                 1.026775973174225E7
749.9999999999999                                 6                                                 500                                               125                                               1.4142854196987493-1.819907383398431E-12i         1.4142854196987493                                859.9999999999999                                 1.0332810894429646E7
749.9999999999999                                 6                                                 500                                               125                                               1.4200505753952288-2.3314880063549785E-12i        1.4200505753952288                                859.9999999999999                                 1.0374931291599091E7
749.9999999999999                                 6                                                 500                                               126                                               1.3890802977710994-1.6435773298583744E-6i         1.3890802977710994                                864.4000000000001                                 1.0097002449615935E7
749.9999999999999                                 6                                                 500                                               126                                               1.398711284497365-3.689483228853618E-12i          1.398711284497365                                 864.4000000000001                                 1.0167008551295845E7
749.9999999999999                                 6                                                 500                                               126                                               1.40486431779856-7.456987446730877E-12i           1.40486431779856                                  864.4000000000001                                 1.0211733965956481E7
749.9999999999999                                 6                                                 500                                               126                                               1.4138258726287305-2.092613531964883E-12i         1.4138258726287305                                864.4000000000001                                 1.0276874074284121E7
749.9999999999999                                 6                                                 500                                               126                                               1.4196680971738393-2.6723266830314293E-12i        1.4196680971738393                                864.4000000000001                                 1.031934026982215E7
749.9999999999999                                 6                                                 500                                               127                                               1.3884879291515482-1.7146092476282706E-6i         1.3884879291515482                                868.8000000000002                                 1.0041582591668066E7
749.9999999999999                                 6                                                 500                                               127                                               1.3981090614113825-4.234022195561389E-12i         1.3981090614113825                                868.8000000000002                                 1.0111162882705614E7
749.9999999999999                                 6                                                 500                                               127                                               1.4043469182210033-8.36736276686606E-12i          1.4043469182210033                                868.8000000000002                                 1.0156275233366871E7
749.9999999999999                                 6                                                 500                                               127                                               1.4133661277456089-2.4027770364100036E-12i        1.4133661277456089                                868.8000000000002                                 1.0221502402758418E7
749.9999999999999                                 6                                                 500                                               127                                               1.4192859869715742-3.059111101804921E-12i         1.4192859869715742                                868.8000000000002                                 1.0264314986217393E7
749.9999999999999                                 6                                                 500                                               128                                               1.387896282080301-1.787514504549615E-6i           1.387896282080301                                 873.1999999999999                                 9986726.440055108
749.9999999999999                                 6                                                 500                                               128                                               1.397506083328443-4.853597817205748E-12i          1.397506083328443                                 873.1999999999999                                 1.0055874587108752E7
749.9999999999999                                 6                                                 500                                               128                                               1.403829448476018-9.387339555394168E-12i          1.403829448476018                                 873.1999999999999                                 1.0101374902027642E7
749.9999999999999                                 6                                                 500                                               128                                               1.4129061737210509-2.7556372218809763E-12i        1.4129061737210509                                873.1999999999999                                 1.016668725509326E7
749.9999999999999                                 6                                                 500                                               128                                               1.4189042334311313-3.497115775793046E-12i         1.4189042334311313                                873.1999999999999                                 1.0209846806904944E7
749.9999999999999                                 6                                                 500                                               129                                               1.3873053476639088-1.8623076662887489E-6i         1.3873053476639088                                877.5999999999999                                 9932425.452385528
749.9999999999999                                 6                                                 500                                               129                                               1.3969023409710895-5.5580276745423875E-12i        1.3969023409710895                                877.5999999999999                                 1.0001135214624336E7
749.9999999999999                                 6                                                 500                                               129                                               1.403311900385661-1.0529217415484716E-11i         1.403311900385661                                 877.5999999999999                                 1.004702451446382E7
749.9999999999999                                 6                                                 500                                               129                                               1.4124459994303493-3.155863360135557E-12i         1.4124459994303493                                877.5999999999999                                 1.0112420180954143E7
749.9999999999999                                 6                                                 500                                               129                                               1.4185228253774336-3.992727469180865E-12i         1.4185228253774336                                877.5999999999999                                 1.0155927272459393E7
749.9999999999999                                 6                                                 500                                               130                                               1.3867151171174978-1.9390034998839632E-6i         1.3867151171174978                                882                                               9878671.257501679
749.9999999999999                                 6                                                 500                                               130                                               1.396297825275007-6.357842148618844E-12i          1.396297825275007                                 882                                               9946936.48550423
749.9999999999999                                 6                                                 500                                               130                                               1.4027942659629293-1.1806977859503351E-11i        1.4027942659629293                                882                                               9993215.783326587
749.9999999999999                                 6                                                 500                                               130                                               1.4119855939534842-3.6098000294379183E-12i        1.4119855939534842                                882                                               1.0058692900088178E7
749.9999999999999                                 6                                                 500                                               130                                               1.4181417518185142-4.552699725071432E-12i         1.4181417518185142                                882                                               1.0102548093564633E7
749.9999999999999                                 6                                                 500                                               131                                               1.3861255817736837-2.0176169879794084E-6i         1.3861255817736837                                886.4                                             9825455.651293056
749.9999999999999                                 6                                                 500                                               131                                               1.395692527390388-7.26482495278493E-12i           1.395692527390388                                 886.4                                             9893270.285920156
749.9999999999999                                 6                                                 500                                               131                                               1.4022765374125183-1.323597634695362E-11i         1.4022765374125183                                886.4                                             9939940.587176219
749.9999999999999                                 6                                                 500                                               131                                               1.4115249465762727-4.123676691367695E-12i         1.4115249465762727                                886.4                                             1.0005497298110882E7
749.9999999999999                                 6                                                 500                                               131                                               1.4177610019461213-5.184641412037249E-12i         1.4177610019461213                                886.4                                             1.0049701146796117E7
749.9999999999999                                 6                                                 500                                               132                                               1.385536733090434-2.098163366799325E-6i           1.385536733090434                                 890.8                                             9772770.5926262
749.9999999999999                                 6                                                 500                                               132                                               1.3950864386823767-8.292605460882822E-12i         1.3950864386823767                                890.8                                             9840128.663869109
749.9999999999999                                 6                                                 500                                               132                                               1.4017587071319124-1.4833194278676206E-11i        1.4017587071319124                                890.8                                             9887190.966392325
749.9999999999999                                 6                                                 500                                               132                                               1.4110640467903819-4.705041980314613E-12i         1.4110640467903819                                890.8                                             9952825.42240985
749.9999999999999                                 6                                                 500                                               132                                               1.4173805651369293-5.896762081256741E-12i         1.4173805651369293                                890.8                                             9997378.470532387
749.9999999999999                                 6                                                 500                                               133                                               1.3849485626579268-2.1806581622586002E-6i         1.3849485626579268                                895.2000000000002                                 9720608.19938759
749.9999999999999                                 6                                                 500                                               133                                               1.3944795507315535-9.455771685794487E-12i         1.3944795507315535                                895.2000000000002                                 9787503.825199828
749.9999999999999                                 6                                                 500                                               133                                               1.401240767710935-1.661735695731616E-11i          1.401240767710935                                 895.2000000000002                                 9834959.11919391
749.9999999999999                                 6                                                 500                                               133                                               1.4106028842934262-5.361771309362595E-12i         1.4106028842934262                                895.2000000000002                                 9900669.478169793
749.9999999999999                                 6                                                 500                                               133                                               1.4170004309517974-6.6987063992244356E-12i        1.4170004309517974                                895.2000000000002                                 9945572.260973494
749.9999999999999                                 6                                                 500                                               134                                               1.3843610622048155-2.265117211834363E-6i          1.3843610622048155                                899.5999999999999                                 9668960.74463853
749.9999999999999                                 6                                                 500                                               134                                               1.393871855334603-1.077107645354582E-11i          1.393871855334603                                 899.5999999999999                                 9735388.129757145
749.9999999999999                                 6                                                 500                                               134                                               1.400722711932494-1.8609280395876194E-11i         1.400722711932494                                 899.5999999999999                                 9783237.39778456
749.9999999999999                                 6                                                 500                                               134                                               1.4101414489893147-6.102565731257972E-12i         1.4101414489893147                                899.5999999999999                                 9849021.824516
749.9999999999999                                 6                                                 500                                               134                                               1.4166205891365766-7.60059339474043E-12i          1.4166205891365766                                899.5999999999999                                 9894274.868287047
749.9999999999999                                 6                                                 500                                               135                                               1.383774223603242-2.3515566898704233E-6i          1.383774223603242                                 903.9999999999999                                 9617820.652873592
749.9999999999999                                 6                                                 500                                               135                                               1.3932633445041316-1.225695162595027E-11i         1.3932633445041316                                903.9999999999999                                 9683774.087633017
749.9999999999999                                 6                                                 500                                               135                                               1.4002045327718602-2.0831373564663757E-11i        1.4002045327718602                                903.9999999999999                                 9732018.30460001
749.9999999999999                                 6                                                 500                                               135                                               1.4096797309876035-6.9376022725179625E-12i        1.4096797309876035                                903.9999999999999                                 9797874.970763475
749.9999999999999                                 6                                                 500                                               135                                               1.4162410296211416-8.613420977192266E-12i         1.4162410296211416                                903.9999999999999                                 9843478.792854475
749.9999999999999                                 6                                                 500                                               136                                               1.3831880388732163-2.4399931251590523E-6i         1.3831880388732163                                908.4000000000002                                 9567180.496383462
749.9999999999999                                 6                                                 500                                               136                                               1.3926540104684857-1.3933859497263608E-11i        1.3926540104684857                                908.4000000000002                                 9632654.355526544
749.9999999999999                                 6                                                 500                                               136                                               1.3996862233964447-2.3308789909854003E-11i        1.3996862233964447                                908.4000000000002                                 9681294.488668233
749.9999999999999                                 6                                                 500                                               136                                               1.4092177206029612-7.877823872995726E-12i         1.4092177206029612                                908.4000000000002                                 9747221.572775904
