% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:08
% Table:              Table 1 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 1                                                 500                                               122                                               1.3940695340053029-7.710326528479489E-8i          1.3940695340053029                                846.8                                             1.0343879562173843E7
749.9999999999999                                 1                                                 500                                               123                                               1.3822316844113298-2.692599177374317E-5i          1.3822316844113298                                851.2                                             1.0203028442917477E7
749.9999999999999                                 1                                                 500                                               123                                               1.3849201393480828-1.8110439785398194E-5i         1.3849201393480828                                851.2                                             1.0222873438873328E7
749.9999999999999                                 1                                                 500                                               123                                               1.3888237584503162-8.401913196986486E-6i          1.3888237584503162                                851.2                                             1.0251688244075371E7
749.9999999999999                                 1                                                 500                                               123                                               1.3898882225959848-4.445500838673829E-6i          1.3898882225959848                                851.2                                             1.025954565182923E7
749.9999999999999                                 1                                                 500                                               123                                               1.3935067243581338-7.977788902635417E-8i          1.3935067243581338                                851.2                                             1.0286255845797673E7
749.9999999999999                                 1                                                 500                                               124                                               1.381556698663149-2.75488280041931E-5i            1.381556698663149                                 855.6                                             1.014560162467956E7
749.9999999999999                                 1                                                 500                                               124                                               1.38427696239711-1.852437411394381E-5i            1.38427696239711                                  855.6                                             1.0165578157083578E7
749.9999999999999                                 1                                                 500                                               124                                               1.3882208825660152-8.599797526771918E-6i          1.3882208825660152                                855.6                                             1.0194540734523917E7
749.9999999999999                                 1                                                 500                                               124                                               1.3892987283468412-4.5479372999759395E-6i         1.3892987283468412                                855.6                                             1.0202456004245155E7
749.9999999999999                                 1                                                 500                                               124                                               1.3929445727710974-8.253038735068706E-8i          1.3929445727710974                                855.6                                             1.0229229632247433E7
749.9999999999999                                 1                                                 500                                               125                                               1.3808817762063397-2.8182926490522162E-5i         1.3808817762063397                                859.9999999999999                                 1.0088762892106654E7
749.9999999999999                                 1                                                 500                                               125                                               1.383634075877338-1.894565452383307E-5i           1.383634075877338                                 859.9999999999999                                 1.010887127449476E7
749.9999999999999                                 1                                                 500                                               125                                               1.3876184913428629-8.801325020874205E-6i          1.3876184913428629                                859.9999999999999                                 1.0137981531135092E7
749.9999999999999                                 1                                                 500                                               125                                               1.3887098293133593-4.652184384658029E-6i          1.3887098293133593                                859.9999999999999                                 1.014595487846229E7
749.9999999999999                                 1                                                 500                                               125                                               1.392383072689955-8.53626164836813E-8i            1.392383072689955                                 859.9999999999999                                 1.0172791702664059E7
749.9999999999999                                 1                                                 500                                               126                                               1.380206910021431-2.8828437870784525E-5i          1.380206910021431                                 864.4000000000001                                 1.0032503213690871E7
749.9999999999999                                 1                                                 500                                               126                                               1.382991473376945-1.937437610452764E-5i           1.382991473376945                                 864.4000000000001                                 1.0052743759227982E7
749.9999999999999                                 1                                                 500                                               126                                               1.38701657826198-9.006545104403569E-6i            1.38701657826198                                  864.4000000000001                                 1.0082001602672577E7
749.9999999999999                                 1                                                 500                                               126                                               1.3881215193836733-4.758265069112421E-6i          1.3881215193836733                                864.4000000000001                                 1.0090033242909877E7
749.9999999999999                                 1                                                 500                                               126                                               1.3918222176756445-8.827646869726237E-8i          1.3918222176756445                                864.4000000000001                                 1.0116933026730351E7
749.9999999999999                                 1                                                 500                                               127                                               1.3795320932034885-2.9485514153896372E-5i         1.3795320932034885                                868.8000000000002                                 9976813.741711391
749.9999999999999                                 1                                                 500                                               127                                               1.382349148597898-1.981063479268418E-5i           1.382349148597898                                 868.8000000000002                                 9997186.76319351
749.9999999999999                                 1                                                 500                                               127                                               1.3864151369188638-9.215507666135581E-6i          1.3864151369188638                                868.8000000000002                                 1.0026592101680452E7
749.9999999999999                                 1                                                 500                                               127                                               1.387533792559646-4.866202528608532E-6i           1.387533792559646                                 868.8000000000002                                 1.0034682249799648E7
749.9999999999999                                 1                                                 500                                               127                                               1.3912620014072508-9.127387340158097E-8i          1.3912620014072508                                868.8000000000002                                 1.0061644757918164E7
749.9999999999999                                 1                                                 500                                               128                                               1.3788573189644362-3.0154308712732582E-5i         1.3788573189644362                                873.1999999999999                                 9921685.807620684
749.9999999999999                                 1                                                 500                                               128                                               1.3817070953582626-2.0254527377216942E-5i         1.3817070953582626                                873.1999999999999                                 9942191.617476888
749.9999999999999                                 1                                                 500                                               128                                               1.385814161025674-9.428263063124232E-6i           1.385814161025674                                 873.1999999999999                                 9971744.359869353
749.9999999999999                                 1                                                 500                                               128                                               1.3869466429591426-4.976020137967161E-6i          1.3869466429591426                                873.1999999999999                                 9979893.230511837
749.9999999999999                                 1                                                 500                                               128                                               1.3907024176843201-9.435679751930366E-8i          1.3907024176843201                                873.1999999999999                                 1.0006918228874538E7
749.9999999999999                                 1                                                 500                                               129                                               1.3781825806349544-3.083497634180375E-5i          1.3781825806349544                                877.5999999999999                                 9867110.917566534
749.9999999999999                                 1                                                 500                                               129                                               1.3810653075941113-2.070615150830078E-5i          1.3810653075941113                                877.5999999999999                                 9887749.827860957
749.9999999999999                                 1                                                 500                                               129                                               1.3852136444131067-9.64486212375501E-6i           1.3852136444131067                                877.5999999999999                                 9917449.883638468
749.9999999999999                                 1                                                 500                                               129                                               1.3863600648178973-5.087741474756883E-6i          1.3863600648178973                                877.5999999999999                                 9925657.691117082
749.9999999999999                                 1                                                 500                                               129                                               1.3901434604286604-9.752724686067566E-8i          1.3901434604286604                                877.5999999999999                                 9952744.946942965
749.9999999999999                                 1                                                 500                                               130                                               1.3775078716663685-3.152767338883345E-5i          1.3775078716663685                                882                                               9813080.748048015
749.9999999999999                                 1                                                 500                                               130                                               1.3804237793613805-2.1165605704107853E-5i         1.3804237793613805                                882                                               9833853.070481565
749.9999999999999                                 1                                                 500                                               130                                               1.3846135810322158-9.865356149889527E-6i          1.3846135810322158                                882                                               9863700.349731212
749.9999999999999                                 1                                                 500                                               130                                               1.3857740524913327-5.201390319236398E-6i          1.3857740524913327                                882                                               9871967.308032034
749.9999999999999                                 1                                                 500                                               130                                               1.3895851236861634-1.0078726579045428E-7i         1.3895851236861634                                882                                               9899116.589818854
749.9999999999999                                 1                                                 500                                               131                                               1.3768331856321494-3.223255772267555E-5i          1.3768331856321494                                886.4                                             9759587.141698087
749.9999999999999                                 1                                                 500                                               131                                               1.379782504837227-2.163298935480186E-5i           1.379782504837227                                 886.4                                             9780493.187609104
749.9999999999999                                 1                                                 500                                               131                                               1.3840139649557526-1.008979692202732E-5i          1.3840139649557526                                886.4                                             9810487.601016862
749.9999999999999                                 1                                                 500                                               131                                               1.385188600455883-5.316990656692182E-6i           1.385188600455883                                 886.4                                             9818813.923800834
749.9999999999999                                 1                                                 500                                               131                                               1.3890274016281088-1.0413893916857459E-7i         1.3890274016281088                                886.4                                             9846025.001330743
749.9999999999999                                 1                                                 500                                               132                                               1.376158516228881-3.2949788601332685E-5i          1.376158516228881                                 890.8                                             9706622.10318743
749.9999999999999                                 1                                                 500                                               132                                               1.3791414783209832-2.2108402725639257E-5i         1.3791414783209832                                890.8                                             9727662.18355224
749.9999999999999                                 1                                                 500                                               132                                               1.3834147903790868-1.0318236702023774E-5i         1.3834147903790868                                890.8                                             9757803.642394256
749.9999999999999                                 1                                                 500                                               132                                               1.3846037033099106-5.434566680273206E-6i          1.3846037033099106                                890.8                                             9766189.542998733
749.9999999999999                                 1                                                 500                                               132                                               1.3884702885520686-1.0758439245240282E-7i         1.3884702885520686                                890.8                                             9793462.187343687
749.9999999999999                                 1                                                 500                                               133                                               1.375483857276929-3.3679526776205366E-5i          1.375483857276929                                 895.2000000000002                                 9654177.795246985
749.9999999999999                                 1                                                 500                                               133                                               1.3785006942349696-2.2591946966925774E-5i         1.3785006942349696                                895.2000000000002                                 9675352.220681433
749.9999999999999                                 1                                                 500                                               133                                               1.3828160516209904-1.055072823684622E-5i          1.3828160516209904                                895.2000000000002                                 9705640.636815341
749.9999999999999                                 1                                                 500                                               133                                               1.3840193557744827-5.5541427903831955E-6i         1.3840193557744827                                895.2000000000002                                 9714086.328255568
749.9999999999999                                 1                                                 500                                               133                                               1.3879137788826392-1.1112579324614837E-7i         1.3879137788826392                                895.2000000000002                                 9741420.311782276
749.9999999999999                                 1                                                 500                                               134                                               1.3748092027211152-3.442193455230087E-5i          1.3748092027211152                                899.5999999999999                                 9602246.534807239
749.9999999999999                                 1                                                 500                                               134                                               1.3778601471251823-2.308372411991603E-5i          1.3778601471251823                                899.5999999999999                                 9623555.615568306
749.9999999999999                                 1                                                 500                                               134                                               1.382217743124307-1.078732476125306E-5i           1.382217743124307                                 899.5999999999999                                 9653990.901424604
749.9999999999999                                 1                                                 500                                               134                                               1.3834355526940265-5.675743598463289E-6i          1.3834355526940265                                899.5999999999999                                 9662496.59639504
749.9999999999999                                 1                                                 500                                               134                                               1.3873578671721032-1.1476535213019556E-7i         1.3873578671721032                                899.5999999999999                                 9689891.69276986
749.9999999999999                                 1                                                 500                                               135                                               1.3741345466309765-3.517717576418022E-5i          1.3741345466309765                                903.9999999999999                                 9550820.78924738
749.9999999999999                                 1                                                 500                                               135                                               1.3772198316614739-2.3583837125397794E-5i         1.3772198316614739                                903.9999999999999                                 9572264.835234197
749.9999999999999                                 1                                                 500                                               135                                               1.381619859456105-1.1028080002865606E-5i          1.381619859456105                                 903.9999999999999                                 9602846.903807659
749.9999999999999                                 1                                                 500                                               135                                               1.3828522890364785-5.799393928138103E-6i          1.3828522890364785                                903.9999999999999                                 9611412.814683251
749.9999999999999                                 1                                                 500                                               135                                               1.3868025481005333-1.1850532285404829E-7i         1.3868025481005333                                903.9999999999999                                 9638868.798876638
749.9999999999999                                 1                                                 500                                               136                                               1.373459883200832-3.594541577590585E-5i           1.373459883200832                                 908.4000000000002                                 9499893.172752153
749.9999999999999                                 1                                                 500                                               136                                               1.3765797426375819-2.4092389827706135E-5i         1.3765797426375819                                908.4000000000002                                 9521472.493506724
749.9999999999999                                 1                                                 500                                               136                                               1.3810223953076826-1.1273048185951145E-5i         1.3810223953076826                                908.4000000000002                                 9552201.25834785
749.9999999999999                                 1                                                 500                                               136                                               1.3822695598932735-5.925118816683326E-6i          1.3822695598932735                                908.4000000000002                                 9560827.597185168
749.9999999999999                                 1                                                 500                                               136                                               1.3862478164757785-1.2234800456635166E-7i         1.3862478164757785                                908.4000000000002                                 9588344.245475994
749.9999999999999                                 1                                                 500                                               137                                               1.372785206749901-3.6726821493917833E-5i          1.372785206749901                                 912.8                                             9449456.442774395
749.9999999999999                                 1                                                 500                                               137                                               1.3759398749712342-2.4609486983289368E-5i         1.3759398749712342                                912.8                                             9471171.347482225
749.9999999999999                                 1                                                 500                                               137                                               1.3804253454946493-1.1522284033617363E-5i         1.3804253454946493                                912.8                                             9502046.722688742
749.9999999999999                                 1                                                 500                                               137                                               1.3816873604794258-6.05294351797163E-6i           1.3816873604794258                                912.8                                             9510733.701227073
749.9999999999999                                 1                                                 500                                               137                                               1.3856936672334939-1.262957419248366E-7i          1.3856936672334939                                912.8                                             9538310.791206492
749.9999999999999                                 1                                                 500                                               138                                               1.372110511721947-3.752156138142139E-5i           1.372110511721947                                 917.1999999999998                                 9399503.496596163
749.9999999999999                                 1                                                 500                                               138                                               1.3753002237037726-2.51352342673546E-5i           1.3753002237037726                                917.1999999999998                                 9421354.294086723
749.9999999999999                                 1                                                 500                                               138                                               1.379828704956536-1.1775842772942289E-5i          1.379828704956536                                 917.1999999999998                                 9452376.194295185
749.9999999999999                                 1                                                 500                                               138                                               1.381105686133118-6.18289350392928E-6i            1.381105686133118                                 917.1999999999998                                 9461124.023957465
749.9999999999999                                 1                                                 500                                               138                                               1.3851400954367383-1.3035092662282544E-7i         1.3851400954367383                                917.1999999999998                                 9488761.334532756
749.9999999999999                                 1                                                 500                                               139                                               1.3714357926847192-3.832980547161568E-5i          1.3714357926847192                                921.5999999999999                                 9350027.367986996
749.9999999999999                                 1                                                 500                                               139                                               1.3746607839996063-2.5669738278653927E-5i         1.3746607839996063                                921.5999999999999                                 9372014.366734263
749.9999999999999                                 1                                                 500                                               139                                               1.379232468756219-1.2033780139329954E-5i          1.379232468756219                                 921.5999999999999                                 9403182.707111655
749.9999999999999                                 1                                                 500                                               139                                               1.3805245323151252-6.314994466576045E-6i          1.3805245323151252                                921.5999999999999                                 9411991.599005384
749.9999999999999                                 1                                                 500                                               139                                               1.384587096275337-1.34515999065987E-7i            1.384587096275337                                 921.5999999999999                                 9439688.91040326
749.9999999999999                                 1                                                 500                                               140                                               1.3707610443295506-3.915172537835599E-5i          1.3707610443295506                                925.9999999999999                                 9301021.223958507
749.9999999999999                                 1                                                 500                                               140                                               1.374021551145782-2.6213106550076838E-5i          1.374021551145782                                 925.9999999999999                                 9323144.732081298
749.9999999999999                                 1                                                 500                                               140                                               1.3786366320794752-1.2296152379275981E-5i         1.3786366320794752                                925.9999999999999                                 9354459.428316746
749.9999999999999                                 1                                                 500                                               140                                               1.3799438946083558-6.449272320556482E-6i          1.3799438946083558                                925.9999999999999                                 9363329.593234768
749.9999999999999                                 1                                                 500                                               140                                               1.3840346650654178-1.3879344851165335E-7i         1.3840346650654178                                925.9999999999999                                 9391086.687004592
749.9999999999999                                 1                                                 500                                               141                                               1.370086261470611-3.998749431134767E-5i           1.370086261470611                                 930.4000000000001                                 9252478.361608718
749.9999999999999                                 1                                                 500                                               141                                               1.373382520551242-2.6765447553335465E-5i          1.373382520551242                                 930.4000000000001                                 9274738.686871054
749.9999999999999                                 1                                                 500                                               141                                               1.37804119023422-1.2563016255783828E-5i           1.37804119023422                                  930.4000000000001                                 9306199.655167583
749.9999999999999                                 1                                                 500                                               141                                               1.3793637687170783-6.585753204501241E-6i          1.3793637687170783                                930.4000000000001                                 9315131.303588785
749.9999999999999                                 1                                                 500                                               141                                               1.3834827972485955-1.4318581546958378E-7i         1.3834827972485955                                930.4000000000001                                 9342947.962605426
749.9999999999999                                 1                                                 500                                               142                                               1.3694114390439756-4.083728708641556E-5i          1.3694114390439756                                934.8000000000001                                 9204392.2050543
749.9999999999999                                 1                                                 500                                               142                                               1.3727436877458643-2.732687070769921E-5i          1.3727436877458643                                934.8000000000001                                 9226789.65486557
749.9999999999999                                 1                                                 500                                               142                                               1.3774461386495367-1.283442905137086E-5i          1.3774461386495367                                934.8000000000001                                 9258396.811931988
749.9999999999999                                 1                                                 500                                               142                                               1.3787841504659402-6.724463485617662E-6i          1.3787841504659402                                934.8000000000001                                 9267390.154021911
749.9999999999999                                 1                                                 500                                               142                                               1.3829314883909845-1.4769569237006496E-7i         1.3829314883909845                                934.8000000000001                                 9295266.162488477
749.9999999999999                                 1                                                 500                                               143                                               1.3687365721066993-4.170128013786737E-5i          1.3687365721066993                                939.2                                             9156756.302449066
749.9999999999999                                 1                                                 500                                               143                                               1.3721050483795425-2.7897486386288132E-5i         1.3721050483795425                                939.2                                             9179291.18386422
749.9999999999999                                 1                                                 500                                               143                                               1.376851472874727-1.3110448573871897E-5i          1.376851472874727                                 939.2                                             9211044.446907
749.9999999999999                                 1                                                 500                                               143                                               1.3782050357990132-6.8654297585779925E-6i         1.3782050357990132                                939.2                                             9220099.69251839
749.9999999999999                                 1                                                 500                                               143                                               1.3823807341821843-1.5232572498349841E-7i         1.3823807341821843                                939.2                                             9248034.835968513
749.9999999999999                                 1                                                 500                                               144                                               1.3680616558358905-4.25796515306278E-5i           1.3680616558358905                                943.5999999999999                                 9109564.323085885
749.9999999999999                                 1                                                 500                                               144                                               1.3714665982212284-2.8477405925153346E-5i         1.3714665982212284                                943.5999999999999                                 9132236.942805415
749.9999999999999                                 1                                                 500                                               144                                               1.3762571885783503-1.3391133159329159E-5i         1.3762571885783503                                943.5999999999999                                 9164136.229520744
749.9999999999999                                 1                                                 500                                               144                                               1.3776264207788114-7.008678851493394E-6i          1.3776264207788114                                943.5999999999999                                 9173253.588193968
749.9999999999999                                 1                                                 500                                               144                                               1.3818305304343024-1.5707861407909877E-7i         1.3818305304343024                                943.5999999999999                                 9201247.653494045
749.9999999999999                                 1                                                 500                                               145                                               1.3673866855274468-4.347258097511318E-5i          1.3673866855274468                                948                                               9062810.054577053
749.9999999999999                                 1                                                 500                                               145                                               1.3708283331576645-2.9066741629643384E-5i         1.3708283331576645                                948                                               9085620.718946962
749.9999999999999                                 1                                                 500                                               145                                               1.3756632815469292-1.3676541677431233E-5i         1.3756632815469292                                948                                               9117665.947512783
749.9999999999999                                 1                                                 500                                               145                                               1.3770483015849986-7.154237826384982E-6i          1.3770483015849986                                948                                               9126845.62847623
749.9999999999999                                 1                                                 500                                               145                                               1.381280873080591-1.6195711787857108E-7i          1.381280873080591                                 948                                               9154898.403827172
749.9999999999999                                 1                                                 500                                               146                                               1.366711656594788-4.438024984386732E-5i           1.366711656594788                                 952.4000000000001                                 9016487.400112813
749.9999999999999                                 1                                                 500                                               146                                               1.3701902491920888-2.9665606783374456E-5i         1.3701902491920888                                952.4000000000001                                 9039436.415124387
749.9999999999999                                 1                                                 500                                               146                                               1.375069747683652-1.3966733535732994E-5i          1.375069747683652                                 952.4000000000001                                 9071627.50419263
749.9999999999999                                 1                                                 500                                               146                                               1.3764706745130677-7.302133982151009E-6i          1.3764706745130677                                952.4000000000001                                 9080869.716362957
749.9999999999999                                 1                                                 500                                               146                                               1.3807317581741478-1.669640519063378E-7i          1.3807317581741478                                952.4000000000001                                 9108980.991302017
749.9999999999999                                 1                                                 500                                               147                                               1.3660365645677164-4.5302841188648035E-5i         1.3660365645677164                                956.8                                             8970590.375796355
749.9999999999999                                 1                                                 500                                               147                                               1.36955234244309-3.0274115655916978E-5i           1.36955234244309                                  956.8                                             8993678.047085918
