% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:08
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 4                                                 500                                               110                                               1.4014624355611254-1.6798309248604397E-8i         1.4014624355611254                                794                                               1.1090237007155893E7
749.9999999999999                                 4                                                 500                                               110                                               1.417076110037108-2.2476141347911038E-13i         1.417076110037108                                 794                                               1.1213793191108765E7
749.9999999999999                                 4                                                 500                                               110                                               1.4217093395826372-3.1838155672232547E-13i        1.4217093395826372                                794                                               1.1250457472979369E7
749.9999999999999                                 4                                                 500                                               111                                               1.396416982671416-5.0516821924116614E-6i          1.396416982671416                                 798.4000000000001                                 1.0989412159590542E7
749.9999999999999                                 4                                                 500                                               111                                               1.3970603013530019-3.0393101492217157E-6i         1.3970603013530019                                798.4000000000001                                 1.0994474898177685E7
749.9999999999999                                 4                                                 500                                               111                                               1.400862764936986-1.8149843728017602E-8i          1.400862764936986                                 798.4000000000001                                 1.1024399225985771E7
749.9999999999999                                 4                                                 500                                               111                                               1.416579132013783-2.6439194695185016E-13i         1.416579132013783                                 798.4000000000001                                 1.1148082651210185E7
749.9999999999999                                 4                                                 500                                               111                                               1.4212808535880734-3.732223652482185E-13i         1.4212808535880734                                798.4000000000001                                 1.1185083888577458E7
749.9999999999999                                 4                                                 500                                               112                                               1.3958080217957314-5.1911350193683215E-6i         1.3958080217957314                                802.8                                             1.0924415114836E7
749.9999999999999                                 4                                                 500                                               112                                               1.396463373479414-3.1179636417113833E-6i          1.396463373479414                                 802.8                                             1.092954428283544E7
749.9999999999999                                 4                                                 500                                               112                                               1.400263536507038-1.960024976047542E-8i           1.400263536507038                                 802.8                                             1.0959286595366647E7
749.9999999999999                                 4                                                 500                                               112                                               1.4160820307246302-3.107965183615185E-13i         1.4160820307246302                                802.8                                             1.1083091441467397E7
749.9999999999999                                 4                                                 500                                               112                                               1.4208528182855376-4.36854151592037E-13i          1.4208528182855376                                802.8                                             1.112043043288041E7
749.9999999999999                                 4                                                 500                                               113                                               1.3951995123118377-5.333695774093517E-6i          1.3951995123118377                                807.1999999999999                                 1.0860130173862563E7
749.9999999999999                                 4                                                 500                                               113                                               1.395867112648993-3.1981680222429265E-6i          1.395867112648993                                 807.1999999999999                                 1.0865326725683033E7
749.9999999999999                                 4                                                 500                                               113                                               1.399664748280798-2.1155920283982528E-8i          1.399664748280798                                 807.1999999999999                                 1.0894887241545E7
749.9999999999999                                 4                                                 500                                               113                                               1.4155847930740943-3.6434076520814144E-13i        1.4155847930740943                                807.1999999999999                                 1.1018807696865713E7
749.9999999999999                                 4                                                 500                                               113                                               1.4204252210564061-5.105232565935983E-13i         1.4204252210564061                                807.1999999999999                                 1.105648523152741E7
749.9999999999999                                 4                                                 500                                               114                                               1.3945914437338818-5.479416975194276E-6i          1.3945914437338818                                811.5999999999999                                 1.0796545673714997E7
749.9999999999999                                 4                                                 500                                               114                                               1.3952715115317889-3.279945495607011E-6i          1.3952715115317889                                811.5999999999999                                 1.0801810572674701E7
749.9999999999999                                 4                                                 500                                               114                                               1.3990663983433123-2.2823594050296564E-8i         1.3990663983433123                                811.5999999999999                                 1.0831189548841005E7
749.9999999999999                                 4                                                 500                                               114                                               1.415087406092172-4.267499164385826E-13i          1.415087406092172                                 811.5999999999999                                 1.095521981066191E7
749.9999999999999                                 4                                                 500                                               114                                               1.4199980493843167-5.956191105108103E-13i         1.4199980493843167                                811.5999999999999                                 1.0993236668451466E7
749.9999999999999                                 4                                                 500                                               115                                               1.3939838056011793-5.628351622416485E-6i          1.3939838056011793                                816                                               1.07336502031858E7
749.9999999999999                                 4                                                 500                                               115                                               1.3946765628438074-3.3633184814785263E-6i         1.3946765628438074                                816                                               1.0738984421480315E7
749.9999999999999                                 4                                                 500                                               115                                               1.3984684848636817-2.461036936468743E-8i          1.3984684848636817                                816                                               1.076818215275635E7
749.9999999999999                                 4                                                 500                                               115                                               1.4145898569440254-4.988371166932722E-13i         1.4145898569440254                                816                                               1.0892316427495064E7
749.9999999999999                                 4                                                 500                                               115                                               1.419571290865572-6.939947732740925E-13i          1.419571290865572                                 816                                               1.0930673378995735E7
749.9999999999999                                 4                                                 500                                               116                                               1.3933765874894262-5.780553205912522E-6i          1.3933765874894262                                820.3999999999999                                 1.0671432596150162E7
749.9999999999999                                 4                                                 500                                               116                                               1.3940822593565947-3.4483096132683897E-6i         1.3940822593565947                                820.3999999999999                                 1.0676837114808723E7
749.9999999999999                                 4                                                 500                                               116                                               1.3978710061026438-2.6523716334116092E-8i         1.3978710061026438                                820.3999999999999                                 1.0705853933296535E7
749.9999999999999                                 4                                                 500                                               116                                               1.4140921329397318-5.821432908493321E-13i         1.4140921329397318                                820.3999999999999                                 1.0830086436720094E7
749.9999999999999                                 4                                                 500                                               116                                               1.419144933218551-8.071310136434963E-13i          1.419144933218551                                 820.3999999999999                                 1.0868784243243728E7
749.9999999999999                                 4                                                 500                                               117                                               1.3927697790213966-5.9360756975004805E-6i         1.3927697790213966                                824.8000000000002                                 1.0609881925110327E7
749.9999999999999                                 4                                                 500                                               117                                               1.393488593906312-3.534941738725678E-6i           1.393488593906312                                 824.8000000000002                                 1.0615357733940931E7
749.9999999999999                                 4                                                 500                                               117                                               1.3972739604193745-2.8571492422448097E-8i         1.3972739604193745                                824.8000000000002                                 1.0644194008501023E7
749.9999999999999                                 4                                                 500                                               117                                               1.4135942215425155-6.785623239180614E-13i         1.4135942215425155                                824.8000000000002                                 1.0768518965943135E7
749.9999999999999                                 4                                                 500                                               117                                               1.4187189642922635-9.37441864789416E-13i          1.4187189642922635                                824.8000000000002                                 1.0807558379556486E7
749.9999999999999                                 4                                                 500                                               118                                               1.3921633698764906-6.094973531071699E-6i          1.3921633698764906                                829.2                                             1.0548987494936787E7
749.9999999999999                                 4                                                 500                                               118                                               1.392895559401578-3.6232379235949364E-6i          1.392895559401578                                 829.2                                             1.055453559245982E7
749.9999999999999                                 4                                                 500                                               118                                               1.3966773462771818-3.076195557459478E-8i          1.3966773462771818                                829.2                                             1.0583191728170961E7
749.9999999999999                                 4                                                 500                                               118                                               1.4130961103768886-7.893013835349673E-13i         1.4130961103768886                                829.2                                             1.0707603374762045E7
749.9999999999999                                 4                                                 500                                               118                                               1.4182933720740103-1.0871194438954432E-12i        1.4182933720740103                                829.2                                             1.0746985138308743E7
749.9999999999999                                 4                                                 500                                               119                                               1.391557349799493-6.257301610306533E-6i           1.391557349799493                                 833.5999999999999                                 1.0488738836801749E7
749.9999999999999                                 4                                                 500                                               119                                               1.3923031488305224-3.7132214715613994E-6i         1.3923031488305224                                833.5999999999999                                 1.0494360230172517E7
749.9999999999999                                 4                                                 500                                               119                                               1.3960811622482012-3.3103777907280735E-8i         1.3960811622482012                                833.5999999999999                                 1.0522836667788023E7
749.9999999999999                                 4                                                 500                                               119                                               1.4125977872346271-9.168680309877252E-13i         1.4125977872346271                                833.5999999999999                                 1.0647329248688823E7
749.9999999999999                                 4                                                 500                                               119                                               1.4178681446961081-1.2588533617026051E-12i        1.4178681446961081                                833.5999999999999                                 1.0687054095816417E7
749.9999999999999                                 4                                                 500                                               120                                               1.3909517086089118-6.423115304949371E-6i          1.3909517086089118                                838                                               1.0429125702300543E7
749.9999999999999                                 4                                                 500                                               120                                               1.391711355267423-3.804915895933402E-6i           1.391711355267423                                 838                                               1.0434821407221073E7
749.9999999999999                                 4                                                 500                                               120                                               1.3954854070176705-3.560605998394909E-8i          1.3954854070176705                                838                                               1.046311862262166E7
749.9999999999999                                 4                                                 500                                               120                                               1.4120992400816732-1.0637077172288233E-12i        1.4120992400816732                                838                                               1.0587686393270439E7
749.9999999999999                                 4                                                 500                                               120                                               1.4174432704421767-1.455617638396626E-12i         1.4174432704421767                                838                                               1.0627755048452105E7
749.9999999999999                                 4                                                 500                                               121                                               1.39034643620456-6.592470426537953E-6i            1.39034643620456                                  842.4000000000001                                 1.037013805775165E7
749.9999999999999                                 4                                                 500                                               121                                               1.3911201718785358-3.898344945426709E-6i          1.3911201718785358                                842.4000000000001                                 1.037590909837174E7
749.9999999999999                                 4                                                 500                                               121                                               1.3948900793871235-3.827834514832313E-8i          1.3948900793871235                                842.4000000000001                                 1.0404027602012984E7
749.9999999999999                                 4                                                 500                                               121                                               1.4116004570628868-1.2321563538317676E-12i        1.4116004570628868                                842.4000000000001                                 1.0528664828377869E7
749.9999999999999                                 4                                                 500                                               121                                               1.417018737752198-1.6806426944227296E-12i         1.417018737752198                                 842.4000000000001                                 1.0569078006935865E7
749.9999999999999                                 4                                                 500                                               122                                               1.3897415225744225-6.765423211908469E-6i          1.3897415225744225                                846.8                                             1.0311766078669105E7
749.9999999999999                                 4                                                 500                                               122                                               1.3905295919271192-3.993532603584652E-6i          1.3905295919271192                                846.8                                             1.0317613487476263E7
749.9999999999999                                 4                                                 500                                               122                                               1.3942951782770552-4.1130632539547164E-8i         1.3942951782770552                                846.8                                             1.034555382383294E7
749.9999999999999                                 4                                                 500                                               122                                               1.411101426507287-1.4254551500296758E-12i         1.411101426507287                                 846.8                                             1.0470254782676829E7
749.9999999999999                                 4                                                 500                                               122                                               1.4165945352275477-1.937715273160763E-12i         1.4165945352275477                                846.8                                             1.0511013190803757E7
749.9999999999999                                 4                                                 500                                               123                                               1.389136957801087-6.942030353870464E-6i           1.389136957801087                                 851.2                                             1.0254000144403122E7
749.9999999999999                                 4                                                 500                                               123                                               1.389939608778031-4.090503087861924E-6i           1.389939608778031                                 851.2                                             1.0259924962101815E7
749.9999999999999                                 4                                                 500                                               123                                               1.3937007027289452-4.417339209456957E-8i          1.3937007027289452                                851.2                                             1.028768770910758E7
749.9999999999999                                 4                                                 500                                               123                                               1.4106021369317279-1.6465724954653944E-12i        1.4106021369317279                                851.2                                             1.041244668825841E7
749.9999999999999                                 4                                                 500                                               123                                               1.4161706516353378-2.2310653765286135E-12i        1.4161706516353378                                851.2                                             1.0453551023042873E7
749.9999999999999                                 4                                                 500                                               124                                               1.3885327320678134-7.122348961653985E-6i          1.3885327320678134                                855.6                                             1.0196830832943447E7
749.9999999999999                                 4                                                 500                                               124                                               1.3893502159019642-4.189280844346911E-6i          1.3893502159019642                                855.6                                             1.020283410832399E7
749.9999999999999                                 4                                                 500                                               124                                               1.393106651906555-4.741757651525845E-8i           1.393106651906555                                 855.6                                             1.0230419876803894E7
749.9999999999999                                 4                                                 500                                               124                                               1.4101025770448001-1.899145058570021E-12i         1.4101025770448001                                855.6                                             1.035523117543707E7
749.9999999999999                                 4                                                 500                                               124                                               1.415747075911413-2.565226443709918E-12i          1.415747075911413                                 855.6                                             1.0396682124882014E7
749.9999999999999                                 4                                                 500                                               125                                               1.3879288356639157-7.306436562290572E-6i          1.3879288356639157                                859.9999999999999                                 1.0140248915877191E7
749.9999999999999                                 4                                                 500                                               125                                               1.3887614068788408-4.289890565854912E-6i          1.3887614068788408                                859.9999999999999                                 1.0146331705673467E7
749.9999999999999                                 4                                                 500                                               125                                               1.3925130250969828-5.087463744480857E-8i          1.3925130250969828                                859.9999999999999                                 1.0173741138773907E7
749.9999999999999                                 4                                                 500                                               125                                               1.409602735749761-2.1874610084342706E-12i         1.409602735749761                                 859.9999999999999                                 1.0298599067701217E7
749.9999999999999                                 4                                                 500                                               125                                               1.4153237971642998-2.9455475007488908E-12i        1.4153237971642998                                859.9999999999999                                 1.0340397310749242E7
749.9999999999999                                 4                                                 500                                               126                                               1.3873252589896756-7.494351099417503E-6i          1.3873252589896756                                864.4000000000001                                 1.0084245353497272E7
749.9999999999999                                 4                                                 500                                               126                                               1.3881731754008175-4.39235718511379E-6i           1.3881731754008175                                864.4000000000001                                 1.0090408722234203E7
749.9999999999999                                 4                                                 500                                               126                                               1.3919198217106377-5.455653590801174E-8i          1.3919198217106377                                864.4000000000001                                 1.0117642494845333E7
749.9999999999999                                 4                                                 500                                               126                                               1.4091026021474726-2.5160878804212226E-12i        1.4091026021474726                                864.4000000000001                                 1.0242541376818048E7
749.9999999999999                                 4                                                 500                                               126                                               1.4149008046770992-3.3774819272609695E-12i        1.4149008046770992                                864.4000000000001                                 1.0284687583368488E7
749.9999999999999                                 4                                                 500                                               127                                               1.3867219925612455-7.686150923108558E-6i          1.3867219925612455                                868.8000000000002                                 1.002881129005941E7
749.9999999999999                                 4                                                 500                                               127                                               1.3875855152751735-4.496705885112943E-6i          1.3875855152751735                                868.8000000000002                                 1.0035056309889713E7
749.9999999999999                                 4                                                 500                                               127                                               1.3913270412813954-5.84757578318523E-8i           1.3913270412813954                                868.8000000000002                                 1.0062115128062738E7
749.9999999999999                                 4                                                 500                                               127                                               1.408602165537952-2.890369428140691E-12i          1.408602165537952                                 868.8000000000002                                 1.0187049298077123E7
749.9999999999999                                 4                                                 500                                               127                                               1.4144780879101162-3.8678322806045245E-12i        1.4144780879101162                                868.8000000000002                                 1.0229544129010491E7
749.9999999999999                                 4                                                 500                                               128                                               1.3861190270148431-7.88189476892373E-6i           1.3861190270148431                                873.1999999999999                                 9973938.049177423
749.9999999999999                                 4                                                 500                                               128                                               1.3869984204264543-4.602962094751417E-6i          1.3869984204264543                                873.1999999999999                                 9980265.799707731
749.9999999999999                                 4                                                 500                                               128                                               1.390734683465931-6.264532489603997E-8i           1.390734683465931                                 873.1999999999999                                 1.000715040006664E7
749.9999999999999                                 4                                                 500                                               128                                               1.4081014154229818-3.316427150302808E-12i         1.4081014154229818                                873.1999999999999                                 1.013211420568536E7
749.9999999999999                                 4                                                 500                                               128                                               1.4140556365026207-4.42358803529394E-12i          1.4140556365026207                                873.1999999999999                                 1.0174958312881062E7
749.9999999999999                                 4                                                 500                                               129                                               1.3855163531106047-8.081641779273274E-6i          1.3855163531106047                                877.5999999999999                                 9919617.129354598
749.9999999999999                                 4                                                 500                                               129                                               1.3864118848982565-4.711151479749906E-6i          1.3864118848982565                                877.5999999999999                                 9926028.697461123
749.9999999999999                                 4                                                 500                                               129                                               1.3901427480425994-6.70788083508518E-8i           1.3901427480425994                                877.5999999999999                                 9952739.84660838
749.9999999999999                                 4                                                 500                                               129                                               1.4076003415069032-3.799383643455393E-12i         1.4076003415069032                                877.5999999999999                                 1.0077727648287537E7
749.9999999999999                                 4                                                 500                                               129                                               1.413633440274257-5.052690502219778E-12i          1.413633440274257                                 877.5999999999999                                 1.0120921674645558E7
749.9999999999999                                 4                                                 500                                               130                                               1.3849139617363815-8.285451474940682E-6i          1.3849139617363815                                882                                               9865840.199648416
749.9999999999999                                 4                                                 500                                               130                                               1.3858259028549411-4.821299973428025E-6i          1.3858259028549411                                882                                               9872336.67928237
749.9999999999999                                 4                                                 500                                               130                                               1.3895512349101589-7.1790340420988E-8i            1.3895512349101589                                882                                               9898875.17319814
749.9999999999999                                 4                                                 500                                               130                                               1.407098933697809-4.3474832373440415E-12i         1.407098933697809                                 882                                               1.0023881344623737E7
749.9999999999999                                 4                                                 500                                               130                                               1.4132114892260794-5.76391099313058E-12i          1.4132114892260794                                882                                               1.0067425924084675E7
749.9999999999999                                 4                                                 500                                               131                                               1.3843118439111477-8.493383752904899E-6i          1.3843118439111477                                886.4                                             9812599.095461646
749.9999999999999                                 4                                                 500                                               131                                               1.3852404685828512-4.933433764288085E-6i          1.3852404685828512                                886.4                                             9819181.58744397
749.9999999999999                                 4                                                 500                                               131                                               1.388960144086071-7.679462543886542E-8i           1.388960144086071                                 886.4                                             9845548.25087956
749.9999999999999                                 4                                                 500                                               131                                               1.4065971821086287-4.968599267396169E-12i         1.4065971821086287                                886.4                                             9970567.17931537
749.9999999999999                                 4                                                 500                                               131                                               1.4127897735413946-6.567056893386028E-12i         1.4127897735413946                                886.4                                             1.0014462936878232E7
749.9999999999999                                 4                                                 500                                               132                                               1.383709990787993-8.705498892212187E-6i           1.383709990787993                                 890.8                                             9759885.814455228
749.9999999999999                                 4                                                 500                                               132                                               1.3846555764911592-5.047579290876826E-6i          1.3846555764911592                                890.8                                             9766555.42626126
749.9999999999999                                 4                                                 500                                               132                                               1.3883694757044063-8.210695221959988E-8i          1.3883694757044063                                890.8                                             9792751.112126796
749.9999999999999                                 4                                                 500                                               132                                               1.4060950770572829-5.671658677423545E-12i         1.4060950770572829                                890.8                                             9917777.198769495
749.9999999999999                                 4                                                 500                                               132                                               1.4123682835863522-7.472765966715094E-12i         1.4123682835863522                                890.8                                             9962024.750512144
749.9999999999999                                 4                                                 500                                               133                                               1.3831083936570212-8.921857535814371E-6i          1.3831083936570212                                895.2000000000002                                 9707692.512581047
749.9999999999999                                 4                                                 500                                               133                                               1.384071221112559-5.163763257467663E-6i           1.384071221112559                                 895.2000000000002                                 9714450.358114988
749.9999999999999                                 4                                                 500                                               133                                               1.3877792300134166-8.774320256182317E-8i          1.3877792300134166                                895.2000000000002                                 9740475.94686025
749.9999999999999                                 4                                                 500                                               133                                               1.4055926090668136-6.465921563085717E-12i         1.4055926090668136                                895.2000000000002                                 9865503.607203776
749.9999999999999                                 4                                                 500                                               133                                               1.4119470099098554-8.493216036983752E-12i         1.4119470099098554                                895.2000000000002                                 9910103.56030133
749.9999999999999                                 4                                                 500                                               134                                               1.3825070439481768-9.142520693851837E-6i          1.3825070439481768                                899.5999999999999                                 9656011.500230622
749.9999999999999                                 4                                                 500                                               134                                               1.3834873971038497-5.282012627616584E-6i          1.3834873971038497                                899.5999999999999                                 9662858.69958986
749.9999999999999                                 4                                                 500                                               134                                               1.3871894073732225-9.371986426578612E-8i          1.3871894073732225                                899.5999999999999                                 9688715.098580023
749.9999999999999                                 4                                                 500                                               134                                               1.4050897688657356-7.362490809569077E-12i         1.4050897688657356                                899.5999999999999                                 9813738.76278963
