% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:22
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 4                                                 1000                                              116                                               1.4344861872909096-1.1387224256612615E-13i        1.4344861872909096                                820.3999999999999                                 1.0986278078179311E7
749.9999999999999                                 4                                                 1000                                              116                                               1.4364717798425537-1.7974331325595603E-13i        1.4364717798425537                                820.3999999999999                                 1.100148510639303E7
749.9999999999999                                 4                                                 1000                                              117                                               1.411350899966644-8.908093788759013E-13i          1.411350899966644                                 824.8000000000002                                 1.0751429725927623E7
749.9999999999999                                 4                                                 1000                                              117                                               1.4249276335139716-1.6343367768438326E-13i        1.4249276335139716                                824.8000000000002                                 1.0854854959613439E7
749.9999999999999                                 4                                                 1000                                              117                                               1.426653813578194-2.76213245989165E-13i           1.426653813578194                                 824.8000000000002                                 1.0868004704057023E7
749.9999999999999                                 4                                                 1000                                              117                                               1.434181496921164-1.323896501570624E-13i          1.434181496921164                                 824.8000000000002                                 1.0925349308055142E7
749.9999999999999                                 4                                                 1000                                              117                                               1.4361962392993906-2.0855818281164678E-13i        1.4361962392993906                                824.8000000000002                                 1.0940697270844456E7
749.9999999999999                                 4                                                 1000                                              118                                               1.4108253568754525-1.017294435900074E-12i         1.4108253568754525                                829.2                                             1.06903969528657E7
749.9999999999999                                 4                                                 1000                                              118                                               1.4245292765111903-1.8975348766250867E-13i        1.4245292765111903                                829.2                                             1.0794237119901441E7
749.9999999999999                                 4                                                 1000                                              118                                               1.426280930330101-3.2042305244690073E-13i         1.426280930330101                                 829.2                                             1.0807510112591075E7
749.9999999999999                                 4                                                 1000                                              118                                               1.433877237493733-1.5367831038374051E-13i         1.433877237493733                                 829.2                                             1.0865070418379009E7
749.9999999999999                                 4                                                 1000                                              118                                               1.4359213821580523-2.418111327684806E-13i         1.4359213821580523                                829.2                                             1.0880559733044472E7
749.9999999999999                                 4                                                 1000                                              119                                               1.410299444647437-1.1612623677141744E-12i         1.410299444647437                                 833.5999999999999                                 1.0630005697375607E7
749.9999999999999                                 4                                                 1000                                              119                                               1.4241309118098646-2.2015126518755338E-13i        1.4241309118098646                                833.5999999999999                                 1.073425914177544E7
749.9999999999999                                 4                                                 1000                                              119                                               1.425908265818262-3.7124652013190207E-13i         1.425908265818262                                 833.5999999999999                                 1.0747655788357997E7
749.9999999999999                                 4                                                 1000                                              119                                               1.4335733929189027-1.7806419348145506E-13i        1.4335733929189027                                833.5999999999999                                 1.0805430997062903E7
749.9999999999999                                 4                                                 1000                                              119                                               1.4356471928244963-2.7961954969016393E-13i        1.4356471928244963                                833.5999999999999                                 1.082106207803322E7
749.9999999999999                                 4                                                 1000                                              120                                               1.409773152227693-1.3248493970675898E-12i         1.409773152227693                                 838                                               1.057024577151944E7
749.9999999999999                                 4                                                 1000                                              120                                               1.4237325242333763-2.549878514320516E-13i         1.4237325242333763                                838                                               1.0674910832478344E7
749.9999999999999                                 4                                                 1000                                              120                                               1.425535805457539-4.2956896929677736E-13i         1.425535805457539                                 838                                               1.0688431536645854E7
749.9999999999999                                 4                                                 1000                                              120                                               1.4332699472830615-2.0611959536450883E-13i        1.4332699472830615                                838                                               1.0746420852017889E7
749.9999999999999                                 4                                                 1000                                              120                                               1.43537365587409-3.23182757292888E-13i            1.43537365587409                                  838                                               1.0762194110860057E7
749.9999999999999                                 4                                                 1000                                              121                                               1.4092464687632038-1.510868747933723E-12i         1.4092464687632038                                842.4000000000001                                 1.0511107201718513E7
749.9999999999999                                 4                                                 1000                                              121                                               1.4233340987844703-2.9500096383892774E-13i        1.4233340987844703                                842.4000000000001                                 1.0616182213544965E7
749.9999999999999                                 4                                                 1000                                              121                                               1.4251635348379639-4.962635682287761E-13i         1.4251635348379639                                842.4000000000001                                 1.0629827377044177E7
749.9999999999999                                 4                                                 1000                                              121                                               1.432966884853919-2.381218789754711E-13i          1.432966884853919                                 842.4000000000001                                 1.0688030005447581E7
749.9999999999999                                 4                                                 1000                                              121                                               1.4351007560568663-3.7290531289684656E-13i        1.4351007560568663                                842.4000000000001                                 1.0703945850877035E7
749.9999999999999                                 4                                                 1000                                              122                                               1.4087193836077434-1.7222581252896143E-12i        1.4087193836077434                                846.8                                             1.0452580223220661E7
749.9999999999999                                 4                                                 1000                                              122                                               1.4229356206498351-3.406824503791381E-13i         1.4229356206498351                                846.8                                             1.0558063515268669E7
749.9999999999999                                 4                                                 1000                                              122                                               1.4247914397292971-5.724674750047417E-13i         1.4247914397292971                                846.8                                             1.0571833537910212E7
749.9999999999999                                 4                                                 1000                                              122                                               1.4326641900850432-2.748532760744892E-13i         1.4326641900850432                                846.8                                             1.0630248688314458E7
749.9999999999999                                 4                                                 1000                                              122                                               1.4348284783020209-4.295153446478828E-13i         1.4348284783020209                                846.8                                             1.0646307526204653E7
749.9999999999999                                 4                                                 1000                                              123                                               1.4081918863263192-1.9621177366657003E-12i        1.4081918863263192                                851.2                                             1.0394655274735706E7
749.9999999999999                                 4                                                 1000                                              123                                               1.4225370752040958-3.9289025189422795E-13i        1.4225370752040958                                851.2                                             1.0500545171335286E7
749.9999999999999                                 4                                                 1000                                              123                                               1.42441950608512-6.595848916854094E-13i           1.42441950608512                                  851.2                                             1.051444045100332E7
749.9999999999999                                 4                                                 1000                                              123                                               1.4323618476197861-3.1678598412765286E-13i        1.4323618476197861                                851.2                                             1.0573067334973266E7
749.9999999999999                                 4                                                 1000                                              123                                               1.4345568077219721-4.941562772900981E-13i         1.4345568077219721                                851.2                                             1.0589269568366006E7
749.9999999999999                                 4                                                 1000                                              124                                               1.4076639666990387-2.2341282402391776E-12i        1.4076639666990387                                855.6                                             1.0337322993232273E7
749.9999999999999                                 4                                                 1000                                              124                                               1.4221384480133812-4.5260223032866543E-13i        1.4221384480133812                                855.6                                             1.0443617813619513E7
749.9999999999999                                 4                                                 1000                                              124                                               1.4240477200463209-7.585182813849588E-13i         1.4240477200463209                                855.6                                             1.045763874628054E7
749.9999999999999                                 4                                                 1000                                              124                                               1.432059842294806-3.6440656849179106E-13i         1.432059842294806                                 855.6                                             1.0516476577967087E7
749.9999999999999                                 4                                                 1000                                              124                                               1.434285729615756-5.67636934322378E-13i           1.434285729615756                                 855.6                                             1.0532822607081661E7
749.9999999999999                                 4                                                 1000                                              125                                               1.4071356147244745-2.5423177382647934E-12i        1.4071356147244745                                859.9999999999999                                 1.0280574208890619E7
749.9999999999999                                 4                                                 1000                                              125                                               1.4217397248382686-5.20461517095248E-13i          1.4217397248382686                                859.9999999999999                                 1.038727226713646E7
749.9999999999999                                 4                                                 1000                                              125                                               1.423676067944129-8.713509443912732E-13i          1.423676067944129                                 859.9999999999999                                 1.0401419246848553E7
749.9999999999999                                 4                                                 1000                                              125                                               1.431758159142965-4.1881086773767154E-13i         1.431758159142965                                 859.9999999999999                                 1.0460467242978567E7
749.9999999999999                                 4                                                 1000                                              125                                               1.434015229472056-6.512281152693672E-13i          1.434015229472056                                 859.9999999999999                                 1.047695746522161E7
749.9999999999999                                 4                                                 1000                                              126                                               1.4066068206224385-2.891460213730685E-12i         1.4066068206224385                                864.4000000000001                                 1.022439994020534E7
749.9999999999999                                 4                                                 1000                                              126                                               1.4213408916361994-5.979007279642032E-13i         1.4213408916361994                                864.4000000000001                                 1.0331499545143565E7
749.9999999999999                                 4                                                 1000                                              126                                               1.4233045363025298-9.995188758258457E-13i         1.4233045363025298                                864.4000000000001                                 1.0345772964065371E7
749.9999999999999                                 4                                                 1000                                              126                                               1.431456783395683-4.806207171936776E-13i          1.431456783395683                                 864.4000000000001                                 1.0405030343931403E7
749.9999999999999                                 4                                                 1000                                              126                                               1.4337452929715369-7.460485770313871E-13i         1.4337452929715369                                864.4000000000001                                 1.0421665153906351E7
749.9999999999999                                 4                                                 1000                                              127                                               1.406077574836589-3.2863891551013242E-12i         1.406077574836589                                 868.8000000000002                                 1.016879138923568E7
749.9999999999999                                 4                                                 1000                                              127                                               1.4209419345637164-6.857476858660307E-13i         1.4209419345637164                                868.8000000000002                                 1.0276290844390053E7
749.9999999999999                                 4                                                 1000                                              127                                               1.4229331118405044-1.1451923468206395E-12i        1.4229331118405044                                868.8000000000002                                 1.0290691092789574E7
749.9999999999999                                 4                                                 1000                                              127                                               1.4311557004851427-5.507752577854491E-13i         1.4311557004851427                                868.8000000000002                                 1.035015707823959E7
749.9999999999999                                 4                                                 1000                                              127                                               1.4334759059890485-8.535009777496411E-13i         1.4334759059890485                                868.8000000000002                                 1.0366936867755909E7
749.9999999999999                                 4                                                 1000                                              128                                               1.405547868036401-3.73288522567889E-12i           1.405547868036401                                 873.1999999999999                                 1.0113739936994854E7
749.9999999999999                                 4                                                 1000                                              128                                               1.4205428399780227-7.856549924501655E-13i         1.4205428399780227                                873.1999999999999                                 1.0221637540505122E7
749.9999999999999                                 4                                                 1000                                              128                                               1.4225617814736404-1.310121220049812E-12i         1.4225617814736404                                873.1999999999999                                 1.023616500676866E7
749.9999999999999                                 4                                                 1000                                              128                                               1.4308548960457765-6.304931625073892E-13i         1.4308548960457765                                873.1999999999999                                 1.029583882219514E7
749.9999999999999                                 4                                                 1000                                              128                                               1.433207054595179-9.753903190029833E-13i          1.433207054595179                                 873.1999999999999                                 1.031276398027778E7
749.9999999999999                                 4                                                 1000                                              129                                               1.405017691118842-4.2370503348137336E-12i         1.405017691118842                                 877.5999999999999                                 1.005923713897595E7
749.9999999999999                                 4                                                 1000                                              129                                               1.4201435944383396-8.986309263877774E-13i         1.4201435944383396                                877.5999999999999                                 1.016753118352345E7
749.9999999999999                                 4                                                 1000                                              129                                               1.4221905323154704-1.4971651431655668E-12i        1.4221905323154704                                877.5999999999999                                 1.0182186254164172E7
749.9999999999999                                 4                                                 1000                                              129                                               1.4305543559156106-7.206335594237524E-13i         1.4305543559156106                                877.5999999999999                                 1.0242067126493528E7
749.9999999999999                                 4                                                 1000                                              129                                               1.432938725057577-1.1129675984226274E-12i         1.432938725057577                                 877.5999999999999                                 1.0259138039391996E7
749.9999999999999                                 4                                                 1000                                              130                                               1.4044870352097159-4.80608064767319E-12i          1.4044870352097159                                882                                               1.0005274720809415E7
749.9999999999999                                 4                                                 1000                                              130                                               1.4197441847068535-1.0269988560258921E-12i        1.4197441847068535                                882                                               1.011396349354168E7
749.9999999999999                                 4                                                 1000                                              130                                               1.4218193516784292-1.7085155581927435E-12i        1.4218193516784292                                882                                               1.0128746553208062E7
749.9999999999999                                 4                                                 1000                                              130                                               1.430254066137135-8.227211721978692E-13i          1.430254066137135                                 882                                               1.018883371188969E7
749.9999999999999                                 4                                                 1000                                              130                                               1.4326709038418044-1.2684790994792443E-12i        1.4326709038418044                                882                                               1.020605076308676E7
749.9999999999999                                 4                                                 1000                                              131                                               1.403955891664822-5.447943386613557E-12i          1.403955891664822                                 886.4                                             9951844.574048538
749.9999999999999                                 4                                                 1000                                              131                                               1.4193445977494137-1.172067139578134E-12i         1.4193445977494137                                886.4                                             1.0060926356502522E7
749.9999999999999                                 4                                                 1000                                              131                                               1.4214482270746684-1.9472554669808436E-12i        1.4214482270746684                                886.4                                             1.0075837787987396E7
749.9999999999999                                 4                                                 1000                                              131                                               1.4299540129579584-9.381127305036853E-13i         1.4299540129579584                                886.4                                             1.0136130464981873E7
749.9999999999999                                 4                                                 1000                                              131                                               1.4324035776121826-1.4435737978674335E-12i        1.4324035776121826                                886.4                                             1.0153494035203451E7
749.9999999999999                                 4                                                 1000                                              132                                               1.4034242520705273-6.1707555781488566E-12i        1.4034242520705273                                890.8                                             9898938.752075702
749.9999999999999                                 4                                                 1000                                              132                                               1.418944820735878-1.3357488317138241E-12i         1.418944820735878                                 890.8                                             1.00084118201013E7
749.9999999999999                                 4                                                 1000                                              132                                               1.4210771462162566-2.216779315343849E-12i         1.4210771462162566                                890.8                                             1.0023452004349662E7
749.9999999999999                                 4                                                 1000                                              132                                               1.4296541828311364-1.0683679528171234E-12i        1.4296541828311364                                890.8                                             1.0083949434118133E7
749.9999999999999                                 4                                                 1000                                              132                                               1.4321367332318728-1.641226454475607E-12i         1.4321367332318728                                890.8                                             1.0101459901341124E7
749.9999999999999                                 4                                                 1000                                              133                                               1.4028921082443466-6.984617337584866E-12i         1.4028921082443466                                895.2000000000002                                 9846549.466129435
749.9999999999999                                 4                                                 1000                                              133                                               1.4185448410401944-1.5207675831275988E-12i        1.4185448410401944                                895.2000000000002                                 9956412.089811381
749.9999999999999                                 4                                                 1000                                              133                                               1.4207060970154113-2.520468289770961E-12i         1.4207060970154113                                895.2000000000002                                 9971581.40592905
749.9999999999999                                 4                                                 1000                                              133                                               1.4293545624151829-1.2151729754829033E-12i        1.4293545624151829                                895.2000000000002                                 1.0032282825421337E7
749.9999999999999                                 4                                                 1000                                              133                                               1.431870357763127-1.8636131512704527E-12i         1.431870357763127                                 895.2000000000002                                 1.0049940564882994E7
749.9999999999999                                 4                                                 1000                                              134                                               1.4023594522352079-7.900240851333391E-12i         1.4023594522352079                                899.5999999999999                                 9794669.081445832
749.9999999999999                                 4                                                 1000                                              134                                               1.4181446462403118-1.7292728134263538E-12i        1.4181446462403118                                899.5999999999999                                 9904919.525025032
749.9999999999999                                 4                                                 1000                                              134                                               1.420335067584379-2.8621958633885197E-12i         1.420335067584379                                 899.5999999999999                                 9920218.350286901
749.9999999999999                                 4                                                 1000                                              134                                               1.4290551385739385-1.3804702180757392E-12i        1.4290551385739385                                899.5999999999999                                 9981122.998929812
749.9999999999999                                 4                                                 1000                                              134                                               1.4316044384670763-2.113478426377067E-12i         1.4316044384670763                                899.5999999999999                                 9998928.3831363
749.9999999999999                                 4                                                 1000                                              135                                               1.4018262763234481-8.928960224234032E-12i         1.4018262763234481                                903.9999999999999                                 9743290.113510795
749.9999999999999                                 4                                                 1000                                              135                                               1.417744224117794-1.963996047611173E-12i          1.417744224117794                                 903.9999999999999                                 9853926.635304917
749.9999999999999                                 4                                                 1000                                              135                                               1.4199640462350784-3.246521602392308E-12i         1.4199640462350784                                903.9999999999999                                 9869355.345163183
749.9999999999999                                 4                                                 1000                                              135                                               1.4287558983761497-1.5664872127685131E-12i        1.4287558983761497                                903.9999999999999                                 9930462.464848664
749.9999999999999                                 4                                                 1000                                              135                                               1.4313389628033668-2.3939004162731823E-12i        1.4313389628033668                                903.9999999999999                                 9948415.86358383
749.9999999999999                                 4                                                 1000                                              136                                               1.4012925730205696-1.00839982523179E-11i          1.4012925730205696                                908.4000000000002                                 9692405.22441955
749.9999999999999                                 4                                                 1000                                              136                                               1.4173435626572424-2.2278714857795E-12i           1.4173435626572424                                908.4000000000002                                 9803426.076743232
749.9999999999999                                 4                                                 1000                                              136                                               1.4195930214784893-3.678107540519189E-12i         1.4195930214784893                                908.4000000000002                                 9818985.044835223
749.9999999999999                                 4                                                 1000                                              136                                               1.4284568290948556-1.775451394095915E-12i         1.4284568290948556                                908.4000000000002                                 9880293.87990878
749.9999999999999                                 4                                                 1000                                              136                                               1.431073918429498-2.7085203206020706E-12i         1.431073918429498                                 908.4000000000002                                 9898395.660242336
749.9999999999999                                 4                                                 1000                                              137                                               1.4007583350689914-1.137990298140013E-11i         1.4007583350689914                                912.8                                             9642007.219341395
749.9999999999999                                 4                                                 1000                                              137                                               1.4169426500455558-2.5243230192795747E-12i        1.4169426500455558                                912.8                                             9753410.648425002
749.9999999999999                                 4                                                 1000                                              137                                               1.4192219820240313-4.162235181450204E-12i         1.4192219820240313                                912.8                                             9769100.2465816
749.9999999999999                                 4                                                 1000                                              137                                               1.4281579182065895-2.0100940247130498E-12i        1.4281579182065895                                912.8                                             9830610.043829786
749.9999999999999                                 4                                                 1000                                              137                                               1.4308092932001433-3.060953446219264E-12i         1.4308092932001433                                912.8                                             9848860.570126148
749.9999999999999                                 4                                                 1000                                              138                                               1.4002235554414437-1.283283038460432E-11i         1.4002235554414437                                917.1999999999998                                 9592089.043083776
749.9999999999999                                 4                                                 1000                                              138                                               1.41654147467104-2.85725296315596E-12i            1.41654147467104                                  917.1999999999998                                 9703873.288992131
749.9999999999999                                 4                                                 1000                                              138                                               1.4188509167785777-4.704839610840064E-12i         1.4188509167785777                                917.1999999999998                                 9719693.88724536
749.9999999999999                                 4                                                 1000                                              138                                               1.4278591533904539-2.2730006975524296E-12i        1.4278591533904539                                917.1999999999998                                 9781403.895883976
749.9999999999999                                 4                                                 1000                                              138                                               1.4305450751661433-3.455331770293168E-12i         1.4305450751661433                                917.1999999999998                                 9799803.529810322
749.9999999999999                                 4                                                 1000                                              139                                               1.3996882273402456-1.4459746774674562E-11i        1.3996882273402456                                921.5999999999999                                 9542643.776753983
749.9999999999999                                 4                                                 1000                                              139                                               1.4161400251222531-3.2301536300945016E-12i        1.4161400251222531                                921.5999999999999                                 9654807.073304111
749.9999999999999                                 4                                                 1000                                              139                                               1.4184798148453863-5.312213452095543E-12i         1.4184798148453863                                921.5999999999999                                 9670759.039895128
749.9999999999999                                 4                                                 1000                                              139                                               1.4275605225269377-2.5675251335797512E-12i        1.4275605225269377                                921.5999999999999                                 9732668.511556929
749.9999999999999                                 4                                                 1000                                              139                                               1.4302812525733941-3.895892542895367E-12i         1.4302812525733941                                921.5999999999999                                 9751217.61209154
749.9999999999999                                 4                                                 1000                                              140                                               1.399152344196547-1.628078534886507E-11i          1.399152344196547                                 925.9999999999999                                 9493664.634515787
749.9999999999999                                 4                                                 1000                                              140                                               1.4157382901868476-3.6478801306499724E-12i        1.4157382901868476                                925.9999999999999                                 9606205.209193898
749.9999999999999                                 4                                                 1000                                              140                                               1.418108665522946-5.991524657860722E-12i          1.418108665522946                                 925.9999999999999                                 9622288.910580803
749.9999999999999                                 4                                                 1000                                              140                                               1.4272620136967005-2.897103972670073E-12i         1.4272620136967005                                925.9999999999999                                 9684397.099303085
749.9999999999999                                 4                                                 1000                                              140                                               1.4300178138616522-4.388026724705461E-12i         1.4300178138616522                                925.9999999999999                                 9703096.022743633
