% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:22
% Table:              Table 2 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 2                                                 1000                                              110                                               1.4017218962887092-6.2515921400883794E-12i        1.4017218962887092                                794                                               1.1092290205935925E7
749.9999999999999                                 2                                                 1000                                              110                                               1.4043904671716219-7.438008447605525E-10i         1.4043904671716219                                794                                               1.1113407492286913E7
749.9999999999999                                 2                                                 1000                                              110                                               1.4294506669245393-6.103151208353378E-14i         1.4294506669245393                                794                                               1.1311717163423583E7
749.9999999999999                                 2                                                 1000                                              110                                               1.4307633559982784-1.0873933866702852E-13i        1.4307633559982784                                794                                               1.132210490737952E7
749.9999999999999                                 2                                                 1000                                              111                                               1.397388556367411-1.9808290107510096E-6i          1.397388556367411                                 798.4000000000001                                 1.0997058173582926E7
749.9999999999999                                 2                                                 1000                                              111                                               1.4010736201460017-7.262964638039867E-12i         1.4010736201460017                                798.4000000000001                                 1.1026058597668173E7
749.9999999999999                                 2                                                 1000                                              111                                               1.4037971590932987-8.154603761971877E-10i         1.4037971590932987                                798.4000000000001                                 1.1047492089523368E7
749.9999999999999                                 2                                                 1000                                              111                                               1.4290765136465393-7.168432191755836E-14i         1.4290765136465393                                798.4000000000001                                 1.1246433558841886E7
749.9999999999999                                 2                                                 1000                                              111                                               1.4304098688062081-1.274623521030345E-13i         1.4304098688062081                                798.4000000000001                                 1.1256926692043893E7
749.9999999999999                                 2                                                 1000                                              112                                               1.3967901942473615-2.0481422067082008E-6i         1.3967901942473615                                802.8                                             1.0932102174523592E7
749.9999999999999                                 2                                                 1000                                              112                                               1.400424684772335-8.443762297082241E-12i          1.400424684772335                                 802.8                                             1.0960547836538536E7
749.9999999999999                                 2                                                 1000                                              112                                               1.4032040150995284-8.93638004147716E-10i          1.4032040150995284                                802.8                                             1.0982300511520624E7
749.9999999999999                                 2                                                 1000                                              112                                               1.4287026730626613-8.425913451852426E-14i         1.4287026730626613                                802.8                                             1.1181868016586337E7
749.9999999999999                                 2                                                 1000                                              112                                               1.430056895128687-1.4920301842058583E-13i         1.430056895128687                                 802.8                                             1.1192466955534905E7
749.9999999999999                                 2                                                 1000                                              113                                               1.3961925789697172-2.11681899583328E-6i           1.3961925789697172                                807.1999999999999                                 1.0867860131535802E7
749.9999999999999                                 2                                                 1000                                              113                                               1.3997750799335937-9.823841297284079E-12i         1.3997750799335937                                807.1999999999999                                 1.089574605499862E7
749.9999999999999                                 2                                                 1000                                              113                                               1.402611032370492-9.788886902465735E-10i          1.402611032370492                                 807.1999999999999                                 1.091782089975008E7
749.9999999999999                                 2                                                 1000                                              113                                               1.4283291294706175-9.844497767187747E-14i         1.4283291294706175                                807.1999999999999                                 1.111800867208423E7
749.9999999999999                                 2                                                 1000                                              113                                               1.429704419923989-1.745322773833223E-13i          1.429704419923989                                 807.1999999999999                                 1.1128713831610654E7
749.9999999999999                                 2                                                 1000                                              114                                               1.3955957002426982-2.1868783650087625E-6i         1.3955957002426982                                811.5999999999999                                 1.0804320353040816E7
749.9999999999999                                 2                                                 1000                                              114                                               1.3991247955193478-1.143884067293776E-11i         1.3991247955193478                                811.5999999999999                                 1.0831641643811986E7
749.9999999999999                                 2                                                 1000                                              114                                               1.4020182082159047-1.0718119235171191E-9i         1.4020182082159047                                811.5999999999999                                 1.0854041653844777E7
749.9999999999999                                 2                                                 1000                                              114                                               1.4279558672915498-1.1513821766154046E-13i        1.4279558672915498                                811.5999999999999                                 1.1054843919008313E7
749.9999999999999                                 2                                                 1000                                              114                                               1.4293524282695353-2.0384005875592223E-13i        1.4293524282695353                                811.5999999999999                                 1.106565571227773E7
749.9999999999999                                 2                                                 1000                                              115                                               1.3949995479558484-2.258339632382523E-6i          1.3949995479558484                                816                                               1.0741471401027389E7
749.9999999999999                                 2                                                 1000                                              115                                               1.3984738215537629-1.3330430287518364E-11i        1.3984738215537629                                816                                               1.0768223245173883E7
749.9999999999999                                 2                                                 1000                                              115                                               1.4014255400847497-1.1730533513185346E-9i         1.4014255400847497                                816                                               1.079095142471411E7
749.9999999999999                                 2                                                 1000                                              115                                               1.427582871080227-1.3413861980923805E-13i         1.427582871080227                                 816                                               1.0992362402392806E7
749.9999999999999                                 2                                                 1000                                              115                                               1.4290009053721104-2.3785452794109674E-13i        1.4290009053721104                                816                                               1.1003281240907315E7
749.9999999999999                                 2                                                 1000                                              116                                               1.3944041121822577-2.3312224351782746E-6i         1.3944041121822577                                820.3999999999999                                 1.0679302084269084E7
749.9999999999999                                 2                                                 1000                                              116                                               1.3978221482056334-1.5549005426075714E-11i        1.3978221482056334                                820.3999999999999                                 1.0705479746045638E7
749.9999999999999                                 2                                                 1000                                              116                                               1.4008330255740251-1.2833092088822976E-9i         1.4008330255740251                                820.3999999999999                                 1.072853910787255E7
749.9999999999999                                 2                                                 1000                                              116                                               1.4272101255342589-1.5638993586062952E-13i        1.4272101255342589                                820.3999999999999                                 1.0930553011963418E7
749.9999999999999                                 2                                                 1000                                              116                                               1.4286498365771172-2.7685408231294573E-13i        1.4286498365771172                                820.3999999999999                                 1.0941579305565406E7
749.9999999999999                                 2                                                 1000                                              117                                               1.3938093831804574-2.4055467163559005E-6i         1.3938093831804574                                824.8000000000002                                 1.0617801451756174E7
749.9999999999999                                 2                                                 1000                                              117                                               1.3971697657978537-1.815452349956523E-11i         1.3971697657978537                                824.8000000000002                                 1.064340027169813E7
749.9999999999999                                 2                                                 1000                                              117                                               1.4002406624368133-1.4033293785318064E-9i         1.4002406624368133                                824.8000000000002                                 1.0666793836976716E7
749.9999999999999                                 2                                                 1000                                              117                                               1.4268376155025648-1.8199463058994222E-13i        1.4268376155025648                                824.8000000000002                                 1.0869404875675159E7
749.9999999999999                                 2                                                 1000                                              117                                               1.4282992073769718-3.21559094515053E-13i          1.4282992073769718                                824.8000000000002                                 1.0880539032549998E7
749.9999999999999                                 2                                                 1000                                              118                                               1.3932153513953218-2.481332713233262E-6i          1.3932153513953218                                829.2                                             1.0556958786329146E7
749.9999999999999                                 2                                                 1000                                              118                                               1.396516664815813-2.121840137784754E-11i          1.396516664815813                                 829.2                                             1.0581974179452669E7
749.9999999999999                                 2                                                 1000                                              118                                               1.399648448589206-1.5339222207929767E-9i          1.399648448589206                                 829.2                                             1.0605704977559574E7
749.9999999999999                                 2                                                 1000                                              118                                               1.4264653259927718-2.1140053689411375E-13i        1.4264653259927718                                829.2                                             1.0808907353447804E7
749.9999999999999                                 2                                                 1000                                              118                                               1.4279490034185747-3.7314182091639123E-13i        1.4279490034185747                                829.2                                             1.0820149780127013E7
749.9999999999999                                 2                                                 1000                                              119                                               1.3926220074583293-2.558600947112211E-6i          1.3926220074583293                                833.5999999999999                                 1.0496763598509014E7
749.9999999999999                                 2                                                 1000                                              119                                               1.3958628359150935-2.482681493915161E-11i         1.3958628359150935                                833.5999999999999                                 1.0521191052614857E7
749.9999999999999                                 2                                                 1000                                              119                                               1.3990563821163586-1.67595605671662E-9i           1.3990563821163586                                833.5999999999999                                 1.0545262120956492E7
749.9999999999999                                 2                                                 1000                                              119                                               1.42609324217789-2.4518799154405344E-13i          1.42609324217789                                  833.5999999999999                                 1.0749050031094309E7
749.9999999999999                                 2                                                 1000                                              119                                               1.4275992105099267-4.325078607827582E-13i         1.4275992105099267                                833.5999999999999                                 1.076040113245819E7
749.9999999999999                                 2                                                 1000                                              120                                               1.3920293421875678-2.6373722146910173E-6i         1.3920293421875678                                838                                               1.0437205620520035E7
749.9999999999999                                 2                                                 1000                                              120                                               1.39520826992877-2.908319663016704E-11i           1.39520826992877                                  838                                               1.0461040694596535E7
749.9999999999999                                 2                                                 1000                                              120                                               1.398464461278041-1.8303661025009537E-9i          1.398464461278041                                 838                                               1.0485455078418856E7
749.9999999999999                                 2                                                 1000                                              120                                               1.4257213494022893-2.838462320098822E-13i         1.4257213494022893                                838                                               1.0689822714435222E7
749.9999999999999                                 2                                                 1000                                              120                                               1.4272498146261359-5.003810997861151E-13i         1.4272498146261359                                838                                               1.0701282893715661E7
749.9999999999999                                 2                                                 1000                                              121                                               1.391437346587036-2.717667578586457E-6i           1.391437346587036                                 842.4000000000001                                 1.0378274800494554E7
749.9999999999999                                 2                                                 1000                                              121                                               1.3945529578740807-3.4112896188937755E-11i        1.3945529578740807                                842.4000000000001                                 1.0401513123217301E7
749.9999999999999                                 2                                                 1000                                              121                                               1.39787268451335-1.998157427372827E-9i            1.39787268451335                                  842.4000000000001                                 1.042627387540594E7
749.9999999999999                                 2                                                 1000                                              121                                               1.4253496331869742-3.283289082901549E-13i         1.4253496331869742                                842.4000000000001                                 1.0631215423592363E7
749.9999999999999                                 2                                                 1000                                              121                                               1.4269008019146912-5.780210860096168E-13i         1.4269008019146912                                842.4000000000001                                 1.064278508237554E7
749.9999999999999                                 2                                                 1000                                              122                                               1.390846011845244-2.7995083534827293E-6i          1.390846011845244                                 846.8                                             1.0319961296853283E7
749.9999999999999                                 2                                                 1000                                              122                                               1.393896890958512-4.0066635196230105E-11i         1.393896890958512                                 846.8                                             1.0342598565179296E7
749.9999999999999                                 2                                                 1000                                              122                                               1.3972810504446407-2.1804101478992644E-9i         1.3972810504446407                                846.8                                             1.0367708746048918E7
749.9999999999999                                 2                                                 1000                                              122                                               1.4249780792341673-3.7912680434525684E-13i        1.4249780792341673                                846.8                                             1.0573218387455251E7
749.9999999999999                                 2                                                 1000                                              122                                               1.4265521587000203-6.667732136361577E-13i         1.4265521587000203                                846.8                                             1.058489792568409E7
749.9999999999999                                 2                                                 1000                                              123                                               1.3902553293334163-2.8829161020202E-6i            1.3902553293334163                                851.2                                             1.0262255472856952E7
749.9999999999999                                 2                                                 1000                                              123                                               1.3932400605856232-4.7128662313346065E-11i        1.3932400605856232                                851.2                                             1.0284287450711446E7
749.9999999999999                                 2                                                 1000                                              123                                               1.3966895578809642-2.3782841653510824E-9i         1.3966895578809642                                851.2                                             1.0309750127782924E7
749.9999999999999                                 2                                                 1000                                              123                                               1.4246066734313214-4.3736272765289846E-13i        1.4246066734313214                                851.2                                             1.0515822038314926E7
749.9999999999999                                 2                                                 1000                                              123                                               1.4262038714875476-7.679509063391356E-13i         1.4262038714875476                                851.2                                             1.0527611854291823E7
749.9999999999999                                 2                                                 1000                                              124                                               1.3896652906032994-2.9679126270213733E-6i         1.3896652906032994                                855.6                                             1.0205147891323164E7
749.9999999999999                                 2                                                 1000                                              124                                               1.3925824583607522-5.55231563694913E-11i          1.3925824583607522                                855.6                                             1.0226570408378104E7
749.9999999999999                                 2                                                 1000                                              124                                               1.3960982058210427-2.593024858743912E-9i          1.3960982058210427                                855.6                                             1.025238865614137E7
749.9999999999999                                 2                                                 1000                                              124                                               1.424235401854695-5.036576902243726E-13i          1.424235401854695                                 855.6                                             1.0459017006660158E7
749.9999999999999                                 2                                                 1000                                              124                                               1.425855926967207-8.835657190837452E-13i          1.425855926967207                                 855.6                                             1.0470917497049186E7
749.9999999999999                                 2                                                 1000                                              125                                               1.3890758873840294-3.05451994257404E-6i           1.3890758873840294                                859.9999999999999                                 1.014862930949858E7
749.9999999999999                                 2                                                 1000                                              125                                               1.3919240760962768-6.552439613920147E-11i         1.3919240760962768                                859.9999999999999                                 1.0169438260043774E7
749.9999999999999                                 2                                                 1000                                              125                                               1.3955069934554967-2.8259683516132568E-9i         1.3955069934554967                                859.9999999999999                                 1.0195615159704575E7
749.9999999999999                                 2                                                 1000                                              125                                               1.4238642507722639-5.793104196385693E-13i         1.4238642507722639                                859.9999999999999                                 1.0402794116128555E7
749.9999999999999                                 2                                                 1000                                              125                                               1.4255083120164085-1.0148329034938496E-12i        1.4255083120164085                                859.9999999999999                                 1.0414805675957989E7
749.9999999999999                                 2                                                 1000                                              126                                               1.3884871115784354-3.1427602669688302E-6i         1.3884871115784354                                864.4000000000001                                 1.009269067408358E7
749.9999999999999                                 2                                                 1000                                              126                                               1.391264905816873-7.746935763235712E-11i          1.391264905816873                                 864.4000000000001                                 1.011288201599163E7
749.9999999999999                                 2                                                 1000                                              126                                               1.394915920168591-3.078547020017992E-9i           1.394915920168591                                 864.4000000000001                                 1.0139420655199192E7
749.9999999999999                                 2                                                 1000                                              126                                               1.4234932066462127-6.65240621284397E-13i          1.4234932066462127                                864.4000000000001                                 1.0347144378608787E7
749.9999999999999                                 2                                                 1000                                              126                                               1.4251610137024944-1.164299284539647E-12i         1.4251610137024944                                864.4000000000001                                 1.035926740127334E7
749.9999999999999                                 2                                                 1000                                              127                                               1.3878989552589172-3.2326560069877144E-6i         1.3878989552589172                                868.8000000000002                                 1.003732311640507E7
749.9999999999999                                 2                                                 1000                                              127                                               1.3906049397651246-9.177388679953104E-11i         1.3906049397651246                                868.8000000000002                                 1.005689287019289E7
749.9999999999999                                 2                                                 1000                                              127                                               1.3943249855397823-3.3522972139561678E-9i         1.3943249855397823                                868.8000000000002                                 1.0083796342745105E7
749.9999999999999                                 2                                                 1000                                              127                                               1.4231222561351213-7.629634039385858E-13i         1.4231222561351213                                868.8000000000002                                 1.0292058989489475E7
749.9999999999999                                 2                                                 1000                                              127                                               1.4248140192849235-1.3339050819735792E-12i        1.4248140192849235                                868.8000000000002                                 1.030429386675244E7
749.9999999999999                                 2                                                 1000                                              128                                               1.3873114106621647-3.3242297312314194E-6i         1.3873114106621647                                873.1999999999999                                 9982517.947726864
749.9999999999999                                 2                                                 1000                                              128                                               1.3899441704070734-1.0895410747117966E-10i        1.3899441704070734                                873.1999999999999                                 1.0001462195718784E7
749.9999999999999                                 2                                                 1000                                              128                                               1.3937341893445814-3.6488637107668675E-9i         1.3937341893445814                                873.1999999999999                                 1.0028733601241095E7
749.9999999999999                                 2                                                 1000                                              128                                               1.4227513860955585-8.739944024651087E-13i         1.4227513860955585                                873.1999999999999                                 1.0237529323047414E7
749.9999999999999                                 2                                                 1000                                              128                                               1.4244673162168968-1.5262546735329297E-12i        1.4244673162168968                                873.1999999999999                                 1.0249876445042994E7
749.9999999999999                                 2                                                 1000                                              129                                               1.3867244701828758-3.4175041460377352E-6i         1.3867244701828758                                877.5999999999999                                 9928266.654693985
749.9999999999999                                 2                                                 1000                                              129                                               1.389282590438247-1.2965307863370756E-10i         1.389282590438247                                 877.5999999999999                                 9946581.540293971
749.9999999999999                                 2                                                 1000                                              129                                               1.3931435315550038-3.970008116850303E-9i          1.3931435315550038                                877.5999999999999                                 9974223.983886372
749.9999999999999                                 2                                                 1000                                              129                                               1.4223805835834287-9.998311624184628E-13i         1.4223805835834287                                877.5999999999999                                 1.0183546927972794E7
749.9999999999999                                 2                                                 1000                                              129                                               1.4241208921466622-1.7439509483623223E-12i        1.4241208921466622                                877.5999999999999                                 1.0196006683208058E7
749.9999999999999                                 2                                                 1000                                              130                                               1.3861381263665793-3.512502058610797E-6i          1.3861381263665793                                882                                               9874560.894906951
749.9999999999999                                 2                                                 1000                                              130                                               1.388620192790561-1.5467661068816854E-10i         1.388620192790561                                 882                                               9892242.62198927
749.9999999999999                                 2                                                 1000                                              130                                               1.3925530123398553-4.317615656374526E-9i          1.3925530123398553                                882                                               9920259.213834979
749.9999999999999                                 2                                                 1000                                              130                                               1.4220098358549509-1.1424863183192273E-12i        1.4220098358549509                                882                                               1.0130103523025716E7
749.9999999999999                                 2                                                 1000                                              130                                               1.4237747349184946-1.990289926711666E-12i         1.4237747349184946                                882                                               1.0142676298382534E7
749.9999999999999                                 2                                                 1000                                              131                                               1.3855523719008491-3.6092463281531694E-6i         1.3855523719008491                                886.4                                             9821392.49261647
749.9999999999999                                 2                                                 1000                                              131                                               1.3879569706400996-1.8504053372247915E-10i        1.3879569706400996                                886.4                                             9838437.325048918
749.9999999999999                                 2                                                 1000                                              131                                               1.3919626320645864-4.6937027621220234E-9i         1.3919626320645864                                886.4                                             9866831.179976571
749.9999999999999                                 2                                                 1000                                              131                                               1.4216391303673312-1.303560354076763E-12i         1.4216391303673312                                886.4                                             1.0077190992819922E7
749.9999999999999                                 2                                                 1000                                              131                                               1.4234288325734294-2.2685484325844517E-12i        1.4234288325734294                                886.4                                             1.0089877173557268E7
749.9999999999999                                 2                                                 1000                                              132                                               1.3849671996045785-3.707759802843909E-6i          1.3849671996045785                                890.8                                             9768753.434532043
749.9999999999999                                 2                                                 1000                                              132                                               1.3872929174162536-2.2203415314586355E-10i        1.3872929174162536                                890.8                                             9785157.69585104
749.9999999999999                                 2                                                 1000                                              132                                               1.3913723912906866-5.100424794031763E-9i          1.3913723912906866                                890.8                                             9813931.932838984
749.9999999999999                                 2                                                 1000                                              132                                               1.4212684547791428-1.4855215459999868E-12i        1.4212684547791428                                890.8                                             1.0024801383729393E7
749.9999999999999                                 2                                                 1000                                              132                                               1.423083173349532-2.582436400159496E-12i          1.423083173349532                                 890.8                                             1.003760135348482E7
749.9999999999999                                 2                                                 1000                                              133                                               1.3843826024150774-3.808065235908768E-6i          1.3843826024150774                                895.2000000000002                                 9716635.865738885
749.9999999999999                                 2                                                 1000                                              133                                               1.3866280268128566-2.6730504034832406E-10i        1.3866280268128566                                895.2000000000002                                 9732395.939001296
749.9999999999999                                 2                                                 1000                                              133                                               1.3907822907749336-5.540085101613543E-9i          1.3907822907749336                                895.2000000000002                                 9761553.680610621
749.9999999999999                                 2                                                 1000                                              133                                               1.4208977969503909-1.6910674256567767E-12i        1.4208977969503909                                895.2000000000002                                 9972926.899913467
749.9999999999999                                 2                                                 1000                                              133                                               1.422737745682055-2.9362289398152903E-12i         1.422737745682055                                 895.2000000000002                                 9985841.040705197
749.9999999999999                                 2                                                 1000                                              134                                               1.383798573372275-3.910185172667784E-6i           1.383798573372275                                 899.5999999999999                                 9665032.085714485
749.9999999999999                                 2                                                 1000                                              134                                               1.385962292802121-3.2297392825831565E-10i         1.385962292802121                                 899.5999999999999                                 9680144.413560713
749.9999999999999                                 2                                                 1000                                              134                                               1.3901923314684304-6.0151433412446255E-9i         1.3901923314684304                                899.5999999999999                                 9709688.785278095
