% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:22
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 6                                                 1000                                              121                                               1.4346677798109366-2.285245930494518E-13i         1.4346677798109366                                842.4000000000001                                 1.0700716423067465E7
749.9999999999999                                 6                                                 1000                                              121                                               1.4368863581266282-3.5227555664753147E-13i        1.4368863581266282                                842.4000000000001                                 1.0717264071068391E7
749.9999999999999                                 6                                                 1000                                              122                                               1.4241060643193248-5.272091814439606E-13i         1.4241060643193248                                846.8                                             1.056674810958494E7
749.9999999999999                                 6                                                 1000                                              122                                               1.4297824867235078-2.818055534060008E-13i         1.4297824867235078                                846.8                                             1.0608866689943122E7
749.9999999999999                                 6                                                 1000                                              122                                               1.4319191892520768-4.4255043309507726E-13i        1.4319191892520768                                846.8                                             1.062472084432824E7
749.9999999999999                                 6                                                 1000                                              122                                               1.4343816220916312-2.6356738876803553E-13i        1.4343816220916312                                846.8                                             1.064299189042815E7
749.9999999999999                                 6                                                 1000                                              122                                               1.436631821544617-4.0577260663767734E-13i         1.436631821544617                                 846.8                                             1.0659688182517456E7
749.9999999999999                                 6                                                 1000                                              123                                               1.423724494014502-6.071279700730598E-13i          1.423724494014502                                 851.2                                             1.0509310176531494E7
749.9999999999999                                 6                                                 1000                                              123                                               1.4294502240879396-3.2474679275641575E-13i        1.4294502240879396                                851.2                                             1.0551575006266339E7
749.9999999999999                                 6                                                 1000                                              123                                               1.4316172104862903-5.092096770476657E-13i         1.4316172104862903                                851.2                                             1.0567570750038631E7
749.9999999999999                                 6                                                 1000                                              123                                               1.4340958833687492-3.036712512414883E-13i         1.4340958833687492                                851.2                                             1.0585867226820081E7
749.9999999999999                                 6                                                 1000                                              123                                               1.436377968823413-4.666961518410178E-13i          1.436377968823413                                 851.2                                             1.0602712581376556E7
749.9999999999999                                 6                                                 1000                                              124                                               1.423342983194429-6.982878454412357E-13i          1.423342983194429                                 855.6                                             1.0452463439790085E7
749.9999999999999                                 6                                                 1000                                              124                                               1.429118146518502-3.736914212142518E-13i          1.429118146518502                                 855.6                                             1.0494873936920026E7
749.9999999999999                                 6                                                 1000                                              124                                               1.4313156691692208-5.851384650003339E-13i         1.4313156691692208                                855.6                                             1.0511011667204259E7
749.9999999999999                                 6                                                 1000                                              124                                               1.4338105483043122-3.4945903580538355E-13i        1.4338105483043122                                855.6                                             1.0529333064965824E7
749.9999999999999                                 6                                                 1000                                              124                                               1.4361247851037606-5.359450121946775E-13i         1.4361247851037606                                855.6                                             1.0546327897429159E7
749.9999999999999                                 6                                                 1000                                              125                                               1.422961517808979-8.016686074153861E-13i          1.422961517808979                                 859.9999999999999                                 1.0396198722534114E7
749.9999999999999                                 6                                                 1000                                              125                                               1.4287862390780086-4.294970445736743E-13i         1.4287862390780086                                859.9999999999999                                 1.0438754307529444E7
749.9999999999999                                 6                                                 1000                                              125                                               1.4310145508234735-6.711554925718192E-13i         1.4310145508234735                                859.9999999999999                                 1.0455034418714236E7
749.9999999999999                                 6                                                 1000                                              125                                               1.4335256017569844-4.015182471134854E-13i         1.4335256017569844                                859.9999999999999                                 1.0473380230727045E7
749.9999999999999                                 6                                                 1000                                              125                                               1.4358722557162724-6.14477171660956E-13i          1.4358722557162724                                859.9999999999999                                 1.049052495360848E7
749.9999999999999                                 6                                                 1000                                              126                                               1.4225800840008644-9.195803472928521E-13i         1.4225800840008644                                864.4000000000001                                 1.0340507036187565E7
749.9999999999999                                 6                                                 1000                                              126                                               1.4284544870275633-4.929350978440931E-13i         1.4284544870275633                                864.4000000000001                                 1.038320713196013E7
749.9999999999999                                 6                                                 1000                                              126                                               1.4307138411635285-7.693307776944799E-13i         1.4307138411635285                                864.4000000000001                                 1.039963001570702E7
749.9999999999999                                 6                                                 1000                                              126                                               1.4332410287845103-4.606776007908963E-13i         1.4332410287845103                                864.4000000000001                                 1.0417999738206603E7
749.9999999999999                                 6                                                 1000                                              126                                               1.4356203661837594-7.042432447285925E-13i         1.4356203661837594                                864.4000000000001                                 1.0435294761098534E7
749.9999999999999                                 6                                                 1000                                              127                                               1.422198668107883-1.0537343448373031E-12i         1.422198668107883                                 868.8000000000002                                 1.0285379575674294E7
749.9999999999999                                 6                                                 1000                                              127                                               1.4281228758286835-5.649713511967235E-13i         1.4281228758286835                                868.8000000000002                                 1.0328223607566573E7
749.9999999999999                                 6                                                 1000                                              127                                               1.43041352609794-8.801793916108178E-13i           1.43041352609794                                  868.8000000000002                                 1.0344789652819427E7
749.9999999999999                                 6                                                 1000                                              127                                               1.4329568146458465-5.277748372298136E-13i         1.4329568146458465                                868.8000000000002                                 1.0363182784997286E7
749.9999999999999                                 6                                                 1000                                              127                                               1.4353691022234338-8.054008672537081E-13i         1.4353691022234338                                868.8000000000002                                 1.0380628514583139E7
749.9999999999999                                 6                                                 1000                                              128                                               1.4218172566645337-1.2048930641800065E-12i        1.4218172566645337                                873.1999999999999                                 1.0230807714806441E7
749.9999999999999                                 6                                                 1000                                              128                                               1.4277913911448765-6.468384252541062E-13i         1.4277913911448765                                873.1999999999999                                 1.027379511058061E7
749.9999999999999                                 6                                                 1000                                              128                                               1.4301135917309022-1.0058002988346045E-12i        1.4301135917309022                                873.1999999999999                                 1.0290504703574702E7
749.9999999999999                                 6                                                 1000                                              128                                               1.432672944802672-6.039550148344375E-13i          1.432672944802672                                 873.1999999999999                                 1.0308920747569695E7
749.9999999999999                                 6                                                 1000                                              128                                               1.4351184497484473-9.201942136472276E-13i         1.4351184497484473                                873.1999999999999                                 1.0326517587633748E7
749.9999999999999                                 6                                                 1000                                              129                                               1.4214358364033772-1.3770347044472293E-12i        1.4214358364033772                                877.5999999999999                                 1.0176783001809737E7
749.9999999999999                                 6                                                 1000                                              129                                               1.42746001884292-7.394197239858493E-13i           1.42746001884292                                  877.5999999999999                                 1.021991319163643E7
749.9999999999999                                 6                                                 1000                                              129                                               1.4298140243635817-1.1483053842391651E-12i        1.4298140243635817                                877.5999999999999                                 1.023676671590767E7
749.9999999999999                                 6                                                 1000                                              129                                               1.4323894049206982-6.902062302354623E-13i         1.4323894049206982                                877.5999999999999                                 1.025520517679745E7
749.9999999999999                                 6                                                 1000                                              129                                               1.4348683948692196-1.0495119292602705E-12i        1.4348683948692196                                877.5999999999999                                 1.0272953528234545E7
749.9999999999999                                 6                                                 1000                                              130                                               1.4210543942559735-1.5710132640551347E-12i        1.4210543942559735                                882                                               1.0123297154979726E7
749.9999999999999                                 6                                                 1000                                              130                                               1.4271287449938148-8.442929248516183E-13i         1.4271287449938148                                882                                               1.0166569571427187E7
749.9999999999999                                 6                                                 1000                                              130                                               1.4295148104950075-1.3087711126007332E-12i        1.4295148104950075                                882                                               1.0183567407820681E7
749.9999999999999                                 6                                                 1000                                              130                                               1.4321061808705748-7.878822223384061E-13i         1.4321061808705748                                882                                               1.0202027793613454E7
749.9999999999999                                 6                                                 1000                                              130                                               1.434618923894277-1.1957558352096833E-12i         1.434618923894277                                 882                                               1.0219928054437993E7
749.9999999999999                                 6                                                 1000                                              131                                               1.4206729173537165-1.7902251606512889E-12i        1.4206729173537165                                886.4                                             1.007034205846664E7
749.9999999999999                                 6                                                 1000                                              131                                               1.4267975558734098-9.628646328557563E-13i         1.4267975558734098                                886.4                                             1.0113756136488665E7
749.9999999999999                                 6                                                 1000                                              131                                               1.4292159368228512-1.4899248340276391E-12i        1.4292159368228512                                886.4                                             1.0130898663168147E7
749.9999999999999                                 6                                                 1000                                              131                                               1.431823258728498-8.981742069658288E-13i          1.431823258728498                                 886.4                                             1.0149380484793426E7
749.9999999999999                                 6                                                 1000                                              131                                               1.4343700233310817-1.361035832373429E-12i         1.4343700233310817                                886.4                                             1.0167433050149698E7
749.9999999999999                                 6                                                 1000                                              132                                               1.420291393028045-2.0373348069174874E-12i         1.420291393028045                                 890.8                                             1.0017909758180778E7
749.9999999999999                                 6                                                 1000                                              132                                               1.4264664379627285-1.0965102003175348E-12i        1.4264664379627285                                890.8                                             1.0061464935105765E7
749.9999999999999                                 6                                                 1000                                              132                                               1.4289173902436114-1.6943669631395985E-12i        1.4289173902436114                                890.8                                             1.0078752527561806E7
749.9999999999999                                 6                                                 1000                                              132                                               1.4315406247765468-1.0227044719706092E-12i        1.4315406247765468                                890.8                                             1.0097255298862463E7
749.9999999999999                                 6                                                 1000                                              132                                               1.4341216798861427-1.5466437715356673E-12i        1.4341216798861427                                890.8                                             1.0115460561033135E7
749.9999999999999                                 6                                                 1000                                              133                                               1.4199098088106563-2.3162851286386876E-12i        1.4199098088106563                                895.2000000000002                                 9965992.457818687
749.9999999999999                                 6                                                 1000                                              133                                               1.4261353779480272-1.2473633815219544E-12i        1.4261353779480272                                895.2000000000002                                 1.0009688173337856E7
749.9999999999999                                 6                                                 1000                                              133                                               1.428619157852784-1.924018684980122E-12i          1.428619157852784                                 895.2000000000002                                 1.0027121204396654E7
749.9999999999999                                 6                                                 1000                                              133                                               1.4312582655026933-1.1630605534277319E-12i        1.4312582655026933                                895.2000000000002                                 1.004564444212004E7
749.9999999999999                                 6                                                 1000                                              133                                               1.4338738804652003-1.7563060617835872E-12i        1.4338738804652003                                895.2000000000002                                 1.0064002790535659E7
749.9999999999999                                 6                                                 1000                                              134                                               1.4195281524334262-2.6300346490309023E-12i        1.4195281524334262                                899.5999999999999                                 9914582.515003877
749.9999999999999                                 6                                                 1000                                              134                                               1.4258043627206205-1.4172507651327463E-12i        1.4258043627206205                                899.5999999999999                                 9958418.211159132
749.9999999999999                                 6                                                 1000                                              134                                               1.428321226944735-2.1822295699822806E-12i         1.428321226944735                                 899.5999999999999                                 9975997.050991416
749.9999999999999                                 6                                                 1000                                              134                                               1.4309761676006285-1.3210377624681866E-12i        1.4309761676006285                                899.5999999999999                                 9994540.274780372
749.9999999999999                                 6                                                 1000                                              134                                               1.4336266121730719-1.9905347441811244E-12i        1.4336266121730719                                899.5999999999999                                 1.0013052096028782E7
749.9999999999999                                 6                                                 1000                                              135                                               1.4191464118280361-2.9827363983047186E-12i        1.4191464118280361                                903.9999999999999                                 9863672.437538214
749.9999999999999                                 6                                                 1000                                              135                                               1.4254733793765568-1.6083787984125693E-12i        1.4254733793765568                                903.9999999999999                                 9907647.558710633
749.9999999999999                                 6                                                 1000                                              135                                               1.4280235850122949-2.4724073536301557E-12i        1.4280235850122949                                903.9999999999999                                 9925372.574839788
749.9999999999999                                 6                                                 1000                                              135                                               1.4306943179694112-1.4987361131935862E-12i        1.4306943179694112                                903.9999999999999                                 9943935.30722425
749.9999999999999                                 6                                                 1000                                              135                                               1.4333798623132539-2.2541092683294766E-12i        1.4333798623132539                                903.9999999999999                                 9962600.98505944
749.9999999999999                                 6                                                 1000                                              136                                               1.4187645751253741-3.3785617182905073E-12i        1.4187645751253741                                908.4000000000002                                 9813254.879760718
749.9999999999999                                 6                                                 1000                                              136                                               1.4251424152159125-1.8232942532843227E-12i        1.4251424152159125                                908.4000000000002                                 9857368.872658573
749.9999999999999                                 6                                                 1000                                              136                                               1.4277262197461145-2.7977857942261286E-12i        1.4277262197461145                                908.4000000000002                                 9875240.429968998
749.9999999999999                                 6                                                 1000                                              136                                               1.4304127037127705-1.6982894296541888E-12i        1.4304127037127705                                908.4000000000002                                 9893822.196357446
749.9999999999999                                 6                                                 1000                                              136                                               1.433133618387241-2.5496197722346723E-12i         1.433133618387241                                 908.4000000000002                                 9912642.111708308
749.9999999999999                                 6                                                 1000                                              137                                               1.4183826306549103-3.8227662617860686E-12i        1.4183826306549103                                912.8                                             9763322.639011461
749.9999999999999                                 6                                                 1000                                              137                                               1.424811457742058-2.064345761892451E-12i          1.424811457742058                                 912.8                                             9807574.952657785
749.9999999999999                                 6                                                 1000                                              137                                               1.427429119034008-3.162451706067888E-12i          1.427429119034008                                 912.8                                             9825593.41340357
749.9999999999999                                 6                                                 1000                                              137                                               1.4301313121383312-1.92237385678955E-12i          1.4301313121383312                                912.8                                             9844193.742073866
749.9999999999999                                 6                                                 1000                                              137                                               1.432887868093865-2.880638837332796E-12i          1.432887868093865                                 912.8                                             9863168.27305352
749.9999999999999                                 6                                                 1000                                              138                                               1.4180005669437303-4.320386580332879E-12i         1.4180005669437303                                917.1999999999998                                 9713868.652194908
749.9999999999999                                 6                                                 1000                                              138                                               1.4244804946607519-2.3347480435231738E-12i        1.4244804946607519                                917.1999999999998                                 9758258.737915771
749.9999999999999                                 6                                                 1000                                              138                                               1.4271322709599368-3.5705710720348108E-12i        1.4271322709599368                                917.1999999999998                                 9776424.461728424
749.9999999999999                                 6                                                 1000                                              138                                               1.4298501307566902-2.1734482599323005E-12i        1.4298501307566902                                917.1999999999998                                 9795042.8838195
749.9999999999999                                 6                                                 1000                                              138                                               1.432642599328271-3.2508901877143858E-12i         1.432642599328271                                 917.1999999999998                                 9814172.405733714
749.9999999999999                                 6                                                 1000                                              139                                               1.4176183727154756-4.877454001325834E-12i         1.4176183727154756                                921.5999999999999                                 9664885.992441092
749.9999999999999                                 6                                                 1000                                              139                                               1.4241495138789282-2.6376102782926557E-12i        1.4241495138789282                                921.5999999999999                                 9709413.303853115
749.9999999999999                                 6                                                 1000                                              139                                               1.4268356638029236-4.026837645273786E-12i         1.4268356638029236                                921.5999999999999                                 9727726.647749957
749.9999999999999                                 6                                                 1000                                              139                                               1.4295691472802252-2.45474409101658E-12i          1.4295691472802252                                921.5999999999999                                 9746362.697252994
749.9999999999999                                 6                                                 1000                                              139                                               1.4323978001808075-3.6646837598722466E-12i        1.4323978001808075                                921.5999999999999                                 9765647.582608951
749.9999999999999                                 6                                                 1000                                              140                                               1.4172360368891876-5.5001379001887386E-12i        1.4172360368891876                                925.9999999999999                                 9616367.865861306
749.9999999999999                                 6                                                 1000                                              140                                               1.4238185035035213-2.97653261073123E-12i          1.4238185035035213                                925.9999999999999                                 9661031.858859342
749.9999999999999                                 6                                                 1000                                              140                                               1.4265392860358475-4.536357114401239E-12i         1.4265392860358475                                925.9999999999999                                 9679493.177251505
749.9999999999999                                 6                                                 1000                                              140                                               1.4292883496218607-2.7691924301164562E-12i        1.4292883496218607                                925.9999999999999                                 9698146.391001116
749.9999999999999                                 6                                                 1000                                              140                                               1.432153458935834-4.126532330005722E-12i          1.432153458935834                                 925.9999999999999                                 9717587.009516258
749.9999999999999                                 6                                                 1000                                              141                                               1.416853548577915-6.195670646342054E-12i          1.416853548577915                                 930.4000000000001                                 9568307.608394252
749.9999999999999                                 6                                                 1000                                              141                                               1.4234874518400422-3.3552721784553347E-12i        1.4234874518400422                                930.4000000000001                                 9613107.741139146
749.9999999999999                                 6                                                 1000                                              141                                               1.4262431263240203-5.104857718941794E-12i         1.4262431263240203                                930.4000000000001                                 9631717.385839382
749.9999999999999                                 6                                                 1000                                              141                                               1.429007725893666-3.120610543696702E-12i          1.429007725893666                                 930.4000000000001                                 9650387.303505152
749.9999999999999                                 6                                                 1000                                              141                                               1.4319095640702395-4.641664384652865E-12i         1.4319095640702395                                930.4000000000001                                 9669984.022115277
749.9999999999999                                 6                                                 1000                                              142                                               1.416470897087379-6.971616971617966E-12i          1.416470897087379                                 934.8000000000001                                 9520698.682741662
749.9999999999999                                 6                                                 1000                                              142                                               1.4231563473911057-3.778351113178386E-12i         1.4231563473911057                                934.8000000000001                                 9565634.41564737
749.9999999999999                                 6                                                 1000                                              142                                               1.4259471735238116-5.738396704746969E-12i         1.4259471735238116                                934.8000000000001                                 9584392.735878339
749.9999999999999                                 6                                                 1000                                              142                                               1.4287272644053464-3.5129904722940687E-12i        1.4287272644053464                                934.8000000000001                                 9603078.899955664
749.9999999999999                                 6                                                 1000                                              142                                               1.4316661042521208-5.2151429637572E-12i           1.4316661042521208                                934.8000000000001                                 9622832.082824092
749.9999999999999                                 6                                                 1000                                              143                                               1.416088071914268-7.836586323104561E-12i          1.416088071914268                                 939.2                                             9473534.67538756
749.9999999999999                                 6                                                 1000                                              143                                               1.4228251788548136-4.250080382820678E-12i         1.4228251788548136                                939.2                                             9518605.471109167
749.9999999999999                                 6                                                 1000                                              143                                               1.4256514166809056-6.4437833448000435E-12i        1.4256514166809056                                939.2                                             9537512.813510675
749.9999999999999                                 6                                                 1000                                              143                                               1.4284469536626112-3.950347531803399E-12i         1.4284469536626112                                939.2                                             9556214.769312559
749.9999999999999                                 6                                                 1000                                              143                                               1.431423068338965-5.8537660626844235E-12i         1.431423068338965                                 939.2                                             9576124.777837845
749.9999999999999                                 6                                                 1000                                              144                                               1.4157050627447065-8.799752210118969E-12i         1.4157050627447065                                943.5999999999999                                 9426809.29370209
749.9999999999999                                 6                                                 1000                                              144                                               1.4224939351230481-4.77591276695417E-12i          1.4224939351230481                                943.5999999999999                                 9472014.617122939
749.9999999999999                                 6                                                 1000                                              144                                               1.4253558450287327-7.228553666288544E-12i         1.4253558450287327                                943.5999999999999                                 9491071.325759934
749.9999999999999                                 6                                                 1000                                              144                                               1.4281667823654745-4.437785581547159E-12i         1.4281667823654745                                943.5999999999999                                 9509788.62140811
749.9999999999999                                 6                                                 1000                                              144                                               1.431180445376104-6.563648771357026E-12i          1.431180445376104                                 943.5999999999999                                 9529855.814232588
749.9999999999999                                 6                                                 1000                                              145                                               1.4153218594525845-9.892231079846023E-12i         1.4153218594525845                                948                                               9380516.363125073
749.9999999999999                                 6                                                 1000                                              145                                               1.4221626052797194-5.361135202476377E-12i         1.4221626052797194                                948                                               9425855.681343643
749.9999999999999                                 6                                                 1000                                              145                                               1.4250604479867113-8.100315859604024E-12i         1.4250604479867113                                948                                               9445062.09771399
749.9999999999999                                 6                                                 1000                                              145                                               1.4278867394064718-4.980131877672233E-12i         1.4278867394064718                                948                                               9463794.284130074
749.9999999999999                                 6                                                 1000                                              145                                               1.4309382245949467-7.351868520923655E-12i         1.4309382245949467                                948                                               9484019.017148323
