% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:22
% Table:              Table 1 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 1                                                 1000                                              113                                               1.4113077896893857-3.132384439329918E-12i         1.4113077896893857                                807.1999999999999                                 1.0985515817745844E7
749.9999999999999                                 1                                                 1000                                              114                                               1.3913442835485683-1.2478385295817025E-5i         1.3913442835485683                                811.5999999999999                                 1.0771407047339417E7
749.9999999999999                                 1                                                 1000                                              114                                               1.3950366832573036-4.215454953525777E-6i          1.3950366832573036                                811.5999999999999                                 1.0799992596376086E7
749.9999999999999                                 1                                                 1000                                              114                                               1.3953770590684011-3.028688636899682E-6i          1.3953770590684011                                811.5999999999999                                 1.0802627692846276E7
749.9999999999999                                 1                                                 1000                                              114                                               1.4093510028877183-4.14245046696489E-13i          1.4093510028877183                                811.5999999999999                                 1.0910810145395422E7
749.9999999999999                                 1                                                 1000                                              114                                               1.410808730097997-3.4433162535620875E-12i         1.410808730097997                                 811.5999999999999                                 1.0922095470912302E7
749.9999999999999                                 1                                                 1000                                              115                                               1.3907047903185998-1.2778468223916011E-5i         1.3907047903185998                                816                                               1.0708401844551584E7
749.9999999999999                                 1                                                 1000                                              115                                               1.3944385211840173-4.3213461853692926E-6i         1.3944385211840173                                816                                               1.0737151504986087E7
749.9999999999999                                 1                                                 1000                                              115                                               1.3947835852688268-3.102734971287968E-6i          1.3947835852688268                                816                                               1.0739808492225928E7
749.9999999999999                                 1                                                 1000                                              115                                               1.4088248920766455-4.83365464896651E-13i          1.4088248920766455                                816                                               1.0847926301819662E7
749.9999999999999                                 1                                                 1000                                              115                                               1.410310100355121-3.788069469607491E-12i          1.410310100355121                                 816                                               1.08593623788214E7
749.9999999999999                                 1                                                 1000                                              116                                               1.390065684635578-1.308414501835792E-5i           1.390065684635578                                 820.3999999999999                                 1.0646075433589462E7
749.9999999999999                                 1                                                 1000                                              116                                               1.3938409748234577-4.42931978135148E-6i           1.3938409748234577                                820.3999999999999                                 1.0674989192534886E7
749.9999999999999                                 1                                                 1000                                              116                                               1.3941907750670264-3.1781615877096514E-6i         1.3941907750670264                                820.3999999999999                                 1.0677668202470087E7
749.9999999999999                                 1                                                 1000                                              116                                               1.4082988619028087-5.633752045780208E-13i         1.4082988619028087                                820.3999999999999                                 1.0785717597788226E7
749.9999999999999                                 1                                                 1000                                              116                                               1.4098118913471884-4.17026775317308E-12i          1.4098118913471884                                820.3999999999999                                 1.0797305413944073E7
749.9999999999999                                 1                                                 1000                                              117                                               1.389426959270778-1.3395491830397797E-5i          1.389426959270778                                 824.8000000000002                                 1.0584416896083124E7
749.9999999999999                                 1                                                 1000                                              117                                               1.3932440369120394-4.539406365561482E-6i          1.3932440369120394                                824.8000000000002                                 1.0613494740593232E7
749.9999999999999                                 1                                                 1000                                              117                                               1.3935986215090475-3.25498677060395E-6i           1.3935986215090475                                824.8000000000002                                 1.061619590539691E7
749.9999999999999                                 1                                                 1000                                              117                                               1.4077729016516725-6.553619205574369E-13i         1.4077729016516725                                824.8000000000002                                 1.0724173146827547E7
749.9999999999999                                 1                                                 1000                                              117                                               1.4093140940704916-4.5945373076619074E-12i        1.4093140940704916                                824.8000000000002                                 1.0735913687033003E7
749.9999999999999                                 1                                                 1000                                              118                                               1.3887886070655904-1.3712585107138933E-5i         1.3887886070655904                                829.2                                             1.0523415545939362E7
749.9999999999999                                 1                                                 1000                                              118                                               1.3926477002547204-4.651636891063369E-6i          1.3926477002547204                                829.2                                             1.0552657462997947E7
749.9999999999999                                 1                                                 1000                                              118                                               1.3930071177106154-3.333228966507853E-6i          1.3930071177106154                                829.2                                             1.0555380915093971E7
749.9999999999999                                 1                                                 1000                                              118                                               1.4072470007393874-7.61448617599752E-13i          1.4072470007393874                                829.2                                             1.066328229452274E7
749.9999999999999                                 1                                                 1000                                              118                                               1.4088166996387792-5.065756637172336E-12i         1.4088166996387792                                829.2                                             1.067517654085819E7
749.9999999999999                                 1                                                 1000                                              119                                               1.3881506209382806-1.4035501917605883E-5i         1.3881506209382806                                833.5999999999999                                 1.0463060923262503E7
749.9999999999999                                 1                                                 1000                                              119                                               1.3920519577323034-4.766042643229961E-6i          1.3920519577323034                                833.5999999999999                                 1.0492466899777094E7
749.9999999999999                                 1                                                 1000                                              119                                               1.3924162568644411-3.4129067845255615E-6i         1.3924162568644411                                833.5999999999999                                 1.0495212771843392E7
749.9999999999999                                 1                                                 1000                                              119                                               1.4067211487196645-8.832133723337677E-13i         1.4067211487196645                                833.5999999999999                                 1.0603034612445038E7
749.9999999999999                                 1                                                 1000                                              119                                               1.4083196992900342-5.589234468240312E-12i         1.4083196992900342                                833.5999999999999                                 1.0615083544134734E7
749.9999999999999                                 1                                                 1000                                              120                                               1.3875129938906445-1.4364319939721705E-5i         1.3875129938906445                                838                                               1.0403342788465938E7
749.9999999999999                                 1                                                 1000                                              120                                               1.391456802308287-4.882655243161463E-6i           1.391456802308287                                 838                                               1.0432912811263148E7
749.9999999999999                                 1                                                 1000                                              120                                               1.3918260322470783-3.494038998577108E-6i          1.3918260322470783                                838                                               1.0435681236234967E7
749.9999999999999                                 1                                                 1000                                              120                                               1.4061953352901502-1.0231592582932904E-12i        1.4061953352901502                                838                                               1.0543419892266756E7
749.9999999999999                                 1                                                 1000                                              120                                               1.4078230843927373-6.170793819250299E-12i         1.4078230843927373                                838                                               1.0555624485638058E7
749.9999999999999                                 1                                                 1000                                              121                                               1.3868757190139758-1.4699117534559472E-5i         1.3868757190139758                                842.4000000000001                                 1.0344251116563074E7
749.9999999999999                                 1                                                 1000                                              121                                               1.3908622270348932-5.001506650031929E-6i          1.3908622270348932                                842.4000000000001                                 1.0373985172384515E7
749.9999999999999                                 1                                                 1000                                              121                                               1.3912364372249546-3.576644547270597E-6i          1.3912364372249546                                842.4000000000001                                 1.037677628345763E7
749.9999999999999                                 1                                                 1000                                              121                                               1.4056695502979797-1.183547590298696E-12i         1.4056695502979797                                842.4000000000001                                 1.0484428140054606E7
749.9999999999999                                 1                                                 1000                                              121                                               1.4073268464513293-6.8173980870295165E-12i        1.4073268464513293                                842.4000000000001                                 1.0496789368497591E7
749.9999999999999                                 1                                                 1000                                              122                                               1.3862387894943653-1.5039973790453956E-5i         1.3862387894943653                                846.8                                             1.028577609163133E7
749.9999999999999                                 1                                                 1000                                              122                                               1.3902682250582705-5.122629164833067E-6i          1.3902682250582705                                846.8                                             1.0315674167128917E7
749.9999999999999                                 1                                                 1000                                              122                                               1.3906474652595813-3.6607425363097965E-6i         1.3906474652595813                                846.8                                             1.0318488097762793E7
749.9999999999999                                 1                                                 1000                                              122                                               1.4051437837445926-1.3671235351913558E-12i        1.4051437837445926                                846.8                                             1.042604957073542E7
749.9999999999999                                 1                                                 1000                                              122                                               1.4068309771109235-7.53656141610172E-12i          1.4068309771109235                                846.8                                             1.0438568404662794E7
749.9999999999999                                 1                                                 1000                                              123                                               1.385602198617551-1.5386968528809692E-5i          1.385602198617551                                 851.2                                             1.0227908101444462E7
749.9999999999999                                 1                                                 1000                                              123                                               1.389674789623256-5.246055433201701E-6i           1.389674789623256                                 851.2                                             1.0257970183175191E7
749.9999999999999                                 1                                                 1000                                              123                                               1.3900591099123154-3.7463522391901524E-6i         1.3900591099123154                                851.2                                             1.026080706709609E7
749.9999999999999                                 1                                                 1000                                              123                                               1.404618025790026-1.577211271284936E-12i          1.404618025790026                                 851.2                                             1.0368274602729661E7
749.9999999999999                                 1                                                 1000                                              123                                               1.4063354681615094-8.336220191004094E-12i         1.4063354681615094                                851.2                                             1.038095200953703E7
749.9999999999999                                 1                                                 1000                                              124                                               1.3849659397733536-1.574018229760278E-5i          1.3849659397733536                                855.6                                             1.0170637732267532E7
749.9999999999999                                 1                                                 1000                                              124                                               1.3890819140777524-5.371818447961258E-6i          1.3890819140777524                                855.6                                             1.0200863806687972E7
749.9999999999999                                 1                                                 1000                                              124                                               1.3894713648487467-3.833493098392436E-6i          1.3894713648487467                                855.6                                             1.0203723777892018E7
749.9999999999999                                 1                                                 1000                                              124                                               1.4040922667568447-1.8166733921400726E-12i        1.4040922667568447                                855.6                                             1.031109385274788E7
749.9999999999999                                 1                                                 1000                                              124                                               1.4058403115417748-9.225812036254524E-12i         1.4058403115417748                                855.6                                             1.0323930796774251E7
749.9999999999999                                 1                                                 1000                                              125                                               1.3843300064592534-1.6099696367653177E-5i         1.3843300064592534                                859.9999999999999                                 1.011395576380535E7
749.9999999999999                                 1                                                 1000                                              125                                               1.3884895918762652-5.499951553784841E-6i          1.3884895918762652                                859.9999999999999                                 1.0144345817265963E7
749.9999999999999                                 1                                                 1000                                              125                                               1.3888842238422328-3.9221847275973315E-6i         1.3888842238422328                                859.9999999999999                                 1.014722901002214E7
749.9999999999999                                 1                                                 1000                                              125                                               1.403566497133263-2.0900453970775884E-12i         1.403566497133263                                 859.9999999999999                                 1.0254498130740972E7
749.9999999999999                                 1                                                 1000                                              125                                               1.4053454993421446-1.0215273525216317E-11i        1.4053454993421446                                859.9999999999999                                 1.0267495573229676E7
749.9999999999999                                 1                                                 1000                                              126                                               1.383694392283555-1.6465592735902565E-5i          1.383694392283555                                 864.4000000000001                                 1.0057853164302194E7
749.9999999999999                                 1                                                 1000                                              126                                               1.38789781658302-5.630488448302372E-6i            1.38789781658302                                  864.4000000000001                                 1.0088407183041483E7
749.9999999999999                                 1                                                 1000                                              126                                               1.388297680777024-4.012446911281535E-6i           1.388297680777024                                 864.4000000000001                                 1.0091313731894597E7
749.9999999999999                                 1                                                 1000                                              126                                               1.403040707575857-2.401209189267094E-12i          1.403040707575857                                 864.4000000000001                                 1.0198478435001705E7
749.9999999999999                                 1                                                 1000                                              126                                               1.4048510238073921-1.1316028717003372E-11i        1.4048510238073921                                864.4000000000001                                 1.021163733406155E7
749.9999999999999                                 1                                                 1000                                              127                                               1.383059090968432-1.6837954131430434E-5i          1.383059090968432                                 868.8000000000002                                 1.00023210857896E7
749.9999999999999                                 1                                                 1000                                              127                                               1.3873065818749608-5.763463187002793E-6i          1.3873065818749608                                868.8000000000002                                 1.0033039055928044E7
749.9999999999999                                 1                                                 1000                                              127                                               1.3877117296512609-4.104299607904224E-6i          1.3877117296512609                                868.8000000000002                                 1.0035969095701624E7
749.9999999999999                                 1                                                 1000                                              127                                               1.4025148889121044-2.7550527665028147E-12i        1.4025148889121044                                868.8000000000002                                 1.0143025947413838E7
749.9999999999999                                 1                                                 1000                                              127                                               1.4043568773390902-1.2540569869134171E-11i        1.4043568773390902                                868.8000000000002                                 1.0156347257980634E7
749.9999999999999                                 1                                                 1000                                              128                                               1.3824240963522394-1.721686401843675E-5i          1.3824240963522394                                873.1999999999999                                 9947350.859472523
749.9999999999999                                 1                                                 1000                                              128                                               1.3867158815440144-5.898910185385685E-6i          1.3867158815440144                                873.1999999999999                                 9978232.767006341
749.9999999999999                                 1                                                 1000                                              128                                               1.3871263645792444-4.197762949914876E-6i          1.3871263645792444                                873.1999999999999                                 9981186.432805477
749.9999999999999                                 1                                                 1000                                              128                                               1.4019890321422357-3.1566697460536206E-12i        1.4019890321422357                                873.1999999999999                                 1.0088132028839925E7
749.9999999999999                                 1                                                 1000                                              128                                               1.4038630524973688-1.390268884823272E-11i         1.4038630524973688                                873.1999999999999                                 1.0101616702638285E7
749.9999999999999                                 1                                                 1000                                              129                                               1.381789402391406-1.7602406597814644E-5i          1.381789402391406                                 877.5999999999999                                 9892933.991251301
749.9999999999999                                 1                                                 1000                                              129                                               1.3861257094989414-6.036864223286988E-6i          1.3861257094989414                                877.5999999999999                                 9923979.822046066
749.9999999999999                                 1                                                 1000                                              129                                               1.3865415797932878-4.292857246203077E-6i          1.3865415797932878                                877.5999999999999                                 9926957.249260208
749.9999999999999                                 1                                                 1000                                              129                                               1.4014631284407173-3.6124171180203797E-12i        1.4014631284407173                                877.5999999999999                                 1.0033788214645227E7
749.9999999999999                                 1                                                 1000                                              129                                               1.4033695420023025-1.5417662000772158E-11i        1.4033695420023025                                877.5999999999999                                 1.0047437200150652E7
749.9999999999999                                 1                                                 1000                                              130                                               1.3811550031622852-1.7994666810803877E-5i         1.3811550031622852                                882                                               9839062.157377375
749.9999999999999                                 1                                                 1000                                              130                                               1.3855360597671493-6.177360447590968E-6i          1.3855360597671493                                882                                               9870271.897161506
749.9999999999999                                 1                                                 1000                                              130                                               1.3859573696455312-4.389602983215489E-6i          1.3859573696455312                                882                                               9873273.221467197
749.9999999999999                                 1                                                 1000                                              130                                               1.4009371691575996-4.129016745777723E-12i         1.4009371691575996                                882                                               9979986.21035464
749.9999999999999                                 1                                                 1000                                              130                                               1.4028763387351841-1.7102480464494683E-11i        1.4028763387351841                                882                                               9993800.45275601
749.9999999999999                                 1                                                 1000                                              131                                               1.380520892862497-1.8393730353768333E-5i          1.380520892862497                                 886.4                                             9785727.200234752
749.9999999999999                                 1                                                 1000                                              131                                               1.3849469264960002-6.320434375606675E-6i          1.3849469264960002                                886.4                                             9817100.834592953
749.9999999999999                                 1                                                 1000                                              131                                               1.3853737286092531-4.488020825846532E-6i          1.3853737286092531                                886.4                                             9820126.191956518
749.9999999999999                                 1                                                 1000                                              131                                               1.4004111458194444-4.71348289731627E-12i          1.4004111458194444                                886.4                                             9926717.88743599
749.9999999999999                                 1                                                 1000                                              131                                               1.4023834357393443-1.8975568912129198E-11i        1.4023834357393443                                886.4                                             9940698.328598235
749.9999999999999                                 1                                                 1000                                              132                                               1.379887065811871-1.879968369316924E-5i           1.379887065811871                                 890.8                                             9732921.12424371
749.9999999999999                                 1                                                 1000                                              132                                               1.3843583039537244-6.4661218992360085E-6i         1.3843583039537244                                890.8                                             9764458.63861034
749.9999999999999                                 1                                                 1000                                              132                                               1.3847906512797823-4.588131620411646E-6i          1.3847906512797823                                890.8                                             9767508.1652905
749.9999999999999                                 1                                                 1000                                              132                                               1.3998850501298366-5.373907827382506E-12i         1.3998850501298366                                890.8                                             9873975.279205373
749.9999999999999                                 1                                                 1000                                              132                                               1.4018908262205947-2.105766642754801E-11i         1.4018908262205947                                890.8                                             9888122.857632566
749.9999999999999                                 1                                                 1000                                              133                                               1.3792535164532478-1.9212614075112264E-5i         1.3792535164532478                                895.2000000000002                                 9680636.091884296
749.9999999999999                                 1                                                 1000                                              133                                               1.3837701865301832-6.6144592880324435E-6i         1.3837701865301832                                895.2000000000002                                 9712337.47153664
749.9999999999999                                 1                                                 1000                                              133                                               1.3842081323752664-4.689956395051358E-6i          1.3842081323752664                                895.2000000000002                                 9715411.304087095
749.9999999999999                                 1                                                 1000                                              133                                               1.399358873969769-6.119617186633632E-12i          1.399358873969769                                 895.2000000000002                                 9821750.576852348
749.9999999999999                                 1                                                 1000                                              133                                               1.4013985035475065-2.337112804346597E-11i         1.4013985035475065                                895.2000000000002                                 9836066.227650972
749.9999999999999                                 1                                                 1000                                              134                                               1.378620239353167-1.9632609528994305E-5i          1.378620239353167                                 899.5999999999999                                 9628864.419835731
749.9999999999999                                 1                                                 1000                                              134                                               1.3831825687375154-6.765483192754959E-6i          1.3831825687375154                                899.5999999999999                                 9660729.649887145
749.9999999999999                                 1                                                 1000                                              134                                               1.3836261667373142-4.793516361774281E-6i          1.3836261667373142                                899.5999999999999                                 9663827.925159076
749.9999999999999                                 1                                                 1000                                              134                                               1.398832609397847-6.960460406452299E-12i          1.398832609397847                                 899.5999999999999                                 9770036.125580518
749.9999999999999                                 1                                                 1000                                              134                                               1.4009064612515496-2.5941073182679128E-11i        1.4009064612515496                                899.5999999999999                                 9784520.780423172
749.9999999999999                                 1                                                 1000                                              135                                               1.3779872292020403-2.005975886475043E-5i          1.3779872292020403                                903.9999999999999                                 9577598.575224964
749.9999999999999                                 1                                                 1000                                              135                                               1.3825954452102764-6.919230649256526E-6i          1.3825954452102764                                903.9999999999999                                 9609627.64061795
749.9999999999999                                 1                                                 1000                                              135                                               1.3830447493311395-4.89883291835539E-6i           1.3830447493311395                                903.9999999999999                                 9612750.495762488
749.9999999999999                                 1                                                 1000                                              135                                               1.3983062486500835-7.907424493240834E-12i         1.3983062486500835                                903.9999999999999                                 9718824.420857973
749.9999999999999                                 1                                                 1000                                              135                                               1.4004146930267827-2.879487729801163E-11i         1.4004146930267827                                903.9999999999999                                 9733479.007947223
749.9999999999999                                 1                                                 1000                                              136                                               1.3773544808141824-2.049415167211705E-5i          1.3773544808141824                                908.4000000000002                                 9526831.171983307
749.9999999999999                                 1                                                 1000                                              136                                               1.382008810705428-7.075739082532446E-6i           1.382008810705428                                 908.4000000000002                                 9559024.057482472
749.9999999999999                                 1                                                 1000                                              136                                               1.38246387524555-5.005927650056872E-6i            1.38246387524555                                  908.4000000000002                                 9562171.629953094
749.9999999999999                                 1                                                 1000                                              136                                               1.397779784139487-8.973007416657279E-12i          1.397779784139487                                 908.4000000000002                                 9668108.104775293
749.9999999999999                                 1                                                 1000                                              136                                               1.399923192729386-3.196243350646737E-11i          1.399923192729386                                 908.4000000000002                                 9682933.548808027
749.9999999999999                                 1                                                 1000                                              137                                               1.3767219891279077-2.0935878324719432E-5i         1.3767219891279077                                912.8                                             9476554.967308855
749.9999999999999                                 1                                                 1000                                              137                                               1.3814226601023971-7.235046309986091E-6i          1.3814226601023971                                912.8                                             9508911.657493778
749.9999999999999                                 1                                                 1000                                              137                                               1.3818835396930043-5.114822331155763E-6i          1.3818835396930043                                912.8                                             9512084.085048644
749.9999999999999                                 1                                                 1000                                              137                                               1.3972532084557376-1.0170628689082156E-11i        1.3972532084557376                                912.8                                             9617879.96250945
749.9999999999999                                 1                                                 1000                                              137                                               1.3994319543772218-3.547699581846509E-11i         1.3994319543772218                                912.8                                             9632877.184641292
749.9999999999999                                 1                                                 1000                                              138                                               1.376089749205147-2.1385029986803005E-5i          1.376089749205147                                 917.1999999999998                                 9426762.858227454
