% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 10:42
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
250                                               4                                                 500                                               117                                               1.329292545642651-2.1359008466041004E-14i         1.329292545642651                                 824.8000000000002                                 1.012632321984148E7
250                                               4                                                 500                                               117                                               1.3445200562191404-1.4888357968496542E-14i        1.3445200562191404                                824.8000000000002                                 1.0242323790548464E7
250                                               4                                                 500                                               117                                               1.3646448749309859-9.09581921905133E-15i          1.3646448749309859                                824.8000000000002                                 1.0395631216882024E7
250                                               4                                                 500                                               117                                               1.3823839685324275-5.039096748876868E-15i         1.3823839685324275                                824.8000000000002                                 1.053076459743399E7
250                                               4                                                 500                                               118                                               1.2820938594150166-3.527021424630404E-13i         1.2820938594150166                                829.2                                             9714946.092500724
250                                               4                                                 500                                               118                                               1.3280233899438316-2.6351653916931332E-14i        1.3280233899438316                                829.2                                             1.0062972806664143E7
250                                               4                                                 500                                               118                                               1.3434402814850748-1.8414082730591276E-14i        1.3434402814850748                                829.2                                             1.0179792857815035E7
250                                               4                                                 500                                               118                                               1.3637210309517676-1.1143041766929003E-14i        1.3637210309517676                                829.2                                             1.033346833667142E7
250                                               4                                                 500                                               118                                               1.3816798382154665-6.137133615093422E-15i         1.3816798382154665                                829.2                                             1.0469549516041588E7
250                                               4                                                 500                                               119                                               1.2804713730007637-4.411152115626804E-13i         1.2804713730007637                                833.5999999999999                                 9651438.24028607
250                                               4                                                 500                                               119                                               1.3267520977492562-3.2513120313870884E-14i        1.3267520977492562                                833.5999999999999                                 1.00002750561994E7
250                                               4                                                 500                                               119                                               1.3423593508214964-2.2396861388019476E-14i        1.3423593508214964                                833.5999999999999                                 1.0117913327779213E7
250                                               4                                                 500                                               119                                               1.3627962928342192-1.3211987779079595E-14i        1.3627962928342192                                833.5999999999999                                 1.027195494699469E7
250                                               4                                                 500                                               119                                               1.380975919088997-7.485838157113081E-15i          1.380975919088997                                 833.5999999999999                                 1.0408982250946268E7
250                                               4                                                 500                                               120                                               1.2788481949951176-5.506019951578065E-13i         1.2788481949951176                                838                                               9588592.110866893
250                                               4                                                 500                                               120                                               1.3254786838906127-3.985191367557472E-14i         1.3254786838906127                                838                                               9938219.799046816
250                                               4                                                 500                                               120                                               1.341277270859623-2.7359476329952098E-14i         1.341277270859623                                 838                                               1.0056674989402287E7
250                                               4                                                 500                                               120                                               1.3618706659775195-1.6555216876691998E-14i        1.3618706659775195                                838                                               1.0211080857695498E7
250                                               4                                                 500                                               120                                               1.3802722064567046-8.991840841469367E-15i         1.3802722064567046                                838                                               1.0349052562669586E7
250                                               4                                                 500                                               121                                               1.2772244225882838-6.864503522141719E-13i         1.2772244225882838                                842.4000000000001                                 9526398.060277343
250                                               4                                                 500                                               121                                               1.324203163510355-4.8687518561023447E-14i         1.324203163510355                                 842.4000000000001                                 9876797.080589967
250                                               4                                                 500                                               121                                               1.3401940484442794-3.329906997943615E-14i         1.3401940484442794                                842.4000000000001                                 9996067.846574811
250                                               4                                                 500                                               121                                               1.3609441559831736-2.029799740069833E-14i         1.3609441559831736                                842.4000000000001                                 1.015083609302635E7
250                                               4                                                 500                                               121                                               1.3795686957182192-1.0841154112341235E-14i        1.3795686957182192                                842.4000000000001                                 1.0289750426378937E7
250                                               4                                                 500                                               122                                               1.2756001548963514-8.529470987113937E-13i         1.2756001548963514                                846.8                                             9464846.659282899
250                                               4                                                 500                                               122                                               1.32292555206794-5.957075253026331E-14i           1.32292555206794                                  846.8                                             9815997.155462591
250                                               4                                                 500                                               122                                               1.3391096906408089-4.024204034751703E-14i         1.3391096906408089                                846.8                                             9936082.112583999
250                                               4                                                 500                                               122                                               1.3600167686596996-2.4219499853428147E-14i        1.3600167686596996                                846.8                                             1.0091210886112992E7
250                                               4                                                 500                                               122                                               1.378865382374902-1.3224557418436177E-14i         1.378865382374902                                 846.8                                             1.0231066026353974E7
250                                               4                                                 500                                               123                                               1.273975492991678-1.0590204750161043E-12i         1.273975492991678                                 851.2                                             9403928.688054722
250                                               4                                                 500                                               123                                               1.3216458653455025-7.283588336475627E-14i         1.3216458653455025                                851.2                                             9755810.482182225
250                                               4                                                 500                                               123                                               1.3380242047412716-4.9174935528531747E-14i        1.3380242047412716                                851.2                                             9876708.204747424
250                                               4                                                 500                                               123                                               1.3590885100265713-2.93524332722281E-14i          1.3590885100265713                                851.2                                             1.0032195673584994E7
250                                               4                                                 500                                               123                                               1.3781622620348235-1.5952002505702142E-14i        1.3781622620348235                                851.2                                             1.0172989750618638E7
250                                               4                                                 500                                               124                                               1.2723505399331367-1.3128018488641811E-12i        1.2723505399331367                                855.6                                             9343635.13100736
250                                               4                                                 500                                               124                                               1.3203641194536622-8.874242140749126E-14i         1.3203641194536622                                855.6                                             9696227.717950398
250                                               4                                                 500                                               124                                               1.3369375982701766-5.964657639849721E-14i         1.3369375982701766                                855.6                                             9817936.739208901
250                                               4                                                 500                                               124                                               1.3581593863181656-3.57929323463124E-14i          1.3581593863181656                                855.6                                             9973781.090372067
250                                               4                                                 500                                               124                                               1.3774593304169376-1.8957656816439954E-14i        1.3774593304169376                                855.6                                             1.0115512185732974E7
250                                               4                                                 500                                               125                                               1.2707254007949627-1.6236378481222383E-12i        1.2707254007949627                                859.9999999999999                                 9283957.17178465
250                                               4                                                 500                                               125                                               1.3190803308358618-1.0785117446857378E-13i        1.3190803308358618                                859.9999999999999                                 9637239.713601714
250                                               4                                                 500                                               125                                               1.335849878989487-7.206488114408332E-14i          1.335849878989487                                 859.9999999999999                                 9759758.525888804
250                                               4                                                 500                                               125                                               1.3572294039865473-4.3242164226964006E-14i        1.3572294039865473                                859.9999999999999                                 9915957.964651605
250                                               4                                                 500                                               125                                               1.3767565833550361-2.2709032016543763E-14i        1.3767565833550361                                859.9999999999999                                 1.0058624111743174E7
250                                               4                                                 500                                               126                                               1.2691001826951582-2.006099352027047E-12i         1.2691001826951582                                864.4000000000001                                 9224886.188395586
250                                               4                                                 500                                               126                                               1.317794516272426-1.31183732266658E-13i           1.317794516272426                                 864.4000000000001                                 9578837.508705154
250                                               4                                                 500                                               126                                               1.334761054903158-8.65838814046647E-14i           1.334761054903158                                 864.4000000000001                                 9702164.5635852
250                                               4                                                 500                                               126                                               1.3562985697038508-5.185164387619912E-14i         1.3562985697038508                                864.4000000000001                                 9858717.312947618
250                                               4                                                 500                                               126                                               1.376054016801075-2.7423349594857407E-14i         1.376054016801075                                 864.4000000000001                                 1.000231649728131E7
250                                               4                                                 500                                               127                                               1.2674749948242792-2.475657079988666E-12i         1.2674749948242792                                868.8000000000002                                 9166413.748500727
250                                               4                                                 500                                               127                                               1.3165066928846925-1.592502504821545E-13i         1.3165066928846925                                868.8000000000002                                 9521012.326814786
250                                               4                                                 500                                               127                                               1.3336711342615262-1.0459613878831719E-13i        1.3336711342615262                                868.8000000000002                                 9645146.035222782
250                                               4                                                 500                                               127                                               1.3553668903645224-6.30055004720038E-14i          1.3553668903645224                                868.8000000000002                                 9802050.33537759
250                                               4                                                 500                                               127                                               1.3753516268280503-3.2649167809395545E-14i        1.3753516268280503                                868.8000000000002                                 9946580.49481071
250                                               4                                                 500                                               128                                               1.265849948472805-3.050400396498224E-12i          1.265849948472805                                 873.1999999999999                                 9108531.604830924
250                                               4                                                 500                                               128                                               1.3152168781385396-1.9265159782640983E-13i        1.3152168781385396                                873.1999999999999                                 9463755.570859684
250                                               4                                                 500                                               128                                               1.3325801255650245-1.2564533251945666E-13i        1.3325801255650245                                873.1999999999999                                 9588694.303240597
250                                               4                                                 500                                               128                                               1.3544343730872634-7.557315918185895E-14i         1.3544343730872634                                873.1999999999999                                 9745948.411040869
250                                               4                                                 500                                               128                                               1.3746494096326227-3.8969784874498513E-14i        1.3746494096326227                                873.1999999999999                                 9891407.436013268
250                                               4                                                 500                                               129                                               1.2642251570578513-3.752369608508399E-12i         1.2642251570578513                                877.5999999999999                                 9051231.69073917
250                                               4                                                 500                                               129                                               1.31392508984664-2.326953299814416E-13i           1.31392508984664                                  877.5999999999999                                 9407058.81866343
250                                               4                                                 500                                               129                                               1.3314880375673868-1.5088777341257894E-13i        1.3314880375673868                                877.5999999999999                                 9532800.905114843
250                                               4                                                 500                                               129                                               1.3535010252156048-9.076882671890472E-14i         1.3535010252156048                                877.5999999999999                                 9690403.093536
250                                               4                                                 500                                               129                                               1.3739473615371425-4.65378511364935E-14i          1.3739473615371425                                877.5999999999999                                 9836788.827311227
250                                               4                                                 500                                               130                                               1.2626007361502294-4.607273989253106E-12i         1.2626007361502294                                882                                               8994506.115888039
250                                               4                                                 500                                               130                                               1.3126313461716304-2.805964521380793E-13i         1.3126313461716304                                882                                               9350913.81860425
250                                               4                                                 500                                               130                                               1.3303948792787637-1.808596550312083E-13i         1.3303948792787637                                882                                               9477457.549015064
250                                               4                                                 500                                               130                                               1.35256685431927-1.0869551620156351E-13i          1.35256685431927                                  882                                               9635406.106617855
250                                               4                                                 500                                               130                                               1.3732454789913418-5.5300388246705704E-14i        1.3732454789913418                                882                                               9782716.345520625
250                                               4                                                 500                                               131                                               1.2609768035006281-5.6476387937740095E-12i        1.2609768035006281                                886.4                                             8938347.16205937
250                                               4                                                 500                                               131                                               1.3113356656285127-3.3833557774411233E-13i        1.3113356656285127                                886.4                                             9295312.485398954
250                                               4                                                 500                                               131                                               1.3293006599684776-2.1655976123971728E-13i        1.3293006599684776                                886.4                                             9422656.109587166
250                                               4                                                 500                                               131                                               1.3516318681948862-1.3023154975997737E-13i        1.3516318681948862                                886.4                                             9580949.339979472
250                                               4                                                 500                                               131                                               1.3725437585738494-6.559292335440832E-14i         1.3725437585738494                                886.4                                             9729181.833632959
250                                               4                                                 500                                               132                                               1.2593534790649745-6.911246166638412E-12i         1.2593534790649745                                890.8                                             8882747.279082332
250                                               4                                                 500                                               132                                               1.3100380670862215-4.067087707129963E-13i         1.3100380670862215                                890.8                                             9240246.89600594
250                                               4                                                 500                                               132                                               1.3282053891673675-2.589961445036608E-13i         1.3282053891673675                                890.8                                             9368388.623858495
250                                               4                                                 500                                               132                                               1.3506960748659316-1.5528779602037968E-13i        1.3506960748659316                                890.8                                             9527024.845153524
250                                               4                                                 500                                               132                                               1.371842196993478-7.78492727908448E-14i           1.371842196993478                                 890.8                                             9676177.296720233
250                                               4                                                 500                                               133                                               1.257730885029539-8.444339761568941E-12i          1.257730885029539                                 895.2000000000002                                 8827699.080879776
250                                               4                                                 500                                               133                                               1.3087385697691836-4.880549548698665E-13i         1.3087385697691836                                895.2000000000002                                 9185709.28564897
250                                               4                                                 500                                               133                                               1.3271090766696885-3.087085752078399E-13i         1.3271090766696885                                895.2000000000002                                 9314647.287260558
250                                               4                                                 500                                               133                                               1.3497594825824457-1.851218918965289E-13i         1.3497594825824457                                895.2000000000002                                 9473624.831533
250                                               4                                                 500                                               133                                               1.3711407910897688-9.178369655015855E-14i         1.3711407910897688                                895.2000000000002                                 9623694.897955572
250                                               4                                                 500                                               134                                               1.2561091458362816-1.0305998708089421E-11i        1.2561091458362816                                899.5999999999999                                 8773195.341632308
250                                               4                                                 500                                               134                                               1.307437193259468-5.85000851570496E-13i           1.307437193259468                                 899.5999999999999                                 9131692.043961767
250                                               4                                                 500                                               134                                               1.3260117325353957-3.6733928807183537E-13i        1.3260117325353957                                899.5999999999999                                 9261424.449771171
250                                               4                                                 500                                               134                                               1.3488220998215572-2.2025466009871782E-13i        1.3488220998215572                                899.5999999999999                                 9420741.662514368
250                                               4                                                 500                                               134                                               1.3704395378340364-1.0853976900528928E-13i        1.3704395378340364                                899.5999999999999                                 9571726.954754112
250                                               4                                                 500                                               135                                               1.2544883882065017-1.2571421700997336E-11i        1.2544883882065017                                903.9999999999999                                 8719228.992042579
250                                               4                                                 500                                               135                                               1.3061339574973692-7.00497969338196E-13i          1.3061339574973692                                903.9999999999999                                 9078187.711234286
250                                               4                                                 500                                               135                                               1.324913367091321-4.3706723577123255E-13i         1.324913367091321                                 903.9999999999999                                 9208712.612161526
250                                               4                                                 500                                               135                                               1.3478839352863003-2.6185344777029807E-13i        1.3478839352863003                                903.9999999999999                                 9368367.851741461
250                                               4                                                 500                                               135                                               1.3697384343292855-1.279036317943188E-13i         1.3697384343292855                                903.9999999999999                                 9520265.935018735
250                                               4                                                 500                                               136                                               1.2528687411644732-1.5340378055619047E-11i        1.2528687411644732                                908.4000000000002                                 8665793.115708059
250                                               4                                                 500                                               136                                               1.3048288827822472-8.36801547440763E-13i          1.3048288827822472                                908.4000000000002                                 9025188.97476989
250                                               4                                                 500                                               136                                               1.323813990932482-5.189362871334514E-13i          1.323813990932482                                 908.4000000000002                                 9156504.422353301
250                                               4                                                 500                                               136                                               1.3469449979048276-3.1101576571348985E-13i        1.3469449979048276                                908.4000000000002                                 9316496.059461305
250                                               4                                                 500                                               136                                               1.3690374778104764-1.5078449098971603E-13i        1.3690374778104764                                908.4000000000002                                 9469304.453497337
250                                               4                                                 500                                               137                                               1.2512503360615193-1.8728065689788586E-11i        1.2512503360615193                                912.8                                             8612880.945601728
250                                               4                                                 500                                               137                                               1.3035219897737786-9.98630971771916E-13i          1.3035219897737786                                912.8                                             8972688.665350683
250                                               4                                                 500                                               137                                               1.322713614923833-6.14935480668489E-13i           1.322713614923833                                 912.8                                             9104792.67188412
250                                               4                                                 500                                               137                                               1.3460052968298428-3.686215251005442E-13i         1.3460052968298428                                912.8                                             9265119.088986816
250                                               4                                                 500                                               137                                               1.3683366656449072-1.7714717703539855E-13i        1.3683366656449072                                912.8                                             9418835.26824626
250                                               4                                                 500                                               138                                               1.2496333065983427-2.2823418617831446E-11i        1.2496333065983427                                917.1999999999998                                 8560485.860642117
250                                               4                                                 500                                               138                                               1.3022132994923958-1.1896040723948268E-12i        1.3022132994923958                                917.1999999999998                                 8920679.75379903
250                                               4                                                 500                                               138                                               1.3216122502007137-7.278391085350384E-13i         1.3216122502007137                                917.1999999999998                                 9053570.292465847
250                                               4                                                 500                                               138                                               1.345064841437363-4.3630298223634146E-13i         1.345064841437363                                 917.1999999999998                                 9214229.883256735
250                                               4                                                 500                                               138                                               1.367635995331464-2.079560433645247E-13i          1.367635995331464                                 917.1999999999998                                 9368851.277187727
250                                               4                                                 500                                               139                                               1.248017788847317-2.7590377568946073E-11i         1.248017788847317                                 921.5999999999999                                 8508601.382361345
250                                               4                                                 500                                               139                                               1.3009028333191366-1.4145367985585977E-12i        1.3009028333191366                                921.5999999999999                                 8869155.347633563
250                                               4                                                 500                                               139                                               1.3205099081698606-8.603061547835593E-13i         1.3205099081698606                                921.5999999999999                                 9002830.352645325
250                                               4                                                 500                                               139                                               1.3441236413249302-5.153092568832893E-13i         1.3441236413249302                                921.5999999999999                                 9163821.521490369
250                                               4                                                 500                                               139                                               1.3669354645006309-2.435983154843717E-13i         1.3669354645006309                                921.5999999999999                                 9319345.51477112
250                                               4                                                 500                                               140                                               1.2464039212749718-3.301406546354618E-11i         1.2464039212749718                                925.9999999999999                                 8457221.171669465
250                                               4                                                 500                                               140                                               1.2995906129963635-1.6800963505367053E-12i        1.2995906129963635                                925.9999999999999                                 8818108.687826417
250                                               4                                                 500                                               140                                               1.3194066005098675-1.0156790918552871E-12i        1.3194066005098675                                925.9999999999999                                 8952566.054556549
250                                               4                                                 500                                               140                                               1.3431817063104639-6.07868787555889E-13i          1.3431817063104639                                925.9999999999999                                 9113887.215942021
250                                               4                                                 500                                               140                                               1.3662350709134594-2.8549771351660385E-13i        1.3662350709134594                                925.9999999999999                                 9270311.148722362
250                                               4                                                 500                                               141                                               1.244791844763593-3.949903170287049E-11i          1.244791844763593                                 930.4000000000001                                 8406339.02570462
250                                               4                                                 500                                               141                                               1.2982766606279033-1.992406351820984E-12i         1.2982766606279033                                930.4000000000001                                 8767533.145648558
250                                               4                                                 500                                               141                                               1.3183023391719304-1.1962531813720763E-12i        1.3183023391719304                                930.4000000000001                                 8902770.73076693
250                                               4                                                 500                                               141                                               1.342239046430792-7.16554383871185E-13i           1.342239046430792                                 930.4000000000001                                 9064420.308745367
